species,latitude,longitude,population,date,habitat
Organization house,-78.282746,-3.432331,3721,2019-08-13,Wetland
Activity her,71.792302,-132.848868,82663,2025-10-03,Urban
Mention left,48.385181,-135.357105,30322,2017-06-01,Marine
Television food,21.795417,-9.726116,91615,2017-08-24,Desert
Certainly idea,18.190504,22.287431,73029,2025-04-22,Wetland
Star lose,88.650674,-10.616539,96092,2018-01-19,Urban
Expert citizen,37.541553,-53.779734,22028,2020-07-18,Wetland
Successful why,-41.377495,-112.536416,5441,2021-06-03,Desert
Hour alone,40.738888,23.191532,20358,2017-07-31,Grassland
Education generation,28.003234,-17.507696,10490,2026-05-10,Marine
Carry through,42.732036,1.705268,14596,2019-01-03,Urban
Health partner,80.670693,65.685041,49649,2019-01-03,Marine
Star really,-68.895752,168.955528,38178,2022-08-22,Urban
Drop while,-6.056424,88.742961,26049,2024-07-23,Forest
Sometimes opportunity,31.332167,-11.453937,20985,2022-01-23,Tundra
New factor,-18.505213,101.358441,85071,2019-10-31,Grassland
Mention officer,-78.129261,-64.140709,87460,2026-02-03,Marine
Out society,88.335844,156.887824,59212,2018-05-31,Marine
Away teach,-85.252207,143.9275,29590,2017-08-11,Forest
Center meeting,-75.490546,-108.017267,67262,2019-06-28,Desert
Number skill,5.468414,-122.548767,90222,2020-09-19,Wetland
Approach low,52.094218,20.643138,15255,2020-12-15,Freshwater
Decade task,-22.507773,119.67241,62629,2020-04-07,Wetland
Religious like,74.744251,-4.903373,66672,2022-04-03,Wetland
Nearly most,-6.574448,-136.683813,50707,2022-07-29,Marine
With list,-63.369311,90.184936,1832,2026-06-12,Forest
Political would,-20.004498,44.369633,92715,2019-07-22,Tundra
Sit cell,-78.544148,-24.336264,60790,2023-12-15,Forest
Decade knowledge,-59.972167,110.348976,54855,2025-04-14,Urban
Article check,-13.947845,168.183656,18424,2018-12-30,Freshwater
Often prepare,-70.859013,55.602577,69192,2023-05-26,Grassland
Kitchen character,-33.002347,171.056498,75669,2024-05-03,Tundra
Task teach,20.547599,100.728801,27037,2019-08-23,Wetland
Knowledge however,77.397015,92.348163,22804,2017-10-13,Marine
Heavy look,-13.964617,21.124991,27628,2019-01-24,Marine
Wall weight,-73.040632,158.300741,97034,2024-07-30,Freshwater
Movement stock,-26.669526,89.120184,45585,2016-09-30,Wetland
Economic push,17.030627,59.662787,985,2023-02-06,Forest
Nearly able,-43.200737,-96.726857,2358,2022-12-01,Tundra
Dog deal,-70.740025,8.700706,71638,2026-04-30,Freshwater
Stock because,-53.714311,-138.23464,81621,2022-12-31,Urban
