species,latitude,longitude,population,date,habitat
Our hand,70.387662,-49.798456,97024,2023-05-10,Marine
Back show,-83.484687,-65.040027,43207,2017-05-26,Forest
Black product,-0.785759,122.006423,84153,2023-12-01,Forest
Despite them,-33.469568,112.968114,85448,2022-04-29,Freshwater
Material by,78.073655,-146.616506,30888,2019-11-06,Urban
Someone war,-64.710743,152.567952,98239,2020-11-29,Desert
Her rather,47.548199,34.780347,46717,2024-08-08,Urban
Together company,57.720477,-134.457777,99665,2017-12-10,Freshwater
Try democratic,-73.46709,160.712818,99177,2024-08-07,Marine
Drop foot,22.426584,84.072814,11424,2017-09-11,Desert
Use movement,84.645436,-94.173652,53432,2022-06-05,Urban
Way together,-15.624376,-40.226256,52825,2024-08-20,Freshwater
Pressure use,-71.468029,18.864459,53531,2021-11-07,Marine
Age suffer,-66.20733,159.211677,69023,2024-01-04,Freshwater
Her official,46.054187,152.059656,23707,2024-11-11,Grassland
Particularly yard,87.555426,-163.407456,73757,2021-05-09,Urban
Eight usually,73.224871,46.374082,44344,2020-10-01,Marine
Play according,-65.030986,-152.405326,63631,2022-03-05,Tundra
Religious spring,-0.494128,47.450126,51323,2026-05-21,Tundra
Throughout agreement,18.128138,71.457244,30882,2025-07-03,Desert
Stuff food,-29.808372,-26.497127,30488,2018-08-09,Freshwater
Throw hour,24.979372,131.285831,10292,2021-07-26,Desert
Him country,19.613202,10.729529,59037,2025-11-14,Marine
Sport stock,-28.848097,44.081464,23332,2017-05-20,Urban
Scene itself,73.774748,-118.471767,72111,2018-12-21,Tundra
Easy heavy,35.699871,175.389715,7353,2018-09-23,Forest
Situation hot,-67.359383,-90.723798,23358,2019-02-18,Forest
Order serious,-20.608627,55.697813,26604,2017-12-31,Tundra
Part agent,32.06507,13.996238,2259,2020-03-26,Desert
Decision there,22.721254,66.667597,31135,2017-10-29,Forest
Take own,24.795825,29.844904,98870,2020-06-16,Grassland
Citizen member,-26.173098,-66.94588,56003,2021-12-26,Wetland
Cold not,-71.951958,-76.223495,60219,2020-12-18,Grassland
Compare little,-60.175187,132.277144,4589,2017-10-28,Desert
Others simple,49.270674,-98.556876,27610,2024-04-25,Urban
Off something,28.626937,54.942351,74801,2019-06-26,Desert
Job treat,21.645137,102.546646,81775,2019-08-28,Grassland
Adult send,6.537726,15.265059,8658,2019-01-25,Forest
Floor across,72.430859,77.724488,49815,2023-12-19,Forest
Treatment check,-79.580749,22.178727,54866,2017-03-07,Marine
Capital race,59.12191,45.604718,11302,2019-09-10,Grassland
Practice figure,52.087631,-6.179015,49993,2018-05-11,Freshwater
Key suffer,-40.709543,94.65625,54484,2023-03-12,Freshwater
Win same,65.448043,-94.089543,30028,2021-04-01,Tundra
Voice actually,31.491763,-5.459843,83240,2016-07-28,Tundra
Season former,50.78138,3.632019,45401,2021-05-04,Marine
Gun big,-19.362366,125.340437,93334,2021-04-19,Urban
Ever Mr,-12.917693,-43.757361,10561,2017-07-26,Tundra
Push month,-73.530231,-67.662674,67705,2022-02-11,Urban
Success black,67.03293,-112.233893,52848,2022-08-14,Urban
Page ten,77.126247,159.369197,4337,2025-02-14,Desert
Event know,-1.963897,34.613512,67562,2024-11-18,Freshwater
Lawyer yourself,78.018513,-130.410254,36568,2021-05-21,Tundra
Particular concern,-28.816552,-165.348601,47032,2018-12-09,Urban
Trip send,63.048058,-130.801,86684,2023-12-07,Desert
Day population,66.582985,139.601132,17663,2022-06-23,Marine
Scene future,-13.625583,112.682584,77888,2019-03-14,Grassland
Against between,54.967143,23.375257,52615,2024-04-08,Grassland
Animal son,-73.003024,-92.53333,15907,2022-05-06,Freshwater
Blood important,-23.870136,48.14843,8663,2026-01-24,Desert
They town,-42.367053,-81.093697,21092,2018-09-23,Tundra
Appear model,12.504657,-132.920257,48480,2020-09-19,Grassland
Couple manager,-22.250824,-154.545964,14816,2022-11-14,Freshwater
Five expect,-16.296481,-64.974699,34981,2025-09-20,Freshwater
Especially draw,75.489123,167.187258,56977,2018-09-29,Grassland
Report hundred,27.841874,137.402776,85191,2019-02-16,Freshwater
Read everybody,45.387683,154.422084,52360,2020-05-03,Freshwater
Serious send,-43.988661,81.472772,20365,2018-01-02,Marine
Science shake,62.52591,-60.105925,61987,2019-03-23,Tundra
Citizen group,55.342837,-118.7923,65835,2023-11-23,Forest
Film author,14.708273,-2.560516,85760,2018-11-08,Wetland
Anyone in,-31.711153,-51.687242,32511,2020-02-21,Desert
Base tonight,-32.600761,12.138513,66733,2021-07-11,Tundra
Particularly player,-68.52605,-94.300694,11627,2025-04-14,Wetland
Beautiful can,26.446149,139.476144,9809,2019-05-01,Forest
Fact clearly,39.06166,23.855252,4526,2023-04-03,Desert
Control perform,-71.71782,-123.809128,57110,2018-10-07,Tundra
Bank effect,-89.96796,-99.008629,81187,2020-07-06,Tundra
Region key,44.046017,144.765886,15591,2020-05-22,Urban
Receive admit,-0.311306,-121.468645,85095,2024-04-23,Urban
Unit size,77.573485,159.263617,33580,2021-01-31,Urban
Either environment,29.654582,-100.809322,85111,2022-11-25,Wetland
Almost cover,63.052184,58.985962,23307,2026-07-18,Wetland
Wish particular,-59.908686,-175.643499,34543,2026-04-01,Desert
So magazine,30.740854,26.255243,77436,2023-01-18,Wetland
None oil,47.600052,92.448816,36946,2019-04-16,Forest
Site better,58.364555,-95.302438,67006,2026-06-15,Desert
Along often,-47.353211,-7.344765,89901,2021-06-25,Desert
Perhaps trip,-37.305527,41.411224,15387,2023-04-05,Tundra
Party green,32.062737,-7.985356,3251,2025-12-02,Wetland
Though last,-32.985648,-40.330542,39969,2019-11-16,Freshwater
Century specific,-2.22032,-177.279583,81790,2023-09-18,Forest
Ok gun,-14.835323,-20.30158,27702,2021-10-09,Urban
Pass final,11.685879,-148.33826,50779,2016-08-10,Marine
Administration guy,77.643034,68.313009,95200,2022-05-06,Tundra
Imagine mention,-85.073017,116.981559,398,2021-09-18,Wetland
Behavior opportunity,11.243773,24.142257,94350,2026-03-01,Tundra
Nation day,-31.442859,-30.531398,9628,2021-02-06,Grassland
Hotel expect,-0.683617,59.845136,33779,2018-06-16,Tundra
Provide summer,-3.461905,76.730571,68323,2019-04-03,Forest
Management nearly,-37.58281,-80.251996,91302,2018-02-25,Grassland
Lead particularly,-21.202837,74.388849,72514,2021-01-25,Desert
Continue long,-51.363764,139.139231,14569,2020-07-23,Desert
For heavy,-84.831539,-86.224165,57407,2024-01-16,Wetland
Explain pressure,4.488944,113.591993,64905,2023-11-23,Marine
Spend two,-17.724888,-16.309924,90264,2020-03-01,Urban
Want new,-13.532295,-99.276502,44663,2025-11-25,Grassland
Add loss,28.315094,-99.764331,94530,2019-03-16,Freshwater
Push product,66.848872,-82.278832,69058,2019-08-20,Urban
Treat one,-10.499187,-12.846491,55624,2021-11-02,Forest
Pay once,-47.059882,100.860384,62948,2026-05-17,Tundra
They leg,-18.430935,65.363972,59177,2020-11-11,Freshwater
Mrs student,-57.409515,91.586381,73742,2025-11-07,Tundra
Certainly beat,37.209991,-178.810089,82853,2018-08-14,Urban
General foreign,39.593801,-136.657856,68355,2022-02-22,Freshwater
Writer institution,-85.229405,-78.264386,69617,2019-12-29,Urban
Future head,14.990953,27.068317,79352,2019-11-16,Tundra
Which left,-11.710426,156.896608,5176,2023-01-21,Tundra
Adult voice,82.645336,160.540232,20656,2024-07-20,Marine
Discover modern,14.882944,19.614212,65414,2024-12-04,Forest
Past matter,-60.398583,-25.624083,71429,2025-06-17,Marine
It marriage,64.190147,-40.390737,28680,2016-11-17,Urban
Heavy benefit,-38.773601,1.167153,26082,2023-02-19,Forest
Bag outside,61.99414,85.94461,45499,2025-10-23,Desert
Listen result,-75.085437,99.855859,37701,2023-09-17,Forest
Adult manager,-22.892326,51.422649,97370,2020-03-01,Urban
Central free,61.925526,-51.910342,33011,2026-03-14,Urban
Son put,-12.476029,78.853478,7617,2016-12-09,Tundra
Individual threat,57.064308,-84.85373,32466,2026-03-31,Tundra
What person,46.360391,-148.041869,68620,2020-08-24,Freshwater
This certainly,-81.743111,90.450716,52056,2025-11-28,Wetland
Street describe,78.412894,107.489161,92282,2025-10-04,Tundra
Leader never,45.632965,-92.245448,10379,2024-12-13,Grassland
Coach over,-10.047564,146.300761,55597,2022-05-15,Urban
Wall step,11.483131,-56.848125,38403,2017-01-08,Wetland
Over sell,-17.179861,97.937847,22881,2020-03-28,Marine
Song which,46.59682,66.858511,53477,2025-06-04,Urban
Party coach,1.208837,-74.899841,67973,2016-09-18,Marine
Plant nature,-53.457579,20.63091,6115,2022-07-15,Desert
Per ago,-58.724773,103.088243,87987,2020-08-09,Marine
Life particularly,65.829511,73.188775,2872,2019-05-12,Marine
Imagine authority,62.529868,-107.240476,50979,2024-08-26,Forest
Coach focus,83.276714,-137.124954,50880,2021-09-30,Grassland
Billion some,79.476738,157.489881,64357,2022-07-13,Marine
Choice friend,-78.863779,167.709083,88126,2025-07-09,Marine
New point,58.471721,-2.044047,51799,2016-10-09,Freshwater
Natural save,58.969679,-137.331726,96555,2025-04-14,Marine
Trial animal,-31.220204,-159.903634,14803,2020-05-03,Wetland
Ago body,22.516477,63.986798,68252,2017-04-01,Forest
Everything project,21.671752,-144.448767,62877,2019-07-07,Wetland
Far site,-30.038322,-165.16993,11789,2023-05-20,Freshwater
Fast power,-53.556374,78.996165,38561,2020-05-07,Marine
Make ever,32.770644,116.731339,97225,2025-09-26,Tundra
Treat ground,40.184357,122.497546,85189,2017-05-26,Freshwater
Have fish,40.405895,113.270324,1955,2026-05-25,Wetland
Compare true,-35.868056,32.045986,46459,2017-06-12,Desert
Night small,18.930532,5.418937,13571,2026-05-26,Urban
Product perhaps,79.951605,33.063633,64945,2017-01-27,Urban
Girl form,-15.003343,-17.658963,90682,2024-09-01,Forest
Quickly state,-17.963194,-93.252298,33510,2018-02-15,Grassland
Pressure doctor,-50.47151,-76.445547,62692,2024-01-25,Marine
Able exactly,-29.836176,86.772015,81304,2023-09-06,Urban
Think drug,-60.085337,5.955919,71771,2025-12-23,Forest
Behavior receive,55.501516,176.281205,4797,2024-03-01,Marine
Happy west,-85.332564,53.922207,85866,2020-06-08,Tundra
Author big,-21.693209,51.677414,5247,2024-06-29,Freshwater
Energy walk,-11.881236,-42.525017,81044,2020-10-19,Grassland
Now page,67.00909,67.497148,72243,2020-07-17,Forest
Crime cause,-14.914877,-58.957732,39583,2020-10-03,Urban
Economy ok,24.344274,108.162187,15409,2023-04-19,Marine
Different firm,69.61638,-124.161284,57830,2025-07-03,Wetland
Environment open,10.385097,1.417345,96753,2021-06-20,Desert
Vote part,54.57503,48.533981,50887,2025-01-05,Urban
Purpose or,-8.161389,-129.700139,51652,2025-09-26,Urban
Six growth,-37.33808,-56.690196,61570,2019-05-19,Tundra
Anything author,-41.364958,143.264275,7595,2026-01-01,Grassland
View leave,-28.969461,40.582766,13924,2021-10-15,Freshwater
Direction cultural,20.750982,6.777031,3799,2017-07-16,Marine
About interest,70.652188,146.244582,52415,2022-04-07,Wetland
Wonder child,19.444067,-139.162553,97391,2021-03-29,Forest
Compare than,-18.564949,104.491188,61746,2020-01-04,Tundra
Fine summer,-82.282179,48.718358,61392,2021-06-27,Marine
Act since,1.056417,-110.737432,78233,2017-05-11,Forest
National claim,43.193482,174.535457,1383,2018-10-02,Grassland
Country ability,-34.798087,103.919291,81089,2018-03-09,Freshwater
Candidate own,-27.204846,152.829393,48829,2020-07-13,Forest
People else,-8.793593,-103.540497,21548,2019-09-01,Tundra
Wait office,61.98922,18.709257,11077,2020-06-03,Wetland
Light body,-45.276058,109.117651,35094,2026-06-07,Grassland
At letter,-81.086555,19.433892,57151,2021-04-07,Forest
Stay stock,51.585703,96.503658,6652,2017-11-07,Marine
Buy garden,78.680652,67.964395,30573,2020-08-05,Tundra
Between hotel,7.998791,-19.769584,16066,2024-11-17,Urban
Writer north,-14.35653,149.992147,46723,2019-03-12,Freshwater
Want agree,-42.988482,-127.799207,25642,2024-03-30,Desert
Require growth,-10.260188,-92.238683,84172,2023-10-12,Freshwater
Perhaps after,85.803468,155.505288,37392,2017-02-19,Grassland
Note college,48.490695,-106.810645,733,2022-03-21,Tundra
Field training,-20.193107,-70.852236,24115,2024-04-25,Tundra
South military,-84.718949,-140.504686,36892,2017-02-12,Urban
Believe mean,-50.952652,-36.557063,29344,2020-02-15,Marine
Reflect north,14.209421,-164.624831,79597,2017-04-14,Freshwater
Couple official,-62.713369,156.931832,75701,2019-01-06,Wetland
Concern job,-51.465997,-50.667467,32108,2018-08-19,Urban
Risk short,-14.675639,-128.784411,51759,2026-01-03,Tundra
Indicate without,-17.319741,108.137322,99617,2021-01-24,Marine
Particularly as,81.458082,-103.840743,32389,2020-10-24,Marine
Teach rule,-77.856163,30.543416,52986,2020-08-21,Forest
Head low,-4.478764,97.013567,56773,2023-02-25,Forest
She must,70.78145,-114.947985,11819,2021-02-26,Wetland
Center hour,78.258907,91.229175,49603,2024-03-16,Urban
Boy on,-49.284132,-125.900708,76228,2019-06-25,Urban
Same ability,-14.175852,-52.01229,57480,2019-04-15,Freshwater
Defense meet,10.472032,-70.190603,56232,2016-08-15,Urban
Best near,11.681052,-39.5365,68312,2024-07-01,Forest
Project performance,28.665829,-82.013965,82046,2017-06-15,Marine
Plant full,78.586564,169.671277,85290,2023-08-14,Freshwater
Tell adult,-15.87355,49.727692,10051,2025-10-01,Tundra
Between pass,-69.418699,-128.610552,29538,2021-08-19,Forest
Rest road,-52.888654,-30.819704,29749,2017-09-28,Freshwater
Thank answer,46.408381,-84.139659,73511,2022-11-06,Marine
House energy,48.068825,157.806052,33139,2026-05-08,Grassland
Ever whose,-3.335439,172.819046,97006,2017-02-02,Tundra
History close,61.959163,137.579285,92581,2021-10-07,Freshwater
Both voice,36.865645,-135.464606,99539,2021-03-19,Tundra
Trouble seek,42.468056,16.607355,26676,2025-05-24,Desert
Summer stock,-70.22856,48.989993,83436,2023-12-18,Wetland
Together machine,-3.599516,-53.258217,85862,2022-07-17,Freshwater
Nature statement,81.303553,-50.921151,52789,2018-07-11,Urban
Do against,-65.676808,-71.229059,76322,2017-02-15,Forest
Financial be,-51.988777,63.15796,75325,2018-08-25,Desert
Big scientist,46.117633,-53.907849,7828,2024-10-12,Marine
Have animal,-69.217677,158.05551,3803,2025-01-08,Tundra
Exactly pay,-76.926201,-173.740576,58815,2021-07-18,Grassland
While wrong,84.227499,-109.797625,23800,2020-07-21,Tundra
Camera process,14.096844,-124.737467,32650,2023-08-09,Grassland
International happy,12.538331,103.248632,94867,2024-06-01,Grassland
They share,-2.8634,55.128113,94380,2024-07-04,Desert
Level bank,-74.039927,173.167768,64934,2020-11-05,Grassland
Soon image,70.504407,-138.07106,63919,2017-03-26,Tundra
Quite return,61.135895,86.295712,12021,2023-04-24,Grassland
Sometimes huge,53.076532,3.177046,70793,2018-06-20,Desert
Individual movement,21.880812,121.11285,34135,2021-12-03,Urban
Eye begin,-28.919589,-45.671609,24612,2022-01-13,Freshwater
Whether player,-75.311951,3.304836,11700,2019-05-13,Urban
Candidate seek,-62.670032,156.90617,93064,2025-06-11,Grassland
Back model,-37.296788,-21.807887,23,2026-01-09,Freshwater
Field police,-39.802346,-144.289367,40901,2025-10-28,Freshwater
That down,78.081943,131.75365,36135,2025-11-10,Marine
You senior,1.309952,81.05446,85878,2025-12-23,Desert
Trip new,25.26712,-150.668744,8403,2021-03-17,Marine
Section have,26.621548,25.926135,86929,2017-04-15,Grassland
Soon language,-84.788998,20.512075,89611,2022-02-13,Desert
Establish hour,-87.986888,128.711893,97225,2020-03-05,Marine
Sing game,77.981291,167.716333,7298,2018-06-25,Tundra
Mouth rest,-23.4676,146.427622,93053,2023-10-13,Forest
Country want,28.528558,80.21327,19620,2021-07-02,Grassland
Year truth,-65.017906,-158.347775,81792,2026-01-14,Desert
Today camera,16.659361,-95.032788,22081,2024-03-07,Forest
Wide surface,59.53778,-179.617084,95230,2022-09-16,Marine
History push,21.131746,51.533956,28306,2019-04-16,Grassland
Old crime,3.78964,-112.827636,70833,2022-01-19,Urban
Everybody miss,23.330847,-122.300561,26918,2019-10-07,Freshwater
Leave shake,-49.401825,18.827448,58834,2022-04-02,Desert
Too arrive,22.384272,70.333626,82470,2018-01-31,Wetland
Teacher trial,46.754976,-2.562254,94424,2024-04-03,Tundra
Remember Republican,6.648225,-169.708638,10724,2025-02-11,Urban
Show nice,-47.876931,13.512325,87633,2025-01-14,Freshwater
Around charge,-82.631207,-94.292531,7781,2020-11-22,Marine
Hot see,-71.087599,107.634081,36785,2026-01-17,Desert
Believe write,-7.096633,94.55063,92618,2022-05-10,Urban
Life sign,42.64091,-171.999434,87994,2024-09-01,Marine
Majority well,66.306474,-126.392636,87956,2021-08-26,Wetland
The without,-45.332059,-131.945263,23081,2026-01-19,Tundra
Such teacher,31.633264,138.409768,94221,2024-03-11,Tundra
Speak money,0.593513,-75.054229,96984,2026-07-07,Desert
Director knowledge,80.258879,11.479069,16194,2019-09-01,Tundra
Science may,52.586204,40.248615,73560,2025-10-14,Urban
Then pretty,42.770834,-150.031467,62431,2025-11-24,Grassland
Traditional option,60.332035,-109.729852,42768,2026-07-18,Tundra
Goal music,58.050912,-1.06443,29572,2021-10-30,Grassland
Himself could,40.006039,114.233804,58800,2024-11-24,Freshwater
Continue I,35.958578,149.985456,76652,2023-07-02,Tundra
Support thank,68.938776,-140.773159,45864,2018-01-16,Wetland
If admit,81.757107,-143.424759,92949,2021-07-25,Wetland
News take,-34.402406,33.374405,66984,2022-05-02,Wetland
Economy media,-25.834035,-138.591645,87472,2023-06-18,Forest
Region Congress,38.548265,-127.416832,28423,2026-07-12,Grassland
Although above,37.702586,-144.827958,73351,2025-07-18,Desert
Student already,-50.965737,-68.514274,36502,2020-07-13,Marine
Case sort,77.331487,176.119527,35144,2020-04-01,Grassland
Area them,-7.473676,-71.412033,62362,2023-02-18,Grassland
Movie fear,71.623031,151.40743,78225,2017-12-23,Marine
Into case,-44.757914,120.165026,69058,2018-07-23,Tundra
Around language,-61.593177,-82.272796,14866,2018-04-03,Grassland
Too story,0.46275,25.69823,35042,2018-08-09,Desert
Agreement then,13.259672,55.768091,67666,2016-10-05,Marine
Age represent,-89.46997,-114.114325,89630,2020-05-07,Marine
Learn magazine,-52.102974,-22.643409,71802,2020-09-06,Forest
Center wait,-2.894898,178.127137,50248,2018-01-22,Grassland
Strategy degree,-4.109842,-166.885358,3604,2026-05-20,Freshwater
Environmental week,42.130716,0.08849,39449,2017-01-15,Marine
Toward data,-41.79822,-66.462564,2939,2017-07-01,Desert
Truth ball,55.484309,9.070275,46495,2023-06-11,Forest
Decade special,42.301528,128.285542,42063,2019-01-29,Freshwater
Adult get,-55.011348,12.195807,82072,2025-10-28,Marine
Skill already,86.978126,-1.966031,77966,2024-01-24,Freshwater
Child social,-54.523017,62.588657,69362,2020-12-10,Forest
Stage town,-70.579659,-131.061001,99974,2016-12-13,Urban
Especially together,57.39375,91.870638,53344,2025-07-12,Grassland
Want report,-88.525083,31.290383,70702,2016-11-20,Tundra
Water name,-53.706768,-105.73216,62557,2021-06-13,Urban
Must beat,-27.597555,59.655957,32982,2020-12-25,Marine
Lay toward,-64.734109,-58.366989,39247,2019-07-31,Wetland
Participant fill,-82.545281,11.601541,26663,2019-05-17,Marine
Happy next,79.081084,83.023156,98804,2017-02-26,Marine
Avoid stop,-19.94166,-139.492541,29729,2023-11-04,Marine
Congress than,-37.293727,56.706016,41084,2018-01-13,Forest
Professional religious,-84.315621,17.84369,8239,2025-06-27,Grassland
Paper same,-78.2702,-92.154733,10701,2016-09-21,Forest
Nature increase,-33.471347,-24.739403,84674,2024-09-01,Urban
Least value,6.653154,-69.630018,52717,2018-06-28,Wetland
Learn inside,-62.663605,120.831792,83850,2022-12-20,Tundra
Cell this,-7.358948,-165.056255,80186,2017-11-28,Tundra
Save senior,-23.604277,35.982233,29305,2025-04-09,Tundra
Else necessary,72.472959,-60.393719,30297,2016-09-03,Grassland
Dinner where,14.781428,-76.833491,39622,2018-04-01,Marine
Talk why,-3.780268,-19.933179,63768,2020-10-05,Urban
As very,49.595426,30.730726,9030,2024-12-31,Freshwater
Stay then,48.038324,-44.655844,1267,2023-06-19,Wetland
Sometimes test,-44.620136,-102.970291,50250,2020-01-01,Tundra
For of,-17.410516,177.587303,17564,2019-10-08,Marine
Color above,2.63711,-47.645815,4205,2023-11-25,Freshwater
Coach fly,-72.941934,84.684568,92340,2021-10-30,Forest
Girl information,37.816835,164.343151,2892,2021-01-01,Grassland
Hear that,-35.07702,178.723919,29450,2026-06-08,Forest
Tv college,-75.508053,139.358154,76820,2020-07-26,Urban
Have design,-24.29111,-159.34332,4145,2017-04-30,Wetland
True reason,-0.793708,-172.703358,64467,2025-08-12,Urban
Teacher paper,-82.20359,-12.575008,98754,2023-04-18,Urban
Report near,8.999315,81.968954,71016,2023-04-05,Urban
Full accept,-79.190992,117.282653,2965,2024-12-20,Urban
Candidate gun,-49.423629,-123.064672,88536,2026-04-13,Forest
Thing teach,-68.545419,89.445132,50718,2020-09-27,Grassland
See begin,-0.923608,127.076595,13148,2023-11-01,Freshwater
Story trip,39.377275,48.138843,45455,2019-08-25,Wetland
Plant Republican,82.026951,-5.941833,73873,2018-03-26,Urban
Artist gas,-73.522555,-94.270813,97021,2025-05-14,Forest
Respond black,-0.674467,-37.587909,34461,2023-05-02,Tundra
Fast result,48.989607,103.39389,98338,2019-08-13,Forest
To face,-45.505123,-150.57446,41675,2016-08-18,Desert
Wait window,13.880671,-124.66788,89748,2026-03-28,Forest
This participant,42.645285,-84.457177,15355,2026-07-16,Grassland
Theory event,31.030672,42.390137,80839,2017-08-26,Forest
Industry begin,9.316222,-151.980324,63061,2020-07-23,Forest
Skin lot,47.228649,-4.524509,99004,2024-08-21,Freshwater
Magazine morning,-35.320087,72.449209,3704,2022-05-11,Marine
Property food,20.690551,60.44364,34268,2020-04-11,Grassland
Data why,36.994041,55.062747,63462,2020-09-20,Desert
Case rather,34.91869,71.618825,62510,2018-06-30,Desert
Town but,-87.719055,-82.510048,96218,2023-09-06,Forest
After themselves,-87.733967,-16.700743,87064,2019-08-04,Marine
Republican able,-88.356314,-4.627942,87191,2022-08-11,Wetland
Reality successful,63.48693,7.136302,35615,2023-12-28,Urban
All keep,-60.364174,-75.618113,33525,2022-12-10,Tundra
Notice for,-64.832519,-35.412811,42794,2018-03-06,Urban
Where major,-54.330458,168.085061,47293,2019-08-25,Marine
Pass design,-56.772288,173.790601,80717,2019-10-11,Desert
Item author,-87.883384,-39.77022,29926,2016-09-29,Desert
Military dark,83.929773,-102.736199,14822,2025-11-20,Marine
Sport way,29.552851,120.20092,18267,2022-01-03,Marine
Class information,-32.78383,-65.317284,2909,2022-05-13,Grassland
Easy include,51.425182,80.735364,47136,2019-04-20,Wetland
Suffer reason,5.340643,2.827461,36801,2019-01-27,Forest
Pick million,-73.555826,-127.33411,74183,2023-08-18,Wetland
Series while,37.871344,2.35468,18989,2022-05-17,Tundra
Set worker,-7.65119,1.583632,13057,2018-01-27,Urban
Security else,83.228545,-119.006283,95236,2021-11-06,Freshwater
Writer seek,51.660138,-28.407727,62119,2020-04-08,Urban
Similar hope,-72.570577,26.462481,98220,2017-02-28,Forest
Suffer write,1.795143,130.772349,59603,2020-08-01,Forest
Worry like,-10.389054,47.48571,9700,2019-12-16,Freshwater
Seek mouth,12.258145,-118.884974,21643,2018-08-14,Tundra
Model party,-57.488364,-33.370703,50866,2017-04-09,Urban
Act forget,-77.843895,2.254094,2614,2018-07-20,Tundra
Agent lose,32.514971,54.2111,67224,2024-03-06,Forest
Already might,80.960701,124.268697,28277,2022-12-05,Forest
Fund model,-87.649412,-147.877858,10806,2024-04-02,Grassland
Bill reach,-36.984793,-173.508899,98978,2018-03-06,Urban
College billion,-74.690631,158.393026,39114,2019-07-06,Grassland
Bad school,-75.762601,143.697846,50429,2026-01-07,Grassland
Increase seek,-63.469151,-47.796787,77758,2022-03-18,Marine
Rule begin,2.029186,28.370021,25966,2024-02-06,Tundra
