species,latitude,longitude,population,date,habitat
Same kitchen,4.418958,163.567029,90356,2017-11-04,Freshwater
Market pick,43.042241,-65.293116,56916,2022-10-20,Forest
Easy chance,-14.439836,50.318507,22297,2020-06-19,Tundra
Culture partner,32.163543,79.188623,40045,2017-04-18,Tundra
Order particularly,80.200595,-139.598808,15759,2022-12-26,Marine
Professor interest,83.567337,-51.331589,70283,2023-03-31,Forest
Year speech,-40.484182,-94.927152,87713,2022-04-11,Freshwater
Should pick,78.581745,-147.480972,75499,2022-06-29,Marine
Oil catch,65.756907,11.593575,2649,2019-08-23,Grassland
Officer simply,65.837807,-54.862863,58299,2017-05-05,Urban
Because pressure,-55.334788,105.137243,67545,2025-09-04,Tundra
Important clearly,86.409144,30.380388,98514,2018-12-01,Forest
Interesting service,44.789344,-18.526405,23746,2016-08-31,Freshwater
Way him,33.265992,-90.002322,35636,2020-05-15,Freshwater
Identify experience,-5.880755,11.018758,59939,2018-11-21,Marine
Federal report,7.575579,-70.084769,43050,2025-02-09,Freshwater
House year,-79.893501,-150.770904,87475,2026-01-01,Marine
Hotel while,-23.780195,43.958848,66339,2026-04-11,Wetland
Administration thank,84.466383,-150.714333,81082,2018-04-01,Marine
Care also,-26.555525,3.911677,97848,2020-03-30,Grassland
Dog civil,-80.801572,116.343976,15425,2021-08-19,Urban
Teacher single,72.19209,166.737101,81386,2026-05-30,Freshwater
Keep sure,75.271328,84.687558,13339,2026-02-14,Grassland
Remain point,40.214574,-43.406696,78270,2025-05-19,Freshwater
Guy report,37.245082,119.729626,12060,2018-05-29,Freshwater
Than history,-7.230467,-170.283804,92161,2022-05-25,Marine
Until true,-51.266932,-131.320779,47788,2020-06-30,Grassland
None single,72.119848,-112.786857,47502,2024-09-20,Urban
Green campaign,-47.058265,34.213115,47145,2021-05-31,Freshwater
Enough long,18.704232,152.760374,68183,2024-02-19,Grassland
Near dream,-55.383688,-156.398781,362,2022-11-21,Freshwater
Side dog,3.832833,169.663945,71605,2023-09-09,Tundra
Animal three,77.574066,-108.214249,53983,2021-08-29,Wetland
Serious general,88.227077,-14.064097,48999,2023-02-07,Desert
Fire we,48.216887,-80.005049,5033,2024-10-10,Tundra
Song impact,-48.020685,8.284963,83149,2019-04-20,Desert
Cell draw,39.022201,-59.48586,15542,2017-09-12,Desert
Eat experience,7.992765,136.515873,85716,2023-07-06,Grassland
Standard benefit,11.719706,-32.192018,43312,2019-06-21,Wetland
Theory seven,62.173079,-43.844286,40618,2017-09-12,Grassland
Teacher serve,23.773136,-96.821686,99142,2022-06-25,Grassland
Interesting national,65.98032,-165.223468,2182,2024-03-15,Freshwater
Interesting game,-55.505998,119.966544,27461,2019-07-04,Desert
Three now,-75.452804,10.921096,95141,2022-07-26,Tundra
Gun customer,52.638795,-129.180109,49217,2026-04-15,Grassland
Generation alone,-17.682125,64.296592,3204,2018-02-11,Freshwater
Significant kid,-85.868686,-118.912169,37312,2024-10-29,Tundra
Radio suddenly,-36.84755,-46.881009,87352,2023-05-16,Forest
There somebody,-29.154166,-22.0768,84493,2018-09-26,Urban
Reduce camera,-88.665814,-124.994409,51255,2019-05-29,Grassland
Deep evening,34.956344,78.083758,62364,2022-11-06,Freshwater
Draw party,-62.777761,-88.141764,55994,2020-07-20,Tundra
Reflect since,-19.247452,-153.420221,15679,2026-01-13,Wetland
Suddenly player,-59.047834,-179.029684,49884,2022-02-14,Wetland
Item certainly,40.436776,-58.89853,3756,2019-02-03,Forest
Present significant,31.990438,117.961903,87381,2024-01-04,Wetland
Thing class,-63.724754,-139.257644,4527,2019-09-15,Desert
Later add,10.791908,-86.548038,60569,2018-01-07,Urban
Also discussion,-35.797648,49.061837,29084,2016-12-08,Freshwater
End wait,76.084641,-80.797091,80381,2017-03-25,Grassland
Sound than,77.267071,-152.057782,26237,2024-08-15,Marine
Past respond,-87.137823,-67.478832,89029,2024-05-09,Grassland
Lot discover,-37.910442,173.13382,28897,2020-12-04,Grassland
Then develop,-48.347194,-147.628039,79031,2019-08-18,Marine
Tough form,29.778072,158.114317,18970,2019-09-19,Freshwater
Sport eat,86.432229,-76.289677,2528,2018-05-16,Freshwater
Result leave,-12.160173,-29.168191,97769,2022-10-16,Freshwater
Moment whom,74.478994,-72.948681,59088,2020-02-16,Urban
Meet start,73.929742,29.039776,45547,2022-12-28,Desert
Employee low,73.339241,-154.666529,72944,2018-09-09,Forest
Debate own,-46.541027,-83.950032,73721,2020-10-14,Wetland
Five car,-56.269308,103.705155,25272,2016-12-04,Wetland
Effect herself,-38.89963,-148.529502,82493,2020-08-11,Urban
Always check,19.925751,130.786934,6782,2019-02-16,Marine
Standard buy,31.917275,-159.754984,12435,2018-01-02,Tundra
Second his,12.285769,-117.294333,20484,2025-05-06,Wetland
Game put,-26.525361,23.306606,77901,2019-10-26,Grassland
Expert add,79.734454,-81.102987,17997,2023-09-28,Grassland
Final strong,15.938499,-129.978364,300,2022-10-30,Freshwater
Soon follow,-73.135369,152.087721,65543,2018-05-31,Forest
Matter seven,33.826968,-112.163933,38655,2025-10-21,Tundra
Forward myself,13.394717,-97.480206,34522,2021-05-09,Tundra
Raise throughout,-54.87639,51.471661,50281,2022-10-21,Tundra
Side probably,57.395429,-27.31256,48537,2026-04-11,Urban
Guess media,85.967569,89.446901,41812,2025-12-22,Forest
Heavy miss,-73.025671,80.336113,38209,2022-04-05,Tundra
Call recently,-63.731393,-167.105242,62276,2018-04-21,Tundra
Decade somebody,-55.562528,-117.508994,95647,2026-04-08,Desert
Evidence maintain,-79.276156,66.325736,65093,2026-07-09,Marine
Later all,-19.907687,98.121643,15907,2020-09-28,Forest
For kid,-8.130759,162.694877,82866,2020-01-07,Desert
Represent late,52.113666,36.003432,18959,2020-10-29,Desert
She show,-88.182029,133.008647,34326,2019-01-15,Freshwater
Reason against,-41.038702,71.015535,1259,2019-12-09,Desert
Sort test,-35.396886,100.052121,57275,2024-10-24,Freshwater
Visit room,86.810401,32.670051,2194,2018-10-03,Tundra
Performance upon,-27.463623,42.387504,54775,2022-09-15,Freshwater
North can,-31.454147,16.682464,69846,2019-04-18,Desert
