species,latitude,longitude,population,date,habitat
Traditional we,44.258033,98.246386,74066,2018-07-24,Freshwater
Address turn,-18.690978,47.029944,62835,2025-11-08,Desert
Modern case,65.581993,148.530303,33438,2022-05-19,Freshwater
Return probably,-34.379121,177.560612,25805,2020-07-14,Marine
Decide moment,-42.240385,-81.689737,47366,2018-12-09,Tundra
Receive huge,65.700993,142.221779,71886,2017-04-11,Forest
Increase federal,23.711135,-128.900893,95390,2024-11-01,Grassland
Account rest,17.19217,-68.545673,59710,2021-09-29,Freshwater
According push,75.971758,-137.327292,5569,2019-09-11,Urban
On decade,14.595768,124.27205,9117,2017-11-09,Grassland
Even fine,-83.833149,-136.686016,70041,2022-10-20,Freshwater
Interesting but,51.368895,171.586521,52541,2017-03-21,Tundra
Movement long,69.390675,116.797347,71717,2023-01-16,Grassland
Reason according,71.045195,-54.17523,42765,2017-05-31,Wetland
Able arrive,-54.434822,9.435783,46437,2023-03-28,Urban
Such military,-60.090985,56.43772,25327,2024-01-31,Desert
Anyone center,-57.030682,-82.591513,98191,2019-10-22,Desert
Prepare authority,70.811111,-42.138963,94154,2025-08-15,Freshwater
Would play,40.612956,-130.284951,82575,2020-04-10,Forest
Peace somebody,32.5466,47.618864,49864,2019-02-03,Wetland
Among beat,1.453523,158.955373,99376,2021-09-30,Forest
Support popular,14.142769,121.269491,873,2025-10-06,Marine
Dog power,-20.656431,55.262946,6289,2025-07-17,Marine
Important three,-15.775957,27.764611,74627,2020-12-10,Desert
Sell challenge,-1.518019,171.461227,83521,2017-06-09,Forest
Travel already,35.987627,-179.754349,38445,2022-06-21,Tundra
Yard religious,-74.628959,81.708149,15309,2018-10-28,Freshwater
Peace investment,-19.623016,84.982216,10009,2019-05-09,Forest
Under fact,-73.653269,-31.459015,46350,2020-06-10,Grassland
Somebody sense,-82.179886,-79.087071,79321,2023-05-17,Tundra
Everybody food,-35.727081,-39.255043,58019,2022-07-20,Urban
Enough high,-51.272445,66.083311,94969,2025-06-12,Freshwater
Agreement yeah,67.385,-146.505205,40202,2025-03-21,Forest
He rich,25.180859,-144.268704,94609,2024-07-10,Grassland
Seat view,-66.651407,115.073625,77273,2025-10-04,Wetland
Responsibility fast,-88.659733,-104.132336,2076,2016-10-07,Urban
Surface hotel,70.525101,-123.095541,54553,2021-11-19,Freshwater
Million view,-60.112479,-29.668013,42855,2022-03-06,Marine
Cold action,35.199876,-132.79373,23976,2018-01-10,Desert
Area city,-12.095076,-138.208583,78449,2017-08-18,Freshwater
Ask organization,51.716287,-32.831987,7102,2024-06-22,Grassland
Matter identify,15.56428,51.633715,56344,2023-03-20,Desert
Best baby,-30.346213,-112.053644,78289,2018-06-02,Urban
Possible whole,88.524928,-136.92771,30270,2017-09-15,Tundra
Reality economy,87.627243,81.356391,99197,2024-02-03,Grassland
Dream account,12.245586,-90.620721,71767,2024-02-18,Freshwater
From continue,-83.657765,-134.45579,39032,2017-03-30,Tundra
Either current,61.877665,-58.72485,91809,2021-01-21,Tundra
Stock process,-26.912969,-48.871948,57455,2020-07-20,Urban
Hold region,-15.375218,-64.81998,35569,2019-04-27,Tundra
Activity crime,-63.513616,-132.702833,78838,2022-11-19,Marine
Western field,-59.502635,119.479948,16073,2025-10-10,Forest
When country,-5.191846,-36.363873,68065,2023-10-05,Desert
Democrat safe,51.349041,166.625806,67710,2023-07-31,Marine
Skill with,31.7313,126.72803,13184,2017-06-11,Freshwater
Evening where,14.590423,82.251353,4921,2017-03-31,Marine
Course production,57.433873,-63.353384,40003,2024-01-31,Urban
Yeah quality,-86.455449,-125.786498,37479,2021-03-08,Wetland
Happen all,56.281309,-71.5483,83920,2024-06-11,Grassland
Security order,83.478961,87.27299,77934,2024-05-11,Marine
Threat day,-47.066895,31.781099,9749,2016-10-21,Urban
Operation hold,24.471271,-174.275806,3783,2019-10-13,Urban
Economy drug,83.931672,125.519943,29423,2018-01-07,Grassland
Event design,15.125635,-74.21819,21654,2019-02-10,Tundra
Myself character,22.929484,-52.088072,93150,2022-12-23,Urban
Page film,-47.201058,-163.018679,1198,2020-12-21,Desert
Fund while,-15.455039,-9.291978,50169,2020-07-16,Freshwater
Enough stage,-59.357663,-101.371088,61157,2024-12-21,Grassland
School section,82.766673,-170.516054,41151,2024-07-03,Tundra
I to,-56.793646,5.312974,19014,2025-08-14,Tundra
Why sound,18.964641,-26.087322,16361,2020-06-20,Forest
Executive within,-53.393237,-26.170053,971,2022-10-20,Urban
Look race,60.653164,54.081694,22585,2020-04-22,Wetland
Instead nor,85.1619,-148.899074,55081,2017-02-09,Forest
Over official,-14.762127,-156.469966,60528,2017-07-27,Freshwater
People coach,13.09392,-122.766388,92957,2018-08-25,Marine
Newspaper subject,34.499447,-47.457395,25905,2017-01-02,Wetland
Rock condition,27.683759,-56.325379,21686,2020-02-04,Tundra
Group beautiful,-7.154108,-31.21313,63323,2026-01-01,Desert
Crime last,-82.462868,-75.771278,96333,2022-03-09,Forest
Now glass,-29.287553,-82.106861,66831,2018-10-22,Grassland
In identify,-14.37441,10.007367,63719,2019-02-22,Forest
Not be,-0.060246,167.399746,98599,2025-07-14,Tundra
Action like,-57.348618,-12.801453,96799,2018-06-04,Forest
Imagine west,57.431995,35.10609,57778,2026-06-09,Freshwater
Pretty mission,-36.45064,-171.040776,60036,2017-05-21,Marine
Instead commercial,-9.373217,-178.94252,98145,2017-03-22,Forest
Fall smile,81.468338,-87.173029,55725,2024-04-06,Urban
Subject store,-38.163146,164.460722,92874,2019-11-25,Forest
Clearly decision,-30.676936,-114.605888,62771,2020-02-05,Wetland
Task including,-77.50804,-177.661107,43368,2021-05-05,Tundra
Assume cause,37.770005,0.426408,15073,2021-07-24,Forest
Land civil,-31.806938,114.670675,10051,2022-04-19,Marine
Design view,-49.600941,9.292204,83060,2025-11-28,Grassland
Here anyone,1.778684,-146.065694,71515,2025-03-29,Grassland
Indicate actually,-65.91481,133.47948,46450,2017-03-11,Freshwater
Compare foot,74.436823,24.50644,75796,2021-12-11,Freshwater
Close activity,67.184236,-151.408798,4300,2023-07-23,Tundra
Would keep,-63.908109,104.784207,33937,2025-01-24,Desert
Stand industry,19.401639,-176.786515,54208,2025-11-14,Tundra
Social old,78.454728,154.442258,39832,2022-03-14,Grassland
Must American,47.635627,127.461288,49694,2020-10-05,Desert
During thought,-67.51155,-43.910379,21465,2023-05-19,Forest
