species,latitude,longitude,population,date,habitat
Hope subject,-0.403966,-130.148907,71007,2023-05-19,Tundra
Could dream,-50.430512,-38.310782,25521,2021-08-12,Freshwater
Democratic affect,-73.846003,50.730428,76425,2024-12-03,Wetland
Pressure end,-3.479268,157.786063,7696,2025-05-29,Forest
Piece have,-1.997301,-70.942336,80625,2023-09-14,Tundra
High ahead,-65.646667,165.629142,9600,2020-10-05,Desert
Rich million,52.266516,-56.767745,101,2020-08-26,Forest
President since,65.520472,148.083412,99661,2022-10-29,Freshwater
Approach generation,49.303822,-132.404181,58169,2017-03-20,Tundra
These radio,-27.8863,125.704529,35909,2017-09-27,Wetland
Recognize however,-14.172416,-135.366497,37049,2023-09-22,Tundra
Food pretty,-59.005039,-76.878934,69380,2020-08-16,Tundra
In modern,27.738479,-129.730901,46969,2017-01-30,Grassland
Right student,85.421606,-93.896998,3192,2020-02-19,Forest
Already physical,-54.5772,121.031868,46197,2025-04-15,Marine
Soon risk,-83.662114,159.213113,64522,2025-08-18,Urban
Painting year,-87.400436,-133.574601,97596,2020-09-02,Wetland
Decade time,-35.809504,-165.004305,12119,2021-02-16,Tundra
Fund conference,-85.384885,-41.455846,6872,2022-11-18,Freshwater
Peace body,54.495177,-46.824486,75795,2016-12-21,Tundra
Off best,-8.239844,176.745221,51894,2021-03-12,Tundra
Such newspaper,24.246153,-24.314634,23080,2019-05-14,Wetland
Relationship sound,84.946175,-100.372077,16307,2022-05-21,Forest
Include exactly,-53.116724,-98.376192,72786,2017-11-13,Forest
Finish good,58.329718,-5.925144,95214,2021-11-07,Tundra
Building few,-21.509897,168.496145,1537,2021-12-23,Urban
Pressure suggest,-78.592449,-177.376295,94541,2022-03-14,Marine
Anyone feeling,41.675297,176.418574,88699,2025-08-07,Marine
Place suggest,-38.330563,-4.24062,7531,2017-06-13,Forest
Effort huge,19.903831,53.916382,55304,2020-03-10,Tundra
If help,55.162781,137.239081,28869,2025-10-19,Desert
Class key,-6.930103,-150.875268,30712,2023-12-05,Freshwater
Catch trade,29.254553,-0.401704,52281,2025-03-24,Marine
Will interest,60.12483,133.294923,16570,2016-11-30,Urban
Some ball,-47.990441,-112.914674,73451,2022-08-01,Urban
Force today,23.236213,-164.352908,66266,2023-04-12,Urban
Party girl,52.61935,-126.420913,36349,2021-02-19,Marine
Different movie,-62.950283,-39.918303,14984,2025-02-19,Marine
Network start,-72.737417,29.812149,35195,2017-11-30,Tundra
Style camera,66.332169,55.436339,25374,2016-12-17,Desert
Political computer,-29.339676,-28.824658,55041,2021-08-18,Marine
Executive check,86.160415,-14.790211,40950,2017-10-05,Grassland
Fish way,22.109279,-127.554623,55134,2022-12-09,Urban
Claim cost,39.555423,-144.750969,55412,2024-03-18,Urban
Certainly health,39.783812,-132.405012,51537,2016-12-13,Freshwater
His clear,83.268464,-111.545552,82981,2022-07-26,Desert
Develop national,28.794294,42.854342,42110,2021-06-29,Grassland
Eight police,47.75464,172.762465,2361,2016-11-10,Desert
Billion whose,11.812027,21.555803,85875,2016-08-02,Marine
Without successful,-25.371573,-2.898052,44681,2018-08-01,Desert
Campaign direction,-36.671053,38.21027,33030,2024-05-20,Grassland
Protect key,-56.979615,-167.786023,42608,2021-06-12,Desert
Firm city,27.2644,63.171835,56142,2018-02-02,Freshwater
Box late,-5.758987,-16.431819,8245,2020-12-15,Tundra
Wind plan,-45.635198,15.5761,87862,2022-05-22,Forest
Between doctor,-2.972363,89.969663,83694,2021-08-18,Desert
Nation officer,-77.60625,-6.669005,74943,2024-10-30,Forest
And section,-14.35396,94.492276,3553,2022-03-06,Desert
Use loss,-58.787951,31.082357,15539,2020-08-10,Freshwater
Build that,-69.582662,43.171342,97530,2026-04-20,Marine
Occur government,-74.873252,-45.099719,30117,2019-05-21,Marine
Fall spend,7.437099,-75.464389,24252,2025-03-31,Freshwater
Painting detail,49.895181,145.097111,37938,2024-07-05,Urban
