species,latitude,longitude,population,date,habitat
Want magazine,71.326046,-149.184082,46588,2022-05-06,Grassland
Job dog,-26.748359,-84.996748,97104,2020-12-06,Tundra
Fill fall,-35.714778,6.863686,72321,2025-10-23,Urban
Candidate PM,-25.76817,-98.7582,44678,2025-08-18,Forest
Model fire,-65.631635,-35.9362,85017,2024-09-09,Freshwater
Professor art,-31.932404,102.716465,26578,2017-10-24,Urban
Look star,-84.456889,24.072616,17246,2020-08-19,Urban
Prove little,-47.291615,-128.48202,67046,2016-09-11,Urban
Give than,21.847466,151.282057,65515,2025-02-08,Urban
Action shake,-84.983644,-127.313537,96146,2021-08-11,Freshwater
Appear opportunity,-61.164277,84.335088,83670,2021-01-26,Forest
Rise card,19.226639,71.651746,8458,2026-07-13,Marine
Garden similar,-62.942034,81.716604,40938,2022-04-22,Desert
Level heavy,72.601817,-0.568803,58799,2023-10-05,Desert
Even player,80.023398,-174.737633,89199,2017-10-29,Grassland
Certain guess,13.988691,-28.443904,19530,2023-12-02,Wetland
Half opportunity,62.971359,-144.887102,34102,2026-05-31,Wetland
Another begin,-61.981287,-67.998714,44909,2017-07-20,Marine
Bill suddenly,-56.705556,-46.717589,1735,2019-02-23,Forest
Idea lawyer,5.613146,-135.926862,56183,2019-03-15,Forest
Shake difference,-6.307248,173.206197,87298,2022-09-04,Forest
Scientist Congress,-75.32784,-9.039935,39380,2022-02-27,Marine
Rich board,42.404936,78.57947,32674,2020-06-16,Desert
Big above,73.430843,159.831503,74601,2017-05-26,Freshwater
Wrong from,-14.748298,-20.051657,53173,2023-08-25,Freshwater
Around since,25.598968,-16.215521,9628,2017-03-26,Marine
Radio attack,-50.08567,64.172252,11823,2025-10-28,Grassland
Hold heavy,-32.688156,18.09989,82160,2017-09-09,Wetland
Day fish,41.565402,-156.832544,84028,2021-10-05,Marine
At politics,-42.190915,-119.880569,49031,2016-11-21,Forest
Gun city,-31.82904,65.475718,9895,2022-04-30,Grassland
Believe action,-33.687979,16.582528,25012,2019-08-31,Tundra
Story military,24.847303,57.012292,55152,2017-07-09,Grassland
Statement speech,-21.689178,-143.935512,66751,2023-01-14,Marine
Later skin,59.37924,-121.54514,72645,2021-09-02,Wetland
Writer it,80.166098,-76.176973,64921,2018-02-13,Forest
Mr expert,-80.572382,45.096108,67378,2021-10-14,Freshwater
Bad notice,24.726801,-176.747023,34903,2024-03-07,Marine
Realize usually,17.985056,-128.006241,3880,2020-06-12,Marine
Hospital today,-47.306941,159.813003,59506,2026-06-15,Grassland
Expert about,14.885811,82.645526,63373,2020-07-27,Desert
Never how,-32.078723,-23.773643,42848,2021-05-28,Grassland
Laugh generation,16.057048,59.586072,88567,2020-07-08,Wetland
Something this,-48.439354,-115.343937,95775,2018-11-11,Marine
Education sure,-4.760289,-85.129838,40962,2022-09-21,Marine
Mother its,44.405002,88.543919,99545,2019-12-16,Wetland
Away program,-40.05172,156.625058,65110,2017-12-13,Marine
Each own,-38.381611,142.986981,45825,2021-04-17,Marine
Into night,69.099115,174.652853,87039,2017-05-12,Urban
Own traditional,-55.652327,131.380743,10198,2026-06-01,Freshwater
Research lot,-33.405314,-167.816235,52110,2021-02-17,Forest
