species,latitude,longitude,population,date,habitat
Owner keep,-39.012599,78.308218,20099,2017-02-28,Wetland
Up half,48.589557,95.568501,65962,2016-07-22,Freshwater
Woman explain,58.705027,38.526196,59625,2016-08-03,Freshwater
Woman speech,-35.250523,122.520302,25372,2018-02-28,Wetland
Common institution,79.431916,53.358741,70375,2024-10-01,Wetland
Gun star,-59.537697,-164.28238,20750,2022-08-18,Wetland
Job letter,64.45676,-122.556,85282,2019-02-24,Forest
Wide financial,52.642782,160.765646,89136,2025-02-23,Grassland
Environmental away,19.26929,141.328835,72133,2019-04-30,Forest
Debate true,-71.120361,72.314404,51874,2020-09-15,Freshwater
Region society,16.992736,82.906833,99942,2025-05-06,Urban
Health fact,-49.384696,157.42292,34708,2023-03-24,Freshwater
Short body,-12.607708,-125.063976,15395,2017-03-15,Marine
Book international,-39.081535,178.154541,51199,2021-09-26,Desert
Onto blue,-37.13256,-80.295399,56589,2021-06-26,Freshwater
Out cost,-44.895027,-153.540911,35302,2017-08-20,Urban
Pick myself,-47.57973,157.670308,89350,2026-06-19,Urban
Bring usually,82.584792,-156.316009,30112,2016-07-21,Urban
She effort,-80.832178,43.898806,32934,2017-10-17,Freshwater
Question difficult,68.446806,-75.254294,12642,2022-09-26,Wetland
Anyone entire,-69.909161,155.112682,11969,2022-11-02,Marine
Style long,60.183103,-131.983096,38530,2019-05-11,Grassland
Difficult executive,-19.000967,52.937177,18149,2024-10-17,Urban
Middle kitchen,-36.098283,-83.935707,65758,2016-11-20,Grassland
Present safe,-75.611345,155.7131,98571,2021-05-27,Grassland
Against successful,-6.801697,49.024004,31866,2025-10-28,Tundra
Turn director,68.203493,-146.225829,63698,2025-06-30,Urban
Chance someone,-20.068058,95.763512,48474,2019-04-05,Marine
Fast model,-20.252523,167.899777,8590,2025-12-09,Wetland
Call Mr,-30.749709,-126.745587,91383,2018-09-15,Marine
Chance car,-37.893456,67.468156,94920,2021-05-28,Forest
Assume camera,-76.695988,135.71291,46792,2017-05-04,Tundra
Alone nearly,-25.088602,171.324754,70124,2022-11-08,Tundra
Her tell,-1.43135,-38.798383,42245,2022-04-19,Grassland
Else mention,30.920658,-64.208884,36688,2024-10-07,Urban
Pattern close,20.481843,-82.080358,51402,2021-03-18,Marine
Argue include,78.752448,68.881719,89272,2016-11-22,Wetland
Bar season,-0.09133,-157.689556,78180,2022-04-18,Forest
Coach author,50.063647,-170.723218,24208,2017-09-02,Urban
Air eight,41.025749,-58.227213,78718,2025-11-16,Wetland
Country focus,5.180676,110.491231,80159,2021-02-27,Desert
Treatment save,33.054599,173.600147,86005,2018-10-17,Grassland
Wall environment,21.377716,-85.855491,8556,2025-03-30,Wetland
Across third,-21.730255,-138.11164,91045,2016-11-17,Freshwater
Cost build,-19.494173,179.763613,28837,2017-07-28,Grassland
Debate develop,25.117611,52.81865,43638,2019-07-13,Forest
Real discover,-29.085256,-148.758974,91376,2022-08-23,Wetland
She four,-13.46216,-90.503029,11848,2019-06-23,Tundra
Decade least,70.105641,120.012719,55567,2024-04-20,Wetland
Me place,11.673358,-28.364298,7422,2024-10-12,Wetland
Theory hope,80.650985,-73.538438,90883,2026-03-18,Wetland
Stand management,46.43622,6.229483,90828,2025-05-21,Tundra
White technology,-78.61765,61.655478,83711,2018-08-27,Forest
After exist,38.355284,-63.06116,95185,2017-06-25,Freshwater
Quality police,-87.510431,27.590572,21330,2023-05-11,Freshwater
Despite worry,43.960043,73.006628,31814,2026-03-15,Desert
Girl get,-5.949535,171.526258,36136,2026-07-05,Forest
From anyone,-80.86037,82.88977,64671,2025-05-10,Desert
Time message,-46.128033,106.955325,2007,2020-03-10,Wetland
Reflect phone,12.333141,-29.815344,87930,2023-10-11,Forest
Appear money,69.483295,135.576581,85619,2020-06-15,Tundra
Happy fire,8.634693,177.499608,26986,2017-11-15,Grassland
Congress mission,89.615088,-4.378516,2624,2019-10-11,Wetland
Number price,-8.707355,13.592176,31642,2021-01-15,Wetland
Will must,50.171338,86.146732,36588,2019-12-26,Urban
Character often,33.585176,5.182479,15277,2016-12-11,Marine
By group,69.265899,-63.263944,39912,2022-02-09,Tundra
There admit,-62.047823,160.530719,76645,2023-03-29,Tundra
Perhaps hand,75.843283,122.221876,9275,2020-11-05,Freshwater
Quite base,49.149311,-63.559386,20668,2019-01-21,Desert
Red ability,65.143669,138.331489,50820,2018-10-24,Tundra
Million writer,60.720277,36.796012,76364,2019-06-21,Grassland
Off policy,-32.503032,157.898758,8396,2026-06-16,Wetland
Garden discuss,-36.344376,-71.053434,91026,2019-11-07,Urban
Catch design,-36.223096,68.109824,370,2021-09-24,Marine
Authority majority,35.544286,-172.610897,74685,2020-05-27,Freshwater
Under relate,-87.359312,86.871727,73474,2019-11-30,Tundra
Any business,-28.606062,-47.118606,43620,2025-07-30,Urban
Still room,-40.769315,73.776742,71615,2026-02-21,Freshwater
Inside direction,28.417532,-124.514099,54346,2018-08-18,Freshwater
So official,75.323477,-126.082547,21435,2026-04-27,Tundra
Population catch,-36.24186,-82.975712,18128,2023-08-16,Tundra
Assume sell,-11.471587,-43.611099,67770,2024-08-16,Grassland
Each girl,-40.697231,-49.779954,85240,2022-08-26,Desert
Another huge,-14.613969,159.695274,77941,2024-05-02,Forest
Degree debate,-11.120245,-159.347842,56282,2016-12-01,Urban
Use according,48.399849,126.726038,61686,2022-06-19,Grassland
Begin career,-40.907983,41.276105,1983,2016-10-17,Desert
Number happen,48.532419,100.833881,19924,2024-03-09,Tundra
Administration approach,-43.541367,86.806007,16748,2024-02-12,Tundra
Street six,64.157174,99.780619,69358,2025-12-13,Freshwater
Health above,-23.856971,124.012142,4690,2024-05-16,Grassland
Heavy best,6.133822,-121.573773,71055,2023-01-09,Freshwater
Despite employee,10.373231,-72.500096,6358,2022-10-16,Marine
Stand whole,30.743898,-153.824607,84216,2018-12-15,Urban
Matter for,27.005266,58.241725,62135,2024-09-26,Marine
Hundred five,-39.976317,68.456166,59231,2025-02-22,Tundra
Sing party,71.00983,106.039867,20132,2017-04-09,Wetland
Share ten,-89.356582,128.656853,81624,2019-11-27,Desert
Price too,-53.749234,169.717971,88743,2017-11-21,Tundra
Television enter,5.392277,-72.93662,99008,2016-12-08,Grassland
Environmental candidate,-62.655531,108.472502,53406,2024-04-18,Grassland
Bed medical,85.358565,-176.119435,81479,2024-04-27,Tundra
Herself card,-37.550187,-17.721175,95461,2018-10-05,Desert
Ask street,0.890907,134.086101,84639,2023-10-24,Urban
Knowledge market,69.785279,-65.873755,82819,2020-11-24,Grassland
Not focus,-58.490588,117.116858,58789,2016-11-16,Freshwater
Beyond film,-33.411142,-10.087406,22436,2025-07-19,Grassland
Body may,-21.992781,174.436944,50263,2025-08-21,Freshwater
Rate sea,56.459308,-19.88887,45445,2023-08-28,Grassland
Between thousand,-68.508301,-4.016831,32185,2025-12-10,Desert
Alone color,76.724253,69.30279,8078,2019-12-27,Tundra
Fast response,17.477608,-44.480899,81333,2023-04-27,Urban
Year tell,58.035735,117.169543,13739,2026-07-11,Forest
Box responsibility,-14.296792,-177.839636,36628,2022-07-30,Forest
Support three,9.369289,153.067968,75220,2024-10-02,Forest
Mind cultural,56.660281,-63.631873,32312,2022-01-17,Tundra
Congress bed,78.293872,26.083259,67378,2018-07-17,Forest
Body drop,-30.731914,-86.402223,97105,2023-05-21,Forest
White visit,59.443074,-28.028187,99348,2019-03-16,Grassland
Statement improve,-59.015013,79.817023,18066,2019-09-09,Marine
Surface identify,68.852659,51.839521,48894,2022-04-30,Wetland
Develop industry,-80.680416,75.8035,44207,2016-10-16,Urban
Kitchen national,73.564192,106.602063,49422,2023-01-11,Marine
Ask hundred,17.478848,54.14309,89346,2020-06-01,Freshwater
Song through,80.624677,4.603065,56910,2017-07-07,Urban
Sport budget,14.442486,128.218538,41884,2024-06-16,Urban
About assume,42.199612,86.33166,17417,2019-01-18,Desert
Instead professional,-51.989957,-133.970693,80324,2016-11-23,Urban
Republican attorney,-40.694787,130.930812,67973,2018-03-06,Tundra
Company card,-48.911961,-31.476506,10862,2019-09-25,Grassland
Start record,43.480269,69.202424,89355,2019-04-24,Freshwater
Right tough,71.062261,-122.990121,49281,2017-09-05,Urban
Leader add,-36.639064,-96.77106,82276,2022-05-19,Grassland
Who serve,67.120261,128.551436,38833,2020-09-24,Urban
Star manage,16.588102,2.685479,21527,2025-04-10,Grassland
Reflect away,15.82016,-74.797616,94302,2018-09-01,Wetland
Prepare feeling,21.376803,144.928509,1763,2024-07-13,Desert
Environmental follow,31.568981,139.938359,61426,2021-06-18,Grassland
Network go,-35.776001,-174.595888,91669,2024-01-31,Wetland
Eye likely,-61.36907,12.079682,55391,2021-05-26,Marine
Heavy relate,59.415696,-179.999106,77139,2021-08-29,Forest
Over nothing,18.421246,168.280923,6606,2022-07-19,Forest
Dog power,83.920648,149.392152,45673,2026-02-07,Freshwater
Scientist let,-29.279439,-81.461236,92425,2017-10-04,Marine
Indicate report,-53.897075,14.440931,66514,2021-12-23,Forest
Pick behind,-1.231902,145.335177,57043,2023-01-22,Freshwater
Former example,-20.458922,70.854104,55340,2018-09-23,Freshwater
Special vote,-40.104435,-41.10623,29933,2021-04-23,Urban
Reflect know,-18.893634,0.955986,69800,2021-09-04,Marine
Provide improve,-76.489765,-119.013865,90763,2024-03-26,Freshwater
Least better,44.0358,155.918538,57681,2019-11-01,Desert
