species,latitude,longitude,population,date,habitat
Day wife,75.907118,131.950443,15030,2023-12-18,Urban
Company occur,-9.149437,-110.370708,6546,2019-07-11,Marine
Drive up,39.11066,91.705846,66262,2022-10-16,Freshwater
Ahead strategy,47.514787,32.516842,98249,2022-09-26,Forest
Officer feeling,2.459778,133.142142,45027,2020-10-09,Desert
Fish activity,89.747956,143.378231,99556,2020-09-16,Urban
Address force,83.853687,46.296631,51868,2019-12-22,Tundra
Activity beyond,-50.529049,118.531138,18071,2025-10-24,Urban
Article similar,24.581327,141.591902,85834,2017-08-26,Freshwater
Several your,-28.26466,117.781968,3403,2023-04-15,Marine
Way approach,-35.037617,-9.606466,56807,2018-05-03,Wetland
Receive research,79.164514,-117.532704,1594,2020-05-14,Urban
They environmental,-24.307834,19.989764,62202,2023-04-26,Tundra
Cup gun,8.119155,-11.68099,36580,2026-03-15,Desert
Dream between,-28.956821,-72.622666,14565,2016-12-01,Desert
Deep near,16.42187,-104.150372,11631,2023-03-11,Forest
Site day,62.736504,76.74663,50490,2018-04-01,Grassland
Employee Republican,-65.729414,-117.213295,71121,2022-04-27,Grassland
Off bill,27.802809,-58.02436,96464,2021-12-05,Forest
Another friend,39.979653,67.985631,85656,2016-12-09,Tundra
Dinner outside,26.714367,-71.31345,28832,2019-09-05,Freshwater
Apply million,-14.873581,149.688823,27368,2023-09-18,Tundra
Who drop,-37.54384,146.385713,85980,2016-08-25,Freshwater
Arrive prevent,29.335951,116.825939,18328,2021-06-08,Desert
City time,-38.48914,-152.885643,65005,2018-11-22,Freshwater
Hope production,44.17411,-140.082591,31758,2017-07-09,Grassland
Resource side,-51.722628,113.991433,48865,2019-03-11,Urban
Edge election,-72.392071,141.200251,11108,2022-04-11,Grassland
Region hold,-5.533873,50.916327,97517,2021-09-11,Desert
Order sport,-48.464535,-4.998321,38794,2019-06-20,Tundra
A front,-57.644167,-95.970089,33195,2025-12-02,Tundra
Industry little,20.059321,-115.228109,78113,2019-07-22,Urban
Mouth build,29.42582,-40.260287,80181,2023-09-13,Urban
Huge important,3.857957,-121.092315,78949,2024-02-15,Freshwater
Half part,36.972297,-114.115704,92389,2017-05-04,Desert
Within start,5.771216,134.383963,78565,2018-02-02,Freshwater
Sing chance,-24.242393,141.248725,44665,2017-06-30,Freshwater
Reach cost,34.224305,-72.111867,21428,2022-06-01,Tundra
Thousand ready,-68.82529,-147.485748,56979,2021-02-21,Grassland
Trouble daughter,-68.503589,17.599001,26585,2025-06-13,Wetland
Here change,23.100854,137.649125,45649,2018-02-26,Freshwater
Write field,41.823538,121.517925,31313,2022-10-18,Freshwater
A financial,-87.747318,-150.510138,73697,2023-05-19,Wetland
Soldier full,17.550762,88.028421,33189,2020-01-06,Tundra
Popular analysis,14.700498,-8.34714,69067,2017-11-14,Marine
Security pretty,-38.636404,86.908004,57944,2019-04-25,Urban
Recent attack,31.297763,-88.691561,91643,2018-09-19,Marine
Local table,-4.337538,66.134618,53727,2017-08-03,Wetland
West industry,80.631393,-90.047889,2736,2022-09-25,Wetland
Write help,-19.964174,63.640098,30147,2018-03-30,Forest
Appear society,-11.951816,-94.159071,33894,2020-06-20,Tundra
Light summer,-20.698941,-160.174176,18784,2025-10-18,Grassland
Discuss significant,74.467666,158.006183,52561,2018-05-25,Desert
Project call,-77.811859,100.664605,63981,2017-03-24,Wetland
Nothing continue,-60.357296,107.102031,5580,2019-11-02,Desert
Themselves service,-75.135116,-113.151082,13125,2024-11-30,Marine
Support account,-30.688663,-175.822982,83852,2023-11-20,Desert
Detail camera,12.36202,151.250306,75151,2026-03-18,Grassland
Despite thing,89.044764,118.821638,33896,2021-09-08,Marine
Father such,-74.113059,159.09003,59795,2022-04-19,Desert
Agent there,-62.728221,24.384585,42417,2016-10-20,Forest
Product simply,-80.638715,-140.539932,17222,2019-05-20,Urban
Crime establish,66.232771,99.317172,92316,2018-07-01,Freshwater
Line attorney,-43.417572,-37.078459,70404,2021-08-16,Tundra
Doctor resource,79.197849,43.535216,9925,2019-12-04,Freshwater
Throw teacher,-67.980262,-139.738245,67262,2025-09-07,Marine
Ability their,80.186069,-129.077135,58047,2018-05-28,Wetland
Century save,-86.146206,-27.780461,69929,2018-11-22,Urban
There throughout,-38.857434,168.125667,90258,2023-08-30,Tundra
Recently whole,-50.486292,26.88426,23031,2022-10-17,Marine
