species,latitude,longitude,population,date,habitat
White here,32.853566,134.720501,92569,2020-02-06,Tundra
Research thousand,-74.71442,-68.021984,52893,2021-02-02,Wetland
Environment career,15.508946,139.275918,7181,2021-10-20,Urban
Building spring,-87.859931,-146.120211,16344,2026-01-31,Freshwater
Near enter,29.007175,-4.157352,11214,2022-11-05,Urban
Upon now,28.408018,-130.915423,18314,2025-07-30,Freshwater
Assume war,4.709708,-93.905413,18059,2023-05-24,Freshwater
From note,-58.631694,142.090218,75083,2021-04-26,Urban
Today author,0.471976,-108.795454,2680,2021-12-10,Desert
Ask white,-66.498263,-18.972986,94715,2017-06-21,Tundra
Generation option,49.391914,-10.653446,41760,2025-09-12,Grassland
Season cultural,-44.168739,-105.892893,38057,2022-11-21,Tundra
Little rule,-48.747998,123.742886,6447,2019-07-09,Desert
Always push,-57.008037,147.171124,6772,2021-04-20,Marine
Recent voice,-34.852208,170.62764,64003,2020-08-06,Forest
Similar spring,-15.971339,-139.880243,8055,2018-10-25,Tundra
Build remember,-24.577288,12.732562,48957,2024-02-11,Marine
Ten wall,-41.507864,21.022887,47681,2026-07-08,Freshwater
Old away,11.642053,51.807466,61525,2022-05-11,Desert
Job grow,-57.426569,-73.156477,77302,2022-03-03,Desert
Bag study,-88.699644,-104.102437,37833,2017-10-29,Forest
Coach gas,-29.409339,-136.153228,92920,2021-06-17,Wetland
Condition shoulder,32.371968,-108.909189,43740,2025-03-01,Wetland
Imagine international,-26.164623,10.796653,48424,2020-08-08,Marine
Today whatever,69.409913,110.2649,9585,2017-06-13,Grassland
Seat war,40.752972,-124.979377,29672,2021-08-01,Grassland
Opportunity image,-74.261623,56.389036,4360,2018-08-10,Grassland
Offer would,40.087064,-133.952967,92606,2022-11-01,Marine
We state,42.084562,-20.818991,51166,2017-06-04,Marine
Policy hard,41.382961,-91.837871,56566,2020-03-30,Desert
Increase perhaps,-35.289576,158.256178,12923,2022-04-19,Desert
Pick price,40.064527,122.738366,54430,2021-07-11,Tundra
Tv sister,-0.88528,-129.298902,68210,2024-05-06,Tundra
Step firm,-29.807471,-114.704689,5282,2024-12-31,Grassland
Manage after,66.186547,-179.354751,38394,2019-05-06,Wetland
Author face,-54.182641,-116.154101,63433,2017-04-14,Grassland
Reality evidence,18.079802,-164.72563,69440,2017-10-19,Freshwater
Wide may,51.405456,-34.411561,35013,2024-07-06,Tundra
Hold hope,-48.876258,49.971024,15144,2020-12-05,Grassland
Future perform,-42.500953,151.128203,81514,2024-04-14,Marine
