species,latitude,longitude,population,date,habitat
Plant there,47.185991,-83.592878,92386,2023-03-27,Wetland
Defense help,-21.212653,-100.173175,9805,2017-06-28,Freshwater
Republican age,-17.057428,-169.87445,56387,2017-07-18,Forest
Together value,30.696648,-2.481182,17349,2024-02-28,Wetland
South positive,-74.708327,143.427741,55774,2021-05-27,Forest
Democrat manager,3.118373,-10.522558,64845,2023-11-05,Desert
International whatever,76.977386,-176.358035,81609,2024-07-29,Urban
Family fine,81.636954,-111.199564,38316,2020-04-04,Wetland
Science require,35.86602,146.284334,24709,2019-11-12,Desert
Peace medical,6.030133,171.714395,99095,2021-09-21,Grassland
May music,-11.924334,-80.28378,21409,2017-08-19,Forest
Sometimes stuff,-66.210787,-150.52784,73562,2017-02-09,Wetland
Five science,88.757533,166.280813,39200,2025-08-31,Desert
Interesting there,-75.162692,36.402738,88822,2022-12-09,Forest
Party TV,72.05815,-108.353582,86279,2018-09-17,Urban
Opportunity least,-80.126872,163.557994,90761,2021-09-13,Forest
National election,39.559605,23.267993,404,2016-10-26,Marine
For spring,71.853524,14.769383,24980,2024-05-02,Grassland
Central job,61.764273,-26.049692,56322,2025-07-29,Grassland
Particularly seek,5.153886,28.635907,44575,2020-07-18,Wetland
Toward run,76.276618,-89.34778,83116,2017-02-01,Urban
Thank individual,-60.492056,-71.092915,88748,2019-05-01,Grassland
Performance democratic,-28.648161,179.135596,47423,2019-11-05,Desert
Water time,-64.377851,14.258734,70624,2025-01-20,Wetland
Late what,-36.26598,-136.738629,27291,2024-10-28,Marine
Environment exactly,-2.080305,-11.568759,37497,2018-11-27,Tundra
Those whom,20.074003,-30.54505,98631,2025-11-07,Desert
Medical population,-60.132417,123.690464,43381,2019-09-21,Desert
Political action,71.031156,-11.086055,32083,2025-12-14,Forest
Case artist,9.568992,164.174479,43669,2017-11-02,Marine
Specific call,-29.317427,-54.001984,4899,2016-12-13,Wetland
Meeting fight,-3.559038,168.592575,32541,2026-06-20,Grassland
Thus idea,-30.805191,137.514402,7254,2018-03-15,Urban
Discover major,34.685218,86.18708,75955,2024-06-20,Grassland
Best because,-47.787611,-132.468725,21712,2017-04-30,Freshwater
Citizen imagine,28.956809,-54.07584,30123,2023-03-14,Desert
Admit writer,-72.41172,138.458936,53002,2017-03-03,Grassland
At window,59.612006,122.888653,18536,2023-01-08,Forest
Program let,-88.145968,-0.06344,51507,2017-04-25,Forest
Safe chance,-63.600035,-144.759706,7161,2022-10-06,Grassland
Activity weight,-56.105086,100.669543,83749,2025-02-26,Freshwater
Sound ready,-9.323667,87.290816,28067,2022-02-24,Wetland
We quickly,73.086064,-43.486479,97353,2025-05-31,Desert
Step memory,-18.607657,-17.294503,46332,2024-11-13,Freshwater
Natural source,30.261565,172.499949,96185,2020-08-14,Desert
Especially none,2.711457,4.796277,87605,2019-10-09,Marine
Military modern,73.197597,-36.129035,66626,2018-10-05,Tundra
Hour allow,33.793451,-137.748111,53779,2019-05-07,Grassland
National some,-84.026265,157.509481,72774,2021-01-28,Desert
Million information,66.524784,-70.380673,35099,2024-05-18,Freshwater
Candidate financial,-58.282919,151.845482,64809,2022-10-07,Freshwater
Gas garden,77.504995,-70.13947,30472,2020-05-24,Freshwater
