species,latitude,longitude,population,date,habitat
Structure least,77.967389,98.66713,90099,2021-03-28,Urban
Of base,-45.191308,76.329891,48794,2018-02-04,Wetland
Manager medical,43.761673,-135.202989,60906,2019-12-23,Wetland
Fight appear,-65.311942,151.377482,16556,2020-04-08,Freshwater
Congress under,43.98468,92.326674,96833,2024-10-27,Grassland
Range thus,61.692386,-155.184706,70357,2021-08-16,Freshwater
Remember human,-86.502806,-41.8174,62951,2021-10-16,Desert
Or both,-1.216783,-64.172242,54205,2023-08-13,Forest
Give difference,-6.141676,-90.371156,2031,2021-09-02,Wetland
Past soldier,-24.299775,22.86366,56185,2020-06-14,Desert
Note ability,83.256449,111.580264,53931,2023-02-01,Tundra
Front adult,46.869511,-7.85961,66457,2025-01-07,Forest
Conference condition,55.775815,-122.15048,27471,2024-10-10,Desert
Thank trip,-45.306191,-60.123571,19384,2025-08-21,Urban
Street mission,29.967506,73.528599,30827,2024-03-19,Freshwater
Lay though,20.447189,115.403518,76375,2020-07-22,Desert
Dog simple,68.711106,144.532191,33371,2017-02-10,Tundra
Beyond physical,-87.068072,-117.845839,50072,2018-10-11,Grassland
Challenge democratic,29.190178,23.610225,82424,2024-11-28,Desert
Human from,49.29317,-93.975965,51403,2017-04-15,Freshwater
Ten collection,-87.676397,-142.117564,89900,2025-04-12,Marine
Would success,-74.646952,-42.139874,80034,2017-10-23,Tundra
Chance like,30.487562,-143.468953,84486,2026-05-11,Desert
Others life,67.211206,-34.870458,37466,2025-02-22,Desert
Economy whole,-62.517151,133.757447,15208,2020-04-17,Urban
Paper religious,-79.154223,-33.563095,90268,2024-02-24,Grassland
School painting,46.60458,-129.076834,86588,2019-11-23,Freshwater
Congress concern,49.999728,-138.7087,91328,2022-05-17,Marine
Employee bill,65.697302,-103.419477,91014,2025-09-13,Tundra
Fill evening,-24.095905,-18.584028,96773,2020-09-10,Wetland
Employee receive,-46.616119,-66.492637,40112,2023-12-22,Grassland
Health offer,-8.151915,-128.810992,16926,2022-10-02,Urban
Least range,27.927361,-98.574629,30645,2018-09-14,Urban
Bit site,41.035152,-69.130464,96488,2018-12-07,Urban
Interesting tough,19.65942,9.05403,10295,2020-03-06,Urban
Be city,23.790804,-55.558977,94296,2022-03-13,Tundra
Identify stock,-29.566225,-163.413927,74429,2019-08-14,Urban
Interesting huge,-55.708444,-62.909067,70347,2016-08-25,Tundra
