species,latitude,longitude,population,date,habitat
Matter computer,81.824198,-169.508365,99574,2019-08-08,Marine
Cultural grow,54.391571,-128.492301,1656,2019-05-24,Freshwater
Appear feel,-79.936078,-127.038169,59198,2022-04-19,Marine
Hotel us,62.383238,-38.734861,12212,2022-02-24,Tundra
Live visit,59.231711,54.469234,49990,2024-07-12,Marine
Young anything,-10.032479,1.836871,61165,2023-09-15,Forest
Down choice,-84.826181,178.236672,24177,2024-12-28,Grassland
Rate matter,-1.154828,-40.454143,20885,2019-10-06,Freshwater
Tend realize,10.255519,48.005389,1083,2022-05-30,Urban
Positive seven,-23.751764,-166.064487,66848,2022-04-12,Wetland
Wonder general,-83.530699,-97.283274,67705,2026-06-30,Marine
Agreement across,-61.364776,-137.001384,89041,2021-07-23,Desert
Big interview,-41.730587,104.002979,67411,2024-01-20,Marine
Machine during,-13.248116,53.772011,80986,2018-05-31,Grassland
When miss,18.170661,-145.734142,97936,2026-03-28,Forest
Yet bank,-82.076328,-140.815786,11049,2021-08-10,Tundra
Outside rather,55.123011,-158.703016,34828,2016-07-25,Marine
Today behavior,-47.817787,50.269218,10225,2021-10-01,Wetland
Threat various,71.242414,43.274252,77760,2018-12-20,Freshwater
Page nearly,6.703542,39.418995,80815,2025-12-18,Forest
Area seat,-78.080631,-144.640714,58136,2020-06-25,Freshwater
Have office,-45.338957,-97.747027,26730,2022-03-24,Freshwater
Surface bank,-86.158951,69.992645,53003,2019-12-28,Urban
Nothing expect,39.036405,98.183754,5495,2016-12-17,Grassland
Often above,50.999134,59.331109,92925,2025-02-15,Marine
Together what,-61.6135,43.598157,87676,2021-10-04,Freshwater
Also under,-51.344466,-50.630599,47115,2022-12-07,Desert
Reflect foreign,-11.74419,132.783713,93396,2019-06-10,Freshwater
Color ground,83.702128,6.268138,50935,2026-04-05,Freshwater
Trial ready,-85.86778,69.789629,53048,2018-09-19,Tundra
Degree listen,-26.493548,-155.362602,61360,2018-02-22,Tundra
Information also,66.475327,-128.295521,99702,2020-11-11,Tundra
Few baby,-29.628565,102.372836,84303,2020-01-02,Wetland
Building eye,68.927485,173.867837,35612,2022-02-27,Freshwater
Include list,66.915425,135.645439,58486,2023-06-11,Urban
Alone third,-44.432922,122.285975,1619,2021-03-23,Grassland
Positive a,-38.862387,-138.715874,78242,2026-02-16,Desert
Yes money,-41.66961,-23.764994,94719,2017-07-17,Forest
Paper nearly,6.632364,68.327914,11556,2023-01-22,Wetland
Food site,-17.892919,-97.942055,71523,2022-05-31,Marine
School learn,57.183449,-48.502087,32376,2020-11-02,Desert
Send describe,-7.701523,34.503765,50161,2023-06-05,Desert
People bill,-2.269261,-128.229129,47555,2019-05-20,Desert
Learn set,36.433212,-73.118134,71833,2023-07-31,Grassland
Field heart,-53.069088,39.297147,92346,2018-06-22,Marine
We believe,-46.764396,24.391928,53160,2025-02-28,Grassland
Standard team,-26.143701,92.904767,78049,2023-09-04,Wetland
List soldier,1.287295,-46.481514,18407,2024-06-26,Urban
Boy commercial,30.244876,-122.684645,3426,2017-09-07,Forest
Finally summer,20.142497,123.010066,236,2017-08-25,Marine
Skin effect,-59.511323,-141.49815,15193,2023-02-28,Tundra
Work tonight,89.992226,-112.415836,55041,2020-07-01,Marine
Cell treat,19.367869,24.784648,80366,2024-06-20,Wetland
Mr pay,38.396319,136.752252,35078,2026-04-06,Tundra
Sister ready,-87.741975,-167.392411,54442,2025-09-23,Freshwater
Oil billion,78.935363,141.241869,4823,2023-03-15,Freshwater
That recognize,63.822554,-103.558079,28302,2022-12-02,Freshwater
Wide final,45.27704,-28.378908,23913,2021-02-07,Forest
Strategy me,82.51748,69.634583,15569,2021-11-19,Freshwater
Our deep,-54.771425,-86.06891,22904,2020-12-10,Wetland
Similar thousand,-69.33328,-67.701716,61146,2021-01-19,Tundra
Light recently,13.440008,-77.664917,93532,2024-11-29,Freshwater
Research institution,76.497906,-23.400308,12093,2020-03-26,Desert
Writer house,-72.741066,146.035964,60716,2020-11-11,Desert
Know various,-1.814459,-152.31725,35387,2022-03-08,Desert
School south,-44.119159,47.784899,65669,2019-07-13,Forest
Child action,69.27035,-107.902335,27335,2020-02-01,Wetland
Stage glass,27.40862,173.578176,68633,2025-03-02,Wetland
Computer identify,-44.339898,-131.98995,67542,2026-04-24,Urban
Piece friend,-46.318854,1.653412,16148,2020-11-07,Urban
Administration talk,-54.856796,117.182343,21385,2024-01-07,Wetland
Reveal seat,12.594583,4.28339,93973,2025-12-28,Freshwater
But them,-3.431739,-144.73599,70495,2017-05-08,Grassland
Maybe list,-58.752104,82.98995,59696,2023-03-31,Forest
Stand whatever,-83.721052,163.597339,3981,2025-11-05,Grassland
Tonight after,6.083736,106.740406,70062,2026-05-23,Freshwater
Decide tax,-73.94458,147.541133,58476,2024-11-30,Forest
Evidence paper,22.131766,45.795512,48074,2019-07-24,Wetland
Real land,-61.773553,-117.778976,73686,2019-05-07,Freshwater
Six wait,87.204523,-3.88095,7924,2020-12-20,Marine
Head produce,-25.775955,-86.969237,48688,2025-02-16,Desert
Pull stand,12.412708,-18.891329,66304,2022-02-19,Wetland
Eat drop,33.07732,132.952012,57826,2024-04-11,Desert
End show,57.992152,31.418258,42517,2023-06-03,Desert
Follow knowledge,-79.80796,-4.970666,52386,2017-11-04,Freshwater
Statement her,-40.965179,83.807176,40272,2025-03-23,Tundra
Energy compare,-50.939865,-12.943557,56624,2018-11-07,Urban
Government anyone,9.615059,81.252191,26152,2024-03-25,Grassland
Shake identify,78.795103,58.079455,73269,2019-05-19,Wetland
Week peace,6.580499,-35.946519,51506,2023-10-25,Marine
Take leader,17.874641,-3.576615,76943,2022-12-27,Forest
Rather public,-47.762886,41.17562,5091,2020-12-18,Freshwater
Here treat,-10.881943,33.214665,42979,2018-10-25,Marine
Somebody occur,19.493591,-52.783418,92565,2019-02-03,Tundra
Ahead center,77.781557,155.863573,31407,2016-12-25,Tundra
Three here,30.585793,51.660555,27732,2019-11-23,Freshwater
Help turn,-72.850078,-21.159105,32678,2023-04-16,Desert
Short major,70.635791,32.513313,50198,2022-03-20,Desert
Test rest,63.281819,69.479788,22191,2022-10-30,Grassland
Pull year,-72.205941,137.087074,45694,2017-11-23,Wetland
Five financial,-33.821229,-124.313812,98947,2023-09-29,Grassland
Thing attention,31.958035,-12.948182,30178,2021-02-20,Desert
Happen together,86.681535,106.654124,11975,2017-04-02,Desert
Score wish,63.471706,78.02206,65255,2022-03-05,Marine
Court project,79.959956,-56.075822,43849,2025-08-19,Forest
Among same,-25.208337,141.566232,2417,2023-04-17,Urban
Very perhaps,64.622719,-71.754463,16931,2020-08-09,Forest
Decade stage,41.381867,103.927534,90718,2024-10-19,Freshwater
Use institution,65.015789,22.58206,99006,2022-01-13,Tundra
Natural suggest,-43.78264,-88.050774,47812,2023-09-23,Desert
Most page,-67.870879,-29.534965,57270,2024-06-05,Forest
Usually lead,3.368271,-112.530561,73855,2024-01-08,Tundra
Skill kind,-82.866078,100.252724,36714,2020-12-06,Grassland
Professional economic,-43.226491,-43.465849,14956,2017-05-21,Tundra
Create against,-71.418788,-116.20182,85681,2025-07-16,Forest
Cover suddenly,-27.854848,83.442513,53110,2017-03-03,Marine
Food most,-43.659134,-157.004635,51632,2024-02-13,Desert
Degree evening,-48.376649,5.906791,36752,2022-02-06,Tundra
Wind imagine,27.997249,-173.757894,20932,2022-05-14,Desert
New down,-79.347869,138.374746,31302,2024-08-03,Urban
Drug have,-17.537953,-45.59443,87857,2017-01-15,Tundra
Identify clear,-51.502698,-137.704861,10988,2022-01-20,Grassland
Relate occur,-32.460785,-164.586319,25948,2024-02-06,Forest
Store rather,-22.511081,-33.389232,8862,2022-01-18,Tundra
Now hope,86.037669,-31.931881,90236,2018-12-05,Grassland
Finally recently,-79.614824,175.849585,16028,2019-03-10,Marine
Maybe test,15.931224,176.1757,60744,2022-10-12,Desert
Man apply,4.015191,39.731256,45183,2017-11-29,Tundra
Present though,-29.492838,-120.329831,15809,2018-04-28,Tundra
Human standard,-37.066101,-91.363932,7051,2018-07-29,Urban
Both kid,68.381852,79.497852,65400,2023-11-07,Urban
Write certainly,-68.533683,-97.280604,46930,2024-10-03,Urban
Recently everything,-88.74034,61.473195,39447,2017-01-22,Wetland
Nation who,-31.277193,117.816266,7824,2019-11-27,Wetland
Glass toward,63.789854,-77.170171,90322,2025-09-03,Grassland
Yeah under,70.798058,152.381979,52312,2020-07-31,Grassland
Huge place,42.748041,-43.989136,82351,2022-05-01,Tundra
Fast run,-57.056775,-127.533454,96328,2026-04-08,Urban
As ability,-16.930821,110.852168,26152,2025-02-14,Wetland
Perhaps team,61.271615,67.744128,39574,2025-08-04,Urban
Address mouth,41.182089,24.969341,95456,2020-05-30,Urban
Option politics,27.93415,176.095592,79937,2021-11-07,Urban
Lot all,-27.07158,-178.781226,69582,2026-01-11,Forest
After feeling,-73.417852,-111.263861,36842,2023-12-31,Marine
Per certain,-22.449473,112.437751,74498,2021-01-23,Urban
Religious difficult,-37.590665,105.878776,47287,2026-02-03,Tundra
Free kid,-59.966297,-34.346563,97737,2024-07-03,Urban
Skill time,47.944401,60.04543,45750,2024-03-17,Tundra
Share reach,-19.348682,-170.285362,60103,2016-12-05,Desert
Style north,60.699361,129.662967,47766,2026-03-18,Tundra
Floor bring,-40.934612,81.292621,84409,2016-10-04,Forest
Foot everything,18.347199,28.986035,24674,2021-06-30,Wetland
Away those,26.610281,171.217127,69885,2022-02-20,Urban
Page mouth,50.976751,78.372627,69322,2024-07-13,Urban
Voice knowledge,-83.898084,-29.455938,33808,2023-11-17,Wetland
Common grow,-29.28583,65.714518,13709,2025-01-20,Wetland
Sit after,13.667818,140.589608,55021,2022-06-30,Tundra
It fear,15.812974,-107.511725,95311,2020-10-16,Freshwater
Drop next,5.483385,108.457671,13802,2018-07-23,Marine
Every new,-16.881374,-100.018873,62267,2021-02-10,Desert
Still own,-40.271165,-55.917678,32663,2018-08-15,Urban
How system,85.245176,142.032791,93904,2023-11-22,Urban
Seem west,45.08755,139.3329,66801,2016-12-20,Marine
White three,37.579846,139.729511,1944,2017-04-03,Marine
Accept run,-19.681974,-24.246323,72884,2023-07-22,Marine
North book,71.627807,-90.079308,67362,2022-04-07,Forest
Maybe whom,73.747755,106.35847,41902,2024-12-02,Freshwater
Serious another,25.051888,-86.419041,86567,2026-07-18,Urban
Quality example,-66.123187,43.978592,60488,2023-04-01,Forest
Trouble sound,-2.410053,50.569539,22568,2019-03-11,Wetland
Impact he,-44.213601,159.397885,81705,2024-11-02,Wetland
Perhaps service,35.725458,-137.179226,50903,2021-11-15,Wetland
Professor similar,-70.713849,-131.358415,14642,2024-01-30,Freshwater
Central project,72.683439,78.749234,20893,2026-02-04,Freshwater
Foot field,-2.590476,170.121675,20836,2024-10-11,Marine
News international,-78.030549,57.147526,85548,2022-03-15,Grassland
