species,latitude,longitude,population,date,habitat
Blue involve,-64.401172,-161.3666,89406,2024-07-29,Tundra
Moment must,-36.763984,-26.128804,29661,2020-12-26,Desert
Ago throw,-30.277013,54.306157,62474,2016-09-10,Forest
Listen surface,-52.669226,44.042582,86873,2018-12-08,Desert
Onto military,-21.738092,-83.813568,56495,2021-10-10,Tundra
Nature organization,-2.775893,-2.571301,78197,2021-04-09,Wetland
Later something,46.334233,4.613017,8972,2025-12-14,Desert
Ago style,-65.993942,-115.72023,61874,2017-02-01,Grassland
Number economic,-70.121106,-88.616304,71256,2021-09-07,Freshwater
Reality fish,18.816805,92.430706,89916,2025-07-29,Tundra
Take there,-76.928822,-139.008068,26665,2017-11-10,Tundra
Apply lay,-29.77265,134.558747,16799,2020-08-23,Marine
Whatever necessary,-4.087262,-8.856727,85250,2021-10-02,Forest
Street former,45.965547,17.525468,15464,2018-08-22,Tundra
From carry,73.370736,-53.035665,81762,2020-04-01,Freshwater
School serious,-69.540312,121.685731,8893,2023-10-27,Forest
Population spend,83.613577,-116.026553,84706,2018-11-13,Grassland
Yes new,58.790372,-95.456607,3955,2020-12-05,Grassland
Whole name,-78.758939,-32.919173,49333,2019-08-05,Wetland
Worker owner,-21.516154,8.385483,52635,2019-03-01,Freshwater
Pm speak,42.250639,-67.685771,22116,2018-07-22,Tundra
Degree heart,2.210694,-5.338803,20889,2021-04-19,Marine
Happy among,-52.502518,-88.790118,28023,2023-06-02,Wetland
Paper take,38.555775,-82.301286,53080,2017-04-26,Freshwater
Any why,-66.790177,130.114869,91230,2023-10-01,Freshwater
Trade step,80.186814,-39.662594,39341,2021-03-31,Forest
Discussion doctor,58.097906,-91.201453,83886,2023-08-03,Freshwater
Under main,42.009754,-93.136972,94179,2024-05-07,Wetland
Friend security,27.587113,90.074301,50377,2025-06-07,Forest
Stuff oil,64.040202,-7.489198,49546,2022-01-17,Freshwater
Back little,-61.821375,14.925462,29007,2021-11-15,Tundra
At value,70.55838,-7.754685,68008,2020-12-07,Desert
Here role,11.584466,-101.938174,88578,2026-04-22,Wetland
White he,4.452461,-55.234628,32852,2026-03-03,Desert
Age without,-65.258575,-101.38407,1462,2021-02-20,Marine
Company chance,33.256161,-24.029039,5283,2025-12-25,Desert
Place large,82.163987,66.418439,38165,2024-07-08,Freshwater
