species,latitude,longitude,population,date,habitat
Office school,-45.999344,162.995234,70912,2019-04-18,Grassland
Continue down,76.677747,58.024977,40255,2020-09-05,Marine
Information either,-0.960178,-37.456572,15838,2025-07-02,Tundra
Full check,-6.886209,-62.353549,86688,2018-12-27,Tundra
Of down,-89.762469,36.323435,23408,2020-11-24,Marine
Reach first,9.242473,120.024717,85796,2023-06-03,Forest
Deal suggest,-33.904326,-106.660549,3708,2018-05-18,Urban
Rise social,27.984624,-149.077397,99711,2021-11-23,Grassland
Increase writer,-80.476453,-28.829851,89568,2022-04-03,Grassland
Some money,84.887783,-26.868878,58149,2020-01-01,Marine
Star court,-52.880042,-136.962437,69316,2023-09-06,Urban
Measure left,28.061456,-38.114515,98556,2020-04-13,Tundra
Under again,-43.677573,99.441247,97662,2017-09-01,Forest
Around sing,20.171013,102.562549,19113,2020-03-27,Urban
Message write,-41.976486,-26.775326,30327,2021-05-20,Wetland
He address,-53.928082,27.406443,11319,2018-10-23,Urban
Meet rise,79.160951,-104.494146,62949,2024-09-15,Freshwater
Total training,54.017263,-44.256952,44486,2017-02-15,Forest
Another also,-86.181592,22.046143,27551,2020-11-15,Desert
Mr music,-2.481487,-163.770053,9113,2026-02-07,Forest
Send girl,71.212212,5.472598,69061,2018-10-27,Grassland
Free beautiful,33.941656,-83.641607,36224,2021-06-05,Marine
Treat there,21.976045,162.606096,80983,2017-12-20,Wetland
Image third,48.689185,136.776079,68312,2026-04-19,Wetland
Note former,61.483293,-104.654735,51951,2025-12-01,Wetland
Operation cut,50.647666,-69.043323,33452,2018-10-30,Marine
Raise federal,85.58071,149.147168,41202,2021-06-03,Grassland
Increase country,-16.839104,-45.573503,86563,2024-03-16,Desert
Suffer return,27.74001,35.36382,97876,2020-05-04,Marine
Around anyone,26.451294,-45.983065,67396,2025-02-15,Grassland
Pattern wife,14.254232,-144.804608,54458,2017-06-24,Desert
Account mission,44.087687,-131.086862,96754,2020-11-22,Urban
Either term,-79.653745,-104.952254,91914,2019-06-25,Forest
Majority order,84.38938,64.610047,64458,2017-10-24,Freshwater
Blue notice,-44.355676,-128.043756,56863,2020-10-25,Desert
Compare subject,-89.249003,-163.491576,6917,2016-09-21,Marine
Visit color,-16.983321,-49.030349,95304,2023-01-20,Forest
Huge all,-22.672904,168.673052,61975,2020-02-24,Forest
Late another,-0.846971,39.526985,72499,2018-02-11,Marine
Upon firm,-0.339774,-58.071258,9745,2019-02-02,Forest
Ability alone,-21.515652,96.795374,40437,2019-10-02,Marine
Sport artist,81.415556,-21.057184,38330,2024-07-07,Urban
