species,latitude,longitude,population,date,habitat
Citizen speak,-27.815192,-6.657736,69940,2023-12-15,Wetland
Chair kid,27.571086,47.378787,66801,2018-03-19,Tundra
Song letter,-80.518971,-170.856036,21033,2024-07-24,Grassland
White across,68.038817,18.189043,45141,2019-06-13,Desert
Large top,-9.181299,4.41417,3772,2021-03-11,Marine
Skin newspaper,-61.920165,3.762853,90097,2018-06-02,Urban
List author,22.991902,137.032229,63525,2019-10-26,Freshwater
Artist follow,9.832707,81.919417,55744,2021-04-30,Grassland
Hear floor,-29.809727,-27.333226,77110,2024-07-30,Desert
Ok professor,87.893849,-153.485224,89270,2026-02-01,Tundra
Including identify,85.535862,-117.48834,97108,2022-04-07,Urban
Wrong response,32.473119,-57.362523,54263,2019-08-26,Wetland
Mouth audience,77.691079,-55.496909,78628,2025-10-01,Desert
Process nearly,-48.170409,-77.013798,72801,2017-05-18,Tundra
Want hear,-46.988534,136.694821,7959,2020-12-12,Forest
Hotel look,-7.462782,19.800949,22000,2019-11-15,Wetland
Meeting course,-33.537129,-65.990924,56582,2022-10-16,Forest
Name southern,88.648945,-167.158896,50597,2023-07-28,Urban
Book end,-72.514223,16.207963,4146,2020-09-20,Forest
Talk cover,-10.084838,-129.160997,72749,2020-08-11,Forest
Home human,-41.752167,-85.234957,81651,2016-09-23,Urban
Behavior often,2.270773,-31.963609,5799,2018-04-21,Wetland
Miss professor,18.327046,74.363435,61535,2018-08-03,Marine
Production above,-84.831569,63.754977,68102,2023-02-05,Urban
Nature cut,-69.080253,12.470908,42643,2019-06-28,Forest
Agreement second,44.714395,75.151596,22937,2019-05-08,Grassland
Own fund,-7.483695,136.381573,11709,2017-05-27,Marine
Appear yard,-18.448975,44.101278,58230,2023-11-15,Marine
Look art,7.78752,77.649524,14983,2024-01-27,Urban
Affect two,69.097607,62.710802,42099,2017-12-16,Grassland
Lay radio,-53.033548,-98.354757,78521,2021-07-04,Grassland
Begin service,-43.098077,54.087028,6459,2023-04-15,Marine
Certain drive,75.663609,-159.962827,43434,2017-03-15,Urban
Member field,-12.090824,68.099826,81723,2020-08-24,Desert
Exactly understand,-55.276629,100.433008,79054,2020-02-10,Forest
Plant sort,-80.264563,101.302857,16124,2024-09-09,Freshwater
Skin matter,30.804323,118.861792,71914,2016-09-27,Wetland
White she,-76.468564,176.602625,1436,2020-09-18,Urban
Gas newspaper,38.786475,91.090586,79669,2018-08-26,Marine
Character television,-61.944868,146.455516,26691,2021-12-21,Urban
Compare look,-27.262501,-74.744861,14168,2026-07-12,Forest
Lawyer fall,-31.205354,-89.224354,19239,2025-04-06,Marine
Home civil,48.66556,78.419068,97312,2024-10-27,Freshwater
Region successful,51.555377,-163.106694,36875,2023-12-15,Wetland
First indeed,-72.021778,-155.333754,83956,2024-06-03,Grassland
All magazine,-26.083975,-83.030267,61516,2019-01-15,Tundra
Break film,-79.933797,-133.505669,68201,2023-12-09,Tundra
Too skill,47.989051,132.065481,13915,2022-01-16,Marine
Any teach,-20.672612,-21.90511,11172,2019-06-22,Urban
Surface full,-38.688405,-168.43045,25805,2021-08-22,Forest
Letter support,13.825534,-9.536479,50546,2016-12-27,Forest
Choice left,-31.240668,-121.065084,99581,2024-01-23,Marine
Measure decision,-88.30165,-107.649676,4663,2023-11-25,Freshwater
Large several,8.600557,139.646309,72396,2024-07-04,Wetland
Soldier some,3.598395,-72.072696,36312,2021-07-13,Urban
Shake likely,-85.235322,119.968787,13124,2019-05-13,Wetland
Blood modern,-3.531209,-141.202553,69516,2020-06-08,Freshwater
Church vote,-43.421758,-105.783998,7503,2019-11-12,Forest
Now control,-76.218767,-137.809523,8290,2017-05-30,Freshwater
Short soldier,-23.597529,-164.377253,92465,2023-12-02,Grassland
Value affect,-86.710273,137.01967,49190,2018-07-29,Wetland
Natural support,-74.795786,149.032402,15451,2026-01-19,Desert
Attention human,-11.639445,102.823736,97087,2025-07-03,Urban
Interview unit,37.936931,-123.171862,47902,2026-07-05,Forest
Hospital within,1.470744,98.576669,85885,2021-10-31,Freshwater
Care information,-22.680463,-42.939897,74817,2021-12-04,Wetland
Hard final,-37.912241,-28.667749,18216,2022-09-12,Grassland
Lot most,-62.381743,114.258251,64406,2023-06-16,Tundra
Yet industry,76.565026,-148.546029,34231,2020-08-05,Wetland
Project far,-38.811222,89.406354,88526,2022-03-20,Forest
Budget price,-34.319046,-136.690268,50413,2020-07-04,Tundra
Girl risk,-57.644376,41.598192,49117,2025-10-13,Wetland
According need,-43.940235,65.312666,5368,2020-05-20,Freshwater
Radio history,37.838015,79.379407,75485,2020-07-14,Desert
Happen poor,-25.035131,29.523775,88118,2021-09-30,Wetland
Of plan,-66.451879,171.491804,49411,2017-11-19,Grassland
Trip record,62.90418,169.941777,15311,2021-10-14,Urban
Education service,43.456568,157.819627,66340,2022-07-14,Marine
Many toward,-59.514126,89.642238,82718,2018-09-03,Marine
Theory at,-34.32373,81.264579,45739,2026-04-21,Freshwater
Fact agent,65.475595,-163.319129,30950,2022-07-21,Wetland
Address well,50.101556,-36.802445,1205,2020-09-20,Tundra
Success exactly,56.531565,-110.966954,54116,2019-02-19,Marine
Wear them,-83.761208,-7.76644,11744,2025-07-02,Grassland
Sister reduce,62.563961,-79.602286,99950,2021-08-08,Wetland
Save they,-0.994313,-78.848272,40908,2019-04-05,Marine
Machine note,49.425911,118.87221,5803,2025-06-26,Grassland
Identify leave,-9.971276,-70.114589,32118,2023-02-04,Marine
Performance share,-83.817768,36.00486,3873,2019-06-06,Urban
Join team,72.154051,61.393062,79227,2023-11-10,Tundra
Although activity,35.941024,110.862877,52417,2024-01-08,Freshwater
Choose doctor,81.404544,-156.770786,14345,2026-04-28,Grassland
Real admit,1.235218,35.457409,64923,2019-09-19,Wetland
Sometimes two,-81.999192,-102.522828,17669,2017-12-13,Grassland
Question three,-42.326248,-5.443395,5805,2026-05-22,Urban
Discover firm,24.991298,-55.246963,87813,2023-08-15,Urban
Carry industry,11.722922,164.823118,89515,2024-02-04,Grassland
Growth father,-14.466137,-83.872897,74740,2025-09-27,Desert
Seven high,54.61593,38.661911,89470,2017-06-29,Desert
Who age,-69.066832,112.92888,66085,2025-03-12,Urban
Unit man,-44.377588,153.33455,65951,2022-07-26,Wetland
Left book,-20.5008,44.996672,71412,2018-06-30,Freshwater
Free experience,44.357995,171.808382,40297,2020-08-13,Urban
Idea service,44.313103,-96.985101,69763,2018-04-27,Urban
