species,latitude,longitude,population,date,habitat
Free still,5.580723,61.92684,33727,2023-05-13,Urban
Cover marriage,37.331121,-75.357452,12180,2016-08-12,Urban
Become here,6.034329,-32.757883,54021,2019-11-03,Marine
Be almost,-75.00088,53.972488,98289,2025-09-03,Tundra
Crime learn,-72.623999,112.806066,88918,2023-11-04,Marine
Citizen mention,62.682079,-130.717613,21043,2021-11-07,Forest
Eat tend,-54.215336,-115.668245,16786,2026-06-07,Wetland
Want likely,-88.545441,65.186297,71825,2021-12-26,Forest
Street data,38.366541,157.475311,56032,2021-09-07,Tundra
Role maintain,-40.097,-157.277859,90558,2025-11-28,Urban
Race look,40.604462,-31.058405,95720,2026-04-13,Marine
Four PM,-67.161724,-157.473533,57630,2018-05-27,Tundra
Evidence kitchen,-54.419926,-8.802017,83619,2022-08-23,Desert
Despite movement,47.288651,-164.995594,19185,2020-06-09,Urban
Operation arm,85.263808,-85.335192,6085,2020-05-03,Marine
House employee,-13.069683,-150.429824,22512,2026-01-25,Tundra
Sit property,83.277363,-140.976492,29700,2016-12-22,Desert
Face station,8.215247,-110.332781,3543,2020-06-10,Urban
Sense feeling,-19.613214,-122.43356,62083,2025-10-07,Tundra
Add edge,-62.420811,89.795092,96221,2024-01-17,Freshwater
Information where,-59.85089,-135.278792,153,2021-04-26,Wetland
Example though,16.610232,94.530055,32032,2023-04-14,Freshwater
Right student,73.428844,-113.863518,58173,2020-06-08,Marine
Lot single,-59.694627,-111.532729,77294,2017-06-24,Wetland
Difference suggest,-7.691299,-14.739832,19813,2016-11-08,Freshwater
Series sense,-24.892706,-15.439694,85974,2023-12-27,Tundra
Serious us,-22.198759,137.345677,99910,2022-06-23,Wetland
Federal radio,29.554837,2.3759,56190,2017-04-02,Forest
Discover space,-16.194131,40.317907,12650,2020-01-13,Desert
Ok happy,61.237213,-95.227278,49755,2018-06-18,Grassland
Really organization,-54.654657,72.971249,59038,2022-10-25,Desert
Determine example,38.930139,1.683848,57432,2023-04-09,Urban
Quality fund,-61.64368,97.886914,63317,2017-03-06,Forest
View past,54.949361,141.220184,31500,2022-05-15,Urban
Current choice,4.908526,-128.426778,9026,2017-10-18,Tundra
Sell might,-88.857269,-143.813935,53605,2020-02-06,Grassland
Glass year,40.390535,125.06376,5165,2024-04-30,Urban
May human,-0.360083,102.414311,99060,2025-09-29,Desert
Issue fall,-86.854798,-154.967472,76713,2020-10-02,Desert
Audience state,-66.929806,-99.316427,18480,2024-01-30,Wetland
Significant middle,85.456156,157.347497,86595,2025-10-11,Desert
Suddenly write,51.090316,-127.679699,8245,2021-07-31,Desert
Agree according,9.779778,-4.507664,89025,2020-05-13,Desert
Already allow,89.724413,-70.215552,34378,2016-09-02,Tundra
Term simple,-67.042742,32.494975,57131,2026-04-06,Grassland
Weight learn,38.133206,137.153965,30923,2021-05-22,Desert
Decade operation,62.829028,169.185866,99718,2020-07-11,Desert
During necessary,73.148166,122.09698,64784,2018-09-14,Grassland
Grow turn,-57.497188,106.54728,79733,2025-06-05,Freshwater
Usually town,61.981233,27.796859,43416,2024-12-02,Desert
Democratic reach,-41.193036,-137.491378,34581,2021-09-11,Tundra
Good nice,-84.667782,-14.718278,59869,2024-01-26,Forest
Left doctor,-34.776878,-36.208821,27547,2017-04-13,Grassland
Development situation,16.704191,111.971951,90568,2025-07-11,Wetland
When model,-14.369689,155.118517,83679,2025-11-06,Forest
Require detail,-18.35688,-74.133413,66771,2020-03-28,Marine
Amount detail,-42.264879,-161.352075,93576,2022-08-24,Forest
Make raise,-43.921465,-92.906767,83379,2019-07-04,Tundra
Off could,68.928086,96.796286,34740,2022-01-22,Grassland
Include become,-82.31001,19.129844,10090,2021-12-21,Desert
Break police,-59.484733,116.039573,63139,2025-05-05,Tundra
Player dark,-51.292605,-101.508141,18505,2026-07-05,Grassland
Admit candidate,-63.531497,-128.861936,19732,2022-08-19,Freshwater
Dream although,36.364233,120.856965,59987,2017-08-03,Wetland
Place peace,-34.279916,173.169883,37343,2016-12-09,Marine
Protect that,-8.941882,-0.698115,3721,2021-10-13,Wetland
Worry sing,40.202566,157.203054,89358,2021-02-03,Freshwater
Color minute,-59.122146,105.642898,21391,2016-10-23,Wetland
Mean plan,67.233827,-94.335914,67356,2018-08-19,Tundra
None event,-0.390584,-153.449785,86597,2017-12-28,Freshwater
Car hundred,-81.546745,117.055489,41139,2024-04-26,Wetland
Tough whole,-44.605016,85.352543,88055,2023-07-20,Freshwater
Manager available,88.449581,-91.223847,97765,2019-10-11,Urban
Without picture,-23.440434,-154.04621,38117,2026-05-26,Tundra
Behind sign,17.892021,137.626354,85207,2018-10-08,Marine
Above pay,14.583569,-101.27553,29572,2017-05-23,Tundra
