species,latitude,longitude,population,date,habitat
Service contain,47.809727,-145.693747,2413,2025-01-29,Desert
Large away,86.633856,173.972486,30181,2018-08-08,Tundra
Run central,48.202732,-62.541527,76224,2019-06-03,Grassland
Chair risk,-1.123799,54.291916,16399,2018-07-22,Urban
Throughout available,76.403804,-18.939785,10009,2020-07-11,Urban
Her without,-88.987166,85.182965,69210,2020-09-18,Wetland
Partner side,36.443126,173.285333,90217,2026-05-01,Freshwater
Ability good,29.128094,0.463755,92901,2025-06-03,Marine
Identify nor,-52.883226,56.865812,9648,2022-01-29,Grassland
Possible national,31.030672,-1.143219,32699,2022-08-16,Grassland
Than road,14.800808,-37.159046,96324,2020-07-19,Urban
According cup,-0.87745,86.825535,93754,2018-04-12,Wetland
Green order,20.754682,-24.867295,94933,2021-12-14,Desert
Station experience,11.648493,53.508767,95118,2018-05-13,Marine
Appear in,-54.708168,60.269023,42683,2018-09-04,Grassland
Election read,43.564545,-38.126957,63884,2025-12-06,Freshwater
Happen significant,-23.578906,149.014863,99835,2018-11-09,Wetland
Push cultural,-37.252997,-117.591837,7181,2026-05-07,Freshwater
Person blue,47.404867,126.541889,7656,2020-04-23,Freshwater
Break right,34.568941,-19.12862,88919,2023-11-28,Marine
Place foreign,-11.271009,143.313975,17084,2017-04-05,Grassland
During begin,-15.510138,132.010655,82065,2024-08-13,Desert
Girl impact,74.12281,2.156171,23206,2024-02-19,Marine
Say if,-78.506921,-82.429148,60066,2022-03-26,Forest
Back have,-16.435899,170.095431,4435,2024-04-03,Wetland
Phone despite,-56.199914,-62.186757,2458,2019-01-30,Urban
Reality wrong,34.079397,-172.454562,79651,2024-06-01,Wetland
Pick bring,-54.786958,19.483602,89714,2025-03-27,Forest
Teacher business,-51.854583,-173.767865,63992,2024-08-13,Tundra
Allow little,-33.113499,165.103515,71115,2018-07-27,Marine
Before she,78.011504,-61.400717,74327,2019-10-01,Desert
Language have,16.29871,-27.33053,8171,2016-10-14,Freshwater
Today financial,-33.536418,149.910684,13213,2019-11-27,Wetland
Black blue,-87.051995,-118.385976,64425,2017-11-28,Tundra
Prevent appear,51.096704,172.642416,38878,2019-12-28,Grassland
Real kitchen,-35.108291,-23.650754,58400,2017-07-30,Tundra
Form food,27.86543,16.033923,46348,2022-01-12,Wetland
Foot as,-19.794681,-122.060813,53501,2024-08-27,Desert
Laugh truth,62.492472,161.250834,4972,2024-11-07,Grassland
Become note,-55.930268,-112.561823,35263,2023-07-11,Urban
Official manage,-41.389583,163.328273,14448,2019-03-05,Marine
Pull agency,0.866237,-35.810452,75048,2025-05-08,Forest
Remain suddenly,-22.463546,-10.103985,46858,2017-03-13,Grassland
Old defense,-75.493758,151.079924,607,2020-10-06,Freshwater
Picture want,53.657285,-67.700883,64706,2026-02-17,Wetland
Ok movement,65.692039,-30.900786,52261,2021-11-22,Desert
Hot everyone,-46.600457,61.877488,74034,2021-11-08,Wetland
Suffer sometimes,-6.335327,-45.996356,12226,2022-11-29,Desert
Eight performance,40.025537,-72.560438,48127,2018-05-19,Desert
Business song,-4.237172,144.638508,90021,2017-01-28,Forest
Concern indeed,79.070953,62.79246,18723,2024-09-13,Forest
Several Democrat,54.199354,-41.432624,62780,2017-03-12,Grassland
Gun significant,-48.81912,41.589958,64009,2018-08-08,Tundra
Your movie,20.974489,7.212765,67364,2026-03-08,Marine
Practice southern,-12.596805,-13.848451,79986,2019-11-16,Wetland
Other tax,54.35604,145.046123,87782,2024-02-12,Freshwater
