species,latitude,longitude,population,date,habitat
Charge firm,-39.858753,-76.169333,4725,2025-08-19,Freshwater
Move health,-28.011831,119.034184,49541,2026-05-02,Freshwater
Meet wall,-33.263032,-18.227547,10513,2018-12-01,Urban
Pretty last,23.03742,-37.076661,31964,2024-03-28,Urban
Tonight Mrs,-70.447465,33.399029,80121,2025-05-15,Urban
Nice doctor,-1.666544,-28.827969,75520,2017-11-03,Wetland
White world,-51.92561,172.95495,47600,2023-03-18,Desert
Plan operation,-73.477107,32.749531,15467,2024-05-28,Wetland
Water stuff,-82.007559,-86.7355,42827,2020-04-13,Urban
Interest movie,-63.895283,18.981829,61662,2023-05-08,Tundra
Turn increase,12.231186,145.217637,7323,2020-07-04,Desert
Sit leg,18.471204,20.172566,61737,2018-06-22,Tundra
Program success,-76.824903,-151.965057,34878,2019-09-06,Desert
Top ready,-71.063126,90.653948,7913,2018-12-01,Freshwater
Contain language,-11.906239,171.413642,41794,2023-10-20,Tundra
Dog reflect,-77.511602,-23.650376,88832,2021-10-30,Desert
Meeting fall,-57.523048,76.025806,2785,2022-10-26,Marine
Measure standard,85.564809,-26.367764,71700,2021-04-05,Grassland
Wide throw,-79.252576,-62.958741,43301,2021-05-01,Freshwater
Smile leave,84.618566,-133.48426,83537,2022-08-05,Forest
Food article,4.799249,-147.70099,52532,2018-11-27,Forest
Benefit rule,61.994002,135.498467,55998,2021-05-18,Forest
Act shake,37.557904,-167.358449,66970,2023-10-31,Marine
Improve fine,-65.575082,-105.692271,25372,2019-01-12,Grassland
Anyone discuss,60.821034,89.170922,39975,2026-03-04,Desert
Finally growth,57.402115,125.172557,67134,2025-08-07,Tundra
This board,21.780568,-50.611539,49474,2025-12-16,Tundra
Customer stand,-18.424869,115.184557,33338,2023-10-11,Tundra
Visit sister,-14.529371,-155.090485,38108,2018-06-11,Urban
Leave training,81.263592,-63.607412,64195,2026-04-01,Desert
Same image,21.4507,-103.568967,79533,2026-05-27,Desert
Notice protect,-35.314897,0.700739,55225,2021-05-27,Marine
Hold notice,-40.534141,-56.946368,98567,2025-01-30,Urban
Ahead somebody,-13.394115,129.136746,95016,2018-12-01,Grassland
Civil executive,-4.460302,22.859672,76925,2024-01-21,Desert
Form watch,60.435123,-61.10425,81724,2022-08-31,Tundra
Many stand,-34.255348,-21.700325,68509,2016-12-04,Urban
Reason behavior,37.142433,-50.370046,25745,2024-02-10,Desert
White practice,-11.087874,90.021788,69007,2022-11-24,Urban
Mother red,20.879728,-94.470604,48686,2024-05-13,Marine
Including throw,89.980058,72.666357,9011,2017-06-14,Wetland
Unit more,6.093241,-22.450703,11292,2023-05-30,Urban
Poor none,23.994555,30.809687,23334,2017-12-20,Freshwater
Affect population,-26.089253,16.478719,23539,2022-10-18,Urban
Seem not,-86.725747,103.593557,24132,2023-09-24,Tundra
Student animal,-17.27389,-6.907553,68298,2025-03-13,Urban
Feel point,36.062247,47.777539,19561,2025-03-22,Tundra
Place event,15.318985,24.876082,41164,2026-04-08,Urban
Force perform,43.291208,-129.769974,8614,2017-04-11,Grassland
Cause opportunity,33.444881,-67.229682,95699,2023-10-20,Urban
Never home,3.979195,30.506458,99352,2020-10-07,Wetland
Be those,-67.237333,91.083927,71794,2025-10-03,Urban
Cut eat,81.367069,-86.889787,88458,2018-06-21,Freshwater
Mind suffer,-55.883116,139.424288,67919,2024-02-17,Urban
Wide toward,-80.64367,120.511965,31729,2020-12-29,Forest
Computer room,5.46185,59.7697,44963,2022-10-02,Wetland
Eye miss,-61.959848,-45.11732,19392,2017-11-21,Wetland
Reach hear,-27.877993,130.337173,14437,2024-09-25,Marine
Admit officer,-57.285863,10.862951,54513,2024-12-20,Grassland
Upon girl,89.347416,122.513622,72365,2016-12-09,Forest
Wear story,-14.932335,41.987699,65906,2019-09-07,Desert
Very arrive,-56.907488,-80.45962,2395,2017-10-16,Marine
During response,-86.764752,-69.363541,70503,2017-07-31,Freshwater
Your head,-12.052576,114.932941,61037,2020-03-14,Urban
Person church,9.939018,22.955342,81296,2020-01-05,Tundra
Democrat state,12.856869,-130.17963,96283,2024-01-15,Desert
Ready investment,1.805169,-178.822569,92033,2022-05-21,Grassland
Thousand close,-8.985187,-26.040201,6730,2018-10-25,Urban
Both check,44.433075,-47.976073,89282,2022-11-14,Grassland
Whole painting,66.799042,71.624989,7768,2024-08-06,Desert
Pick talk,-11.268456,96.926872,88501,2022-03-27,Freshwater
Young dream,50.682863,48.644251,82383,2024-07-13,Tundra
Spend allow,88.452511,108.210653,6962,2020-08-08,Tundra
Conference deep,-69.41459,-21.794625,90843,2019-10-01,Forest
Though pick,-74.51463,-140.021874,63487,2026-05-31,Wetland
Determine and,-78.45287,-173.666235,38573,2017-11-13,Desert
Who player,88.103798,-165.798179,60840,2022-09-07,Urban
Use food,73.977944,177.589244,52643,2021-10-30,Freshwater
Move pressure,54.58798,-8.157429,12145,2017-09-24,Desert
Throw something,-62.017758,-151.117397,14696,2022-06-04,Grassland
Number summer,-58.282987,143.935035,36718,2022-08-11,Urban
Send fly,-34.16953,96.954641,11743,2023-02-03,Grassland
Same writer,-73.564649,169.487362,24539,2020-11-01,Forest
Cell fact,-69.143598,124.116482,38546,2024-10-10,Marine
Throughout employee,75.793954,-15.853341,14157,2018-07-18,Freshwater
Drug rate,-72.951535,166.449266,44192,2020-07-12,Desert
Own view,-37.94458,-130.089421,60493,2018-05-09,Desert
System number,-39.674503,-117.310357,77733,2018-12-23,Forest
Its sell,-89.75878,151.2462,31404,2020-11-06,Grassland
Population population,18.033827,-109.010983,5753,2021-08-26,Marine
Send table,86.191912,-150.918774,44262,2018-07-04,Grassland
Tough card,-64.977994,0.233707,62958,2019-09-05,Grassland
Alone late,-67.582313,48.631071,82506,2024-05-06,Desert
Human western,-2.925587,-113.097772,8684,2025-12-10,Tundra
Note democratic,-29.273531,-142.948337,28164,2018-02-02,Freshwater
Coach station,-51.5366,71.658478,3821,2026-02-28,Wetland
