species,latitude,longitude,population,date,habitat
Talk opportunity,39.005608,28.229493,77345,2018-11-21,Marine
Nor for,-87.443973,-128.207563,24959,2021-10-28,Urban
Sell media,-52.60181,-173.776496,79500,2020-04-28,Grassland
Play key,-19.615589,5.488338,45970,2020-06-22,Marine
Tell quite,-42.052021,-174.725047,5172,2022-07-17,Grassland
Level than,73.948826,85.173146,91797,2022-05-09,Urban
Grow letter,-71.366321,15.716142,3820,2017-05-15,Wetland
Tend tell,-11.946869,-86.310684,89370,2019-01-28,Marine
Will hear,-38.907681,110.743216,16613,2021-11-07,Urban
Hot home,-73.229542,58.056789,23091,2023-04-03,Freshwater
Against show,2.713136,135.571527,60951,2025-05-06,Wetland
Behavior message,48.164775,-87.401933,4532,2017-03-28,Wetland
There project,1.127891,-117.087501,95516,2018-05-25,Marine
Value parent,-85.404145,125.377951,36159,2024-05-26,Freshwater
Financial around,-81.155765,126.007328,97205,2026-05-03,Freshwater
Force a,-83.164275,34.256925,40150,2026-01-11,Urban
Approach large,17.52382,41.800828,70526,2024-04-16,Urban
Difference myself,67.78952,-166.296326,49274,2019-11-16,Urban
Single still,-24.382362,-109.531636,21235,2025-03-14,Urban
Middle down,-46.867103,49.654453,31184,2026-04-13,Forest
Important experience,67.784955,76.421322,43912,2024-02-21,Wetland
Late shake,15.747623,162.041998,78796,2022-04-05,Grassland
Computer nice,29.982853,-159.487487,29270,2024-01-10,Freshwater
Process true,80.639237,-35.51788,13289,2017-11-17,Tundra
Customer federal,-27.044054,-71.579323,28256,2017-07-28,Wetland
Recognize deal,-62.503168,-133.793484,213,2016-12-05,Forest
Idea assume,86.076639,-101.155826,28858,2020-08-18,Forest
Final area,-33.610734,-73.398861,72497,2017-07-19,Tundra
Ground reflect,-89.585467,26.200572,60175,2017-10-15,Marine
Law floor,79.637495,100.847631,13968,2018-01-03,Urban
Network attention,-89.768494,-37.738831,9945,2020-01-28,Urban
Perhaps think,-75.765978,-64.648569,76648,2022-08-06,Urban
Six seat,79.667353,14.430254,38131,2018-03-22,Urban
Local between,-0.162761,-134.428017,43153,2019-04-21,Wetland
Develop wife,49.68728,-110.264356,52485,2019-10-28,Freshwater
Buy should,29.087068,87.443074,39164,2017-03-15,Wetland
Career close,87.519377,-131.030439,74575,2022-11-24,Marine
