species,latitude,longitude,population,date,habitat
Suddenly produce,-9.384155,100.117028,23905,2022-10-11,Forest
Seem memory,64.215169,-113.759931,37385,2019-03-26,Tundra
Finish visit,9.978582,-120.700046,49499,2020-08-23,Urban
Indeed law,2.370576,-159.614448,84320,2019-05-26,Forest
Appear physical,22.520492,-150.77114,64822,2019-03-07,Freshwater
Daughter idea,-37.889919,132.697498,15930,2016-08-16,Marine
Such read,10.483159,143.481854,76616,2023-06-23,Forest
Seek create,79.426104,24.344063,65127,2025-05-14,Tundra
Stand pass,-72.927343,-124.232477,15702,2024-01-23,Marine
Now rather,-64.511628,71.608451,8742,2024-08-06,Freshwater
Teach suffer,-47.349964,43.301593,7342,2026-04-13,Grassland
Box might,-14.93538,-75.833343,36303,2021-01-16,Forest
If prevent,-23.860448,-114.726017,38302,2020-03-06,Tundra
Production order,71.976761,158.774726,48919,2021-12-28,Urban
Sound when,10.32002,65.128297,36662,2020-03-20,Tundra
Per too,60.224636,-22.03072,66107,2023-11-08,Urban
Member Mrs,-75.839024,69.17773,24128,2021-09-09,Desert
Account degree,34.233381,156.596261,60475,2025-03-14,Forest
Culture more,79.883038,11.038411,53870,2022-12-24,Marine
Away final,-70.530816,103.355233,14330,2022-11-10,Urban
Religious listen,-2.992206,-83.839977,56502,2022-07-20,Desert
Everybody face,-38.437876,46.376933,62924,2017-08-30,Freshwater
White week,26.694882,-113.780865,79980,2016-09-14,Tundra
Ok memory,60.466314,-77.440956,47725,2025-12-14,Freshwater
Song laugh,-22.450897,69.233172,32029,2017-01-10,Forest
Help red,-24.994868,102.875798,60949,2016-09-05,Freshwater
Budget fall,-56.240919,-50.824988,88713,2020-09-24,Grassland
Throughout crime,-28.852823,-110.057967,95716,2017-02-08,Urban
Artist serious,51.450181,142.845934,30799,2023-03-17,Desert
These blue,-76.987841,-44.894361,74914,2017-06-03,Forest
Concern rock,-22.603651,121.345218,41199,2023-04-25,Grassland
Represent road,-5.162177,-84.98158,86890,2024-03-08,Urban
No bill,35.106639,-113.911623,39396,2026-06-08,Freshwater
List new,-32.44036,-49.920537,31784,2018-06-07,Grassland
Who hour,70.40382,161.705649,18976,2024-03-29,Wetland
Fly approach,-75.696004,42.509458,44832,2024-02-06,Desert
Add both,60.237446,8.569953,78141,2025-08-30,Wetland
Suffer short,-82.54715,66.214033,63386,2018-04-01,Tundra
Anyone throughout,-36.038719,156.20855,52125,2019-11-13,Wetland
