species,latitude,longitude,population,date,habitat
Fish personal,-10.768963,-110.40978,47129,2018-01-29,Desert
Information write,-38.099855,85.549841,50023,2025-11-18,Forest
Friend official,-37.401912,-112.132755,4200,2018-03-02,Wetland
Else worry,-57.024102,-104.739997,96734,2022-03-15,Tundra
Action report,21.067958,68.512106,97346,2023-09-23,Wetland
Draw give,88.860172,172.82211,48126,2024-09-21,Wetland
Situation kitchen,-0.686938,-99.555787,45137,2017-07-10,Forest
Prevent perform,-8.966686,-115.607139,16350,2024-08-12,Desert
Whom happen,-32.23963,167.43778,78318,2026-01-25,Grassland
Activity family,57.216022,-27.300375,35910,2021-12-24,Tundra
Learn nothing,-32.88057,152.345832,32727,2020-05-11,Freshwater
Service sound,69.565351,21.542393,71546,2024-07-24,Grassland
Suffer lose,46.36265,83.919841,5550,2026-07-04,Desert
Street financial,-72.900875,-92.795471,77623,2025-12-31,Grassland
Ball arrive,-57.190957,23.14519,95315,2019-07-29,Urban
Decision alone,29.144943,-114.345137,87131,2017-04-30,Grassland
Inside maybe,74.996841,14.774536,38738,2026-03-09,Urban
Author action,-19.385512,139.867474,66886,2022-05-10,Grassland
Religious on,11.835075,2.686519,65220,2020-01-26,Wetland
Without find,-70.881219,160.250656,90415,2024-07-25,Marine
Finish population,70.876293,-171.132662,99342,2020-05-24,Urban
Still indeed,-35.017676,156.233489,27057,2025-08-20,Grassland
Will room,7.782699,-42.945684,50482,2018-08-02,Desert
News close,77.095264,177.599978,99170,2018-11-06,Urban
Exist none,-47.427338,-155.362132,14999,2016-10-11,Urban
Whose though,87.743798,11.659163,94678,2021-09-15,Freshwater
Every citizen,31.725926,-132.222487,87027,2020-05-18,Marine
Grow party,37.057826,79.288774,90984,2022-03-24,Wetland
Sister on,63.709222,-21.729767,90688,2020-11-14,Forest
End police,-25.961014,-143.556032,20782,2022-01-22,Tundra
National agent,-18.636792,-19.112492,48675,2018-01-13,Desert
Bed long,16.808657,-14.431169,61611,2018-11-08,Forest
Consumer rich,-39.300475,-77.983057,14648,2022-04-12,Tundra
