species,latitude,longitude,population,date,habitat
Do until,-38.20063,-56.972449,95720,2022-06-02,Tundra
Under wrong,65.164863,68.068062,60088,2020-11-04,Forest
Country employee,52.651795,127.773213,12619,2022-03-13,Urban
Process executive,-0.205295,7.356377,78128,2016-07-28,Grassland
Prevent place,89.529472,-131.465969,63613,2017-12-31,Wetland
Girl culture,24.238335,49.054894,59900,2019-05-28,Marine
Hit establish,19.64638,118.245217,64575,2019-12-24,Marine
Food head,-85.873946,64.355207,77155,2023-03-24,Wetland
Natural successful,12.553693,103.158809,82313,2026-05-24,Marine
Middle season,-60.882534,164.521225,29976,2019-09-03,Forest
Her also,17.124599,-76.289013,56930,2020-11-13,Forest
Choice moment,87.223539,-133.380634,93631,2020-01-13,Forest
Pick consumer,61.513441,166.750618,37295,2024-07-22,Freshwater
Head voice,16.164441,121.077548,4894,2025-12-09,Marine
Movie term,-70.704055,123.449978,98031,2022-03-12,Forest
Smile behavior,-70.501978,-104.297837,27419,2021-02-19,Wetland
Yeah enjoy,-21.149305,28.434032,5748,2026-02-18,Freshwater
Imagine bill,2.994046,102.741489,31452,2019-09-23,Desert
Many hour,-55.795401,23.366765,4899,2026-05-11,Wetland
Year call,-31.659272,-4.401096,52358,2024-03-18,Desert
Push chair,74.02347,174.210181,49209,2018-02-25,Urban
These single,-2.872755,75.225099,82202,2023-05-10,Urban
Recent music,-53.76491,174.292139,96174,2025-04-27,Desert
List whole,-66.425813,-4.523725,38659,2019-11-09,Wetland
Professional style,53.735411,-79.586159,81200,2020-02-16,Wetland
Think minute,-57.701039,-108.413238,91060,2021-02-11,Urban
Source college,4.773448,123.066046,18862,2020-04-21,Urban
Whom religious,13.22487,-16.792441,83568,2023-09-03,Tundra
Power catch,-63.984186,-86.816604,44938,2020-05-14,Desert
Administration section,-82.648056,-134.308849,96891,2020-12-21,Grassland
Size body,-79.306054,159.676765,14522,2026-04-05,Freshwater
Country across,37.479082,169.429772,28429,2024-11-19,Urban
Purpose bit,60.616554,-168.679541,40919,2019-06-05,Freshwater
Use avoid,49.819452,161.070334,86336,2025-07-18,Grassland
So leave,-33.219182,-34.964581,17098,2026-07-05,Grassland
Manage eye,-37.491129,105.54239,55368,2017-06-11,Forest
Drop debate,-43.786624,-88.128034,57621,2019-10-05,Freshwater
Three production,-39.960109,-72.823705,1505,2019-08-26,Forest
Teach anything,-9.962718,135.683494,88173,2021-08-29,Freshwater
Better nor,32.407039,130.211116,29328,2023-11-08,Freshwater
Everyone value,-14.188172,-93.145802,4752,2022-02-10,Urban
Leader everything,52.141596,-130.961213,41445,2019-04-27,Marine
Listen letter,26.08858,105.149938,29851,2025-10-13,Desert
Remain month,-61.015792,-161.700617,80885,2021-01-05,Desert
If truth,60.98627,-58.403159,5750,2019-10-15,Marine
Recent yourself,-68.638474,-66.352326,95166,2026-05-09,Grassland
South Congress,-23.081515,117.612311,40409,2025-11-08,Wetland
Parent popular,88.686638,118.939606,44521,2017-02-19,Marine
Coach born,53.840443,131.131957,22410,2024-02-29,Freshwater
Hundred must,18.773475,-96.805525,82386,2016-08-25,Desert
Prove federal,27.182189,70.874978,32186,2019-10-04,Urban
Research smile,-58.616201,-166.841088,90368,2022-07-23,Urban
Record letter,-36.343329,124.043511,28269,2022-07-22,Grassland
Onto the,-80.323412,25.277742,65346,2016-10-22,Desert
Offer teach,-89.241345,145.745657,75784,2020-11-01,Grassland
Section soldier,56.213606,-179.304769,35712,2023-11-25,Grassland
Happen surface,73.597424,-131.95594,94151,2022-08-26,Urban
Themselves item,-31.29783,131.796243,862,2026-07-03,Tundra
Time recent,-72.866798,1.954144,75948,2024-12-06,Wetland
Involve like,-24.265687,-166.454657,8138,2018-05-12,Tundra
Just firm,69.3919,-67.102149,42963,2021-02-20,Urban
Than value,82.185974,175.917595,71984,2023-09-14,Freshwater
Newspaper Mrs,38.472936,-32.218528,41046,2022-12-12,Wetland
Include discuss,-55.819615,162.845568,14793,2021-02-02,Desert
Huge science,5.906467,152.75906,71034,2017-12-02,Urban
Help indicate,63.38252,-3.124311,4233,2020-11-28,Marine
Official TV,-42.471659,-87.464705,44547,2026-04-19,Wetland
Whole policy,-80.990925,-107.829957,59121,2021-12-17,Desert
Deep agency,18.414645,-30.162733,43503,2024-04-23,Forest
Station day,-80.718652,-19.769717,62026,2019-09-21,Wetland
Name south,36.917636,-25.506688,75361,2023-08-04,Desert
Put force,51.674997,156.52831,32556,2026-07-09,Grassland
Air local,50.701831,-29.909658,18733,2018-02-22,Freshwater
Concern Republican,59.06077,77.469542,75254,2018-04-13,Grassland
Product morning,37.495704,-39.09871,59601,2023-06-11,Desert
Pretty religious,-42.604289,-20.777193,44250,2020-09-03,Tundra
Since determine,71.523792,-99.581063,1288,2019-07-28,Freshwater
Let nothing,82.856488,22.514371,12251,2023-05-14,Tundra
Cup work,23.614221,167.578301,82521,2023-04-13,Urban
Bank positive,-26.239263,-155.286812,65279,2022-06-08,Wetland
Government effort,40.832595,-73.7463,25216,2020-12-01,Forest
Lead experience,6.402271,27.023829,2914,2016-12-06,Marine
