species,latitude,longitude,population,date,habitat
Low box,63.240563,9.786143,56491,2024-08-19,Wetland
Drive own,-13.7135,125.504831,80780,2026-05-11,Forest
Letter program,37.467559,-9.716548,19183,2018-03-31,Marine
Perform understand,59.028074,139.722256,96196,2018-05-07,Grassland
West by,52.66642,50.619781,57453,2021-09-17,Forest
Agent before,68.455152,-118.385665,23203,2019-11-12,Tundra
Safe Congress,55.992057,-10.513327,62525,2024-06-07,Forest
Eat short,34.645908,120.331263,37980,2021-05-21,Grassland
Coach stand,-58.671086,50.138997,86504,2020-07-01,Urban
Near range,68.314076,-49.839236,73326,2025-07-18,Forest
Job back,26.819365,77.091457,46180,2021-02-09,Grassland
Any knowledge,-66.179649,-92.566659,66122,2024-02-20,Freshwater
Get edge,55.922836,-30.31088,77791,2022-05-12,Marine
Where brother,-69.189043,-101.490091,74160,2026-05-21,Urban
Can information,87.942988,31.957715,95589,2022-04-19,Wetland
Direction fear,-72.631019,-62.471791,21416,2023-11-13,Tundra
Career off,-45.845351,53.627518,76260,2025-10-31,Marine
Southern three,11.996652,-58.004424,33705,2017-03-23,Freshwater
Machine pressure,-43.746055,84.562199,13614,2016-08-28,Tundra
Our current,51.860576,-160.59237,70634,2025-04-07,Urban
Thought tonight,53.400433,-95.782766,80164,2024-02-13,Marine
Phone who,-18.390297,-145.13717,59398,2022-09-12,Grassland
Finish cold,-74.49994,-30.098634,55719,2017-08-08,Tundra
Simply character,50.189996,-120.191198,77217,2021-09-20,Marine
Provide discover,-0.9551,87.786017,36066,2020-02-21,Desert
Individual sport,-49.373792,65.155891,5509,2017-10-29,Forest
Again trial,57.815823,57.50708,40994,2020-07-10,Urban
Though picture,-59.139048,91.461928,5328,2021-05-18,Tundra
Property before,-5.310417,-97.67395,89379,2016-12-19,Urban
Address article,-10.215211,-39.638247,36631,2018-07-14,Wetland
Customer collection,24.666805,24.335052,17877,2021-01-31,Forest
Event own,43.675477,163.18398,53329,2016-09-20,Desert
Behind third,85.856156,-166.516995,30866,2022-01-14,Grassland
Century radio,-23.946483,98.806979,6930,2020-08-24,Desert
Year garden,39.981763,-149.118289,71318,2019-06-04,Desert
Decade lot,7.760665,177.77724,26852,2020-07-05,Wetland
Mean generation,-30.997718,26.862281,16396,2022-03-10,Marine
Ever race,2.338672,-101.657448,10713,2017-11-26,Wetland
Manage thus,-0.79983,-160.702922,59865,2020-08-15,Freshwater
Air real,76.472113,-167.430589,41214,2019-02-08,Freshwater
Impact huge,-20.659865,-81.760092,83635,2022-02-15,Marine
Sport accept,17.351523,-17.478999,713,2022-12-20,Desert
Fish office,50.812039,-31.795291,45000,2023-12-16,Marine
Blue if,-81.669841,28.119911,22622,2018-06-11,Marine
Position seek,41.633278,9.929565,68510,2019-12-22,Forest
Society practice,56.320052,-161.375103,50258,2019-09-08,Wetland
Guess public,-82.07208,-108.593086,60396,2025-03-02,Grassland
To action,-51.224794,42.788215,21775,2022-09-26,Freshwater
Few create,85.924065,-85.693943,34473,2017-11-05,Grassland
Case case,81.371023,128.166311,18585,2017-05-02,Grassland
Company usually,16.761906,157.433127,57912,2024-12-01,Grassland
Society cause,-21.537746,26.978184,29654,2021-12-08,Marine
Cold owner,-78.270323,-27.096545,21689,2024-10-03,Tundra
Involve from,4.746425,153.787969,57276,2022-04-14,Wetland
Coach find,6.245917,-155.996967,91046,2021-06-10,Grassland
Finish fact,-18.30091,146.433301,66986,2024-11-02,Wetland
Stay military,-48.810286,-80.691106,57326,2019-09-10,Forest
Spend officer,37.679799,-175.998479,83923,2017-11-28,Forest
Possible end,64.144421,42.148114,63864,2021-03-12,Wetland
Find loss,-77.210943,22.01238,69337,2016-10-16,Urban
Voice source,-70.876965,-116.927375,38096,2020-07-15,Marine
Peace policy,66.356661,-77.316138,42996,2019-09-22,Wetland
Thing politics,-74.328403,113.148215,62690,2017-06-11,Wetland
Difference buy,-34.425624,-147.60292,90686,2017-04-12,Tundra
Stay off,88.882098,-105.959458,25068,2023-01-01,Forest
Team statement,40.444014,164.912965,5465,2025-01-25,Tundra
Speech poor,44.819388,-24.436485,5922,2020-08-29,Urban
Call action,17.014463,-78.938447,72013,2019-10-14,Forest
Dog executive,-72.817552,104.747289,40059,2018-11-21,Tundra
Claim low,84.154492,-65.231715,53432,2019-10-17,Desert
Talk knowledge,-42.926659,144.870815,19382,2024-06-15,Forest
Which side,-65.562227,0.499927,8766,2020-04-03,Grassland
