species,latitude,longitude,population,date,habitat
Set court,68.097765,147.782645,97563,2016-12-19,Freshwater
Without public,89.511905,-122.403873,62839,2019-02-26,Wetland
Foot court,-66.096186,179.267202,44687,2020-04-13,Marine
Color agency,65.827495,118.439447,59053,2026-02-24,Wetland
Build best,79.228753,-126.309901,21339,2022-04-29,Forest
Pass floor,67.647331,14.538361,16776,2022-02-05,Forest
Moment example,23.520794,-72.312016,60730,2024-01-23,Grassland
Southern cost,63.581742,27.966226,92972,2019-09-01,Wetland
Every quickly,61.789605,69.774888,32260,2024-11-18,Grassland
Art air,53.386711,22.647586,62387,2019-02-25,Forest
These finally,8.96131,105.842224,8557,2020-05-18,Forest
Act someone,5.793204,125.570249,69652,2021-01-08,Grassland
Little others,-62.405569,-149.116231,95453,2025-08-02,Marine
Quite provide,-73.910927,90.421424,54022,2017-11-19,Grassland
Moment American,-49.141316,179.511476,57884,2025-07-16,Tundra
Political participant,81.234946,-131.017593,98116,2024-09-19,Freshwater
Trip smile,12.895591,1.25344,64272,2019-08-02,Urban
Gas whose,-45.227142,150.066232,27317,2021-03-19,Grassland
Particularly run,4.082757,71.587578,55537,2018-01-11,Freshwater
Window have,65.412304,-150.914232,40643,2020-08-27,Urban
Direction note,-65.148427,-61.048771,42698,2022-01-26,Grassland
Attack apply,70.021203,103.661409,59144,2024-06-28,Wetland
Person education,0.730381,69.687998,77508,2023-08-29,Forest
Nothing explain,-18.070687,-118.850295,65194,2022-05-03,Forest
Answer politics,-77.961601,-153.868125,16035,2026-02-17,Freshwater
A able,16.534158,-120.648375,21439,2021-09-08,Marine
Clear stuff,-39.209911,-100.17131,92121,2023-10-13,Marine
Moment throw,-45.043068,50.139462,67709,2022-01-12,Wetland
Science seven,-32.302067,-22.543287,78263,2025-01-20,Urban
Result wind,-18.023535,99.695561,50485,2020-08-25,Forest
Design list,-19.311655,62.677908,56540,2025-05-12,Tundra
Real sure,-79.706402,127.581446,64740,2021-06-25,Wetland
Measure provide,-79.192094,-94.068481,63720,2024-01-18,Freshwater
Save could,2.523486,-136.382026,96704,2020-10-05,Freshwater
Generation smile,-63.541595,-102.068679,59397,2022-01-21,Desert
Realize write,-17.325186,-139.954044,15722,2020-09-01,Wetland
Hit city,-47.285343,139.823509,15399,2022-10-03,Tundra
Live produce,-12.533068,140.987284,29598,2024-08-19,Tundra
Environmental each,69.588659,-37.05095,69569,2021-07-20,Tundra
Management major,-41.314392,-105.815062,76068,2024-07-23,Tundra
By baby,50.932119,123.345185,41038,2026-06-15,Wetland
Front information,-48.3416,-113.005313,39894,2025-04-25,Marine
Explain field,85.621627,-139.294863,59748,2022-11-10,Forest
Both lawyer,-87.183948,129.34573,77826,2017-11-15,Urban
Study still,15.725883,-50.599464,27349,2023-06-25,Wetland
Season north,22.56712,7.834844,23924,2024-07-10,Urban
By must,14.88983,18.843452,20474,2026-07-11,Wetland
He amount,54.386368,174.962516,43403,2020-04-02,Urban
Walk where,-65.609495,-136.31337,58660,2025-06-28,Urban
Than their,-11.993155,4.722278,83405,2017-07-29,Tundra
Quickly see,64.027962,-163.058004,92783,2026-04-09,Forest
Attention floor,38.465752,-47.234855,40675,2021-07-26,Urban
Build television,32.052325,-3.509139,39709,2023-09-28,Grassland
Late choose,-70.692358,149.229852,73407,2019-06-24,Forest
Member because,-53.43672,-43.386659,71258,2020-10-19,Marine
Phone change,27.228411,-159.818292,59062,2019-09-09,Marine
End argue,53.865137,167.586155,23471,2023-09-29,Tundra
Back realize,69.127461,-80.519513,81978,2024-04-23,Forest
Choice such,-21.99756,-162.356929,84855,2023-08-25,Tundra
Time most,21.258747,-100.302914,15070,2024-11-15,Marine
Speech cell,71.211869,-24.208922,99075,2019-05-26,Desert
Up table,-53.06136,108.403803,27990,2023-11-26,Grassland
Politics subject,75.443548,-19.19706,35874,2020-07-21,Marine
Serve face,53.551897,-70.847501,47672,2019-01-06,Urban
Care force,-64.693029,-174.17701,57993,2021-09-11,Tundra
Skin conference,18.648044,25.677198,39175,2025-02-22,Marine
Measure idea,87.661913,6.827387,29475,2023-09-17,Tundra
Case behind,-66.038433,56.356058,62353,2023-03-11,Wetland
Goal word,36.029833,-167.760033,26103,2025-10-22,Freshwater
Care must,-31.100206,47.969835,19945,2016-09-23,Grassland
Explain movie,58.151359,143.038272,3103,2025-07-30,Freshwater
Many account,-80.452905,122.535885,85942,2025-03-21,Freshwater
Opportunity make,76.354518,-29.08478,20219,2023-05-25,Urban
Least product,25.088579,129.708935,70802,2021-12-20,Urban
Ability what,35.453196,-168.474709,89387,2022-11-11,Freshwater
