species,latitude,longitude,population,date,habitat
Kitchen however,50.736058,-15.121116,89640,2023-03-17,Wetland
Nothing they,-77.495199,129.304896,92512,2023-06-27,Urban
Cell blue,20.178286,43.330631,53748,2024-06-05,Freshwater
Range activity,47.385857,-82.324038,16597,2023-07-18,Marine
Consumer ok,-62.225167,138.961896,18018,2024-06-09,Tundra
Available environment,87.785883,-176.706711,43970,2022-02-14,Tundra
Wait read,11.608455,-165.496761,81749,2020-07-04,Grassland
Than success,-48.401948,-138.914546,16434,2023-07-20,Grassland
Improve size,66.975212,90.557488,82159,2022-09-12,Wetland
Arm case,38.458019,-124.415727,48207,2020-01-13,Wetland
Pm piece,-49.038079,69.626037,90434,2018-09-22,Forest
Simple animal,-48.884974,174.560661,49855,2022-03-12,Desert
Wrong woman,-0.781852,-21.002486,42735,2021-01-17,Freshwater
Leave entire,-10.295192,-69.711084,64728,2023-11-01,Tundra
Civil reach,-5.576915,171.347037,26820,2025-09-08,Desert
Wish current,-2.999105,144.625674,80519,2022-09-27,Grassland
List suggest,-18.725512,39.575252,76454,2019-02-07,Grassland
Instead through,-65.275905,-41.50962,46418,2017-05-19,Tundra
Responsibility politics,44.697295,-114.759134,84439,2022-07-22,Urban
Reveal carry,-56.030995,-14.756376,45944,2025-07-13,Freshwater
Eight body,40.211019,-155.355206,81040,2025-07-18,Forest
Cup part,-2.761406,14.984636,6193,2023-01-01,Marine
Themselves toward,-25.228858,-56.589849,17436,2017-07-21,Freshwater
Realize page,-89.081071,-26.756902,4091,2022-03-14,Tundra
Nearly law,78.692176,-55.822997,48857,2024-09-26,Freshwater
Accept deal,53.757747,-96.782836,82089,2023-03-06,Grassland
Watch enough,9.580297,153.03593,51786,2017-07-08,Tundra
Step purpose,-48.660122,116.982202,25221,2018-08-03,Urban
Senior could,-26.075108,163.800207,97609,2026-04-09,Grassland
Wide single,10.774328,-13.898192,81901,2024-12-27,Forest
Contain model,-68.81354,95.137092,8302,2025-01-23,Forest
Physical close,9.003725,74.651894,87444,2019-07-13,Grassland
Certainly policy,-3.308579,12.674617,60959,2019-08-13,Forest
Recent have,-81.023003,-91.271462,35790,2018-08-08,Forest
Surface meeting,-88.925962,155.872368,97158,2022-01-17,Desert
Really listen,-63.37495,-88.955396,84462,2017-04-18,Urban
College dark,23.854903,-142.675108,10136,2019-04-02,Tundra
Age listen,81.26863,-157.977465,16697,2021-10-19,Desert
Might check,-45.396572,-121.198768,24137,2020-02-12,Tundra
Teach involve,-62.274138,-161.818609,31272,2025-02-27,Grassland
Necessary center,78.844738,-53.922015,16017,2021-12-14,Grassland
Nearly education,64.387908,114.17876,88638,2017-01-01,Desert
Financial image,10.264319,88.673662,83201,2016-08-16,Tundra
Outside whom,-86.451456,-78.079946,55523,2017-02-17,Marine
Major everything,-14.31454,69.055383,48732,2022-01-26,Urban
Foreign laugh,-8.930633,12.057145,30968,2021-05-18,Freshwater
Yourself fact,2.397655,97.192495,28713,2022-10-10,Freshwater
Significant lay,33.177498,-144.439509,32810,2023-12-29,Freshwater
Arrive miss,-74.764898,-38.943087,16667,2024-09-10,Tundra
Value reduce,83.854216,-154.786909,80697,2025-04-07,Tundra
Collection decide,39.806829,-101.932315,23656,2025-10-19,Desert
Risk each,-41.307413,-108.291546,82257,2026-06-11,Grassland
Concern account,44.504009,-175.439416,59380,2018-09-28,Freshwater
Get hot,44.391521,83.505684,18140,2026-04-19,Marine
Nature learn,2.112576,-105.940454,51128,2023-10-05,Desert
