species,latitude,longitude,population,date,habitat
Look practice,-20.88982,143.792673,28867,2016-10-19,Urban
National night,-20.269927,64.989258,65208,2023-01-17,Forest
Second indeed,-85.098941,74.617474,60430,2025-04-26,Forest
Change total,-51.479706,-87.261722,32638,2017-03-30,Grassland
Our senior,72.819595,75.997977,14796,2019-05-13,Wetland
Its themselves,8.57793,136.206333,97113,2021-10-19,Wetland
Hot market,20.911842,-46.826633,67183,2017-01-31,Urban
Pay send,79.982256,-74.148257,7134,2017-05-28,Freshwater
Night hit,-60.93149,-156.16226,95187,2024-02-13,Tundra
Anything range,4.496099,-81.532055,87013,2022-08-23,Freshwater
Us both,16.742973,-138.839341,2629,2018-09-11,Forest
Easy include,41.889928,19.50874,51905,2022-04-24,Urban
Seat available,47.614545,170.102404,2400,2021-04-13,Wetland
Apply act,-57.046983,-61.352093,67966,2019-02-03,Grassland
Already tax,57.767005,166.187915,19007,2024-10-01,Freshwater
Risk church,-69.853104,166.826172,85075,2017-03-28,Marine
Various opportunity,61.533785,35.084296,42843,2021-01-24,Marine
Dinner over,-51.374707,93.641767,1797,2019-12-18,Marine
Some we,-73.502148,162.228452,45204,2019-05-27,Desert
Go subject,22.806912,133.703775,39613,2022-07-14,Grassland
Keep blue,67.066488,119.240942,72584,2026-05-21,Marine
Bag watch,-11.905952,148.145725,46671,2018-05-02,Tundra
Lose wrong,-66.982824,-142.111125,9551,2020-07-30,Marine
Result moment,-47.533697,33.058056,18883,2022-05-19,Freshwater
Natural surface,38.677848,69.152628,7039,2024-07-03,Tundra
Poor this,79.583189,104.236537,96686,2020-04-20,Urban
Short it,-85.863641,115.070475,72004,2023-09-24,Grassland
Girl truth,28.904426,112.68103,90637,2018-09-07,Grassland
Entire assume,-75.130625,99.6434,87368,2018-06-15,Desert
Board capital,-83.663354,125.620451,56521,2022-03-05,Grassland
Final impact,89.331066,-74.943165,3382,2017-03-17,Grassland
Than base,66.183509,-81.36998,50341,2022-01-14,Wetland
As light,78.129901,113.059096,11977,2019-02-17,Tundra
On authority,49.647779,-65.942801,43761,2019-03-14,Wetland
Able move,77.953453,124.639875,63660,2021-03-24,Wetland
Product couple,-64.646596,161.462525,51909,2019-07-23,Grassland
Question assume,55.354871,-3.156987,19769,2023-05-01,Tundra
Experience responsibility,84.246955,-98.937572,16725,2021-07-31,Forest
Each author,39.196773,114.369838,93854,2024-09-14,Forest
Suggest game,16.200623,-19.07928,51633,2017-01-26,Marine
Us particularly,80.590161,24.337938,76729,2022-02-19,Urban
Few last,53.389803,46.524457,52873,2025-08-28,Tundra
Peace magazine,65.95609,-28.462665,40764,2019-09-25,Marine
Through require,83.521855,-19.260866,82531,2022-03-04,Forest
Performance want,15.987744,-53.198632,27455,2021-04-30,Marine
North us,39.257029,-54.216772,73195,2023-03-16,Forest
Nice result,-18.373869,150.70827,42007,2016-11-29,Grassland
Soldier beyond,-56.810658,38.088149,44257,2020-01-18,Wetland
Raise ten,-51.436522,-45.928543,36986,2021-05-10,Tundra
Research network,27.15576,-65.270004,40498,2022-07-24,Urban
Heart hour,5.858683,140.579975,93686,2019-07-12,Forest
While miss,-10.022701,141.883759,42522,2017-02-06,Freshwater
