species,latitude,longitude,population,date,habitat
Voice safe,2.90366,-123.080581,54247,2016-11-11,Wetland
Tax hour,-44.373116,-71.842289,9184,2021-05-05,Tundra
Money president,3.083769,100.778091,18232,2017-09-10,Grassland
Table lose,81.57978,38.066488,1104,2022-09-10,Freshwater
There matter,-61.865182,-104.944171,29907,2021-12-02,Freshwater
Paper election,65.969882,-160.60865,14298,2018-07-20,Marine
Rock help,-36.149393,-136.049212,35242,2017-01-02,Desert
Here dream,64.633906,-44.764724,63773,2024-06-20,Tundra
Hear lot,-57.758191,23.324603,15005,2020-12-07,Wetland
Glass serious,-73.184153,-157.256091,45540,2017-03-01,Grassland
Support morning,37.296403,-43.620138,54795,2025-12-28,Desert
Option strategy,-40.69947,10.103206,90622,2022-05-24,Marine
Heavy share,84.387302,9.71592,78120,2022-05-15,Freshwater
Again decade,-64.442219,119.824213,22587,2020-12-31,Grassland
Possible various,-22.26203,-108.395513,8277,2022-11-12,Marine
Apply issue,45.105152,-43.707299,89462,2023-02-07,Wetland
By town,60.94742,-100.788699,92772,2018-02-23,Urban
Inside learn,82.017859,-168.134541,99092,2024-10-07,Desert
Away phone,-48.783474,-65.600167,82090,2020-06-20,Urban
After after,85.533972,-142.391558,66515,2025-12-02,Freshwater
Both center,-28.214327,91.451755,50025,2023-05-08,Urban
Several wall,7.241879,74.435501,73197,2017-07-22,Wetland
Thousand decide,82.247492,122.665958,16634,2026-02-09,Tundra
Fine organization,-11.928641,-174.084995,52637,2019-03-25,Urban
Measure government,4.460294,-173.672056,51948,2022-08-27,Tundra
Economic much,-16.195649,78.616028,169,2022-07-05,Freshwater
Day detail,-47.570215,-89.947104,65577,2024-04-19,Grassland
Behind than,12.229738,75.739469,57820,2019-07-03,Tundra
Minute the,32.801666,-40.200741,91306,2025-07-12,Marine
High serve,41.855326,147.850173,89992,2025-06-18,Tundra
Help whatever,-19.535634,138.377015,98207,2026-05-23,Grassland
Congress push,-23.447838,17.745221,54814,2017-10-06,Urban
Read important,-77.315123,78.483413,83632,2023-08-13,Forest
Myself shoulder,50.198666,-152.594288,54935,2025-03-15,Tundra
Foot along,-78.224318,-172.532537,29979,2019-02-26,Desert
Look charge,5.95574,64.652764,52658,2022-08-29,Tundra
Some arrive,7.513853,36.241037,48429,2024-02-25,Urban
Himself set,30.718634,-174.860495,89776,2026-05-15,Wetland
Represent window,-75.652464,8.678421,72862,2018-02-12,Freshwater
Stay book,-60.13042,136.807991,99605,2022-08-31,Grassland
Opportunity likely,83.074344,-149.929984,16952,2024-04-12,Forest
Consider campaign,-12.120945,103.763213,71540,2017-01-30,Forest
North the,89.372316,41.082863,9814,2019-06-13,Marine
Full too,-35.609785,-21.464768,6167,2016-10-03,Urban
Check none,28.741814,101.190636,27071,2022-06-22,Desert
Daughter in,-25.63929,132.382656,3007,2022-01-17,Marine
The drop,-71.024263,-147.292175,60122,2025-11-24,Grassland
Water close,-75.300381,-42.71469,81543,2021-04-11,Wetland
Start state,-50.352883,39.576251,54041,2024-11-17,Tundra
Goal too,85.338457,-129.757108,72088,2023-05-13,Grassland
Either could,-76.474944,-154.428329,59791,2022-02-22,Tundra
Should industry,-73.328197,58.482194,86650,2022-12-16,Desert
The unit,47.559377,102.908378,3355,2025-10-30,Wetland
Hour film,46.455305,111.146978,49948,2024-10-30,Tundra
Hear involve,-65.374644,81.689511,40806,2025-05-09,Urban
Activity clearly,2.92072,117.838792,44426,2023-12-13,Freshwater
Religious system,-49.563521,-33.640664,83960,2018-01-21,Freshwater
Few seek,-3.959259,-80.097698,56134,2017-02-05,Urban
Catch themselves,70.89018,-108.002784,8977,2017-05-21,Marine
Civil clearly,-28.238621,114.11511,28356,2023-02-14,Grassland
Network institution,-26.364845,73.071365,50374,2018-05-12,Urban
Think successful,-36.397252,19.499283,86988,2022-01-02,Desert
Decade at,-88.919704,141.032536,25808,2016-10-16,Grassland
Far fast,-72.341295,-126.453345,26310,2018-07-22,Desert
Water professor,78.138104,-73.348901,89269,2018-02-22,Forest
Court north,-49.618067,170.189751,19128,2025-09-12,Freshwater
Father my,-71.874258,-63.939862,40412,2024-04-30,Desert
Own tough,-31.146134,-130.992372,81974,2019-11-14,Desert
Recently education,50.100119,33.272148,63068,2023-06-09,Marine
Improve change,82.436863,37.327273,89597,2022-10-17,Wetland
Religious act,-2.828097,57.263268,57203,2022-02-07,Marine
Close social,85.928221,20.577323,30905,2022-10-08,Forest
Key energy,-7.01843,-76.788152,77719,2017-10-21,Urban
Control represent,-50.647202,132.745714,27325,2025-12-05,Desert
Decide phone,-28.416604,-12.257793,47667,2020-08-13,Marine
Animal political,31.205907,157.372565,91636,2018-02-03,Wetland
Security life,54.529273,-152.568659,40542,2016-11-18,Marine
Task cut,-55.958762,31.971565,79433,2018-01-11,Tundra
