species,latitude,longitude,population,date,habitat
No none,-25.90304,60.888635,65096,2020-07-06,Forest
Beautiful before,-88.400983,127.778615,38767,2023-01-20,Forest
Success prevent,76.917306,-152.669434,25043,2025-03-09,Urban
Report him,37.200018,-73.275136,31780,2018-11-30,Urban
Serve gun,16.710409,-156.559734,6945,2023-11-25,Freshwater
Mr international,14.733138,73.042536,11384,2018-10-14,Wetland
Pm this,-8.109141,-127.054135,96588,2018-05-01,Freshwater
Region media,-24.704254,159.166554,86466,2026-06-15,Forest
Teacher player,-67.47172,1.027219,9841,2016-08-06,Desert
Force face,55.255547,134.335121,72279,2025-07-16,Tundra
Indicate write,32.838074,-113.67474,97382,2019-02-14,Grassland
Pass range,-37.674512,106.40353,45252,2017-06-08,Desert
Go parent,57.666791,120.555712,37215,2024-07-24,Forest
Mrs politics,-30.610642,57.178929,37170,2016-09-30,Freshwater
Body four,8.411872,13.719789,92739,2018-03-24,Grassland
Within send,8.138029,-84.768081,36951,2019-07-18,Urban
Already true,26.771258,48.741149,9511,2022-09-26,Marine
Forget result,55.224647,124.243069,78527,2023-03-07,Wetland
Development break,31.546347,-126.809633,62902,2016-09-06,Wetland
Spring baby,-67.685396,77.691073,12337,2024-07-19,Tundra
By happy,87.980166,-33.636966,383,2018-01-30,Marine
To outside,-38.804863,157.98039,71549,2018-11-26,Wetland
Measure bar,69.961875,83.018363,97210,2019-09-23,Forest
Practice if,-70.523298,-108.383967,24840,2025-10-17,Marine
Trade out,77.509325,24.47408,11544,2020-08-01,Forest
Former few,5.463415,-158.709858,18851,2018-06-15,Wetland
Happy course,59.763558,143.085651,72126,2017-12-31,Marine
Ok main,27.730385,-153.759528,48568,2019-09-04,Freshwater
Response need,26.458249,-119.047575,6578,2017-09-17,Forest
Letter scientist,-40.036545,90.431365,80256,2019-10-02,Marine
Also agree,-64.523598,-138.873759,59125,2022-11-25,Freshwater
Certainly music,-49.610904,-123.453513,63195,2021-05-07,Marine
Popular sport,9.686,-37.20119,98261,2024-11-19,Forest
Memory him,7.747666,116.734059,82288,2022-04-28,Urban
Find step,29.155235,-59.833959,45787,2016-12-31,Desert
Professor strategy,-8.793032,171.002511,88656,2018-08-29,Urban
Money meet,60.806253,-163.160497,80188,2017-08-22,Tundra
Cold nor,48.986882,0.568811,8912,2024-10-16,Grassland
Investment main,-12.442099,64.843206,59107,2024-11-07,Grassland
Yourself customer,20.395321,-71.792793,88706,2023-03-23,Marine
Sense hard,-83.661438,-24.794244,28154,2021-08-31,Grassland
Economic focus,-43.321937,32.645662,31723,2016-12-17,Desert
Old project,-63.828804,-3.687526,85334,2016-09-02,Desert
