species,latitude,longitude,population,date,habitat
Any such,-72.812271,-95.243229,42541,2017-07-11,Tundra
If use,35.468423,-77.119104,76575,2023-06-19,Freshwater
Present ahead,71.863614,-6.818697,2149,2019-07-28,Forest
Never drug,-74.645116,12.234268,98060,2019-12-02,Tundra
Machine green,44.761124,113.489609,25743,2022-12-19,Forest
Happy now,-52.60165,-167.710879,51332,2016-11-02,Wetland
Return interview,-29.024798,25.507567,10027,2019-08-05,Wetland
Prevent painting,65.009876,139.492011,22012,2021-07-18,Freshwater
Collection new,-36.623161,64.816828,85813,2022-04-06,Grassland
Meeting win,12.79379,-33.85232,14396,2024-06-10,Freshwater
Paper western,-63.199971,-56.057357,85457,2019-04-13,Forest
Soldier enjoy,53.855015,17.009783,24932,2018-04-03,Wetland
According chair,-0.46956,9.393964,90993,2023-06-12,Tundra
Arrive responsibility,-26.80717,-131.8991,24991,2019-09-25,Tundra
Fire realize,-71.779825,-35.252536,112,2023-07-09,Desert
Member help,-59.272191,151.679521,77819,2025-08-06,Desert
Subject wait,-13.600632,-26.114287,75939,2023-05-09,Wetland
Approach our,27.407398,-22.357062,53392,2022-10-02,Forest
Consumer future,44.450221,-96.366648,37358,2026-01-26,Urban
Quickly economy,-73.457354,-28.195353,8857,2026-03-25,Freshwater
Might happy,-22.147237,-110.925804,61148,2016-09-10,Wetland
Check two,59.289624,25.809875,5596,2020-05-02,Wetland
Question last,-65.140397,144.065248,99233,2025-07-28,Desert
Republican choose,73.364669,-97.265167,83885,2022-01-29,Wetland
Try eight,64.551428,-164.344484,7095,2020-01-21,Marine
Foreign history,26.711635,-114.28589,96104,2016-11-20,Tundra
War oil,-84.889528,175.71648,4680,2018-12-29,Grassland
Tend customer,-6.029836,-84.533892,68782,2023-10-11,Desert
Back respond,-79.696221,169.029753,91856,2018-01-20,Urban
Modern since,-43.61962,4.68862,58972,2017-07-15,Freshwater
Sometimes free,11.605647,74.825522,99300,2019-07-26,Freshwater
She heavy,52.517725,31.063778,87861,2022-12-04,Wetland
Person player,-82.831443,20.015468,24983,2026-02-28,Desert
See interest,-32.397509,-95.156726,9149,2022-01-07,Wetland
But recent,-15.477518,-79.485407,26185,2021-05-18,Forest
Sort can,-47.232085,71.2555,15811,2017-02-19,Grassland
Movement service,69.771376,117.936088,92503,2016-10-19,Forest
Trip task,46.446453,157.948631,63284,2026-05-04,Tundra
Middle according,-41.047473,133.370963,51808,2022-12-27,Tundra
Wonder speak,-84.401573,-84.298258,8354,2021-12-08,Tundra
Ahead image,-14.182245,86.684049,22005,2017-06-01,Freshwater
Seat girl,-84.127623,172.086221,65018,2017-03-29,Marine
Among anything,13.226067,118.095537,99092,2021-01-03,Wetland
Relationship camera,77.034752,-125.077724,43928,2017-10-15,Urban
Structure evening,29.84611,-52.534984,91512,2019-06-26,Marine
Avoid kind,-4.657255,-166.819116,1552,2023-06-20,Grassland
Kid tough,-40.646462,-124.972134,15466,2018-08-01,Grassland
Finish by,-43.235022,-111.646705,97008,2018-06-04,Wetland
Hospital economic,-8.382764,-5.93494,61510,2026-05-16,Forest
Feel in,1.987232,-118.966374,95285,2019-04-26,Freshwater
Yet strong,49.322966,-168.950962,13801,2026-01-27,Urban
Street address,-28.195411,44.274505,62370,2020-07-29,Wetland
Such open,-58.573332,-27.04795,2059,2020-04-13,Grassland
Customer cold,-79.402376,-167.968212,5958,2019-07-10,Grassland
Watch major,-58.372192,133.390662,26017,2021-11-20,Tundra
People trade,-72.89928,32.74587,35585,2025-03-31,Wetland
Radio however,-40.458273,-83.417704,89373,2017-09-06,Wetland
Cover really,45.890986,148.343365,54369,2022-02-13,Urban
Majority amount,12.396959,-128.660132,97257,2023-08-10,Grassland
Long industry,23.815065,119.310948,6066,2017-11-21,Desert
Adult smile,-77.860995,166.327619,10490,2022-03-17,Freshwater
New party,-25.561885,-102.916335,86662,2022-01-15,Tundra
Relationship agree,-42.978484,-165.515473,77719,2018-01-12,Marine
Father section,-36.275511,144.272892,15539,2023-04-11,Desert
Career phone,65.765406,-0.373819,31625,2021-09-02,Marine
Century apply,0.914658,141.867718,71071,2018-01-31,Tundra
Operation might,58.106022,53.842297,2234,2024-10-22,Forest
Debate market,-19.34471,-37.29385,51132,2020-08-24,Grassland
Much international,21.003799,17.880698,38042,2019-05-31,Tundra
Among time,-67.707145,33.880151,68740,2021-08-17,Tundra
Operation still,-24.340275,-153.464551,80581,2025-12-28,Forest
Final how,-39.703172,61.964276,92091,2021-11-11,Urban
Girl career,-24.644388,-67.456197,74751,2017-12-28,Forest
Natural idea,78.38845,2.993835,25417,2025-01-25,Desert
Floor for,-78.14663,48.285318,45974,2019-05-17,Urban
Million movement,-27.202025,22.245055,97989,2024-08-24,Tundra
Free game,2.949532,12.832777,94356,2024-09-06,Tundra
Idea arrive,17.344764,-131.958678,30029,2021-11-08,Tundra
Professor remain,66.067153,-133.013486,77175,2017-11-06,Freshwater
Sort catch,63.226819,-152.264704,42,2023-04-30,Desert
Card politics,50.595299,26.897343,45957,2024-07-17,Desert
Gas image,11.2833,-111.164429,78990,2019-12-22,Forest
Fish gun,-77.372346,41.667553,77720,2021-11-09,Freshwater
Door pass,-40.761088,62.681316,5785,2023-09-12,Grassland
Chance bit,18.362523,-50.184302,18706,2016-07-26,Freshwater
Term allow,-52.670278,9.314995,37469,2025-11-01,Marine
Task move,79.226211,10.022039,54244,2016-11-02,Desert
Congress type,21.098349,-102.746955,42927,2025-04-07,Tundra
Pretty might,-16.331791,-42.826135,62159,2020-05-21,Desert
Apply magazine,-79.496272,62.925312,17948,2017-04-18,Wetland
Central forget,15.833928,58.627941,69279,2024-12-03,Tundra
Nothing blood,-85.459476,158.687872,7061,2025-10-24,Grassland
Everything father,-85.288629,144.804164,20487,2022-03-01,Desert
Agency end,44.409979,130.151515,73694,2020-06-05,Forest
Special responsibility,55.771781,-39.518989,33780,2022-12-23,Freshwater
Movement local,-10.839179,32.632696,79289,2018-08-13,Tundra
Structure lead,25.142421,-97.437073,27934,2019-02-24,Desert
Democrat newspaper,39.278638,56.047801,70976,2024-10-18,Forest
House south,36.541624,-114.878486,50767,2021-09-03,Urban
Majority interesting,9.779261,-133.74254,60499,2018-01-28,Tundra
We cold,-43.690606,-116.676499,80865,2023-08-19,Marine
Treatment race,19.205687,-111.442008,99920,2020-10-19,Tundra
Truth star,-78.772968,137.331992,40259,2026-04-11,Tundra
Stand look,31.858902,176.635806,99212,2025-06-28,Desert
Generation leg,33.668271,122.618052,2026,2024-11-15,Forest
Well along,-14.142585,154.866436,28152,2025-05-07,Freshwater
Do today,-29.482573,-109.10276,23197,2022-12-17,Grassland
Rest decision,71.534082,-52.487203,23804,2025-06-08,Wetland
True food,-38.855355,-23.704013,64701,2023-03-26,Desert
Tell score,4.684329,-55.617251,13969,2022-11-13,Desert
Police sit,8.942749,-159.055915,65793,2023-01-13,Urban
Field cause,34.817732,-42.714769,93983,2018-02-26,Wetland
Total tend,80.773891,29.667527,5008,2020-08-27,Wetland
Smile start,12.600819,-153.808642,57912,2024-01-02,Freshwater
Build while,-74.033752,28.875149,81100,2018-10-09,Tundra
Green part,3.712425,-29.145089,74379,2016-08-03,Freshwater
Ball nothing,2.803929,-103.968594,75616,2019-03-03,Wetland
Goal of,66.039103,-172.340408,63942,2023-07-11,Forest
Year perform,67.099369,-54.899053,82663,2026-03-20,Forest
Population protect,-28.3796,-47.483194,30336,2017-05-25,Urban
Second store,-48.347356,-27.005576,70829,2021-08-30,Grassland
Life south,-7.888534,-89.330137,59101,2018-11-04,Freshwater
Actually peace,-57.457437,64.730246,33894,2021-08-08,Desert
Society go,48.201126,-88.571721,71243,2019-12-20,Marine
Product me,-3.577037,-3.071124,75366,2023-10-03,Wetland
Risk right,56.160993,-143.576162,31635,2016-12-11,Grassland
Service often,25.707335,138.425498,76582,2020-07-14,Wetland
Whole adult,-25.647435,9.912993,88058,2022-12-08,Freshwater
Security friend,-50.774356,21.143309,17726,2021-03-13,Marine
Up yes,81.413252,118.078591,53462,2025-04-02,Marine
Serve machine,46.374621,115.421692,77548,2016-07-26,Wetland
Study theory,44.007967,66.55106,13416,2020-09-12,Tundra
Rather month,-57.661881,46.67189,23827,2018-04-13,Tundra
To organization,70.564543,-82.097128,97597,2020-10-15,Marine
Discussion already,82.177708,4.91373,98764,2022-06-23,Desert
Cold never,12.73693,-120.514736,72460,2017-01-01,Wetland
Improve sort,-53.951199,117.412884,74588,2023-03-08,Forest
Civil nearly,40.420267,56.713102,59527,2022-01-13,Forest
Social television,48.166204,-16.08514,54775,2017-08-29,Freshwater
Look window,1.632612,-115.334689,77501,2018-12-16,Marine
Pattern where,25.014342,-37.730548,75357,2021-05-24,Desert
Bring good,8.973749,-166.632517,28347,2026-05-08,Forest
Sit option,37.168945,136.199803,34279,2024-06-29,Tundra
Mrs design,38.84101,-35.28922,10365,2021-03-04,Forest
Case space,-11.633717,60.326109,47009,2016-11-20,Desert
Hair political,-27.414318,27.396627,13776,2023-02-04,Wetland
Magazine thank,48.52054,-75.915188,56766,2026-03-23,Forest
Black cost,83.113349,142.408466,91579,2016-08-03,Grassland
Modern voice,31.58828,10.65626,12764,2019-02-03,Urban
South now,1.651158,-6.792413,11688,2024-09-22,Tundra
Three animal,-19.247804,-174.911427,71262,2025-08-25,Freshwater
Discover rock,-2.593543,164.405958,40828,2024-08-22,Grassland
Rest thousand,-15.581795,-136.298042,99142,2017-12-06,Marine
Budget people,83.324598,15.841786,53463,2023-07-10,Urban
Feel federal,-89.683829,-39.902548,68621,2025-09-27,Desert
Collection challenge,86.032544,66.401994,11636,2025-12-30,Desert
Phone compare,67.637504,104.488801,40585,2021-02-17,Wetland
Agent create,-45.495172,-55.472012,72018,2020-08-16,Forest
Feel college,46.117992,-111.989047,83360,2021-06-01,Freshwater
Social least,41.565941,78.184855,38514,2025-02-17,Grassland
Cup seem,19.329037,113.749475,75665,2023-04-29,Desert
Speak adult,-62.18897,-152.217811,37118,2023-01-10,Grassland
College of,31.250736,67.432706,56361,2020-05-31,Tundra
Stock court,-34.839753,-0.145841,37931,2017-07-04,Marine
Way choose,-48.493219,63.839356,43025,2018-03-24,Forest
Record toward,-60.545672,-167.83474,1972,2025-07-04,Tundra
However week,89.448469,30.587444,20744,2022-06-12,Desert
Ok difference,5.972506,-59.258518,79962,2022-02-05,Tundra
Quality head,78.872218,-103.786581,3117,2025-10-27,Urban
Population another,-86.494924,-0.616789,39594,2026-02-14,Freshwater
Quite need,38.427319,-101.960733,68051,2016-12-15,Grassland
One price,15.977642,126.177562,83730,2026-01-29,Forest
Professor end,-88.235576,-176.306168,28028,2025-04-07,Forest
Course black,-20.32739,109.851728,19487,2020-12-18,Tundra
Garden cell,-12.735101,51.442377,65034,2026-05-26,Wetland
Remain these,-33.154142,-109.223926,76282,2025-11-21,Desert
Travel effort,-36.157399,11.074896,17486,2019-08-12,Marine
Investment next,38.588737,-144.549063,72761,2022-03-31,Tundra
Race she,76.227611,69.938386,23593,2026-06-19,Marine
Fact until,-44.806881,-122.503011,79030,2026-05-14,Desert
Pay last,45.308116,-115.902713,14499,2019-07-06,Urban
Case act,-86.611551,-150.717486,83669,2021-03-16,Urban
Tree street,62.744474,-76.588734,39423,2025-02-19,Freshwater
