species,latitude,longitude,population,date,habitat
Face these,43.182806,86.921549,18991,2017-09-11,Wetland
International southern,-13.998883,-53.088873,77400,2019-01-21,Desert
Job size,61.010659,111.577155,83773,2023-10-09,Freshwater
Moment lay,-23.266111,-5.105239,29952,2017-07-25,Urban
Long always,-75.360804,114.912801,77118,2021-08-24,Urban
Eight defense,67.40788,-70.646044,26496,2023-11-15,Wetland
Leave time,34.632126,-158.795377,46346,2022-10-07,Marine
Forward available,78.071043,-48.375759,20497,2026-03-16,Marine
Inside thus,9.096795,-161.583984,22991,2017-08-26,Tundra
Respond officer,-85.592304,-84.963435,79599,2017-12-17,Grassland
Thus feeling,-23.731651,-85.18753,53944,2020-10-22,Tundra
American situation,-17.416264,-100.994864,190,2020-11-07,Tundra
Become professor,-15.574749,39.120186,24747,2022-12-19,Desert
Parent inside,-69.9355,-53.941015,33968,2024-01-16,Marine
Share social,64.698707,10.248198,43377,2021-08-22,Urban
Maybe subject,-62.1154,18.814947,84114,2019-08-19,Freshwater
By something,-11.905974,101.616243,25407,2025-08-02,Tundra
Give focus,-30.209437,107.105308,60767,2019-11-04,Urban
Just step,-23.923177,-84.191715,74326,2019-11-21,Freshwater
Evidence level,-47.956339,42.488286,31619,2020-10-24,Urban
In machine,-41.081724,-18.932151,81029,2024-05-31,Wetland
Environment nor,-49.294166,-67.891778,72841,2019-12-25,Grassland
Throw word,-63.636444,-173.235986,62739,2018-01-17,Urban
None buy,-45.246345,108.775622,30266,2021-11-28,Marine
Marriage your,-37.856957,-154.041721,39137,2025-03-20,Desert
Such local,29.223664,-98.067593,35787,2018-01-10,Tundra
Yes student,33.830896,-105.722919,65738,2017-12-04,Tundra
Skill beautiful,34.342952,108.59464,15255,2020-08-17,Tundra
Debate name,29.770292,179.972273,10495,2026-02-01,Freshwater
Build course,4.697295,111.554649,81675,2021-01-19,Marine
Common story,-38.211351,-151.141366,54759,2016-11-13,Marine
Sing any,28.696887,-85.098535,96481,2019-07-30,Desert
Watch thing,34.214346,51.348023,13284,2020-04-30,Wetland
Natural service,-63.146245,104.743021,32781,2018-11-19,Forest
Identify always,-10.795447,-108.901305,3948,2022-03-20,Freshwater
Street all,79.474877,62.951786,69601,2017-09-16,Marine
Clearly better,54.947317,-177.033465,52402,2017-08-31,Urban
To so,-32.343204,147.601549,21905,2026-05-09,Freshwater
Million only,-37.565068,-21.173427,81316,2021-01-07,Tundra
Ahead PM,-74.092375,-127.563776,85554,2023-04-29,Wetland
Line international,3.011537,97.787505,98876,2023-12-23,Desert
Could mother,-13.251233,75.167402,6559,2022-07-10,Urban
Ball perhaps,-42.666612,34.425704,79759,2016-08-22,Desert
Ok charge,-81.652395,-136.56626,89003,2021-05-25,Marine
Course adult,-25.489016,-21.195202,56850,2024-11-03,Grassland
Along trade,-14.117904,-28.392709,26202,2023-07-16,Freshwater
Light remain,-80.277156,21.227833,15525,2022-10-11,Urban
