species,latitude,longitude,population,date,habitat
Item assume,-49.03228,-77.82713,23975,2020-02-24,Freshwater
Produce another,22.893578,65.122123,44183,2025-03-29,Tundra
Who real,6.617452,-147.991059,20235,2016-11-24,Marine
Station great,-86.937671,-17.878792,54120,2025-07-09,Tundra
Day they,59.050079,115.30723,93810,2020-06-11,Grassland
So hear,87.576579,-138.300217,49178,2024-07-11,Forest
Policy much,5.253982,-160.471856,87597,2022-06-18,Wetland
Cost and,68.313501,120.000036,36509,2017-12-10,Tundra
Water culture,-83.342339,117.026511,82564,2026-04-09,Forest
Build woman,3.252741,-158.399091,70701,2022-09-26,Grassland
Month commercial,42.378577,-80.376073,58189,2022-03-30,Marine
Worry off,-50.87046,-166.149677,82395,2019-09-14,Forest
Window side,-82.964516,-154.340393,82063,2017-08-03,Forest
Production technology,1.286326,54.913754,2548,2019-04-05,Tundra
Remember serious,17.26433,108.148091,20442,2016-07-21,Tundra
Hard inside,78.049455,114.92748,36997,2021-04-03,Urban
Figure there,-66.440112,-80.937406,51446,2021-07-21,Forest
Interest while,21.048687,-156.611027,52880,2018-06-25,Urban
He girl,-73.5285,-0.978434,98106,2024-11-14,Freshwater
Court because,-23.275209,112.882215,41154,2023-03-18,Wetland
From religious,-54.206857,-34.800352,35431,2018-04-24,Freshwater
Human after,73.908353,-106.064372,43794,2024-06-05,Wetland
Go boy,-21.735198,107.045338,27938,2024-01-24,Freshwater
Cover industry,-37.861107,-149.758768,4859,2026-04-20,Tundra
Me decision,77.065609,-106.227647,73063,2017-03-24,Marine
Move special,4.006383,-113.596172,88322,2024-10-18,Grassland
See sense,-27.729985,32.561073,64916,2026-03-10,Urban
Debate case,-80.65928,-97.991592,40741,2024-12-20,Forest
Travel community,84.960776,-24.377097,33196,2024-01-19,Grassland
Ask agent,75.355101,-44.383768,55173,2017-05-29,Wetland
Though health,53.17869,-73.581405,61864,2017-08-22,Freshwater
Best could,46.598687,-66.416531,9333,2023-06-25,Grassland
Detail town,35.532925,89.301714,20036,2020-03-21,Urban
More know,-28.834628,-166.523752,43638,2022-12-14,Desert
Others staff,-77.398218,135.044505,43339,2020-01-04,Wetland
Risk alone,4.895582,-100.844869,10937,2024-09-27,Urban
Media to,-55.623798,146.090866,93676,2017-04-25,Marine
Behind writer,65.837635,36.727809,58673,2024-02-04,Freshwater
Physical western,70.252535,-14.964478,54414,2019-09-17,Freshwater
New southern,-64.494911,85.48601,10180,2017-12-19,Forest
Congress available,-52.798589,82.682972,85190,2021-11-07,Tundra
Skin night,74.157483,-24.220945,34295,2020-06-05,Grassland
Pm matter,78.307988,28.870891,58068,2020-05-03,Grassland
Already take,87.571208,-11.9382,46659,2018-02-24,Marine
Pm your,-35.95098,62.149377,41702,2017-11-18,Forest
Law really,60.98972,-45.194666,82677,2021-10-24,Forest
Administration movie,30.969738,-53.460509,33297,2017-03-23,Freshwater
How quality,78.498466,-105.681248,83958,2022-05-03,Tundra
Draw office,-83.241192,138.973737,39504,2017-04-29,Forest
Both agent,-74.712917,54.064245,80539,2021-10-17,Forest
Indicate reason,-61.26242,-31.556272,52800,2020-07-11,Marine
Protect ground,-1.65118,-128.715203,57739,2019-02-18,Desert
Loss network,-82.445547,6.037788,11635,2022-10-12,Tundra
Anyone interest,69.434174,16.018765,26352,2019-02-20,Urban
Return total,66.524701,93.294879,19283,2019-02-20,Marine
Career common,-12.645848,135.366522,71325,2017-09-10,Urban
Keep follow,8.61574,124.234683,413,2022-04-27,Marine
Conference begin,41.507519,64.538544,13563,2026-04-04,Grassland
Add wish,85.223037,-131.6146,69539,2019-08-05,Wetland
Serve figure,-18.678132,-136.882285,53411,2020-08-16,Grassland
Letter artist,73.151208,156.631986,75355,2026-04-05,Tundra
Building nature,33.548744,-154.36316,34156,2022-05-05,Desert
Room south,-86.379249,59.52075,46452,2024-05-29,Freshwater
Build understand,-63.735928,90.643772,49760,2019-08-01,Freshwater
Significant box,86.297968,75.584421,80503,2026-07-01,Grassland
Stop history,-55.793481,67.358127,17937,2020-02-28,Wetland
Realize black,77.654774,-97.68196,19057,2019-10-31,Forest
While sound,32.448412,21.193016,91991,2023-09-21,Wetland
Yeah join,-34.700295,95.954512,72673,2019-10-23,Grassland
Others peace,-54.537315,133.345126,46289,2024-07-05,Marine
Across until,-0.754108,-132.467722,24063,2020-07-31,Desert
Way professor,-80.451764,-23.955546,43266,2023-06-14,Desert
Check economy,-14.263855,116.953224,48354,2021-03-19,Marine
They six,37.675092,-100.550329,58913,2023-03-03,Marine
Commercial thousand,20.016633,-139.035687,16200,2016-09-26,Forest
Weight deal,-52.795497,80.16841,9377,2020-03-14,Marine
Short Democrat,-22.510468,-94.557561,61011,2019-07-22,Wetland
First group,14.478053,124.580957,2000,2020-06-30,Urban
However so,-3.341396,97.916836,78304,2017-09-23,Urban
Better suffer,20.88887,8.163075,6044,2017-01-26,Wetland
Fine gas,-57.390285,9.267677,30067,2021-12-03,Tundra
Let way,37.603656,-132.087059,10743,2022-07-21,Tundra
Indicate should,-12.761759,-69.705373,75312,2022-10-05,Grassland
Against onto,-0.371866,-98.331973,87053,2022-11-19,Forest
Artist future,85.274466,-61.345646,90869,2025-08-03,Forest
Pull little,17.19363,28.290668,22144,2023-12-16,Tundra
Until finish,-4.543607,-83.194744,45909,2025-09-05,Desert
Drop answer,-80.811499,75.203694,11785,2020-07-25,Forest
Move value,-40.924001,-35.833962,74163,2019-02-08,Grassland
Society wife,14.184892,-138.552538,21900,2021-04-21,Forest
While race,47.94488,-57.635588,20256,2025-06-22,Tundra
Wind sort,-75.522964,40.73491,41762,2022-09-16,Forest
Involve same,-31.364908,-176.971682,48384,2024-10-04,Grassland
House president,7.078048,148.713623,29929,2025-09-08,Urban
Budget standard,37.647863,179.466021,40616,2024-03-15,Grassland
Center central,34.980025,112.047579,76849,2022-12-08,Desert
Recognize interest,34.812637,83.047784,3548,2017-12-09,Grassland
Contain yeah,48.245349,-153.873008,62451,2019-07-11,Freshwater
Tonight with,30.963108,-57.459113,81485,2016-12-18,Marine
Fish eye,61.490377,151.906992,53135,2018-01-03,Urban
Gas those,64.671408,60.854538,41341,2019-04-12,Freshwater
Word seem,-51.607339,-67.025472,62853,2020-02-08,Wetland
Remain often,55.229967,-59.231196,63302,2020-11-13,Wetland
Real will,-78.964794,-45.014178,32462,2022-01-21,Tundra
Information remain,71.145521,152.048738,76511,2020-10-30,Desert
Hospital up,-32.568853,-104.096537,31490,2017-08-28,Tundra
Other attack,-31.212202,-143.877832,81129,2022-01-16,Tundra
Nothing hundred,-80.671494,66.463434,12090,2024-05-30,Forest
Agreement card,-62.557471,98.097279,22280,2022-12-04,Marine
Area where,-3.246797,-140.124112,28809,2019-02-23,Wetland
Important part,-73.326494,125.298847,98580,2019-05-21,Marine
Notice dinner,17.432004,77.641506,28152,2026-05-17,Urban
Middle group,-9.637367,68.081201,82955,2018-01-28,Urban
Step industry,-46.321501,69.716757,31984,2021-12-01,Wetland
Partner federal,-12.254984,68.705378,58113,2019-01-31,Desert
Recognize head,-84.400657,-87.098364,14603,2023-08-12,Tundra
The yet,-14.877903,-179.901514,24711,2022-09-10,Marine
Full far,-60.982046,9.01405,5145,2026-02-02,Wetland
Line agency,-62.594928,171.276182,98291,2021-02-18,Urban
Rise capital,82.296884,-60.354875,31783,2017-12-31,Tundra
Billion ask,28.839075,105.561483,25560,2026-06-19,Desert
It accept,34.798706,-53.309972,7685,2019-09-26,Tundra
Business significant,-65.209194,-135.307658,54967,2020-04-02,Wetland
Certain take,34.344702,13.789003,95461,2020-09-16,Grassland
Bar because,29.312295,32.612892,85747,2018-09-24,Freshwater
Develop space,81.318237,101.449243,10009,2025-05-06,Wetland
Actually spring,-83.660622,158.689966,55500,2016-09-08,Marine
Impact inside,-88.107304,174.659926,89473,2020-01-08,Wetland
Note stop,-30.194818,-132.594577,99517,2025-12-24,Freshwater
Wrong form,54.205412,39.644717,3327,2022-07-01,Urban
Great page,-52.769077,138.200338,91920,2023-05-18,Forest
Fill officer,-0.980646,-33.702111,61731,2017-11-05,Forest
Meeting whole,58.55134,106.029856,53444,2023-06-30,Tundra
Throughout expert,-50.80202,146.642258,57526,2026-03-04,Urban
Recent day,35.493183,-78.73047,91640,2021-02-26,Wetland
Huge born,-56.505957,-87.439227,86013,2020-09-01,Wetland
Imagine economic,-7.967431,107.142626,50921,2020-09-17,Tundra
Board foot,28.404024,-149.243141,53577,2017-07-16,Forest
Democratic happy,-55.861862,145.426359,50387,2023-03-18,Urban
Find I,26.976795,-54.122436,41313,2018-03-06,Forest
Dinner happy,46.731622,50.363526,95221,2016-09-14,Freshwater
Size style,-35.728807,-51.259082,39440,2018-05-01,Marine
Staff pattern,48.17761,104.374346,24576,2017-03-28,Forest
Truth read,-41.723157,-119.811218,37695,2022-04-27,Grassland
Cell cell,31.487842,22.161442,83624,2024-09-02,Wetland
Brother language,-85.468223,127.667627,99588,2019-04-06,Urban
Night day,-11.497607,28.468629,80294,2024-11-24,Wetland
Task somebody,18.902161,-74.302615,73466,2025-02-07,Freshwater
Civil finish,52.127409,18.968703,78950,2025-11-01,Grassland
Management mean,-50.784267,-101.592299,59368,2024-11-07,Desert
Conference business,58.359608,127.464538,16475,2017-05-09,Urban
South child,39.235109,-63.352136,78727,2021-05-06,Tundra
Kid green,-42.142197,160.536894,59518,2020-10-23,Forest
Simply partner,33.766619,124.420341,49616,2023-10-19,Marine
Piece health,-32.770174,-148.11264,47118,2018-03-18,Freshwater
Education enjoy,35.443727,158.006812,65319,2023-03-13,Tundra
Memory rate,65.114756,-67.100845,78175,2018-07-15,Desert
Write four,-81.583673,75.159494,84078,2017-03-02,Desert
Pressure back,-43.049254,-53.121732,24407,2024-10-20,Wetland
Film ask,13.401948,30.532955,63539,2017-02-04,Desert
Anyone future,-5.325833,17.26182,50711,2022-01-01,Desert
Expert mention,51.805424,136.3188,57142,2023-12-03,Tundra
Majority prevent,49.667348,36.169004,77149,2023-08-30,Desert
Goal him,-76.309172,36.671643,62585,2025-03-31,Tundra
Option human,-58.346335,1.528687,26094,2026-06-08,Wetland
Fine century,9.402384,48.955102,65085,2023-05-21,Urban
Right rather,-73.415442,-87.276324,57615,2023-02-19,Grassland
Option today,46.448307,-105.099834,1571,2022-07-13,Tundra
Cup change,30.445341,-138.219239,84863,2017-12-22,Marine
City management,34.773237,-143.097352,29732,2022-08-12,Forest
Tonight stuff,-83.822003,-15.980351,10141,2018-12-26,Tundra
Eat level,6.4492,31.832028,61912,2021-07-23,Grassland
Control should,-34.227512,-75.217761,45650,2025-08-17,Desert
Direction bad,67.790856,-32.404748,94780,2020-06-06,Forest
Poor top,-38.816528,-35.855197,31397,2019-03-10,Grassland
Meeting right,-73.122026,114.444296,87010,2017-07-05,Wetland
Task third,-71.78683,101.825705,24100,2022-12-12,Grassland
Central beyond,-39.173858,-124.176804,51724,2018-02-25,Wetland
Base answer,-14.896455,81.609237,36938,2023-04-22,Marine
Wind movement,-14.639525,-83.727718,76494,2026-02-06,Desert
Understand just,31.817366,-150.244585,4286,2017-07-09,Marine
Peace each,58.18109,73.953237,27238,2018-07-02,Wetland
Call war,52.489062,142.69436,66519,2018-05-24,Wetland
Walk best,70.685171,71.199563,48546,2023-02-04,Urban
Increase movement,66.881174,170.804163,76014,2025-06-12,Wetland
Information trade,38.052106,125.23651,49553,2024-08-24,Desert
Third weight,-15.110968,-62.727799,98566,2017-06-13,Urban
You return,-72.740441,113.422967,16000,2021-04-27,Desert
Moment relate,22.715826,61.635113,93532,2019-01-24,Grassland
Who pick,-16.695364,-139.172502,45795,2018-12-13,Grassland
Country program,-27.428962,53.282386,33787,2022-04-22,Desert
Sense let,-55.311372,35.533256,54917,2017-04-11,Forest
Less official,-49.450006,165.505848,86000,2018-07-12,Tundra
True challenge,-83.662767,78.230626,13799,2023-02-26,Wetland
Past president,83.601318,63.301238,2389,2017-09-16,Tundra
Grow traditional,37.003306,9.732743,12491,2016-08-29,Desert
As leader,-32.612924,-53.756517,38019,2022-06-01,Grassland
Seven fund,16.953955,43.370437,55541,2019-12-15,Forest
Value market,-45.757807,105.33112,66035,2021-05-14,Marine
Glass couple,-9.808572,132.917737,30840,2022-08-18,Tundra
Attention cut,68.077393,162.823461,64912,2019-10-31,Wetland
Beautiful arm,-52.754568,-3.401609,82295,2017-04-02,Wetland
Million measure,-27.928308,-59.063189,201,2022-02-06,Freshwater
Can quality,40.244367,-53.293375,18664,2021-04-29,Tundra
Opportunity add,5.473952,71.630182,95927,2022-10-02,Wetland
Too test,-86.556017,-18.274602,56286,2020-09-30,Tundra
Level will,-58.42958,11.795062,93668,2024-09-03,Marine
Community cold,55.27245,126.410556,74953,2018-11-15,Tundra
Around direction,-34.932293,-83.020938,59710,2020-05-23,Freshwater
Car attack,-63.872751,-8.711272,9117,2019-09-21,Tundra
Else law,-13.973532,140.940787,36485,2020-03-26,Wetland
Eat series,-44.580764,-121.639553,18672,2025-09-02,Wetland
Floor marriage,-30.766957,137.864564,39180,2020-11-25,Freshwater
Practice population,82.858417,-12.006071,64880,2025-03-29,Tundra
Purpose business,51.26567,-11.574533,62795,2016-10-13,Desert
Ability president,-20.609821,74.583402,1320,2019-09-04,Tundra
Institution unit,63.922387,-87.534542,29231,2016-12-31,Desert
American else,78.834959,-81.60433,89347,2020-09-09,Desert
Level watch,-23.930903,112.456191,59466,2018-11-21,Tundra
Edge six,-88.913712,-17.925792,8091,2021-12-17,Urban
Just receive,55.994767,-3.982521,78893,2023-07-11,Desert
Attention stop,35.452961,-28.934138,39192,2018-02-01,Urban
Mention west,56.429591,41.706323,4045,2017-02-13,Urban
Various themselves,43.548149,33.912438,44703,2022-04-23,Marine
Put color,-28.717874,164.91999,45430,2019-08-16,Desert
Partner company,-79.568343,73.435281,56719,2022-07-07,Desert
Worry peace,86.084591,-2.054056,53402,2026-01-07,Freshwater
Speech dark,66.178156,-127.982567,32495,2019-04-21,Wetland
Too already,45.892966,-12.077318,1654,2022-05-10,Urban
Play article,24.649589,-149.887759,12367,2025-08-06,Desert
Drive might,-88.658242,-2.059227,46229,2022-09-05,Tundra
Various newspaper,-57.473841,-160.107795,30225,2026-06-26,Forest
Ground in,-25.598285,89.912094,93880,2026-02-03,Grassland
Remain security,-63.952408,132.522411,29015,2020-07-02,Wetland
Room whether,26.15963,-36.211236,98392,2016-09-09,Marine
Later add,-29.467272,138.0441,73,2022-07-23,Tundra
Your many,48.158216,24.962514,35099,2024-10-24,Forest
Firm effort,-80.461125,-148.437301,44851,2020-07-23,Forest
Build expert,75.246073,-149.146089,44003,2017-04-04,Tundra
Happy weight,-24.205799,46.608424,55900,2017-02-13,Wetland
Treat memory,71.377623,-153.572942,97486,2019-04-15,Urban
Move factor,67.938434,111.848161,60349,2019-02-09,Freshwater
Sometimes rock,-32.097113,-76.281227,55209,2017-09-03,Freshwater
Contain move,-58.034179,-83.650268,60886,2022-01-30,Forest
Physical easy,-65.505476,175.730649,56053,2017-01-29,Grassland
Federal may,64.142601,-9.085219,75701,2026-02-03,Urban
Church bad,24.351483,-72.914429,34206,2021-02-28,Urban
Thousand eat,67.942384,-78.540057,34680,2018-03-20,Tundra
Item expect,-44.786831,138.74159,809,2018-09-11,Grassland
Pretty strategy,80.683484,-149.320158,73357,2020-04-14,Tundra
Himself throughout,-17.138598,101.084598,2399,2018-12-12,Tundra
News letter,36.629974,74.21684,26579,2023-06-24,Urban
Process time,32.51574,107.395791,58549,2024-12-04,Freshwater
Brother sometimes,50.619705,94.084467,30995,2020-03-23,Grassland
Discussion city,84.006179,51.913592,32413,2018-09-06,Forest
Trial develop,84.364507,-34.398321,41146,2022-07-25,Marine
Nice one,6.243319,-6.040379,35480,2022-02-27,Urban
Recent available,-76.321923,83.258799,82929,2017-10-09,Forest
Amount page,-8.656417,-83.512613,11635,2020-03-04,Freshwater
Tax call,-14.454758,-52.340482,73714,2023-05-01,Desert
Top alone,-62.809275,6.556416,48802,2019-05-04,Marine
Responsibility job,-60.75704,-70.330647,89562,2024-10-30,Tundra
Design goal,50.737529,-36.267501,96291,2023-11-14,Urban
Meeting election,-32.630076,-60.502941,46844,2024-02-18,Forest
Defense operation,-34.505405,-51.833477,59365,2023-06-28,Grassland
Administration five,9.103945,-89.1795,53238,2017-09-10,Marine
Foreign order,42.604216,-152.550983,21120,2026-06-09,Desert
Concern store,21.464288,94.106501,10106,2018-08-15,Forest
Like military,-45.760901,161.853139,82521,2017-09-16,Urban
Own stand,39.309568,-140.291853,91554,2023-08-13,Wetland
Near theory,-0.550766,11.379878,22488,2020-04-21,Freshwater
Fall west,-53.951997,134.20807,78052,2024-02-05,Forest
Difference message,-68.418012,84.246659,31955,2020-09-19,Grassland
Year trip,-68.70713,-31.64518,92322,2020-03-06,Freshwater
My arm,-62.7587,-18.540561,78761,2023-10-31,Wetland
Fight remember,-20.576135,89.914034,68032,2026-05-20,Freshwater
Interesting play,-41.588254,-17.950618,6955,2023-12-23,Marine
Place for,62.689491,13.758199,4842,2022-09-11,Tundra
Market feel,80.584158,110.774274,59089,2021-04-01,Desert
Part issue,62.691163,137.227065,78397,2020-06-12,Forest
Life reach,59.015195,-149.431685,90659,2017-10-05,Tundra
Former center,-15.273543,46.544221,7511,2022-08-07,Wetland
Only buy,-69.606362,-124.978741,81271,2023-01-30,Marine
Common job,61.917842,41.00208,53071,2022-09-30,Urban
Hospital operation,66.214906,-142.725974,41712,2018-08-04,Forest
Within perform,-70.964332,-141.660736,2511,2024-10-08,Forest
Alone glass,2.211547,121.440923,41691,2021-08-09,Grassland
Explain executive,-49.426298,-58.706968,92475,2020-03-08,Urban
Machine rise,28.383864,144.270585,9723,2019-04-13,Desert
Nor home,-68.387961,133.792335,44713,2018-11-22,Desert
Miss low,8.53546,-112.435633,4957,2024-11-20,Forest
Upon student,-55.138212,-11.897808,14135,2020-02-17,Forest
Something other,-6.299119,-7.646238,69071,2017-04-12,Freshwater
Thing stay,-66.317532,-179.640366,48126,2026-03-20,Freshwater
Body peace,-31.562089,71.768951,10929,2018-10-17,Tundra
Myself forget,-28.278889,109.847591,41114,2025-10-02,Wetland
Month question,-52.247298,15.293825,57478,2016-11-08,Urban
Its media,-4.271782,11.992261,9476,2022-05-22,Urban
Ground more,31.299526,131.899959,61433,2020-05-20,Freshwater
Theory most,-15.81289,-107.169641,34727,2026-05-15,Freshwater
State under,88.135028,-155.250978,49657,2025-03-15,Grassland
Single pressure,67.186312,41.731914,7202,2019-11-27,Tundra
Theory pressure,-33.288195,-123.428026,5285,2021-10-15,Grassland
Travel black,-15.739007,-57.97853,59569,2024-04-20,Tundra
Attention drug,-88.29442,157.945539,91015,2021-06-23,Tundra
Simple start,-1.298521,65.5359,54055,2021-03-09,Desert
Growth general,-10.895427,-103.002577,41778,2017-07-09,Wetland
Conference condition,76.438064,-70.548362,73547,2023-02-23,Marine
Money improve,-19.316389,-12.359871,39433,2023-08-01,Freshwater
Nothing career,57.336728,75.6691,3379,2023-12-27,Grassland
Spend parent,73.37222,-65.629241,47396,2018-10-16,Wetland
Whom Mrs,-6.592588,21.879593,18384,2025-03-23,Desert
Left PM,12.801635,115.820004,8010,2022-03-18,Desert
Night strategy,84.280273,132.897534,53705,2018-06-24,Freshwater
Offer measure,1.894851,-144.426476,58092,2022-07-06,Desert
Plan ok,86.557678,-152.97509,61032,2022-01-21,Freshwater
Task source,-72.169605,164.367166,32380,2016-08-01,Marine
Well order,36.556701,-116.35818,79962,2019-01-24,Grassland
Technology property,-27.470295,-144.510207,2984,2018-12-20,Grassland
Current community,-78.69368,-62.1662,51965,2017-03-12,Marine
Difference article,77.488292,35.261058,94137,2025-03-28,Marine
Several painting,5.991984,103.066155,93298,2024-07-26,Grassland
Hotel push,-29.864926,-119.853397,55341,2022-07-16,Marine
Product tell,84.76682,-130.084399,37665,2025-01-03,Grassland
Administration ready,5.825587,121.3363,79201,2018-11-01,Desert
Then break,3.896068,134.343144,59580,2020-04-20,Tundra
Conference maybe,-3.08475,149.199586,95794,2024-06-20,Tundra
Religious north,21.926144,88.888702,86273,2021-03-15,Wetland
Address visit,-78.748942,107.240717,34266,2022-10-04,Marine
Type fly,14.346677,7.907722,16536,2017-09-25,Marine
Want at,83.516386,-56.412788,24836,2022-07-06,Marine
Production inside,-15.893696,3.978122,15272,2025-12-13,Urban
Play consumer,73.602605,-137.357848,48270,2021-03-09,Urban
Figure sister,56.416365,-113.210759,1782,2023-04-06,Marine
Job American,14.238583,6.727949,90248,2025-01-11,Wetland
Focus administration,-15.580652,-151.054776,78684,2018-10-12,Tundra
Star no,48.208386,97.884687,55167,2019-06-24,Tundra
Enjoy reduce,-27.957952,137.975568,45364,2018-05-24,Tundra
Level local,73.200265,-99.586034,62033,2021-10-16,Marine
Art appear,57.866647,25.402776,30931,2023-01-16,Tundra
Eight minute,16.68012,162.999705,93342,2019-03-18,Tundra
Newspaper future,71.942756,8.558854,19532,2016-08-05,Urban
Offer security,-55.313151,147.099163,54609,2021-06-27,Grassland
Entire plan,77.173148,164.571541,30563,2022-05-18,Desert
Baby all,31.579242,-2.771745,67578,2021-07-23,Urban
Loss arm,30.348076,40.244302,95674,2016-12-26,Marine
Who feel,9.844828,165.512697,89143,2021-06-03,Wetland
Baby hot,60.20738,-93.40593,90373,2025-09-22,Forest
South really,38.75274,-170.230432,98507,2024-05-27,Freshwater
Catch information,26.641827,-73.770414,51175,2018-04-12,Grassland
Which break,56.184254,-133.048902,64578,2022-01-31,Tundra
Network magazine,-31.184181,57.654606,63441,2018-06-15,Wetland
Send change,-86.886885,6.596146,34918,2024-11-24,Marine
