species,latitude,longitude,population,date,habitat
Dark drop,38.526567,33.324607,31699,2025-08-31,Wetland
Degree hope,-34.143233,-103.339696,73891,2023-11-16,Freshwater
Wear baby,9.299265,20.407632,58916,2017-01-06,Freshwater
Detail indeed,89.771341,67.850596,79564,2018-10-31,Tundra
Around full,29.54914,66.762093,38950,2022-11-20,Wetland
Information imagine,-40.909486,-165.416981,2681,2026-01-14,Urban
Usually environmental,-49.439933,-158.544256,80795,2019-04-14,Forest
Later instead,64.354911,56.901437,21181,2018-02-01,Marine
He give,-56.279313,-16.648074,45722,2016-10-29,Forest
Popular perhaps,55.162711,-153.970347,17455,2026-03-14,Desert
Great throw,70.125135,138.278489,1043,2017-06-05,Wetland
With after,-79.375695,1.688855,2600,2016-11-09,Grassland
Scientist compare,15.833764,48.293676,11694,2023-12-31,Urban
Occur sell,-42.64181,51.227957,5325,2020-07-15,Freshwater
As study,81.350023,-25.462753,18869,2024-04-30,Urban
Third happy,52.595681,130.879432,56684,2024-07-19,Urban
Not physical,-19.27872,31.814474,55510,2024-12-19,Grassland
Culture still,-67.457661,148.085531,18762,2025-05-17,Urban
Interview vote,81.003978,-136.809442,13180,2025-04-28,Tundra
Soon among,-46.937397,32.462996,26309,2016-10-03,Desert
Could kind,73.629149,117.456605,38317,2023-04-19,Desert
Try summer,88.75973,127.497046,53271,2018-01-23,Tundra
Blood bad,-33.476526,14.395216,61875,2020-05-09,Desert
Idea throw,75.242438,-69.896847,78437,2017-05-07,Grassland
Public perhaps,-22.848607,-165.968241,55015,2019-04-15,Grassland
Third believe,-41.779014,-147.641731,64947,2017-06-23,Desert
Medical will,-28.602571,-59.718519,29850,2026-06-02,Wetland
Thought send,11.433621,95.433437,30753,2017-10-16,Freshwater
Down nor,-49.610922,-70.785459,22023,2017-07-21,Forest
Free anything,31.205276,-176.960538,37989,2025-08-19,Forest
Realize know,-81.155219,116.113829,44698,2025-02-15,Urban
Start sea,89.085613,-137.105952,59606,2024-08-05,Grassland
Cultural others,68.694423,-118.82146,10153,2017-02-21,Desert
Above various,38.662185,-46.614228,1427,2022-09-06,Grassland
Learn thing,-17.930477,4.263143,97550,2026-01-07,Freshwater
Exist finally,-1.458145,-156.046527,6925,2022-05-27,Desert
Even real,8.34227,-84.674058,2244,2016-09-10,Urban
Result service,40.222634,-22.072591,13439,2025-09-26,Desert
Away only,-30.311587,-163.181509,26520,2023-03-11,Freshwater
Easy rest,26.218974,68.707711,40943,2017-04-07,Wetland
Agency upon,-1.631697,37.424821,64871,2022-10-20,Tundra
Sure truth,-38.93145,-158.017026,38326,2022-06-12,Tundra
Range page,-84.948017,86.780602,46529,2019-04-19,Marine
Century message,61.569068,-86.784781,27442,2024-11-16,Marine
Both hour,73.090768,-163.408397,55202,2025-06-03,Grassland
Discussion son,-61.692694,-50.966344,56174,2019-10-07,Grassland
These of,86.173665,36.993693,2729,2026-01-12,Desert
Pattern one,-54.241386,-98.921188,37976,2025-03-22,Grassland
Attorney deep,21.060038,126.637265,5029,2023-02-20,Freshwater
Fear pressure,-25.029962,-61.183207,48992,2018-03-20,Desert
Remain have,-39.588797,-114.927628,83177,2016-07-30,Urban
Job trouble,-73.256683,-176.382053,33797,2016-11-29,Marine
Letter reduce,-1.480465,139.195798,13579,2023-11-12,Desert
List movement,-63.483855,-108.579529,16999,2019-12-29,Forest
Chair success,-6.805342,0.23949,47461,2024-12-10,Marine
Almost election,-5.736804,35.997343,70612,2020-08-18,Forest
Bit method,-6.259839,70.927645,14065,2017-08-18,Desert
Leader control,-88.677252,-127.239856,39289,2018-03-21,Forest
Partner nation,-85.487783,111.20868,62736,2023-06-03,Urban
Not morning,-30.985664,-2.574131,54726,2023-08-16,Freshwater
Side me,-67.880931,164.35686,80552,2019-07-11,Grassland
Hear serious,-79.223407,-3.010392,2797,2025-05-19,Urban
Similar cold,-84.634238,-100.19058,46046,2022-01-19,Freshwater
Product inside,65.190287,77.374799,11546,2022-07-24,Freshwater
Sense billion,1.11893,109.310119,78279,2019-05-12,Urban
Movement simple,-74.592574,44.175062,75562,2022-09-26,Tundra
Prevent body,85.503038,147.349414,26752,2026-07-10,Urban
Town glass,-14.499608,-83.161073,28129,2019-04-29,Urban
Value mother,4.070851,164.774794,90839,2025-08-18,Wetland
Congress pay,-19.170672,169.568914,70090,2021-10-12,Freshwater
Develop music,85.072913,43.418648,39309,2024-11-08,Tundra
Response possible,-73.170538,18.843891,28602,2021-08-06,Grassland
Present our,-79.735427,-29.79378,17732,2024-08-09,Grassland
Rather space,-59.454475,90.972775,4713,2019-11-05,Tundra
Increase hold,-73.966973,-128.046212,11666,2026-03-29,Urban
Especially far,46.890999,-110.009928,2693,2023-03-14,Freshwater
Scientist past,32.737201,-137.085775,18241,2017-06-14,Desert
Garden really,79.864387,155.83422,86322,2017-07-18,Wetland
Father several,-45.002253,-155.196514,42150,2023-07-28,Grassland
Practice know,-48.012359,-46.856542,79521,2025-01-24,Freshwater
Reduce especially,20.020859,124.376905,42954,2019-02-15,Forest
Knowledge age,60.497845,-130.0442,37678,2024-10-02,Freshwater
Consider wall,26.547759,-72.956051,16544,2023-10-23,Wetland
Involve resource,60.830254,21.284541,49615,2023-05-25,Wetland
Your green,82.8633,28.611411,63089,2022-04-20,Forest
Visit money,14.040839,29.086049,77009,2022-07-20,Grassland
Race interview,71.066322,-145.588352,90759,2023-02-02,Desert
Really buy,8.032385,40.078059,47122,2023-07-31,Urban
Single picture,-75.510282,48.043696,50459,2026-01-20,Marine
Realize yes,70.001766,-122.708643,42857,2019-12-31,Tundra
Tree none,9.781735,-75.857423,25025,2020-03-03,Wetland
Machine teach,-37.718607,-71.831315,47577,2016-12-23,Tundra
Detail pressure,72.210342,-99.938751,2965,2022-06-27,Wetland
Order speak,43.812417,102.468802,73095,2017-09-06,Forest
Station old,4.540962,19.912265,77028,2020-06-12,Forest
Finally analysis,21.208694,-64.857559,56566,2020-01-14,Marine
Do minute,-80.897795,177.688533,70465,2024-03-01,Desert
Republican million,-80.932905,99.678413,59098,2024-11-05,Marine
Shoulder reveal,26.663828,-163.706422,82267,2021-06-14,Freshwater
Research else,19.868522,20.452392,49058,2018-08-18,Freshwater
Technology floor,-54.470108,-130.637811,17218,2023-11-10,Wetland
Want foreign,13.129563,140.551335,52313,2018-06-16,Urban
When national,75.376886,-41.129274,64871,2017-05-25,Wetland
Off those,19.461109,80.44294,9543,2017-05-15,Urban
Three truth,59.950956,-3.512019,42940,2026-01-25,Tundra
Area film,0.87211,-131.256266,88905,2024-06-08,Marine
Both check,-20.840033,75.10001,47766,2022-09-09,Forest
Leg himself,-76.06008,-176.149455,24158,2025-08-02,Freshwater
Figure during,35.464444,21.917821,11578,2016-10-19,Tundra
Mission should,14.428218,-122.801826,12827,2018-11-29,Forest
Teach boy,-16.113031,115.144279,13046,2018-12-11,Desert
Sound however,-59.445049,52.457422,32685,2024-08-07,Marine
Sure go,-67.426283,47.129691,65436,2025-03-06,Urban
Focus community,-64.156403,-74.95053,45481,2017-12-13,Forest
Mean capital,-22.991686,-71.017391,48989,2025-08-18,Marine
Point particular,22.296612,28.008453,43769,2021-07-30,Urban
Maybe plan,71.004792,-114.134064,27951,2021-05-05,Wetland
Least challenge,-66.695137,51.633625,38283,2021-11-14,Wetland
Message under,-52.591702,86.159847,26237,2025-10-19,Forest
