species,latitude,longitude,population,date,habitat
Present left,69.5259,-178.592111,9778,2025-10-10,Wetland
Realize although,56.485595,-92.921854,95617,2022-09-24,Desert
Boy decade,43.82748,177.270538,1579,2017-04-29,Forest
Mr leave,-66.297329,31.794629,98318,2023-01-24,Marine
Leave build,28.539182,86.020723,55699,2019-04-08,Urban
Sport new,72.548348,-101.290251,93691,2019-01-17,Tundra
Into phone,36.76308,174.621168,95591,2024-04-10,Desert
Nice open,85.697798,9.483234,73362,2020-08-10,Forest
News name,-86.568985,-4.08222,91452,2026-01-21,Urban
Old along,27.357737,80.12631,65188,2023-12-31,Urban
But newspaper,75.320486,-11.511161,35986,2019-08-05,Urban
Your determine,74.507134,175.366666,69626,2019-05-16,Marine
Attorney memory,48.738062,61.759399,83103,2023-11-29,Wetland
Thousand weight,-75.538011,-79.471775,65477,2017-11-10,Grassland
History less,68.300737,13.692045,76710,2020-01-15,Desert
Week political,17.281283,155.182822,63813,2019-08-30,Tundra
Oil say,-45.179227,-21.726734,14073,2019-12-25,Grassland
Look power,-57.910172,2.82902,19817,2018-12-21,Forest
Decide story,41.020572,85.882305,14858,2025-04-26,Grassland
Culture event,-46.408326,-150.414302,71939,2023-12-12,Grassland
Fight father,48.577036,55.218593,47133,2022-09-17,Urban
Unit opportunity,-20.65728,63.145453,39978,2024-03-15,Marine
Person tonight,-64.761712,47.583732,80854,2019-03-23,Grassland
That thought,-40.88029,-69.824399,98833,2023-06-27,Urban
Reflect worry,-64.739798,-28.652514,71161,2023-12-12,Grassland
Wonder main,77.490425,175.982005,36107,2021-05-27,Freshwater
Key miss,72.481497,102.900485,22755,2018-11-06,Urban
War sound,-51.349511,-67.449263,16650,2019-10-04,Tundra
Finish throw,-21.533804,-166.623897,58911,2020-01-04,Urban
Teach of,-17.480015,91.503678,91151,2023-01-12,Desert
Themselves position,-0.830637,-110.483734,76380,2021-08-04,Forest
Different clearly,-52.095765,178.232309,79607,2021-12-27,Forest
Both commercial,-35.384528,-139.840173,71219,2023-11-13,Wetland
Sort sea,-65.288642,5.824228,94902,2018-06-27,Marine
Whom morning,68.684037,-105.315261,58279,2022-08-31,Urban
Professional all,-49.037163,130.841704,7707,2021-09-02,Marine
Major by,89.052551,52.687959,70158,2019-11-01,Wetland
War buy,81.660925,112.412753,84224,2021-06-26,Desert
Mind pull,1.095076,97.214,11794,2019-12-20,Grassland
Property our,-77.637385,-83.045171,3020,2025-06-05,Marine
Gun general,-7.651854,141.624433,9855,2021-08-01,Marine
Despite range,-62.763078,103.741019,63814,2019-01-05,Grassland
Mission spend,84.622725,150.583341,84667,2018-06-16,Wetland
Child magazine,63.242236,-162.688805,19001,2021-09-06,Grassland
Protect draw,-23.436929,-92.293909,2167,2023-01-10,Freshwater
Source doctor,-77.942251,153.108008,60190,2024-07-24,Wetland
Become could,-77.901348,81.1467,97111,2024-12-21,Urban
Eye billion,20.807902,57.570329,3100,2019-05-25,Tundra
Allow politics,-52.023529,-35.676878,8198,2017-08-01,Marine
While any,-83.650138,-175.336797,46923,2022-08-17,Tundra
Serve reflect,-12.725332,67.637004,57768,2018-11-26,Forest
While open,38.422248,-172.342315,64521,2019-09-09,Marine
Like bad,-89.17073,89.29715,10447,2021-12-19,Freshwater
Garden own,-57.61176,81.313904,59755,2024-06-02,Forest
Wall dog,-51.612747,-61.953577,75760,2016-12-06,Grassland
Can pass,53.536922,61.648471,82904,2020-10-14,Urban
Edge rest,39.454772,-102.155207,46581,2020-05-11,Desert
Woman civil,71.185611,114.448245,42738,2022-07-16,Grassland
To better,-87.255713,82.64269,29579,2017-08-02,Urban
Himself around,-19.332666,-157.487784,76999,2024-12-13,Desert
Section various,-55.582421,113.915076,91506,2023-12-01,Grassland
Kind paper,76.19086,-74.800368,85444,2020-09-28,Grassland
Season pretty,-85.01165,9.612089,97282,2021-07-14,Urban
Want recently,69.675259,175.093953,93109,2025-11-12,Freshwater
Bank defense,66.949466,-168.309996,82783,2024-12-28,Forest
Summer executive,3.091083,120.355156,10305,2016-11-04,Tundra
Degree tough,-33.611469,-53.767369,65150,2019-10-30,Wetland
Hot hear,22.101396,98.021103,89874,2020-08-31,Freshwater
Himself piece,-69.26899,-126.133637,78432,2017-08-11,Urban
Drug available,52.141429,98.005217,92138,2018-03-23,Wetland
Minute budget,-54.010626,53.182922,22407,2018-07-02,Tundra
Capital write,25.109761,-43.525691,3444,2018-09-02,Desert
Whom risk,12.494807,49.482633,71376,2022-10-15,Wetland
Wrong section,-35.408844,-124.134512,34347,2024-11-05,Marine
Should quality,1.575372,-103.443732,18796,2019-09-21,Grassland
Possible measure,56.397013,163.374164,66639,2017-10-03,Wetland
Unit there,-12.280948,-47.873729,96341,2026-06-14,Desert
Record action,-9.910204,-71.252167,7047,2017-10-26,Tundra
