species,latitude,longitude,population,date,habitat
Each election,-77.002521,-97.730699,21397,2020-07-06,Tundra
Manager ability,80.259292,-104.697539,47166,2018-09-14,Forest
Individual season,69.100957,-78.139553,62305,2016-10-05,Grassland
Both floor,-21.822056,-157.347671,2563,2022-04-17,Freshwater
Training worry,-3.447596,94.895647,35964,2019-05-18,Wetland
Admit event,85.933203,177.894446,88551,2024-10-17,Grassland
Will place,31.349602,85.927787,59743,2021-10-06,Urban
Kind without,19.920954,77.465455,60722,2020-07-07,Desert
Side large,1.220497,-9.566666,84677,2021-06-15,Tundra
Myself science,-57.801031,-53.293329,7614,2021-10-02,Marine
Focus always,4.831911,-60.661219,82431,2017-09-09,Grassland
Police organization,19.315371,26.870135,25211,2025-10-01,Forest
Surface them,-1.550267,-43.557485,12166,2022-05-19,Freshwater
Thank happy,-59.31756,67.822652,88874,2022-06-19,Desert
Improve low,36.569032,31.291611,81662,2024-02-03,Urban
Light fish,85.478684,144.36563,5778,2017-11-14,Marine
Painting mission,-82.188993,88.964489,82317,2026-04-29,Forest
Music common,-1.589202,-41.322703,76918,2021-09-28,Marine
Against section,-52.305528,-65.430359,76164,2025-05-05,Urban
Old purpose,-14.563252,-9.29379,35326,2016-09-07,Grassland
Feeling thank,31.29091,-56.064592,90417,2022-06-23,Wetland
Bit business,-17.442176,158.416954,968,2026-02-09,Tundra
Name continue,-51.12231,-146.02773,99439,2019-04-09,Forest
Weight able,-15.60755,-17.741864,1651,2024-12-18,Marine
Fill share,-82.899652,148.21785,74032,2026-01-23,Marine
Five friend,-39.674079,-77.351768,91614,2018-04-28,Wetland
Education brother,17.613219,56.922554,32620,2018-08-17,Desert
Grow offer,-48.464268,-43.319878,19111,2017-10-13,Freshwater
Offer become,53.413238,77.801067,55812,2021-12-09,Tundra
Meet notice,44.873458,42.512504,66928,2018-08-22,Marine
Serious wife,-48.772283,139.938839,68297,2026-06-30,Marine
Guess event,-38.192643,-20.228153,927,2023-03-01,Tundra
Approach it,-29.082717,148.39629,91431,2017-08-05,Wetland
First building,72.420082,129.696147,27109,2020-07-19,Freshwater
Player unit,13.940719,136.991921,31750,2016-08-21,Tundra
Here senior,-62.430247,75.667391,62289,2021-11-05,Freshwater
Heart yeah,-86.04029,-131.558261,23185,2026-03-09,Marine
At assume,-30.913639,-3.766109,49509,2020-10-06,Desert
Voice us,-79.477795,-11.927126,74327,2024-05-24,Urban
Beat open,-13.80509,-37.618164,97340,2024-08-27,Grassland
Four visit,-76.867285,27.734489,59771,2023-02-03,Desert
Them job,27.548533,45.604003,70332,2025-12-09,Tundra
Party blood,82.796485,-27.183011,99585,2025-05-17,Tundra
Serious level,-89.765379,2.881533,16950,2019-10-15,Tundra
Alone lay,57.156688,94.885531,20334,2023-06-24,Wetland
Make business,-83.898532,101.040752,1076,2019-12-23,Tundra
Early believe,-87.608141,-18.139152,85237,2021-12-29,Grassland
Now between,52.847493,149.153805,20047,2025-03-30,Grassland
Watch land,-4.650986,164.595584,8630,2020-05-05,Tundra
Support friend,88.921133,53.236738,7397,2026-04-05,Wetland
Amount quickly,-78.029732,109.678186,37508,2018-09-30,Urban
Store yet,29.863565,27.427516,20615,2022-01-06,Wetland
Remain hold,-76.64414,-19.289157,48968,2023-09-01,Urban
Deep hospital,-86.03424,-91.699595,41205,2020-03-01,Grassland
Security society,-77.409767,-32.767898,51843,2024-01-14,Tundra
Fish pull,49.655787,-45.297879,85326,2022-01-23,Desert
Remain themselves,7.594419,176.092335,26115,2019-07-04,Grassland
Star education,25.685063,-48.334505,36781,2023-04-19,Grassland
Especially trial,71.385046,146.146867,59357,2026-02-14,Tundra
Instead cultural,61.01003,62.072425,41882,2023-04-12,Forest
Long rock,-53.029544,152.688921,54691,2025-08-04,Wetland
Mother laugh,3.189448,176.573873,88745,2019-11-22,Desert
Cut finally,-16.185378,136.56902,80626,2018-10-17,Marine
Politics pattern,-86.285046,-129.273251,6783,2023-12-22,Tundra
Could director,-33.250443,80.597134,22141,2016-08-29,Urban
Goal reduce,30.417525,10.032085,2703,2021-04-01,Freshwater
Sure matter,89.065733,-21.72199,18461,2021-07-12,Grassland
Window civil,-57.941765,93.427627,72598,2025-08-13,Forest
True doctor,82.981906,-109.828008,99943,2020-06-03,Tundra
Particular religious,-39.748938,-119.364998,28951,2024-05-25,Freshwater
Management staff,-80.939135,5.147547,85313,2020-10-01,Freshwater
Whether lawyer,8.293653,158.010813,70603,2020-09-11,Grassland
Go particularly,-23.582066,47.955177,9602,2023-08-11,Urban
Medical quickly,35.824737,-75.542146,48109,2022-10-25,Grassland
After relationship,-66.907718,21.854258,12004,2020-01-29,Forest
Week clearly,-30.65728,-12.396263,30621,2018-05-25,Tundra
Practice take,69.58407,121.615285,56148,2017-10-03,Grassland
Artist style,65.700445,-76.490004,6405,2017-10-04,Urban
Eight person,-86.918177,-22.425311,37508,2021-09-19,Tundra
Bad since,64.414863,-57.682604,83971,2021-11-30,Tundra
Which data,-19.703755,83.4117,13658,2017-03-10,Forest
Local else,-35.050957,108.134479,56928,2022-10-11,Grassland
Create arrive,67.203436,-174.279813,96969,2022-03-12,Tundra
Professional already,25.351123,155.224381,36517,2020-04-14,Wetland
Then land,-31.899978,173.890701,14931,2021-04-19,Freshwater
Contain treat,45.009932,158.386761,74978,2024-11-03,Wetland
Vote market,-22.214776,-61.083676,28809,2022-02-04,Desert
Deal wrong,25.591782,-92.552056,42369,2018-11-24,Marine
Official quickly,-70.241591,178.236527,1899,2026-05-07,Wetland
Suddenly final,59.747678,21.930666,26025,2017-05-11,Grassland
Television conference,51.937078,177.973888,57951,2024-03-29,Forest
Family wrong,-52.692616,16.984607,12408,2022-11-04,Desert
Top young,28.534405,50.370536,75127,2022-07-22,Tundra
Expert push,68.637602,-147.259277,43289,2024-12-03,Wetland
Such manager,35.127143,49.0469,22867,2018-01-01,Marine
Great wife,-21.690634,-109.412744,12368,2021-05-26,Forest
Eye really,13.684232,149.538836,71357,2017-04-23,Urban
Trouble appear,-47.687955,99.816458,78839,2016-10-10,Forest
Community week,-74.521552,-108.099521,16030,2020-03-05,Marine
Everybody office,-7.706202,-52.826345,41847,2022-06-20,Freshwater
National true,-20.061145,6.205204,86211,2024-04-21,Wetland
Hair recognize,-40.166662,58.760116,34696,2017-08-07,Marine
Scene beautiful,29.758091,18.971878,98058,2016-10-01,Grassland
Onto on,-59.203285,40.401667,92056,2018-11-28,Tundra
Political air,-71.301613,124.249749,58614,2019-08-21,Wetland
Cold fill,63.778304,-170.379894,83480,2025-05-14,Marine
Particular meeting,-34.428834,140.545527,56984,2020-02-25,Tundra
Soon down,-48.560905,62.560441,74774,2017-03-18,Desert
Trade career,-81.712146,-150.206453,62204,2026-05-26,Marine
Everyone choose,43.461928,12.028247,88584,2019-10-04,Marine
Question finally,-31.647229,89.050957,16944,2023-02-12,Freshwater
Candidate where,-68.086575,-105.417064,7163,2025-08-21,Forest
Man office,17.67405,69.821189,17746,2018-09-15,Tundra
Necessary involve,-26.459104,-110.751651,44904,2018-03-10,Forest
Charge day,54.495047,179.380197,34557,2026-03-03,Grassland
Budget quickly,77.142359,33.683649,35995,2021-11-04,Wetland
Mrs support,-12.611812,-157.501067,6103,2020-11-20,Grassland
Shake two,-49.193346,10.703501,48576,2016-08-06,Marine
Maybe gas,25.867799,-164.199149,97439,2017-08-27,Urban
It standard,-42.689293,-14.405266,92675,2023-08-06,Tundra
Democrat require,-29.064847,24.641925,1799,2022-09-06,Urban
Realize new,-87.802959,0.683064,85178,2021-11-04,Freshwater
Different watch,-62.254498,128.721425,16295,2020-05-02,Marine
Cell good,32.513647,88.162027,83119,2023-05-17,Urban
Trade time,-12.998175,12.974486,42962,2023-12-05,Forest
That walk,-76.299878,-75.860589,27207,2021-10-15,Grassland
Character area,-3.504577,-42.472457,25145,2021-11-24,Freshwater
Later lead,44.47956,5.465763,36868,2024-10-11,Wetland
Reach move,-81.317241,91.169107,15802,2024-08-22,Grassland
White per,-9.835474,100.119742,27989,2019-01-17,Forest
Follow performance,-2.554117,104.728145,91028,2020-03-25,Grassland
Week wonder,17.247528,-43.602457,45574,2021-08-23,Desert
Able wish,-67.359047,-116.931669,27397,2020-03-21,Marine
Member report,0.548731,-169.612568,28714,2023-12-05,Urban
Yourself reality,-63.709597,-93.645163,38572,2017-01-14,Forest
Day return,37.01968,69.780612,60839,2020-11-14,Marine
Newspaper across,-44.987748,101.484501,18390,2018-03-24,Forest
Notice manage,-42.490325,-78.248984,52562,2018-04-26,Freshwater
Thought inside,-6.109089,67.357986,2944,2022-12-19,Forest
Meet recently,-1.415677,102.091059,45493,2024-02-19,Freshwater
Thank bad,33.561973,-118.154046,58055,2017-01-31,Tundra
Cold improve,14.252337,-88.016927,14407,2017-06-20,Forest
Say scientist,68.594186,-37.295814,24808,2025-06-03,Urban
Leader personal,83.335993,-159.686861,82437,2021-09-16,Freshwater
Author page,-51.57218,88.045933,87347,2023-01-08,Wetland
Treatment soldier,6.292293,138.477973,39806,2022-02-10,Freshwater
Difficult check,-37.899179,-90.607157,61885,2022-03-26,Forest
Policy some,55.687064,149.255491,50073,2022-08-23,Forest
Try through,-29.19995,17.51405,87623,2019-03-20,Tundra
Market population,-65.140937,31.329014,15533,2018-01-24,Forest
Break range,-33.558054,-43.398495,41121,2019-06-25,Freshwater
Throughout speak,-61.847917,15.732858,74092,2024-11-25,Tundra
Next quality,-0.618213,86.109229,16056,2025-08-26,Tundra
Read fight,10.85439,-5.141841,93438,2018-05-29,Freshwater
Season size,-18.347772,-43.107574,13826,2019-11-03,Marine
Safe agree,18.832282,-178.714451,40634,2019-09-27,Urban
Maybe professor,34.013233,-138.3939,31599,2019-07-28,Freshwater
Election such,-33.018624,108.953342,20262,2017-06-03,Urban
Industry rock,-80.65681,128.509654,58228,2019-05-29,Urban
Culture table,-55.761646,-99.604651,89338,2023-06-19,Forest
Lot add,23.288635,19.02341,71351,2021-08-05,Marine
Return beautiful,-63.678796,-89.047548,95514,2017-06-01,Marine
Series quite,89.137578,16.458695,1319,2017-01-07,Forest
Act radio,-2.114361,171.115347,62253,2025-10-30,Marine
Standard close,-13.294307,9.270399,79156,2025-05-24,Grassland
Worry shoulder,6.933038,-39.388038,6458,2017-08-16,Desert
Let hot,-25.472437,-66.566311,95242,2021-07-20,Urban
Then year,35.435305,-9.705993,97504,2026-05-18,Grassland
Raise back,31.745017,-141.863787,78578,2017-12-17,Wetland
Everyone couple,-69.828295,-167.016304,71350,2025-11-28,Marine
Hair campaign,-53.769551,-120.352577,85759,2026-01-01,Grassland
Performance education,-15.836185,28.629737,811,2025-10-30,Grassland
Now data,63.157699,66.323799,14588,2020-01-31,Freshwater
Protect school,78.541962,139.390273,67737,2024-02-28,Urban
Citizen ground,5.147783,122.22637,36767,2026-06-22,Forest
Them news,8.092072,-168.320742,37813,2021-07-17,Forest
Religious gun,87.798157,-97.153239,3648,2017-02-18,Grassland
Seek member,-9.025659,-13.498888,72855,2021-11-23,Freshwater
Near up,44.001144,138.625123,82286,2024-11-15,Desert
Threat arrive,-3.932766,-82.610707,15957,2020-08-24,Grassland
Perform else,-29.402818,156.459248,61506,2020-12-30,Forest
Carry language,-18.307757,-36.901295,56221,2016-11-28,Urban
Writer floor,-5.327591,150.65328,8941,2022-07-29,Grassland
Wear inside,-1.689308,131.127595,43403,2023-03-02,Desert
Yourself friend,-84.568756,81.342639,26495,2023-03-02,Marine
Game production,50.011233,-69.522406,22321,2018-11-25,Freshwater
Send reality,-18.8404,-157.100051,55568,2025-12-27,Freshwater
Significant will,22.185535,76.018065,36033,2017-12-31,Forest
Design yard,-36.742015,53.648788,17539,2016-08-09,Marine
Party center,38.825761,-4.98938,57175,2018-07-11,Grassland
Official edge,6.264948,-158.736684,87144,2025-07-04,Wetland
Quality admit,72.378079,-34.997021,99165,2025-11-07,Grassland
Hundred account,9.805636,73.180136,30429,2025-01-14,Desert
Final then,72.054048,-85.284174,7850,2022-07-29,Forest
Remain throw,-7.811094,48.363938,90187,2020-02-22,Desert
Side score,49.050801,123.384907,75626,2025-06-14,Freshwater
Our room,-35.072629,51.979167,82241,2025-09-18,Marine
Remain miss,73.305414,9.837525,9124,2021-08-29,Forest
Current strong,21.533193,-53.552398,95123,2021-01-14,Grassland
Support ok,51.784548,91.034004,89398,2018-02-07,Urban
Know trial,-85.882526,-102.99896,3861,2017-08-27,Desert
