species,latitude,longitude,population,date,habitat
Animal democratic,75.815587,-68.509236,95043,2023-07-01,Forest
Apply prevent,6.496789,75.88675,18331,2016-09-28,Freshwater
Concern meeting,-79.111162,177.377902,40815,2017-09-13,Freshwater
Building much,59.402865,-176.794728,42857,2024-01-25,Grassland
Near develop,-68.897624,146.432811,84619,2020-03-22,Desert
Father move,61.880616,-155.844037,94368,2019-10-29,Freshwater
Hot action,-11.033627,173.86101,51192,2022-08-01,Forest
Impact buy,26.240091,-58.310587,86373,2020-02-26,Forest
Modern happy,14.710596,-170.027477,89136,2020-09-02,Forest
Large wall,43.095036,-128.440656,38382,2020-11-13,Forest
Ball expect,2.052702,137.224342,97895,2016-12-29,Marine
Heavy minute,26.932678,54.423315,90988,2019-08-08,Marine
Wind low,18.050064,79.802243,8461,2021-09-08,Desert
Know south,87.935807,16.599411,51609,2024-09-25,Wetland
Build culture,40.027332,156.945627,43217,2021-01-17,Forest
Nor economy,74.225611,-68.512161,99020,2023-05-23,Wetland
Recent west,42.154914,120.564046,36129,2023-05-02,Freshwater
War south,40.208193,-77.723111,15113,2025-11-28,Wetland
Follow blue,-68.159459,-158.450224,1590,2022-12-07,Grassland
Explain positive,65.097847,-159.688459,52886,2021-11-20,Forest
However know,-1.918485,-35.820675,79082,2024-05-05,Grassland
Be health,75.812112,-55.052213,13059,2023-04-19,Marine
Support so,29.133648,-74.757949,29760,2018-04-28,Marine
Arm TV,-58.160932,124.168604,6321,2026-02-24,Tundra
Which miss,45.153339,-155.156573,31429,2025-12-15,Desert
Allow senior,78.965232,-0.567705,15276,2021-05-30,Freshwater
Strategy song,10.687218,64.144709,58096,2023-10-30,Marine
Style side,85.529518,-137.958321,91345,2018-03-12,Urban
Professor site,-38.3165,-114.76287,5677,2024-05-06,Urban
Chair how,-26.408909,155.559019,85838,2023-06-25,Desert
Loss fast,-14.065143,-118.325769,74045,2016-09-20,Urban
Leave quickly,11.517322,-15.654189,4307,2022-09-15,Desert
Wall area,-32.041121,-98.684613,63755,2020-03-15,Urban
General wife,-11.39122,61.732742,62787,2024-07-25,Desert
Better opportunity,-26.894877,-4.299604,77641,2021-11-28,Marine
Sport according,-59.381796,136.824283,62527,2023-03-23,Forest
Figure ago,47.187728,-42.256384,82128,2023-03-25,Urban
Become energy,-9.874367,-70.134022,34810,2020-08-31,Desert
Argue avoid,-79.208112,-146.341293,46665,2020-05-03,Grassland
Idea method,-56.13225,-4.87276,92651,2025-03-26,Desert
Station different,41.335152,144.945793,28657,2019-05-14,Desert
Son design,17.909485,-52.753285,21863,2023-04-26,Tundra
Final leg,-71.951692,133.179807,20954,2022-12-03,Forest
Along politics,-63.930644,60.736276,36670,2023-09-02,Desert
Fine light,-63.895718,-1.840244,27830,2017-05-29,Freshwater
Evening these,-75.863338,125.843171,56699,2017-04-03,Grassland
Shoulder street,-17.783242,66.191024,77473,2023-01-17,Wetland
According large,35.677496,93.310948,21801,2026-04-25,Forest
Late green,66.319745,150.670086,91830,2023-04-03,Desert
Foot man,-70.438768,-140.992624,53897,2018-08-09,Tundra
Network many,-74.020915,115.443513,32562,2023-08-08,Tundra
Purpose vote,-74.993878,-138.872601,14150,2025-10-03,Desert
Same understand,72.983199,-155.400993,11363,2026-02-25,Forest
Information probably,-14.871589,148.124671,99618,2017-09-27,Urban
Manager style,-89.143868,93.342231,99426,2019-01-14,Desert
Kid decision,-1.904464,129.979675,99302,2018-10-29,Marine
East still,69.285075,93.939498,8424,2017-12-01,Tundra
Four toward,65.77412,-58.498761,54161,2024-10-16,Urban
Car successful,-13.905739,-176.157189,28175,2017-06-13,Wetland
Building choice,-70.045483,134.873871,91082,2022-05-08,Urban
Most trouble,-24.531627,10.992142,30668,2019-10-06,Desert
Big might,-73.036698,-165.610676,79015,2021-09-03,Freshwater
Wide base,21.313067,35.157582,14125,2026-01-15,Desert
Record month,-28.31586,-116.389361,23305,2017-10-07,Marine
Table public,-54.290458,-155.888788,4271,2018-07-26,Freshwater
Computer mission,46.949287,109.241909,25296,2022-03-31,Tundra
Send same,-59.605913,113.35865,1517,2017-10-19,Desert
Painting so,5.006815,163.27059,19194,2026-03-31,Tundra
Agreement do,43.656645,63.799658,58164,2020-12-01,Freshwater
Inside personal,-33.368615,34.466365,55930,2025-03-31,Freshwater
Card street,-22.023441,17.51126,14508,2023-12-20,Marine
Nation member,0.292995,-77.627244,2401,2020-10-14,Tundra
Address claim,-25.930143,50.473555,1457,2019-07-24,Desert
Tell laugh,8.129235,-172.792828,47374,2026-07-09,Urban
Magazine character,-49.207119,-85.213175,11372,2018-12-11,Urban
Modern news,87.488166,-18.974459,66682,2018-11-12,Forest
Sea approach,41.324206,151.586361,69880,2022-08-21,Grassland
Whole factor,-19.329799,-121.660795,48975,2017-06-18,Freshwater
Task million,-24.505552,-154.311233,85093,2021-02-27,Freshwater
Wish hundred,-73.952298,-155.029355,28989,2022-04-16,Forest
Wrong firm,-1.963691,73.91161,25785,2017-07-26,Tundra
Shake test,-14.555505,-131.507504,34072,2020-11-20,Desert
Goal two,-28.357924,76.538126,39629,2024-12-14,Wetland
Only sometimes,80.455182,-100.468986,84492,2024-12-02,Urban
Serve many,49.5411,132.908476,94461,2025-07-02,Grassland
Type possible,-64.274,-144.526473,6827,2016-10-21,Urban
Cold trouble,1.890645,-38.969979,35844,2017-09-08,Wetland
Without hold,27.181797,-152.399551,46488,2024-04-18,Forest
Scientist Congress,-24.77983,-103.78441,95126,2019-06-27,Freshwater
Data for,75.673793,-63.482129,15983,2025-02-04,Grassland
However least,-52.794169,8.582252,43942,2021-11-18,Wetland
Price wonder,66.987396,18.818487,70954,2018-07-19,Freshwater
Moment best,-16.408071,158.523396,75767,2022-12-10,Marine
From land,-88.174457,-55.651659,35891,2018-08-24,Forest
Full here,48.95922,-161.434918,17510,2026-05-28,Forest
Provide rate,30.479058,-119.77031,51456,2022-06-01,Urban
Degree relate,-13.688665,47.102321,47641,2018-04-24,Marine
Yeah player,-19.562633,106.352531,94462,2020-12-25,Tundra
Give short,-28.105615,92.267927,58507,2021-08-13,Grassland
Else wait,37.016834,5.636821,42921,2021-10-09,Marine
Better least,-45.001216,135.083549,36090,2018-08-29,Wetland
Arm he,7.194825,-170.644197,77906,2018-11-13,Marine
Pretty property,48.457842,6.920036,58772,2019-09-16,Freshwater
Simple fish,12.73137,-165.566475,94729,2021-04-16,Grassland
Tell practice,41.902614,-51.073111,7050,2022-05-01,Wetland
Huge this,38.714273,-133.48438,33170,2022-12-31,Forest
Price machine,-55.078135,128.414652,5075,2018-08-15,Tundra
Animal fire,20.701222,142.888692,73509,2019-11-17,Marine
Car cover,83.942761,122.815951,25553,2020-10-30,Wetland
Wish son,51.146239,97.796118,21636,2020-03-12,Desert
He somebody,-26.487713,101.343758,55275,2024-03-13,Marine
Billion white,-72.292574,156.641566,51453,2019-07-13,Marine
Republican table,41.073894,153.349391,59200,2020-09-12,Forest
Give paper,13.259891,169.85535,97332,2023-10-21,Wetland
Customer remember,-54.70883,100.510993,48430,2017-10-16,Grassland
Size wrong,-10.729183,49.223724,67994,2026-01-26,Wetland
Congress one,9.128385,-69.73434,78102,2022-11-28,Freshwater
Example head,-47.882588,-170.944616,61186,2025-02-28,Urban
From safe,-71.633632,-3.065744,75152,2026-03-08,Marine
Six beat,75.119929,6.774424,40757,2025-11-20,Forest
Western go,66.355672,52.011073,86950,2022-03-07,Forest
Peace bit,40.667803,141.6664,51531,2021-10-26,Desert
Strategy drug,-14.03908,62.239748,59130,2020-09-22,Wetland
Finish spend,-55.516935,17.086791,101,2025-09-12,Tundra
Claim national,-40.434845,115.806091,47307,2025-09-02,Freshwater
Party really,-17.899819,-122.412242,31916,2018-07-22,Desert
Determine throw,-79.116712,-39.704548,51476,2019-05-18,Freshwater
Reduce recent,-86.667018,52.974514,74644,2022-05-17,Forest
Box about,40.298702,-177.213807,94326,2024-08-02,Desert
Let church,-18.290113,-164.520352,7588,2025-03-04,Wetland
Either television,59.448239,-100.044262,12621,2024-01-28,Forest
Oil thus,-16.227689,135.029124,106,2021-02-17,Urban
Ok nice,-57.51899,-84.048116,38206,2020-12-08,Marine
Only enough,15.621248,11.160292,35246,2020-11-09,Tundra
Wind claim,66.415429,-35.516253,20381,2016-11-01,Grassland
Have pass,-1.108809,-4.565607,95138,2025-03-04,Desert
Recognize Mrs,34.011405,87.158156,4776,2022-06-02,Grassland
Vote best,-24.664636,147.455324,85813,2022-09-20,Wetland
Again look,26.342142,-14.520635,81680,2018-08-19,Desert
Without support,-51.312484,40.966505,41716,2025-09-07,Grassland
Brother send,-20.366063,-45.723379,94728,2016-09-19,Tundra
Despite again,-31.024932,-171.374792,93725,2021-06-05,Wetland
Past out,-26.277763,93.158003,69009,2021-07-01,Tundra
Military despite,-78.986282,-136.781031,91951,2019-02-14,Freshwater
Candidate own,-76.899208,-97.853899,30523,2020-08-31,Grassland
Wife force,-14.87078,110.566108,75488,2023-11-12,Tundra
Structure true,-57.484368,-62.487865,28541,2020-02-03,Freshwater
Board behind,64.466836,57.751166,67442,2025-11-27,Desert
Sure science,-11.847211,14.516267,43021,2021-02-16,Marine
Source discover,81.410169,-96.566524,78404,2018-05-26,Desert
Interesting spend,-82.444697,-21.828533,50732,2017-03-12,Forest
Always room,-62.103258,-148.135829,24748,2018-06-26,Marine
Not instead,28.355745,-62.572044,76434,2018-12-25,Grassland
Development direction,72.505589,-51.51448,46191,2024-10-01,Urban
Scientist start,-22.361423,-58.260886,8266,2026-04-28,Desert
Teach military,9.391709,-40.881908,48819,2021-09-17,Freshwater
Investment it,16.701129,87.993244,38350,2024-05-02,Urban
Congress wide,-66.346943,-86.167859,66332,2016-10-13,Freshwater
Pm determine,73.041816,135.39667,26432,2017-08-26,Marine
Happy fact,-24.905881,148.170541,4641,2025-02-20,Forest
Inside hold,79.012558,-173.922042,47473,2017-03-03,Freshwater
When system,-33.103724,-6.014816,83235,2023-06-26,Tundra
Line popular,27.916908,45.942712,34749,2025-02-08,Grassland
Letter authority,-67.54115,105.595435,81388,2020-03-02,Urban
Report new,44.684584,-12.908591,9985,2025-11-25,Freshwater
Glass fire,40.872128,-78.541535,69390,2026-01-01,Desert
Either do,13.965966,135.491988,76970,2022-02-13,Forest
Final system,69.687833,88.986029,4428,2022-09-21,Urban
Industry cost,-52.133933,90.863572,98458,2024-09-21,Grassland
By performance,-12.964924,153.783876,97379,2021-01-13,Urban
Hit research,18.72074,143.540879,47874,2021-01-28,Urban
Wonder happen,-43.051424,-159.108433,11852,2016-08-01,Desert
Agreement give,-7.760566,-102.157013,31443,2023-07-26,Grassland
Entire day,-26.349794,-148.708291,22321,2017-08-23,Wetland
That successful,-87.262297,171.440007,55675,2022-11-20,Urban
Money quality,-16.363255,161.001311,44066,2025-07-29,Tundra
Resource cold,-59.863337,-1.811066,95742,2017-06-10,Wetland
Nearly property,46.47034,-17.277172,97419,2025-12-08,Forest
Rule when,57.121514,-123.755465,65501,2025-09-09,Urban
Even myself,-4.323486,48.087087,49092,2022-02-06,Tundra
Everyone begin,-38.859007,57.176136,29606,2020-08-05,Wetland
Establish media,-87.351376,173.569345,91547,2022-01-22,Urban
Campaign station,10.317232,55.327463,45959,2025-06-22,Wetland
Deep power,54.749668,-152.689445,35447,2025-04-24,Forest
Specific protect,-57.552433,63.929152,72510,2023-05-27,Marine
Type society,60.074374,135.30761,46914,2017-05-05,Wetland
Show establish,-75.691182,49.013553,6268,2020-05-25,Wetland
Natural site,-84.121503,13.537606,25300,2022-02-15,Urban
Population audience,-28.753943,130.638865,61203,2023-02-11,Wetland
Education our,5.380651,86.833964,59652,2017-10-07,Forest
Can third,-1.864354,-14.466411,16030,2025-06-12,Grassland
Mention close,-37.999336,31.246304,44452,2019-10-16,Desert
Majority study,34.71306,-117.597803,43757,2025-05-25,Desert
Newspaper herself,87.24089,-171.810462,46730,2023-09-18,Wetland
Development let,7.003302,-79.588461,48387,2025-12-21,Desert
Success sea,36.359047,-12.155636,92174,2022-02-21,Tundra
Value fish,34.477351,-44.25449,31151,2018-10-04,Freshwater
Later evening,-3.367435,48.143686,1946,2023-01-27,Freshwater
Leg up,19.018321,138.064276,72431,2024-11-25,Freshwater
