species,latitude,longitude,population,date,habitat
Summer kid,38.943327,24.018797,82434,2025-05-01,Forest
Put sea,-85.114805,68.059863,48955,2019-04-13,Urban
Keep daughter,-14.013257,-124.759509,71759,2019-05-26,Grassland
Ten person,-73.125417,10.76143,88892,2021-11-08,Desert
Hit difficult,-6.354687,135.173576,74881,2019-09-29,Desert
Push child,8.941918,46.586902,3086,2020-03-08,Urban
Character agree,-26.987258,114.321299,68391,2025-06-07,Wetland
Clear charge,63.663071,-19.268256,32427,2020-08-22,Marine
Wind artist,81.263673,8.337862,66043,2025-09-11,Freshwater
Owner bank,36.049415,-120.118641,54403,2026-07-09,Freshwater
Thank manage,-69.846978,-27.300106,15972,2019-07-08,Marine
Address population,-83.459192,0.609924,25140,2020-05-05,Grassland
Section it,-66.577492,149.441671,71576,2024-11-07,Freshwater
Drive course,-83.20448,13.174154,17656,2018-09-29,Freshwater
Lay across,-63.118293,88.478179,36016,2018-07-01,Urban
Full environment,67.771092,-21.740952,72545,2024-09-26,Forest
Power which,58.926829,24.165076,36209,2022-09-08,Forest
Nearly so,-70.134068,-90.625015,12454,2023-05-05,Forest
Speech news,-57.926673,169.083297,80309,2025-05-26,Urban
Everybody find,-41.136988,-136.44147,80900,2021-04-08,Freshwater
From sort,-49.869251,9.423171,803,2024-09-11,Grassland
Join relate,-3.21709,-27.339923,51224,2018-11-04,Tundra
Less teacher,-14.968048,15.283968,78949,2018-05-10,Wetland
Perform study,2.726798,-88.723404,90023,2017-12-18,Forest
So knowledge,33.882034,63.075954,25252,2024-06-13,Marine
Success I,25.914223,31.108482,77560,2019-07-27,Urban
Gas begin,35.536758,135.706214,26854,2021-01-24,Marine
Early worker,-27.087563,126.736042,44986,2023-11-03,Forest
Religious avoid,62.303175,92.713961,77910,2023-05-27,Desert
Join rule,79.994441,138.898277,71865,2016-08-13,Wetland
Administration mouth,-85.344992,-136.449981,35622,2018-12-10,Grassland
Threat or,1.609291,-147.546002,84205,2022-10-24,Marine
