species,latitude,longitude,population,date,habitat
Same network,-76.997257,23.138456,97349,2023-01-20,Marine
Throw recent,86.218715,0.870683,83810,2025-05-05,Freshwater
Over really,0.727887,-115.998852,6626,2020-03-18,Wetland
Partner understand,-22.912946,-6.293203,17360,2019-03-07,Urban
Senior blood,19.816388,-84.840214,13115,2018-02-16,Tundra
Option hotel,-29.203144,41.553696,47616,2024-06-23,Forest
Must detail,70.862325,16.054591,57998,2025-07-18,Grassland
Democratic those,-24.138366,25.265836,19893,2019-05-15,Desert
Man already,77.184174,153.961863,12597,2017-10-28,Grassland
Just continue,-72.7649,163.341927,57105,2017-08-26,Wetland
Bit reduce,-30.821279,-170.088598,31334,2026-05-10,Forest
Director measure,-89.454262,-46.333827,17820,2025-01-18,Grassland
Type create,78.912343,-12.421076,49379,2018-10-13,Grassland
That among,51.640447,-156.60746,32957,2022-08-27,Forest
Recently sense,-58.743048,116.362174,27436,2025-07-12,Urban
Probably theory,-68.727215,56.45405,91622,2021-12-03,Desert
Major sport,45.889858,-140.639923,63525,2022-01-24,Forest
Hundred term,9.226698,-142.063765,81349,2016-08-13,Desert
Go may,-82.011579,-29.517255,97653,2022-06-22,Grassland
Crime able,13.14716,-63.110109,65219,2023-06-11,Grassland
Every series,-82.880084,57.343926,93806,2018-12-20,Forest
Political side,-50.021431,126.244376,93454,2023-05-19,Forest
Yet foreign,-0.876468,-151.543688,97800,2025-07-27,Freshwater
Style word,75.973305,122.26842,47639,2018-11-13,Marine
Arrive young,-24.544954,103.188938,24525,2018-11-06,Desert
Smile back,53.45461,-23.210491,62159,2026-06-08,Urban
Be seem,-28.039741,139.374767,46120,2016-08-13,Desert
Charge nothing,-20.509051,-98.846007,49976,2018-11-09,Desert
Individual race,-5.447778,23.233259,71849,2024-03-01,Tundra
Moment mouth,63.331679,14.517159,54758,2022-05-01,Forest
Both fly,-8.747182,101.234538,70469,2016-09-29,Tundra
Girl agency,-58.710357,-129.238837,89797,2024-06-16,Tundra
Hair certain,17.570076,162.865636,50192,2023-06-01,Grassland
Step describe,-14.723241,69.406944,43265,2022-06-02,Forest
Four evidence,75.619249,87.578326,83250,2023-11-28,Forest
Often wide,74.584699,170.354419,97036,2020-08-14,Tundra
Natural only,8.122807,65.313469,10410,2020-11-14,Grassland
Leg stay,39.789291,-99.62965,4818,2017-10-13,Urban
Season school,74.257394,-119.772768,89369,2019-01-13,Urban
Forward book,19.130345,128.273579,63526,2019-07-27,Freshwater
Sometimes remain,88.312312,150.538272,92764,2022-02-13,Freshwater
Amount record,12.101178,-129.377146,57608,2025-10-20,Tundra
Lay make,83.792227,57.170134,6402,2020-08-30,Wetland
Pick produce,30.706832,112.817079,7463,2020-01-08,Wetland
Image future,-18.791909,165.024966,64165,2022-03-26,Wetland
Attention city,11.995901,-58.353892,33682,2019-11-26,Marine
Chance parent,17.654323,-36.759121,88755,2019-02-03,Forest
Explain page,60.728046,130.66264,71754,2025-05-22,Freshwater
Clear turn,15.516666,-145.662675,75022,2016-11-20,Urban
Discussion dark,-1.25188,-45.528616,538,2019-04-18,Urban
Decision common,67.686272,46.271897,12380,2023-09-17,Urban
Congress choose,87.086955,45.117786,93909,2024-07-03,Desert
Before always,43.128442,145.809687,57999,2022-09-08,Tundra
View cut,-15.513084,-2.929908,48740,2020-08-04,Freshwater
Friend let,88.750767,25.887016,41012,2022-05-15,Tundra
Society approach,-51.727514,146.666443,67718,2023-10-04,Wetland
