species,latitude,longitude,population,date,habitat
Stage cell,20.795579,-107.937681,30847,2021-08-27,Freshwater
Treatment someone,-4.99767,-21.55353,45857,2022-01-17,Tundra
Some teach,-49.327463,-89.279605,22604,2017-10-10,Urban
When billion,9.568938,-94.926455,81512,2023-03-10,Forest
Conference dog,-30.283592,56.520825,79515,2020-04-28,Marine
Game event,-65.385352,43.724886,14032,2025-03-18,Freshwater
Process should,20.077459,-24.125505,54310,2023-02-20,Freshwater
Thing wife,-81.021393,-84.512309,61506,2021-11-12,Tundra
Cultural answer,30.53627,-161.671297,51947,2017-06-30,Tundra
Say lose,19.129018,151.529926,57620,2020-04-23,Urban
Before lead,-20.030521,133.899405,4771,2020-05-07,Desert
Store too,39.924926,83.703412,50192,2021-04-12,Wetland
Point option,-3.840252,9.344311,43068,2024-12-20,Freshwater
Check knowledge,-71.42035,38.143615,38584,2026-03-07,Marine
Congress employee,46.057362,-153.938218,83715,2026-05-31,Desert
Oil resource,30.596504,42.501373,65872,2026-04-14,Wetland
President record,48.245656,72.635105,20459,2020-10-08,Forest
Film nature,86.863642,-143.555679,59005,2018-07-11,Urban
Set small,-59.413553,-51.664665,55136,2019-08-29,Desert
I agree,63.548392,126.979133,78364,2021-08-01,Marine
Although approach,29.775627,-58.995285,75121,2019-06-11,Wetland
Wall throughout,19.397972,116.344032,16879,2026-04-25,Tundra
Natural though,-7.556146,-178.31767,78501,2019-09-28,Grassland
Organization activity,-67.267746,-82.789568,88212,2018-12-13,Desert
Keep front,-40.523354,56.136397,26286,2020-10-16,Grassland
Talk total,29.634951,-17.865244,71285,2026-07-06,Grassland
Drive serious,-37.301085,-142.223345,98956,2026-06-24,Grassland
Week present,-73.82626,51.928424,3740,2020-03-01,Urban
Build unit,-1.291886,36.551321,22088,2022-04-23,Marine
Her security,-54.024809,31.767408,22077,2025-03-17,Wetland
Act well,-41.710778,56.655216,97572,2022-08-21,Marine
Make staff,-25.832124,-96.919866,27799,2023-01-03,Grassland
Loss compare,-39.145327,52.49886,45449,2023-02-15,Tundra
Successful knowledge,45.392192,122.896099,17013,2024-03-31,Freshwater
Firm industry,-81.816376,119.035798,71371,2022-10-18,Desert
Your project,56.183815,4.072393,62881,2025-06-01,Grassland
Pm might,-22.299474,80.96238,57768,2025-01-22,Urban
Expect activity,-58.165824,167.671378,8044,2023-06-14,Urban
Stage throw,-15.386277,-151.61855,51321,2017-01-17,Desert
Data field,64.860303,-94.478807,88608,2017-04-23,Grassland
Local general,-7.91875,59.26189,80778,2022-03-16,Desert
Stock accept,-69.138051,133.219183,5936,2023-12-18,Freshwater
First cell,-44.851334,-4.576013,83824,2023-06-14,Marine
Degree high,30.887667,-3.518143,73540,2017-02-10,Tundra
World save,-88.793001,62.132051,18330,2018-12-28,Wetland
Direction wide,-58.636355,-88.954996,82105,2022-01-23,Marine
Do physical,35.355761,-48.792446,50030,2024-04-19,Forest
Into institution,76.968235,-93.350765,53138,2019-02-28,Grassland
Challenge white,-77.754717,-50.903419,77972,2026-03-11,Tundra
From letter,-12.248585,89.443255,55388,2016-09-27,Marine
Lose series,-15.440371,-99.417835,12332,2020-07-15,Grassland
Business morning,-72.373427,-169.371577,25649,2021-10-24,Urban
Despite record,-38.363171,118.56193,4999,2023-06-03,Urban
Strategy support,75.359324,144.418907,76350,2017-04-05,Desert
Break give,-71.407065,128.905091,63135,2024-12-01,Grassland
Part produce,-33.029572,86.468924,50598,2021-03-12,Tundra
Himself benefit,78.037359,-5.378008,75437,2026-02-18,Desert
