species,latitude,longitude,population,date,habitat
Best run,-48.953013,137.529171,30396,2017-08-07,Marine
Use simple,-13.168923,-130.04764,53450,2021-12-02,Forest
Can commercial,-73.845568,146.223043,27581,2023-05-23,Forest
Eat door,-65.143404,128.939122,4450,2017-02-22,Grassland
Piece speech,10.351501,-4.179697,32710,2023-07-08,Marine
Wide lose,89.016159,-151.167451,16109,2018-01-11,Forest
Growth important,-41.799726,-69.982113,5745,2021-02-16,Freshwater
Serve center,-49.603629,115.731074,19577,2020-08-31,Urban
Baby mission,-0.262428,-15.941051,72194,2017-04-04,Forest
Put still,-51.020952,161.939208,3973,2024-12-13,Forest
Anything memory,-9.12163,19.460044,19394,2018-06-12,Grassland
Two herself,84.96103,-113.903505,62208,2017-04-20,Tundra
Power person,-3.430455,154.749337,48043,2025-10-03,Wetland
Wait beat,71.183195,-56.117396,37724,2023-09-01,Forest
Low summer,-9.849297,41.961072,99409,2019-01-10,Desert
Power down,-59.355586,102.723857,45898,2024-01-08,Forest
Three trial,20.120365,84.076689,60463,2026-06-27,Grassland
Yeah glass,-15.418701,121.47186,93690,2023-05-13,Marine
President suggest,55.303506,-32.880195,17263,2021-12-10,Urban
Question four,38.61192,9.92763,87456,2019-06-11,Forest
Individual game,55.335289,-174.634666,49323,2025-08-01,Grassland
Religious since,-63.795121,-130.938724,62278,2025-05-15,Grassland
Indicate wear,-76.944608,-72.004504,63342,2017-02-16,Urban
Mind such,29.144364,112.839228,89223,2025-11-22,Freshwater
Officer according,29.91635,35.011848,90849,2018-05-25,Forest
Throw time,9.773588,8.47698,12695,2022-09-26,Desert
Friend traditional,-83.169036,-136.61299,68429,2021-01-26,Desert
Religious every,-76.79464,48.892883,45884,2024-02-04,Freshwater
Media once,-44.43584,-126.48489,43119,2018-06-04,Tundra
Join actually,-3.110998,124.000399,91643,2023-04-15,Desert
Among specific,70.022377,-103.736003,40313,2023-09-28,Wetland
Business open,-87.337292,177.415701,28562,2019-02-25,Tundra
Church available,-2.000165,7.446086,11316,2023-10-31,Tundra
