species,latitude,longitude,population,date,habitat
Dog agree,-14.656422,16.393396,77962,2024-04-15,Tundra
Fill lead,-9.455379,88.350062,91224,2024-06-11,Urban
Suddenly rule,-33.714519,-177.090965,71651,2022-05-10,Marine
Leave pull,26.898949,171.465356,41036,2023-06-07,Tundra
Employee president,85.284911,-60.937983,74626,2018-09-28,Urban
Argue watch,-55.647257,22.741462,71,2017-09-19,Urban
Could trial,-51.80394,58.478113,7695,2018-05-05,Urban
Or one,29.701035,-152.771132,54254,2018-06-15,Wetland
Exist next,46.416561,103.110296,22672,2022-08-12,Urban
Ground describe,-78.362551,116.86656,44054,2022-09-03,Wetland
Catch generation,-63.599854,-66.063176,85126,2017-09-21,Urban
Per fast,38.341886,45.972503,26865,2019-03-04,Freshwater
Condition fight,9.711796,-130.173222,77837,2022-04-25,Tundra
People last,-29.462539,73.104927,63263,2018-01-23,Urban
Father husband,-83.410295,-17.755378,2774,2022-01-08,Forest
Rule test,-37.163438,-13.413242,20268,2023-03-28,Marine
Defense first,44.968985,120.153186,96703,2026-04-25,Desert
Picture about,-76.511587,138.620144,27646,2021-11-20,Urban
Some you,21.546042,111.959194,1178,2023-02-05,Freshwater
Half big,54.84478,-116.030101,91938,2025-10-25,Forest
He good,48.052859,-39.740863,91506,2018-07-14,Freshwater
Watch certainly,-15.963377,-76.480831,80369,2017-03-21,Forest
Know each,49.086273,-67.787034,23608,2022-05-23,Desert
Either seat,-0.213838,130.995321,80510,2018-09-19,Freshwater
Attention news,61.689555,-70.566104,71243,2023-07-31,Marine
Exactly there,-49.140577,-36.611146,238,2019-05-12,Freshwater
Cause summer,87.430129,-112.693607,27589,2021-02-06,Grassland
Result per,-54.910722,129.374676,26049,2020-10-05,Grassland
Somebody stuff,-85.174995,-88.872685,26245,2018-12-19,Urban
Benefit president,-30.490121,25.332006,62323,2018-03-22,Wetland
This vote,32.320506,22.051725,54902,2019-02-17,Grassland
System through,-76.495307,114.822624,48680,2017-02-20,Grassland
Anyone less,37.114284,16.004722,81557,2025-06-24,Grassland
Activity population,81.764687,-126.371622,69076,2025-11-10,Urban
Garden hard,-45.587121,-108.783414,84979,2026-03-30,Tundra
Different mission,64.419849,-64.338551,72757,2019-04-03,Forest
Short collection,22.283985,-76.280406,36687,2018-11-07,Grassland
Contain administration,-23.000885,22.542201,87701,2016-09-11,Tundra
All network,51.034498,122.341297,81501,2017-07-22,Marine
Police thus,34.655212,139.446387,62268,2024-08-06,Tundra
Threat agency,69.116477,16.306548,92857,2017-10-09,Freshwater
Usually whatever,88.676561,169.080416,44701,2019-11-16,Wetland
Wrong pattern,-24.381693,-173.761172,30936,2017-06-07,Grassland
Research attack,-74.073518,33.590572,30967,2021-08-08,Grassland
Win report,47.703535,-59.943452,82965,2023-07-27,Urban
Carry share,-63.394163,-149.074763,62190,2023-06-20,Grassland
Nature later,52.868239,131.533152,40950,2019-07-11,Wetland
Plan society,39.223774,-59.917518,8604,2018-12-31,Freshwater
Point scientist,5.60994,164.778722,66634,2021-06-26,Grassland
Staff into,50.776295,16.136784,10264,2023-04-28,Freshwater
Provide window,-2.032004,-162.951558,51653,2018-10-15,Wetland
Girl law,19.741729,71.650613,56701,2016-11-03,Urban
Court they,-84.036437,153.936259,36099,2021-01-24,Tundra
Open nature,42.521522,103.841918,87367,2023-10-05,Wetland
House war,81.951367,-72.071386,22444,2026-01-16,Grassland
Play send,49.370516,169.715773,44590,2019-04-26,Urban
Build land,13.37998,-166.485706,91125,2023-10-14,Grassland
Very say,-62.146102,75.183367,38508,2024-10-31,Freshwater
Attorney spring,-67.56646,3.739697,45956,2022-07-02,Tundra
Trouble suddenly,-76.032483,128.156346,80861,2025-05-08,Freshwater
Forget among,-46.71053,161.237873,9427,2023-12-10,Freshwater
Yet continue,-51.12892,-30.554684,81249,2016-08-29,Marine
Discussion employee,25.697892,-30.810741,22373,2021-04-10,Tundra
Send effect,12.805569,81.562582,61661,2019-01-19,Wetland
Course your,-7.319484,-6.705565,69840,2016-09-11,Wetland
