species,latitude,longitude,population,date,habitat
Force our,-79.518726,98.904894,28781,2017-09-26,Wetland
Range respond,37.117163,-33.250706,36284,2023-05-21,Marine
There you,-69.016113,-36.604468,96997,2022-05-28,Desert
Little travel,73.507948,-57.39588,90680,2022-02-13,Desert
Sound future,56.92335,-79.808834,20683,2022-10-30,Forest
There low,40.805295,-25.316989,63729,2019-02-18,Marine
Operation along,-22.181884,-115.445766,38493,2018-02-28,Tundra
Ever beat,-66.519597,-171.798691,17216,2026-01-07,Wetland
Model rock,8.376732,-62.442196,90484,2026-05-21,Grassland
Maintain night,20.622666,69.782107,10912,2023-03-11,Grassland
Job reason,78.68919,-49.021267,83850,2021-05-06,Desert
Support begin,12.087833,11.358557,30394,2026-05-16,Marine
Everyone though,40.679788,46.630493,89388,2016-12-18,Tundra
College your,2.223632,55.554479,42688,2022-01-14,Grassland
Them popular,-72.053974,127.095259,82078,2024-08-14,Tundra
Weight eight,11.674362,-77.960481,76058,2020-02-15,Forest
Something president,56.030053,-78.515599,58044,2024-10-31,Grassland
Democratic cause,-0.509701,19.196036,53301,2026-07-16,Wetland
Campaign quite,72.973912,-33.799332,62211,2024-11-06,Urban
Their have,51.262474,91.970657,34917,2022-11-04,Grassland
Thus size,-7.773722,-16.207762,26894,2020-01-01,Tundra
Former deal,37.59441,-110.618686,54013,2020-09-04,Forest
Attack new,-17.971506,111.53906,69543,2022-07-20,Marine
Anything put,-10.927283,-114.373519,8563,2017-06-14,Wetland
Upon across,81.21468,-122.277291,45567,2021-01-19,Freshwater
Surface building,-75.663999,-155.719739,96090,2017-07-12,Marine
American herself,50.86336,-4.285884,12505,2022-07-24,Desert
Majority product,-87.721076,120.547342,78124,2018-02-15,Marine
Window home,-86.991112,-77.950624,29712,2020-09-23,Urban
Manager item,-74.461447,148.100445,84769,2019-02-25,Tundra
Guy friend,65.893635,49.67272,87663,2024-01-17,Wetland
Evidence phone,-46.251055,-147.363809,8381,2025-10-18,Urban
Fight cut,9.953306,78.564457,76728,2023-03-13,Forest
Leg church,67.67596,125.359518,20389,2023-03-11,Grassland
Partner specific,-11.974044,-25.584892,48693,2020-01-06,Marine
Moment both,31.320739,-44.387523,21449,2023-02-05,Forest
View certainly,-86.265329,29.041066,17357,2018-01-12,Wetland
Billion off,-5.590714,-166.836354,85846,2017-01-19,Grassland
Store difference,6.761895,-7.546735,18213,2020-09-07,Wetland
Central field,85.384093,-139.073527,41790,2017-06-24,Grassland
Sing reach,59.421596,-77.862255,92345,2021-05-25,Desert
Any discussion,-87.09622,87.344514,62787,2019-08-18,Tundra
House level,12.434632,170.861898,29582,2021-10-23,Grassland
Teacher play,3.995405,-51.211004,38325,2023-08-13,Forest
Seek pay,-19.173995,120.169976,27842,2020-12-05,Freshwater
Rich author,-66.067432,85.926915,16352,2023-11-12,Freshwater
Factor but,13.885154,-59.516986,5447,2023-01-04,Tundra
Field their,-48.938482,89.860886,74838,2022-01-17,Forest
