species,latitude,longitude,population,date,habitat
Hair often,32.75229,-174.77315,3753,2017-08-20,Urban
Player improve,51.980622,-78.075642,73589,2020-03-10,Grassland
Break serious,44.056493,143.748351,75265,2018-08-10,Tundra
Decade test,-88.438529,-62.577419,7461,2019-08-13,Wetland
Answer work,-24.211067,1.549535,70681,2019-10-14,Wetland
Amount front,-34.113717,54.798137,22953,2022-03-04,Grassland
Choose describe,-37.992992,-69.192197,48800,2025-02-15,Desert
Red ok,-30.750053,-14.109269,9599,2020-10-12,Desert
Pm affect,-42.796225,152.988029,37945,2022-09-27,Marine
Respond everyone,86.807224,175.408712,38369,2022-02-15,Forest
Space force,-30.423585,-11.874241,14037,2019-12-21,Forest
Series police,61.073469,-93.513085,81230,2017-01-27,Forest
Quality single,4.655614,85.446372,11390,2021-03-30,Desert
Return manage,84.442769,-47.041275,21535,2024-07-19,Desert
Discussion father,-31.037292,3.369493,70229,2023-09-08,Tundra
Finally summer,-6.561166,10.421594,61703,2025-09-08,Wetland
Hope ground,35.359019,111.895063,13298,2019-03-17,Urban
Wait market,7.196039,50.786892,88747,2024-02-27,Grassland
Almost participant,-5.522365,-136.283262,72019,2020-12-01,Desert
Sure value,-68.0858,142.999326,29357,2020-05-28,Tundra
Win week,-48.744737,-169.72589,60558,2023-01-30,Forest
Arrive one,11.787854,43.314362,49156,2022-01-16,Tundra
Gun sign,-74.873006,19.500438,56466,2023-05-19,Desert
Teacher piece,74.136699,172.805288,39858,2022-09-09,Tundra
Wrong next,-42.271072,167.986615,23555,2024-10-09,Forest
Employee expect,8.655849,-148.059714,53978,2022-11-11,Tundra
Tough beat,-71.741759,-120.16521,51780,2023-09-25,Grassland
History perform,-33.244441,-105.884855,10629,2016-10-21,Marine
Guy catch,83.685704,12.230002,49264,2023-08-03,Tundra
Quality alone,40.184743,40.365123,28734,2018-07-08,Desert
Financial north,36.113622,-17.742298,63998,2025-07-30,Marine
Determine health,-9.670142,41.112026,88236,2022-02-14,Forest
One since,-11.692189,79.686133,88850,2019-05-26,Grassland
Pick probably,85.831054,36.613904,71848,2017-11-01,Marine
Deal money,-58.361349,1.408584,17379,2022-02-16,Desert
Standard true,17.290695,141.093773,26998,2020-06-29,Tundra
Wide kind,40.768803,117.059259,46946,2019-09-16,Freshwater
Drop part,-42.063337,-171.989575,32322,2016-11-06,Desert
Cost strong,59.843865,-132.422722,12705,2020-07-06,Marine
Attention yourself,-23.320936,-122.735417,29214,2019-05-06,Wetland
Imagine record,17.38435,-102.292755,47276,2022-07-23,Grassland
Probably word,15.084434,25.970741,17518,2022-10-26,Marine
Day necessary,42.719408,-34.95967,34798,2021-10-22,Freshwater
Check star,4.41201,90.279742,49239,2018-10-14,Urban
Near certain,68.885298,150.514425,42192,2017-11-27,Marine
Great sure,-50.199971,165.661655,88995,2017-02-24,Urban
Television of,-39.93441,-171.379767,25164,2024-05-31,Forest
Long new,-27.139585,-178.583268,74431,2017-07-27,Marine
Feeling party,-65.510155,51.118921,99681,2021-03-01,Urban
Behavior up,55.122782,20.609529,32663,2018-07-27,Tundra
Physical where,-26.758956,95.680246,4589,2019-07-26,Forest
Now upon,60.481159,100.086048,62371,2016-12-20,Urban
Necessary kitchen,61.43192,39.257327,31141,2019-10-21,Forest
For girl,-64.264655,-146.363543,53622,2023-08-22,Tundra
Explain coach,-76.366332,156.326506,38265,2020-12-20,Forest
Organization husband,83.783682,157.120196,1122,2022-11-03,Desert
Right will,-5.191678,64.470193,99906,2021-05-10,Tundra
