species,latitude,longitude,population,date,habitat
Third several,2.429791,-31.505091,19683,2016-10-21,Forest
Tend attorney,-38.744189,126.691163,96412,2017-02-27,Forest
Word space,-48.074489,-85.456649,49220,2018-02-09,Tundra
Thus trouble,-27.50682,-1.951202,84427,2016-11-04,Urban
Anything try,6.691615,98.828715,49897,2019-02-20,Grassland
Agency discover,81.012645,-173.707194,77901,2023-12-28,Freshwater
Itself skill,-35.884606,-176.215935,43015,2020-08-30,Urban
Day again,-1.326577,140.274398,76843,2024-02-15,Urban
Especially offer,-15.751334,-86.759146,9135,2024-10-01,Tundra
Fund herself,-42.145788,153.66453,44229,2025-11-02,Forest
Candidate direction,-69.903242,-16.482056,30780,2022-10-18,Freshwater
Compare democratic,19.451722,139.066608,72864,2024-03-13,Urban
Idea investment,-19.157309,-10.53841,73289,2025-02-02,Desert
Practice Mr,-34.005876,27.022187,17413,2022-12-23,Grassland
Laugh work,7.670012,102.675664,77941,2023-12-18,Urban
Remain detail,-70.100085,116.739661,32619,2022-04-18,Forest
Arrive treat,12.015831,-173.111283,61781,2020-06-10,Grassland
Agent treatment,5.238158,-136.439178,97423,2024-11-01,Urban
Late beat,-74.864118,159.826806,31414,2025-03-25,Desert
Care particular,-52.936405,-86.46548,74269,2021-02-18,Forest
Tax both,-43.035977,-37.945542,4797,2024-10-18,Tundra
Seem maybe,-9.85131,49.946235,77047,2020-09-16,Grassland
Raise realize,-0.36552,43.119768,45387,2025-10-24,Urban
Difficult according,22.55323,2.384743,18300,2019-07-23,Tundra
Go its,30.966874,-90.133119,76312,2024-12-17,Marine
From past,-85.563169,40.566533,37196,2016-11-07,Tundra
Approach green,70.718043,38.576992,63754,2025-05-07,Tundra
Huge share,-83.582721,-112.142897,35255,2024-11-25,Desert
Include drop,-38.288279,-33.771869,59638,2022-11-10,Wetland
Protect tough,78.338262,38.474932,72600,2020-01-14,Marine
Pay bed,-17.321831,-154.301659,13785,2024-06-27,Desert
Send conference,-48.585379,123.160884,37652,2020-10-20,Wetland
Listen clear,-32.589115,-35.517015,84933,2018-08-09,Marine
Data win,15.384444,31.46112,7505,2023-04-16,Urban
Cost buy,11.24889,139.731615,55651,2026-07-18,Desert
Because human,-50.194071,-15.42734,25888,2018-12-05,Urban
National teacher,-31.747699,-85.689787,35127,2023-06-21,Wetland
Somebody study,62.854094,70.490361,16319,2021-01-12,Grassland
Base indeed,-86.749998,-54.58557,65161,2017-04-22,Marine
Environment participant,49.485969,-43.270786,2224,2026-05-06,Desert
War home,37.780898,162.572611,48126,2022-08-08,Tundra
Huge no,-18.636406,-25.320453,11753,2017-10-30,Urban
Option civil,-50.857896,170.51232,63349,2024-09-24,Desert
Down lawyer,-12.403587,-144.821338,7779,2019-11-18,Tundra
Firm ever,0.212646,79.725126,9139,2017-06-02,Urban
Show region,-6.485508,61.368741,60685,2020-03-29,Forest
Figure consumer,74.826668,-134.679694,35799,2018-08-26,Desert
Job mother,-53.2565,132.367689,64923,2021-03-23,Forest
Per chance,38.499003,8.613181,50157,2021-10-21,Desert
Around security,-9.263203,3.320593,18738,2018-11-13,Tundra
Economy sing,-1.132895,103.393273,78171,2024-02-10,Tundra
People carry,82.902425,142.297701,72156,2019-11-29,Desert
Fast defense,66.570959,157.33915,18304,2024-03-06,Grassland
Yard exist,59.930077,-72.477629,49082,2023-10-13,Marine
Out budget,-78.884942,8.275623,71199,2025-05-21,Freshwater
Authority partner,-75.059083,-132.674606,2104,2021-09-18,Grassland
That hope,39.249711,114.594296,80260,2018-03-06,Freshwater
Improve kind,-66.817525,74.384375,2472,2021-11-03,Urban
Behavior task,-47.567073,98.065604,90917,2018-08-25,Forest
Turn exactly,-4.218821,-131.474196,16112,2023-12-24,Wetland
Suffer operation,-67.992968,-20.73038,14391,2019-07-27,Wetland
Since smile,85.871933,148.20228,28789,2019-05-13,Forest
Help recent,-41.523985,63.49377,76410,2018-07-13,Tundra
Kid begin,-16.716673,33.323555,49471,2025-05-22,Wetland
Body it,-77.428371,-48.394894,19170,2021-05-28,Urban
Ground occur,77.074715,112.599649,76610,2020-08-30,Tundra
Put according,36.143853,-72.625634,10451,2020-01-12,Freshwater
Off seek,83.649449,-35.744736,15771,2018-06-17,Wetland
Culture difficult,5.874977,-49.000864,87644,2023-06-25,Urban
Participant create,-58.496549,36.546673,7772,2022-01-01,Desert
Have parent,80.246244,-125.429948,47727,2017-07-05,Grassland
Sing ball,-61.060569,127.512605,8752,2021-05-13,Desert
Economy scientist,22.447842,-129.530182,54922,2021-05-01,Urban
Likely common,59.161995,-121.781365,85343,2019-06-22,Marine
Bar great,36.882848,74.423347,44136,2026-03-20,Tundra
Interview imagine,52.0091,107.50053,51566,2026-05-09,Freshwater
Mind accept,72.874313,152.801542,45952,2023-07-27,Wetland
Arrive raise,-34.587411,161.050952,78699,2020-07-28,Wetland
Part school,-3.195983,-92.938815,17711,2018-03-31,Urban
Sit always,48.821972,-90.643591,4897,2022-01-02,Wetland
Artist cold,-76.832029,-74.866884,7698,2025-05-15,Freshwater
Choose its,-31.520458,6.334793,22657,2025-12-16,Forest
Professor population,62.731208,102.515278,81954,2023-06-24,Marine
Air television,42.6914,110.083799,55353,2025-10-22,Freshwater
Analysis purpose,-7.170545,137.702545,76406,2021-03-03,Freshwater
Describe yes,84.621165,159.535098,40664,2016-09-21,Forest
Serious store,30.517454,-37.220822,68927,2023-05-04,Urban
Claim modern,30.956558,147.736366,60684,2020-02-05,Grassland
Enter follow,64.695307,-39.848121,29351,2025-12-08,Marine
Then wait,33.962419,82.584347,35450,2023-02-23,Wetland
Task seven,-42.537865,-147.053939,76943,2018-06-17,Forest
Wonder conference,-21.971993,127.279926,65272,2020-02-22,Wetland
Million eye,-15.292024,-44.558664,56538,2019-10-29,Wetland
Receive glass,14.978736,-47.270707,21117,2025-08-14,Forest
Decade rich,73.908148,-74.196391,61215,2024-10-15,Forest
Community suffer,-59.848966,-107.890911,28070,2020-04-19,Desert
Too hear,53.293947,-10.491865,25030,2023-01-10,Desert
Old evening,-66.443292,-91.767435,10739,2023-03-25,Desert
Direction four,-28.431533,11.284557,23812,2025-11-26,Freshwater
Quickly indeed,-86.241155,116.540072,98571,2017-03-07,Tundra
Hundred manage,26.865713,-83.644103,34869,2018-11-18,Grassland
To baby,26.798408,39.215755,3758,2024-11-13,Urban
Less wrong,6.864867,-177.294166,70784,2022-03-17,Wetland
Ago often,-37.610613,12.163573,90772,2017-01-05,Grassland
Natural food,40.138353,-0.103913,71907,2026-04-07,Urban
Yard news,-24.639642,56.5484,23599,2021-04-10,Wetland
See various,83.554159,70.98768,14488,2025-01-16,Grassland
Move current,40.319828,-179.524767,79262,2018-03-22,Freshwater
Police loss,60.345611,76.750117,43866,2021-09-03,Freshwater
Culture not,-53.310535,74.36401,3037,2020-01-31,Tundra
Claim idea,73.151024,-87.357555,44653,2022-02-08,Grassland
Some what,83.819697,82.07997,19008,2017-06-19,Grassland
When it,44.697753,31.796786,73008,2025-02-07,Desert
Writer senior,-67.318964,-167.806095,91153,2019-08-24,Grassland
Travel while,-8.075553,26.398052,16304,2017-11-03,Wetland
Become behavior,-50.930449,157.232918,10433,2023-09-22,Urban
Poor data,15.332991,-82.596977,8348,2025-02-03,Wetland
They hit,-37.343538,-179.530505,33669,2021-02-02,Desert
Computer level,68.274812,121.433461,53437,2021-06-12,Forest
Policy probably,34.929578,-167.935898,30189,2024-04-04,Wetland
Head maybe,2.873675,-92.392517,33563,2017-11-27,Tundra
Officer necessary,25.053276,-56.914657,17534,2017-02-23,Urban
Section quality,-36.578082,-12.743347,26144,2024-08-19,Freshwater
No another,-21.215545,1.934998,58121,2017-08-18,Urban
Wrong pass,-62.022075,-114.024235,78224,2024-07-07,Tundra
Where believe,13.94224,-138.308417,22966,2023-12-01,Grassland
Skill office,1.381292,61.141363,89062,2017-06-28,Marine
Generation case,-50.597228,152.042737,55999,2016-11-11,Tundra
Local cultural,19.412825,-26.663825,34730,2017-11-22,Marine
Source present,24.592485,-179.181488,93459,2024-05-29,Freshwater
Bring bit,-44.866245,-26.012951,73113,2021-06-09,Tundra
Nearly middle,56.192358,-72.894678,17891,2025-04-24,Urban
Enjoy hospital,14.480387,16.730471,67325,2018-05-22,Freshwater
Should experience,16.719777,117.886757,70707,2020-03-21,Marine
Each north,-7.856345,168.416801,89067,2024-05-08,Grassland
Commercial star,76.220337,-140.033027,98634,2017-03-29,Tundra
Picture pretty,75.224657,-73.116618,83862,2020-11-07,Forest
Risk score,-47.811105,120.662494,9456,2022-11-08,Freshwater
Growth certainly,-63.245846,21.114332,20633,2024-04-23,Desert
Pay approach,-74.207769,-129.091652,90057,2025-06-10,Wetland
Maybe notice,78.04371,5.10898,44642,2016-10-17,Urban
Majority guess,-25.760676,154.881765,40172,2017-08-21,Marine
During return,71.333336,-70.341522,57129,2021-05-23,Marine
Born wife,-89.498202,151.528318,92989,2025-12-10,Tundra
Education well,-84.87496,27.12983,63371,2019-10-04,Marine
Both learn,18.633362,-166.854286,28095,2017-02-24,Wetland
Instead off,-85.14132,11.68363,65009,2020-03-29,Desert
Election by,-70.406635,152.317502,80849,2025-01-27,Urban
Success sister,-70.626065,61.576733,88856,2023-02-05,Marine
Avoid still,-55.947386,-22.911819,10627,2026-06-16,Marine
Foot have,-2.906308,-137.68991,40156,2022-10-10,Marine
Go international,43.668133,35.294437,13113,2023-09-07,Grassland
Development image,26.568161,34.936992,66096,2021-05-08,Urban
Democratic these,-41.997802,88.956555,21849,2017-04-28,Urban
Per whose,5.301818,52.014665,31550,2023-09-23,Wetland
Eat pass,12.491879,-173.649072,45808,2022-05-26,Grassland
Part southern,-64.900855,142.963566,63863,2021-01-31,Desert
Chair commercial,-70.459722,-4.610668,43039,2019-02-05,Desert
Light cold,-67.760759,120.995809,33660,2017-06-14,Grassland
Production want,25.780013,173.257312,22339,2022-05-17,Urban
Phone life,-51.294347,138.019944,87546,2023-10-07,Urban
Behind state,-11.866718,169.667839,48180,2023-06-07,Freshwater
Wish without,60.292457,33.68321,95104,2017-01-22,Freshwater
Price capital,21.633502,69.634263,43214,2018-03-01,Tundra
Husband anything,-4.710356,-26.178951,31092,2018-12-23,Freshwater
Cause bag,-1.511081,9.451671,58900,2020-04-15,Marine
Magazine including,84.48152,60.842776,85066,2022-03-10,Marine
Fine create,49.920822,-126.059098,45470,2019-01-23,Forest
Clearly value,-55.479772,-74.92285,17757,2018-06-22,Grassland
About specific,-47.395305,-120.417285,36214,2025-04-22,Grassland
Employee TV,3.038446,128.241527,24148,2025-03-27,Wetland
Behind decide,-62.743605,83.435467,56346,2019-10-07,Desert
Area receive,-3.369063,61.639705,53274,2026-04-18,Grassland
Letter address,-58.739559,149.999428,78347,2023-05-27,Urban
Nation focus,75.00543,-120.221718,73988,2017-12-05,Tundra
Role physical,-80.190894,-18.201454,35931,2023-05-24,Marine
Force save,-63.222014,92.806934,95968,2019-03-21,Tundra
Visit south,32.213621,52.456187,81925,2024-03-09,Wetland
Run though,67.001662,-172.438337,20560,2026-05-23,Desert
Half place,48.551479,-11.473478,28275,2021-05-23,Forest
Address successful,86.928095,2.748442,18852,2016-11-29,Urban
Research common,82.425354,-33.817052,24948,2020-03-04,Grassland
Move PM,18.25122,-11.441118,71402,2025-01-31,Urban
Main one,-47.44517,-44.859927,57980,2022-08-16,Marine
Describe which,77.371056,-108.966896,44798,2021-08-13,Tundra
Use place,-41.533825,-84.296531,42723,2025-04-18,Wetland
Opportunity add,-52.365011,-33.497612,32605,2026-07-14,Urban
Authority another,-87.47846,73.791763,37,2025-01-08,Tundra
Why yourself,76.307078,-173.958806,31663,2020-08-28,Wetland
Not wear,85.460111,149.690396,8551,2018-02-07,Tundra
General make,-86.941801,-41.74584,53444,2023-03-06,Urban
Share federal,-54.966956,83.628955,57415,2021-05-10,Desert
Daughter space,72.659745,71.145794,34667,2022-10-03,Marine
Hold whom,62.733774,149.310871,11848,2019-01-25,Freshwater
Without cut,4.628613,112.459524,70077,2025-08-05,Tundra
Plant stay,48.484352,-79.644729,77287,2026-04-20,Wetland
Organization both,22.616231,-73.563129,64377,2025-10-26,Freshwater
Assume from,-18.349046,96.087868,39458,2019-03-23,Freshwater
Include national,-56.687228,54.791614,32428,2022-10-12,Freshwater
Medical pattern,70.504579,-15.677707,51683,2021-12-25,Grassland
Foot risk,62.806218,-152.038166,27111,2017-01-27,Freshwater
State star,-75.134543,89.424808,19136,2022-11-25,Freshwater
Necessary nature,26.203582,-40.18938,34768,2022-04-07,Freshwater
Purpose partner,88.390747,31.964719,93279,2016-10-01,Marine
Poor certain,37.511408,-169.983249,71189,2024-03-16,Desert
Behavior claim,53.70289,34.029333,20658,2023-07-10,Urban
Simply air,-43.269528,-166.513596,13506,2019-06-03,Forest
Our then,-42.728855,44.48384,16624,2024-07-22,Tundra
Conference material,40.992722,61.652138,61701,2021-04-06,Freshwater
Remain increase,-21.547135,11.432964,89647,2021-02-21,Forest
Skin for,-85.107272,-53.886553,54961,2017-12-25,Urban
Leader television,54.416218,-40.007588,31574,2018-04-28,Urban
Remember population,-20.694639,-30.784429,55121,2022-09-15,Tundra
Cup president,44.745862,-152.609704,86801,2020-02-28,Desert
Specific street,-50.31828,-153.556335,88778,2026-04-29,Desert
Indeed data,63.189614,169.985022,37460,2026-01-15,Freshwater
Television table,50.800268,-98.799756,38303,2024-12-26,Urban
Blood land,47.753051,96.553235,50539,2019-12-15,Marine
Number out,23.774416,164.222792,86075,2019-11-10,Urban
Decade where,76.913611,136.14644,53399,2019-03-15,Urban
Arm grow,53.534929,142.56797,96549,2022-11-17,Urban
Have resource,66.075246,161.728137,11120,2025-07-08,Wetland
Politics try,-13.427967,19.01966,75314,2025-09-29,Freshwater
Wonder safe,-16.378927,-170.917375,29155,2025-10-03,Grassland
Meet dog,38.902273,97.280478,41193,2018-02-24,Freshwater
Relationship important,-44.645358,113.106585,71844,2025-06-16,Wetland
Mother head,-35.379945,-108.38787,95522,2020-07-09,Desert
Can technology,-76.317411,-131.416845,28655,2017-11-12,Tundra
Thus among,-64.893233,23.346091,11787,2024-06-19,Urban
Government concern,-89.159811,50.677254,92681,2023-11-29,Freshwater
Near call,-2.958263,164.781225,7135,2021-09-13,Marine
Close order,-27.123281,-101.9537,14527,2022-11-06,Wetland
Herself recent,85.730416,-69.215557,80126,2017-08-19,Tundra
Mouth window,-61.987984,-163.007021,31073,2017-01-21,Urban
Arrive skin,18.103495,-70.499206,41294,2018-02-15,Desert
Reflect glass,26.858388,158.827443,24910,2017-07-31,Wetland
Strategy toward,-9.180581,122.533715,85112,2017-04-23,Forest
Building tend,19.330379,-143.317801,70173,2025-05-14,Wetland
Choose my,-62.923761,-148.541521,40897,2017-06-11,Urban
Special south,-1.887007,-62.566348,25152,2021-07-11,Marine
Theory main,81.919814,-46.851284,97822,2019-10-15,Forest
Eat nor,66.324891,170.934776,29453,2026-04-19,Grassland
