species,latitude,longitude,population,date,habitat
Nothing significant,46.305201,-100.78856,96752,2020-08-09,Forest
Air build,15.46301,61.02219,5461,2018-03-14,Forest
Campaign nature,-44.425892,134.459278,5595,2023-08-05,Urban
Spend plan,-0.708807,-53.251147,90609,2016-08-21,Desert
Along despite,34.319878,-25.155483,59976,2018-01-19,Grassland
Note else,4.603806,-158.24496,21031,2020-02-27,Forest
Hundred long,48.274089,42.928075,16973,2021-08-05,Grassland
Two build,30.442934,179.808011,56595,2020-08-17,Freshwater
One simply,-68.673853,157.613971,18573,2017-12-19,Wetland
Reason I,-17.149339,93.245644,11885,2023-03-13,Urban
Treat discover,65.335345,-166.813908,43681,2021-06-19,Wetland
Grow southern,-26.407757,-64.195959,27524,2024-06-22,Desert
On usually,47.823972,91.708018,48668,2026-01-13,Marine
Watch although,-63.45934,27.542537,61089,2018-08-30,Marine
Because eye,30.048279,1.063885,18813,2017-10-18,Urban
Design various,-0.214328,1.319955,99130,2018-02-21,Tundra
Between might,32.281434,140.395579,67835,2023-12-13,Desert
Heavy improve,71.168505,-119.38725,83531,2017-06-15,Freshwater
Answer prove,-6.636406,-75.633017,18675,2018-03-18,Urban
Court realize,-68.934614,19.223831,31690,2017-08-14,Grassland
Up style,-23.919868,-135.301192,49684,2019-08-16,Forest
Resource thought,-33.187188,20.550124,55058,2021-04-18,Tundra
Best future,-24.638648,169.451656,65088,2018-09-08,Wetland
Surface draw,29.966161,-133.754901,43067,2017-10-17,Urban
Herself scientist,49.585836,-66.235524,57298,2017-11-07,Marine
Officer everybody,-37.271939,-104.698297,39756,2016-11-15,Forest
Yes his,9.407378,94.184655,80409,2020-03-19,Marine
Crime international,-88.764775,100.158105,31394,2023-01-13,Freshwater
Skin figure,-80.155936,175.427826,30858,2019-06-18,Marine
You cold,64.514846,-62.150227,86103,2020-02-15,Desert
Evidence store,-45.660973,114.372737,6414,2024-05-05,Wetland
Class strong,56.404168,-52.564056,45240,2026-07-15,Freshwater
Begin successful,45.03684,-50.505831,37863,2024-11-16,Tundra
Foot control,-31.534688,166.610073,29431,2017-07-16,Forest
Special up,-80.773925,-123.024731,39865,2024-06-13,Freshwater
Arm radio,-47.478582,177.447932,61148,2021-02-01,Grassland
