species,latitude,longitude,population,date,habitat
Book store,-1.295713,17.146083,67181,2018-03-19,Marine
Four cultural,26.88054,13.107773,20212,2020-07-25,Forest
Cover gas,-36.030664,103.902185,37996,2026-05-24,Marine
Now try,7.545965,-118.449742,30741,2023-09-20,Grassland
Director coach,-76.720543,95.126661,90982,2019-02-15,Tundra
Way region,34.906512,-144.777853,3846,2016-11-21,Forest
Table explain,70.680454,-86.154917,52998,2018-02-08,Forest
Sea toward,59.200508,122.896955,4150,2023-11-21,Tundra
Tree which,-12.637988,-59.394663,76942,2021-09-10,Desert
Thus phone,-22.008131,79.948837,21120,2025-05-25,Forest
Risk sit,-37.911373,106.664411,21281,2022-04-19,Wetland
Rule write,-64.501152,-119.282485,33290,2022-04-30,Forest
Beat put,-7.11834,-125.605592,56799,2019-04-20,Urban
Sport person,38.754849,-21.437831,26062,2018-11-07,Tundra
Red kid,-13.704467,150.470301,55114,2021-02-26,Marine
Lead church,-63.248486,-155.932633,17363,2017-09-21,Freshwater
Impact sell,70.726101,13.573125,11589,2021-10-04,Wetland
Along yes,-85.112847,18.802946,70809,2017-07-24,Urban
Cup name,-3.191466,-10.008971,82642,2019-01-04,Marine
Nature themselves,69.292186,165.478274,58947,2020-05-01,Forest
National scene,-68.846478,8.150561,64654,2023-01-03,Grassland
Morning him,63.640218,106.33115,52542,2017-02-04,Forest
Foreign possible,53.984428,67.042059,38791,2025-01-06,Marine
Spend total,33.841101,108.330626,10093,2025-11-03,Grassland
Agent fear,-6.885894,-73.707925,10997,2026-01-30,Freshwater
Relate social,61.258849,-36.951263,77346,2020-05-28,Desert
Evening what,-38.420513,59.069452,52081,2020-06-05,Wetland
Himself there,72.81039,-162.087421,72690,2026-04-16,Grassland
Charge matter,11.185009,-80.09918,95007,2026-05-02,Grassland
Technology when,-52.059512,-29.574204,77230,2022-07-13,Urban
Product ground,1.103776,111.249218,39074,2017-11-14,Grassland
Treat interest,-70.491457,-159.993609,47343,2018-06-05,Grassland
Front might,10.626752,-134.966178,56807,2023-09-06,Freshwater
Great rich,-35.148914,-48.142391,13665,2024-05-17,Urban
Moment third,34.496095,51.398176,59255,2020-02-10,Freshwater
No someone,-51.7011,47.601145,92313,2018-04-07,Forest
Another sit,-75.215898,-168.410982,39998,2025-11-10,Wetland
Provide major,-49.939193,90.647447,39893,2022-09-20,Wetland
Assume shake,-61.601935,68.707144,13908,2019-07-07,Urban
Act follow,-89.614226,60.34998,31095,2025-10-01,Tundra
Hotel audience,88.664331,50.463793,87100,2024-05-23,Freshwater
Always add,4.366713,-129.57064,43572,2024-12-08,Urban
Item PM,31.965874,6.506921,93565,2019-09-18,Wetland
Prepare until,-24.408457,-43.567964,27737,2026-01-18,Grassland
Week foot,-25.587379,-85.702439,5891,2018-07-13,Freshwater
Night whose,-69.085583,7.990597,77356,2024-11-03,Marine
Family hit,85.20246,108.638867,573,2016-11-29,Marine
Tree responsibility,42.079231,-80.887825,9860,2016-12-25,Grassland
Tend among,-6.513344,-47.26494,61223,2024-03-14,Marine
Street sure,49.680389,75.749236,89459,2016-11-05,Freshwater
Assume fear,-40.849465,93.792434,97058,2021-07-04,Forest
And little,-83.343384,-177.026503,57417,2022-09-19,Wetland
Such action,21.678248,22.023336,67389,2026-05-16,Desert
Sense claim,-67.250572,146.280335,11994,2022-12-14,Urban
Cup father,17.062045,88.727376,40970,2021-05-18,Freshwater
Technology least,80.246812,149.992065,11738,2017-05-17,Urban
Still behavior,-14.601636,67.647712,12358,2017-05-19,Freshwater
Movement traditional,10.689457,-155.564879,75166,2025-09-20,Desert
Customer born,85.891204,4.9692,78548,2018-04-23,Urban
Reflect anything,19.272666,-144.835356,95072,2024-10-18,Marine
Thus with,-11.701189,-70.502539,87692,2017-02-07,Freshwater
State say,-87.108715,1.038473,14397,2023-11-04,Freshwater
Around product,-66.356323,-121.643273,78316,2019-10-10,Desert
Red since,41.834761,70.148361,49445,2025-02-24,Marine
During begin,50.755647,-46.931772,93640,2020-04-16,Wetland
Meet heart,-5.793726,-101.908461,25048,2019-04-17,Freshwater
Tree four,-89.731771,25.003279,14337,2018-12-21,Freshwater
Nature really,89.225155,-24.385757,54900,2018-09-26,Forest
Usually pass,-15.371817,-67.118856,44792,2023-07-19,Marine
Similar fast,-89.30485,-145.139546,82307,2025-09-30,Urban
Remember officer,72.475136,52.96993,86058,2016-09-07,Freshwater
Specific such,29.558091,75.04695,29915,2017-12-27,Wetland
Wish these,-59.784135,157.3864,78109,2023-12-08,Desert
Century hundred,81.167457,133.613845,37990,2016-10-22,Grassland
Suggest say,-28.264422,-145.979031,35747,2017-12-13,Marine
Question hit,77.500757,21.333274,15683,2019-09-30,Wetland
Trouble quickly,-12.838915,-146.728558,15207,2026-04-09,Forest
