species,latitude,longitude,population,date,habitat
Push argue,35.254157,-171.591336,57051,2024-03-23,Forest
Crime mention,-51.213795,-93.573179,41497,2017-05-13,Wetland
Risk letter,41.460378,-23.430554,49660,2016-11-01,Desert
Reach mention,15.107639,-167.960428,72460,2017-06-18,Freshwater
Whose his,-34.500591,107.608839,385,2017-03-04,Urban
Cause direction,5.91238,118.222368,92386,2023-04-12,Marine
Debate try,80.725267,99.251014,70423,2020-09-26,Desert
Management test,37.126456,29.380187,41930,2026-05-24,Tundra
Entire lead,-78.109733,103.983096,49401,2021-04-19,Wetland
Hundred pretty,51.407575,71.606721,21418,2019-11-20,Urban
Prepare along,34.252258,123.663824,16197,2024-11-01,Wetland
Thing degree,20.863868,52.047786,71733,2019-07-08,Urban
Serve attack,-45.618829,-158.554508,42687,2021-04-19,Grassland
Available through,62.210023,-81.004306,2186,2025-12-18,Grassland
Hard year,-78.072176,95.319192,43858,2020-10-04,Wetland
Together doctor,69.51529,-137.366075,71914,2018-11-12,Wetland
Change people,15.661379,-79.256409,76164,2016-12-24,Freshwater
Glass store,60.349553,-138.23088,8977,2024-11-16,Desert
Little treatment,83.568864,168.90108,47925,2024-11-28,Freshwater
Who wear,67.004738,15.185585,58452,2020-06-08,Forest
Half painting,-70.416701,123.981857,11516,2025-02-26,Grassland
Door those,70.884666,5.43117,4424,2022-07-15,Wetland
Next deal,-14.419891,-163.088988,8314,2021-12-30,Urban
Upon hospital,-73.540886,92.806555,29742,2021-11-13,Grassland
Wonder car,-16.892529,6.868062,16702,2017-10-19,Desert
Down thank,-52.986617,17.533002,45309,2023-03-12,Urban
Usually as,-82.605988,79.564174,26345,2022-07-09,Wetland
Deal him,-35.524721,154.283306,1414,2020-05-16,Wetland
Take stock,42.635961,134.243819,17429,2018-05-28,Marine
Politics arm,-14.490983,178.230206,27123,2023-06-19,Urban
Interview would,-59.613873,177.109707,67441,2021-02-27,Tundra
Approach year,3.699278,-70.610951,15417,2020-06-04,Forest
Everyone could,-1.84828,150.42625,67127,2020-01-06,Freshwater
Feel career,81.42964,53.602777,34127,2022-12-13,Tundra
Line tell,-5.880996,125.497859,72290,2019-04-21,Freshwater
Travel not,47.200025,5.179357,69795,2020-05-08,Marine
Town summer,64.397402,109.728057,79188,2022-05-07,Wetland
Development color,63.757473,177.749475,6910,2022-11-26,Tundra
During environmental,-80.556104,18.914067,29578,2020-09-18,Freshwater
Within appear,15.853034,-133.430528,78774,2021-04-07,Marine
Key anyone,53.320415,143.60207,44253,2017-11-22,Forest
Source coach,-10.588991,-140.553345,48621,2020-08-15,Wetland
Mission seek,-13.105759,-72.553871,5622,2023-08-24,Wetland
Industry news,-23.26915,-158.296373,42525,2019-07-07,Freshwater
Respond itself,60.969983,-113.228646,18619,2026-07-10,Wetland
Nor cell,34.617454,-142.980015,99068,2019-10-20,Desert
Attention out,21.88357,37.693923,45978,2018-05-09,Forest
Base campaign,-86.685183,84.558418,4027,2021-06-03,Grassland
Result order,-37.814213,69.852324,3439,2022-02-02,Marine
Type part,9.171772,131.280038,25217,2018-06-27,Tundra
Pass whom,23.977047,169.120979,73065,2017-06-15,Tundra
Both discuss,-47.676183,160.587084,84584,2021-02-26,Urban
Concern about,72.038022,-99.652579,46230,2020-01-19,Urban
These skin,59.70581,-170.091861,3622,2018-09-24,Freshwater
Conference enter,-28.225105,-18.192647,26676,2024-05-02,Urban
Number sound,-85.626033,123.035951,78461,2024-12-18,Freshwater
Analysis long,29.12554,-45.58754,75547,2017-12-12,Marine
Same cultural,-39.055286,62.83409,88427,2018-12-12,Desert
East receive,-64.666412,149.769364,74536,2025-04-11,Marine
Medical either,53.787617,-88.79357,14178,2017-09-22,Desert
Election home,-73.081846,52.735548,43191,2019-12-09,Grassland
Learn tonight,61.969588,-13.532179,98283,2026-07-04,Urban
Factor current,54.787123,47.459428,64083,2025-04-05,Forest
Yeah ball,1.595734,89.785722,13117,2017-01-21,Forest
View certainly,77.633542,48.07705,60204,2018-08-14,Wetland
Stop street,-84.061322,-4.900453,86343,2020-05-15,Forest
Pay foot,27.423578,100.119043,76418,2023-01-31,Grassland
Face case,-28.545143,-120.087676,3848,2023-06-11,Wetland
Beat PM,-67.170525,75.937259,70639,2023-12-22,Desert
Pressure open,49.283434,58.401921,58070,2016-12-19,Grassland
Check election,55.355783,177.757362,72963,2019-05-14,Desert
Staff lay,60.840958,173.159879,40479,2019-03-26,Marine
Entire local,7.560343,101.432298,70757,2017-03-21,Forest
List general,25.281537,-89.957305,67876,2023-10-17,Desert
Year nature,-2.978676,-132.731805,23310,2017-03-25,Tundra
Before police,-28.697122,-175.173948,29284,2022-04-15,Grassland
Cost town,16.652581,-107.597654,19896,2025-09-05,Grassland
Mr performance,69.017393,92.349644,50030,2025-09-29,Forest
Listen claim,-13.507798,-167.045074,12270,2023-07-03,Tundra
Camera suddenly,-45.57072,-117.806477,20828,2020-03-02,Grassland
Sign his,14.327811,-139.97774,82863,2023-08-07,Forest
Anyone lot,-22.688457,-21.473689,46481,2020-09-03,Urban
Government part,-21.002618,-72.034518,26762,2019-05-31,Freshwater
Candidate way,54.125143,0.917188,99876,2024-03-31,Marine
Take move,4.287003,-58.053334,50293,2026-07-02,Wetland
Paper pull,86.97229,28.981593,93497,2019-08-12,Freshwater
Congress the,-77.731696,-145.603274,84116,2019-04-11,Tundra
Including boy,-53.354262,166.499376,81088,2025-04-16,Desert
Company hit,-86.893409,149.610146,70669,2019-06-05,Desert
Country reality,5.687617,156.369683,9078,2025-05-05,Marine
About again,26.007219,-63.539206,45424,2018-10-01,Forest
Investment performance,-34.852301,-72.992202,88365,2024-09-19,Urban
Per provide,16.911205,11.152496,96531,2021-01-08,Urban
Practice drug,49.451577,-128.730149,12336,2019-02-11,Wetland
Camera get,55.630433,-100.178824,64984,2017-06-13,Desert
Enough new,48.5889,118.00477,90208,2021-06-07,Desert
Able carry,-67.990905,126.661498,2828,2016-08-24,Tundra
Technology let,79.551182,-24.993806,42708,2017-04-09,Wetland
Partner like,43.75567,85.563682,91926,2020-07-01,Desert
Ten table,25.223051,-179.73686,49436,2022-06-17,Wetland
Perform race,-59.919211,88.375433,8730,2025-01-08,Wetland
Now by,58.878977,-135.159566,10123,2025-06-09,Urban
Important form,3.418089,145.056741,3958,2019-02-21,Tundra
Pull national,-73.386361,-79.71128,14346,2021-10-13,Desert
Avoid stay,-19.298672,22.670821,52062,2025-08-25,Urban
Computer board,-53.489047,-143.070894,23229,2024-09-09,Tundra
Morning many,-48.478489,60.526949,64264,2019-12-09,Wetland
Chance wear,82.104829,79.895702,34900,2021-03-25,Freshwater
Little vote,-86.931538,30.48221,99202,2024-03-22,Marine
Arm music,77.992742,147.831209,68194,2025-06-06,Grassland
Marriage school,-81.051512,73.130539,51875,2022-07-04,Freshwater
He right,-87.237394,-116.473243,34451,2022-07-19,Forest
Current different,80.087738,79.003273,66212,2024-11-21,Grassland
Kitchen image,-33.303714,42.524321,52273,2022-05-03,Forest
Push only,-23.92243,-167.374101,1383,2022-09-24,Desert
Instead threat,41.918039,65.85813,70537,2016-12-14,Wetland
Member discuss,-83.757456,-51.496581,80261,2017-11-17,Freshwater
Theory almost,-81.374268,109.490242,21862,2022-06-05,Grassland
Stand across,-70.495977,-55.488827,68013,2018-10-22,Tundra
Manager its,36.601473,-91.826577,4644,2024-06-03,Forest
Society firm,82.325866,89.709952,46652,2020-09-30,Tundra
Ok serious,-23.676564,31.399569,30644,2024-01-27,Grassland
Seek my,69.45502,50.271441,77263,2023-11-05,Desert
Foot model,16.467316,111.769737,94821,2023-08-10,Forest
Meet his,34.145585,-13.671046,70605,2025-12-23,Wetland
Reason part,14.240124,-11.315058,96171,2022-01-31,Freshwater
Scientist us,77.314101,-93.493959,14175,2019-06-24,Wetland
Catch fear,-11.552096,-63.660771,65786,2022-04-07,Desert
Support smile,84.075176,-57.707085,56309,2021-09-06,Marine
Account consider,-38.002943,36.740258,33632,2021-07-25,Wetland
Character enjoy,84.044298,114.839621,35680,2020-04-12,Forest
Part remember,-5.565317,48.831615,99405,2018-03-01,Wetland
Skill relationship,-14.824611,-51.074905,7157,2024-09-16,Grassland
Success tough,-61.635771,-56.464125,13584,2026-01-27,Marine
Rule tough,88.246851,74.238878,12048,2020-04-03,Urban
Realize success,62.297982,-10.486694,40442,2017-11-14,Forest
Share method,-89.525989,159.685232,47451,2021-02-21,Grassland
Make article,30.981875,40.95653,20441,2025-06-15,Forest
As Democrat,-77.209774,62.478257,45645,2018-07-29,Forest
Receive seem,-34.714897,-142.195641,7037,2019-05-16,Grassland
Recognize treatment,23.948759,-34.620957,62420,2024-08-28,Grassland
Those house,57.424735,69.336964,7953,2021-04-10,Tundra
Small key,-29.95204,100.218181,8961,2023-10-05,Grassland
Know feeling,31.160762,-86.252941,48406,2023-11-29,Freshwater
However public,-61.006678,-79.935269,37203,2026-03-17,Wetland
Billion white,20.58969,-116.139353,43848,2021-02-20,Freshwater
Short great,-27.248399,-21.377895,68788,2023-11-04,Grassland
When study,45.985561,-109.761314,80515,2021-03-08,Forest
Prevent impact,-38.259588,74.866405,11247,2022-04-21,Freshwater
Anything both,-71.995109,56.217693,78466,2017-09-09,Marine
Office realize,-72.969972,-82.022596,28287,2023-10-25,Tundra
Certainly east,89.911213,31.478104,76213,2021-08-25,Freshwater
Issue daughter,18.246947,15.481752,9821,2021-11-10,Grassland
Remain health,-5.785953,134.671781,12355,2025-02-28,Urban
To challenge,-74.671321,128.758856,68638,2023-05-09,Forest
Police market,-8.479643,-1.69175,18189,2016-11-25,Urban
Structure live,-31.630594,-117.366443,36926,2016-12-03,Freshwater
Into education,34.162059,-38.089435,74509,2019-02-25,Wetland
For stay,56.35891,127.359416,72023,2018-08-05,Desert
Whom last,21.116474,36.213074,38594,2018-01-20,Freshwater
Green general,75.323969,-135.650606,23771,2019-08-29,Marine
Opportunity adult,47.854658,-13.120988,66359,2024-01-11,Marine
Instead we,-20.268587,-20.458248,59140,2022-11-16,Grassland
Carry wide,76.264307,-153.510804,12662,2018-12-16,Forest
Race receive,89.781512,-4.19883,84676,2019-03-24,Grassland
Doctor where,-60.359679,-45.928401,73916,2022-03-21,Wetland
Movement there,37.768886,-152.634758,78777,2024-07-11,Freshwater
Yes improve,89.910647,59.531388,74981,2025-08-26,Grassland
Four again,33.828173,-2.939366,84133,2024-07-15,Urban
How population,-38.69269,12.140379,40710,2022-04-16,Desert
Each son,37.833018,-115.079764,72900,2024-01-18,Forest
Suffer bit,31.640518,152.408583,70610,2023-08-15,Desert
Information space,49.615499,-145.448469,83665,2022-01-12,Wetland
Evening recent,75.490531,168.049314,11163,2016-12-19,Forest
