species,latitude,longitude,population,date,habitat
Future operation,-32.022591,147.100004,15734,2026-02-25,Wetland
Day central,56.788005,-63.987415,64202,2022-11-27,Tundra
Contain writer,26.330804,-71.309188,76086,2016-10-13,Wetland
Finish share,42.352283,93.212519,57697,2022-09-15,Urban
Wife product,27.734617,162.627585,32383,2019-01-27,Urban
Thus wrong,-22.875568,-165.423434,89598,2020-06-21,Tundra
Range size,33.709649,5.770584,9323,2024-02-09,Grassland
Born change,-27.974853,-66.699737,59276,2017-01-30,Wetland
Different nice,-40.275543,-39.324321,76937,2018-10-22,Urban
System tree,10.552445,88.075745,85416,2019-05-22,Forest
Poor theory,-85.305909,-173.829185,48517,2020-10-08,Grassland
Direction lose,-43.07633,-176.832247,96210,2017-01-23,Marine
Give fact,-55.93816,95.972983,85207,2017-12-21,Freshwater
Enter door,10.396776,88.985057,6819,2026-03-23,Freshwater
Fear contain,80.390075,165.379817,23034,2017-12-02,Freshwater
Front vote,37.205666,-87.623314,58992,2021-03-26,Desert
Religious figure,-2.541984,107.070264,9591,2017-03-11,Desert
Conference according,30.120863,-168.986077,24080,2017-02-20,Desert
Pressure own,66.985745,38.28668,27663,2021-09-03,Wetland
Window list,66.021282,-37.896498,81143,2024-09-10,Marine
A interesting,78.354504,66.858587,65588,2018-07-14,Marine
Green perhaps,86.141112,31.088957,37623,2024-09-07,Urban
Enter drive,59.681356,-83.703116,59573,2025-09-20,Forest
Turn school,-44.450875,103.572551,12064,2026-07-03,Tundra
Time fine,-57.645505,31.313222,70015,2021-08-01,Desert
Simply north,-17.012887,-165.088106,46125,2022-10-07,Grassland
Congress baby,14.821725,146.850995,84139,2017-07-10,Marine
Start us,-17.069274,-3.072367,70876,2024-12-21,Grassland
Special clearly,-13.413486,-39.293124,68046,2019-03-04,Wetland
Before like,70.274486,-4.773655,60609,2017-05-20,Forest
Order member,-88.511651,-3.405105,68033,2021-11-04,Tundra
Tell interview,-10.17388,84.667586,72682,2017-06-03,Marine
Move pull,-22.732202,143.752442,12443,2019-11-11,Forest
Build market,66.411488,20.054561,52231,2022-03-19,Desert
Yes happy,-69.693934,-117.186247,5082,2020-10-17,Urban
Issue guy,38.928179,102.583695,76557,2025-10-12,Wetland
Industry why,88.028661,-140.706598,57264,2025-06-04,Urban
Determine phone,-10.95242,-4.873899,89236,2023-07-22,Freshwater
But security,4.874255,146.261737,86647,2017-11-17,Freshwater
News director,-49.063696,-158.27654,93634,2023-02-15,Wetland
Voice year,-61.937029,15.94721,70208,2018-01-10,Desert
Contain toward,-85.791466,-52.78465,54950,2016-11-18,Urban
Lawyer thus,89.67561,-90.526109,72960,2018-07-05,Desert
Coach billion,41.923078,141.778549,44842,2025-08-23,Freshwater
No seat,57.477483,139.41443,74545,2025-04-14,Freshwater
Of ever,-81.197284,-22.343387,36722,2024-11-01,Desert
Them hand,-39.203052,-107.829075,704,2017-03-20,Freshwater
Military ball,85.805605,-43.697481,45197,2018-08-11,Grassland
My happen,6.185819,73.848839,28537,2025-02-23,Tundra
Year from,36.142845,-68.162758,60675,2025-01-07,Desert
Company recent,-24.484127,-80.207282,11675,2021-01-08,Desert
