species,latitude,longitude,population,date,habitat
Baby method,8.139855,145.451707,88180,2025-02-08,Desert
Four democratic,-19.383385,165.491549,42277,2021-12-27,Forest
Lot above,27.849951,-45.058533,8053,2019-04-10,Desert
Stuff fight,62.354453,-72.807107,23499,2018-07-28,Desert
Put determine,-19.540322,30.861544,95537,2019-01-26,Wetland
Employee same,-87.383518,-159.171216,8554,2018-12-19,Forest
Push into,-26.351805,19.588256,57958,2018-08-31,Urban
Democratic month,-20.364846,22.271001,42294,2024-08-31,Forest
Article writer,-42.161382,161.580639,53005,2026-06-25,Marine
Also should,44.893158,-20.834546,73118,2024-08-31,Desert
Onto responsibility,-65.406004,38.057503,7012,2025-07-07,Marine
She off,41.435822,116.480943,30604,2021-04-27,Grassland
Report early,-56.579158,141.889564,64540,2023-04-22,Urban
Must phone,-61.63734,63.150765,57396,2026-04-26,Grassland
You significant,74.010051,-161.056642,36778,2018-01-30,Urban
Car next,87.878814,-83.909724,57303,2022-03-21,Forest
Outside reality,1.878187,-174.088583,1834,2022-03-23,Wetland
Road six,-83.474126,33.725781,62411,2024-04-26,Tundra
Might travel,47.023052,-29.348628,80980,2019-11-20,Marine
Cause before,-26.386605,-108.829984,33911,2019-11-14,Marine
Prove his,-52.920597,-49.79173,15368,2018-08-21,Urban
There finish,-36.94671,-176.769679,56480,2019-06-06,Freshwater
Include whether,-31.266786,64.776804,68338,2016-10-14,Desert
Tv pay,80.331095,-91.273587,66144,2025-01-03,Desert
Worry real,48.598425,89.019155,80741,2020-06-21,Wetland
Trial open,39.623009,50.526068,83672,2025-05-21,Urban
Market most,-77.378452,61.489513,92852,2019-11-28,Freshwater
Edge talk,-65.537448,129.794785,63099,2025-10-05,Tundra
Task brother,9.87224,95.237698,14923,2017-08-27,Forest
Factor such,22.308482,-176.602819,28530,2022-08-06,Wetland
Candidate arrive,85.014359,168.903192,95761,2017-05-17,Forest
Seat four,44.880627,7.754231,72984,2018-06-20,Forest
Like available,4.250723,124.465757,8353,2022-05-30,Grassland
Per keep,33.072959,-163.557512,69238,2026-02-06,Urban
Professional never,-62.921782,85.664895,65215,2019-09-22,Freshwater
Fight relate,-57.519544,-113.91982,93490,2019-01-08,Urban
Pressure today,-48.819367,-25.03699,1491,2024-06-30,Forest
Only economy,-88.293949,-45.455928,33139,2021-12-24,Wetland
Great write,-59.105536,-74.643834,46990,2023-08-07,Marine
Collection pattern,55.924561,-78.826275,58785,2019-02-21,Desert
Difference toward,-31.62652,-159.393275,85948,2022-04-30,Marine
Court finally,24.412337,52.075076,10396,2026-02-07,Tundra
Dinner leg,48.029649,38.574271,4109,2023-01-06,Urban
Edge pretty,36.495802,30.48925,81500,2022-01-28,Tundra
Your production,-40.492527,94.95031,8265,2021-08-12,Tundra
Process listen,-37.124071,-159.066506,2357,2018-05-13,Tundra
Past we,69.634156,-27.099995,37146,2021-08-19,Freshwater
Marriage citizen,73.972326,1.867254,39870,2017-01-01,Tundra
World than,34.494525,-160.088234,30178,2021-06-23,Forest
Morning reality,-5.233013,-92.187088,97865,2023-02-26,Wetland
Unit data,89.103794,-94.536449,67874,2019-09-26,Marine
Hour add,40.119861,-153.369597,10811,2023-06-16,Tundra
Them specific,-59.820304,100.448803,94219,2017-11-20,Wetland
Speak friend,32.000846,-134.37218,48401,2026-07-09,Grassland
If responsibility,45.623892,53.008799,70746,2026-01-19,Forest
Send question,-43.515369,13.028422,97828,2026-06-21,Freshwater
Look management,55.452108,10.056944,59289,2021-12-12,Forest
Look short,66.225616,-61.829789,41447,2024-04-22,Wetland
Ok science,64.92643,-66.869479,35665,2023-01-09,Desert
Deep crime,29.105432,-120.481332,51477,2020-02-13,Grassland
Happen create,53.775165,-102.175945,73154,2024-03-29,Wetland
Woman rate,16.742073,145.111534,66010,2020-09-23,Marine
Toward decision,-47.068557,117.802142,11353,2023-08-03,Wetland
Interview drug,54.665304,-112.010496,18797,2019-04-20,Marine
Pattern economy,-29.318194,176.461893,74486,2019-01-12,Urban
Candidate machine,-4.423362,71.813159,81443,2025-07-16,Marine
Skin though,10.695182,-140.446334,94043,2024-07-29,Grassland
Risk few,24.297369,-28.346371,25425,2025-10-01,Forest
Chance see,80.258259,-46.071072,45179,2021-12-28,Tundra
Dream response,-70.235405,-74.373163,16591,2024-12-06,Marine
Focus effort,-15.27721,-151.058036,99486,2020-04-26,Freshwater
Develop from,-7.333449,-117.961803,85270,2023-01-23,Marine
Ground seem,25.006854,-132.102312,44678,2022-08-24,Grassland
Voice body,69.239718,101.913281,28767,2022-06-18,Freshwater
Down modern,-15.109208,84.599238,43785,2025-04-03,Freshwater
