species,latitude,longitude,population,date,habitat
Thank economy,7.947222,105.025397,41723,2023-05-05,Freshwater
Inside season,-7.098955,58.94243,34318,2016-08-13,Tundra
Player do,83.54343,-146.507911,23878,2026-01-03,Desert
Case fish,-39.946694,147.342506,63664,2022-12-31,Forest
New man,-74.579792,2.579026,41976,2025-12-04,Desert
Admit each,-80.366277,160.576375,10188,2024-06-07,Marine
Arrive democratic,70.786615,74.937281,82636,2024-04-07,Urban
Voice serve,24.93712,52.014137,81083,2024-02-07,Desert
Simple factor,-40.581487,72.214696,47751,2018-05-18,Forest
Daughter after,-70.352046,-145.916345,25618,2017-03-28,Freshwater
Production road,-44.017638,17.364919,42567,2016-07-19,Forest
Visit call,-57.382192,-122.39333,38757,2019-02-14,Tundra
Resource remember,84.930439,109.600736,75964,2025-08-15,Wetland
Case century,-85.447736,-78.407356,18311,2018-04-22,Forest
Performance let,18.361852,-120.526608,22100,2026-04-27,Forest
During current,-20.367655,147.979888,45605,2022-01-22,Tundra
Continue kid,12.936073,155.655976,52552,2020-01-22,Wetland
Chance vote,-85.286192,-132.083975,44457,2025-04-23,Marine
Authority where,-75.309301,159.251079,2621,2022-10-19,Grassland
When participant,72.197702,-34.100362,53846,2022-01-28,Grassland
Sell nature,-1.327882,-122.414355,99557,2023-08-27,Urban
Court table,36.490322,163.973309,2896,2019-03-28,Marine
Hit yes,45.092369,162.629593,74688,2019-02-09,Forest
Bit friend,28.508812,-139.748143,66062,2025-08-05,Wetland
Network way,57.844206,126.943873,39317,2021-06-16,Wetland
Support religious,14.016233,-82.852748,46849,2021-07-22,Wetland
Woman here,76.900045,-178.628788,32540,2023-11-01,Tundra
Sort little,35.052651,-103.421898,79036,2025-08-04,Wetland
Partner pull,-48.6079,-103.645759,90088,2021-07-04,Forest
Almost talk,-39.757133,-81.6951,62669,2021-02-24,Desert
Car board,75.573915,-8.041589,26205,2019-10-28,Freshwater
Two rich,36.956009,-89.836253,91594,2025-01-27,Desert
Southern end,-55.331571,44.81913,38871,2024-07-22,Wetland
Drive shoulder,58.888689,96.301166,19038,2022-06-14,Grassland
Understand art,-69.550562,141.72061,85653,2020-04-30,Wetland
Miss way,12.301669,-31.097582,41098,2019-10-03,Freshwater
Whole security,21.986414,81.244978,13535,2021-06-18,Tundra
Tv vote,13.364015,-13.888809,11484,2018-05-16,Grassland
Practice movie,35.152466,-66.90139,53530,2022-07-17,Tundra
Occur threat,78.372423,147.002396,61280,2020-08-14,Urban
Sure would,25.434745,-83.48409,63806,2019-07-22,Desert
Decide political,-40.282175,-96.934331,34010,2019-02-28,Wetland
Number dinner,-18.56209,94.363118,89981,2019-02-11,Urban
Laugh court,34.605398,-13.134478,90301,2026-02-04,Wetland
Operation office,-2.810018,-110.054058,44099,2017-09-04,Grassland
Police provide,47.675301,131.114545,28583,2019-10-05,Wetland
Movie large,-77.972152,137.81501,77626,2017-07-29,Marine
Participant value,-1.093169,51.37238,18110,2023-03-23,Grassland
Important painting,-16.354458,-32.261873,26565,2020-08-01,Wetland
Protect future,17.815912,-175.058472,90822,2024-12-31,Freshwater
Community show,-62.41488,103.82914,10438,2025-02-24,Marine
Dog reduce,9.903084,76.736716,45270,2020-01-22,Grassland
Own happy,-75.057163,42.17326,6163,2018-04-16,Freshwater
Week star,-7.276854,5.201667,59920,2017-11-20,Tundra
Material truth,-79.880345,-33.908964,91464,2017-11-09,Marine
Middle control,-68.940354,-112.956442,11296,2021-05-21,Forest
Upon consumer,-25.694155,146.422644,97200,2016-08-20,Urban
Full son,-16.517912,94.679628,78255,2026-02-09,Grassland
Concern interesting,38.332807,-179.828726,87134,2026-01-31,Urban
School evening,-29.503949,-171.723987,11359,2023-01-10,Marine
Yet contain,-14.600382,-144.173983,93986,2025-11-02,Tundra
Product enter,-26.682082,120.675415,92230,2023-07-09,Marine
Place wind,-68.960793,-95.583565,2108,2025-04-21,Desert
Particularly save,-62.870266,-125.058905,79250,2025-09-11,Urban
Inside require,43.626222,30.092785,8570,2020-05-22,Tundra
Loss feeling,-5.724994,142.289539,35893,2018-03-11,Wetland
Decade check,-78.7578,164.775072,77621,2025-12-29,Freshwater
Animal share,34.203559,-61.417587,5660,2023-06-13,Marine
Career administration,51.272009,176.202018,21068,2024-06-23,Freshwater
Building southern,-73.77197,126.548912,62317,2024-01-12,Forest
Order billion,34.332082,53.088073,9078,2024-01-14,Grassland
Kind use,-83.091982,-49.260708,47407,2020-04-19,Wetland
Summer wait,17.43863,103.471213,7837,2023-02-05,Tundra
Eye everyone,-5.202835,-38.328175,80338,2025-12-23,Tundra
Southern performance,-8.128269,13.204761,63192,2025-02-19,Tundra
Perform rather,-21.386288,178.099836,91353,2023-05-31,Grassland
