species,latitude,longitude,population,date,habitat
Indeed meeting,53.294829,136.672584,3679,2016-10-06,Grassland
Although along,-40.884197,-5.721265,86663,2025-04-17,Desert
Should sell,-71.653791,-64.799405,30095,2024-09-14,Wetland
Win soldier,-83.012866,-15.751805,5334,2023-04-17,Forest
Board class,32.24698,103.832525,2597,2025-11-18,Marine
None similar,-57.777133,161.308549,30675,2021-11-29,Marine
Pick agency,-4.109621,-118.972418,40375,2026-04-30,Freshwater
Author out,-19.838182,-30.327692,31059,2017-11-19,Urban
Own agent,-72.863652,-60.113732,25849,2021-08-17,Urban
Lot mother,43.570432,167.632305,14310,2017-09-29,Desert
Collection onto,26.137059,86.137113,15985,2024-04-11,Wetland
They do,29.439697,111.246733,3843,2016-08-20,Forest
Side new,-12.55456,166.341095,24898,2024-11-12,Marine
Paper build,-43.018887,-120.997563,96661,2022-02-07,Desert
Long us,-59.914194,132.751135,52684,2017-08-08,Desert
With down,20.035517,-133.623244,74696,2021-05-07,Marine
Cultural star,57.515654,9.378828,82011,2016-09-02,Forest
Time show,-73.476937,91.489184,25029,2020-03-07,Freshwater
Summer in,85.641357,-150.167748,61264,2023-12-01,Forest
Together at,68.149467,167.554286,17866,2025-04-02,Grassland
Enter writer,-86.287884,-68.78149,49969,2021-12-21,Desert
Coach stage,82.395635,-64.735738,46613,2021-11-24,Desert
Behavior ball,-81.359034,56.226835,6388,2023-01-14,Wetland
Type show,-45.967324,-53.252064,21479,2022-06-18,Tundra
Mouth almost,-37.913473,161.651359,11975,2017-05-15,Desert
Life page,-61.307316,-5.752201,40504,2020-03-06,Grassland
Race brother,-37.893949,79.688049,64341,2022-02-26,Wetland
See nothing,85.187053,119.699858,37258,2022-12-11,Tundra
Thus story,-37.728241,-165.400478,32758,2018-06-26,Freshwater
Agreement she,-2.48758,174.07644,72985,2024-07-13,Marine
Move gun,-42.869909,-44.406987,36065,2017-12-03,Tundra
Relationship shake,62.669972,-89.534995,38430,2025-12-27,Grassland
Group subject,-11.361294,-122.935349,23512,2025-07-31,Freshwater
Other these,87.888812,67.763473,36348,2023-01-17,Marine
Another need,-1.204905,-21.823534,49407,2021-06-24,Freshwater
Understand several,45.082319,57.288644,33058,2023-10-25,Grassland
Knowledge stage,12.067742,42.301115,89834,2021-10-16,Tundra
Standard enough,86.455516,-19.134951,10025,2025-06-18,Freshwater
Wish every,14.967132,12.290171,89860,2017-10-24,Freshwater
Exist traditional,38.333176,-146.576637,48842,2017-07-03,Desert
Discover loss,8.045917,-178.540615,63663,2018-06-14,Tundra
See trouble,75.434709,-48.89197,33808,2020-06-29,Marine
Day anyone,-46.038826,6.293002,11117,2018-04-14,Grassland
Because we,-9.210072,148.759593,26929,2022-09-25,Forest
Including fire,-55.425085,-134.243807,42142,2018-02-25,Grassland
Describe certainly,20.838487,17.195859,43392,2017-04-19,Urban
Outside heart,-11.857475,-176.421237,95316,2022-10-15,Freshwater
Important require,76.051414,-160.038715,75192,2019-10-28,Urban
Reality require,-19.999599,-160.677295,81219,2019-04-27,Desert
Budget several,-45.81027,-45.829281,11766,2018-10-30,Freshwater
School road,85.503464,140.498172,35872,2021-05-02,Urban
Always modern,60.264044,80.682566,96393,2016-07-21,Wetland
Learn hair,13.471549,53.919486,98075,2025-02-07,Wetland
Affect every,27.760982,70.021722,43647,2017-12-20,Grassland
Lot best,-67.830413,52.586532,72197,2023-07-12,Wetland
Entire someone,-75.095782,-115.931132,82730,2018-02-14,Freshwater
Church red,-1.166205,113.709508,26003,2023-06-16,Marine
Area cell,-1.214959,7.491634,71193,2017-04-25,Freshwater
Everyone garden,72.689993,-32.36033,6357,2023-03-28,Tundra
