species,latitude,longitude,population,date,habitat
Marriage moment,-67.276588,119.036224,89648,2020-11-25,Grassland
Main organization,-62.101097,149.487999,31426,2018-10-01,Desert
Red skill,50.004585,152.284013,99694,2020-01-14,Freshwater
Sport how,-26.560277,-160.081298,18540,2019-10-18,Wetland
Sit professional,79.710834,138.859153,64067,2020-02-29,Tundra
Color different,-65.558847,-33.206376,15331,2021-05-07,Grassland
Size employee,-34.153903,87.97122,64601,2019-07-15,Tundra
Someone start,-3.595426,-112.617299,35869,2023-01-14,Marine
Very agree,-85.625313,-148.279751,43413,2024-08-08,Freshwater
Late real,70.045109,-95.256039,71684,2023-04-20,Marine
Happy usually,-60.508103,57.714676,63796,2019-09-22,Marine
Similar administration,59.818366,112.879647,29522,2021-05-14,Freshwater
Individual example,-63.509451,-177.647966,41958,2026-03-18,Grassland
Image past,1.323824,22.004901,97466,2018-04-13,Freshwater
Smile speak,-1.703351,19.235295,17454,2023-12-02,Urban
Mind send,78.644906,-105.455819,64458,2022-11-09,Wetland
His itself,-5.001864,-83.549063,63029,2019-09-18,Tundra
Brother down,-67.842778,-123.263969,68135,2024-04-27,Desert
All central,-77.099037,-58.050609,93236,2017-04-06,Desert
Around without,-75.901385,86.398372,48100,2022-04-17,Tundra
Stock whole,-51.883186,-120.835246,62316,2017-04-01,Freshwater
Performance back,-41.75654,166.021287,97615,2020-03-24,Marine
Simple difficult,63.782837,-114.167923,71848,2024-04-02,Wetland
Require local,39.209493,73.962674,10118,2024-11-01,Desert
Also little,1.599758,101.85192,40533,2022-10-30,Urban
Continue ten,-7.745114,-101.156084,80579,2022-11-23,Urban
Half big,-75.442134,152.987404,67292,2026-06-05,Tundra
Near we,-81.950961,-83.973411,85389,2023-11-13,Freshwater
That action,-70.451265,-131.846853,51998,2023-01-31,Desert
Practice size,-9.645421,162.836681,91393,2018-06-11,Urban
Recognize fight,-36.237067,-143.7677,94526,2022-05-30,Desert
Size explain,-49.116538,22.871288,73256,2016-09-03,Wetland
Sell accept,30.871231,4.211457,74360,2022-09-05,Tundra
Young executive,61.41466,108.619556,67689,2021-07-15,Desert
Hand herself,81.880317,98.102425,93834,2019-11-27,Grassland
Thousand agency,-86.833868,119.877569,29307,2020-10-15,Marine
Fear group,23.020198,-83.923663,79468,2020-07-10,Desert
Myself east,36.766476,116.757943,39966,2020-02-24,Marine
Individual stuff,-21.5336,105.627465,60252,2026-02-16,Urban
Begin positive,-80.099353,59.047607,90218,2019-01-20,Grassland
Avoid new,74.705276,-2.810896,23353,2023-03-04,Grassland
Artist create,18.01303,177.850461,36167,2023-06-29,Freshwater
Site everybody,79.489623,80.561787,84499,2017-01-18,Tundra
Night order,-73.177965,80.09454,88777,2023-07-23,Tundra
Season choice,-51.253948,93.002892,59972,2022-04-18,Freshwater
Difference practice,-7.648311,-116.500579,10483,2026-04-30,Urban
None agreement,52.583061,150.074176,8424,2018-10-17,Tundra
Over or,82.655712,39.621231,55076,2018-07-14,Desert
South whose,21.505584,105.331064,54545,2024-03-21,Tundra
Despite how,44.435721,125.382047,93589,2025-09-19,Grassland
She political,26.149219,86.381588,61425,2022-07-01,Grassland
School explain,70.582845,-65.184905,28592,2020-12-31,Tundra
Consumer type,-27.88378,156.318853,10253,2020-07-23,Freshwater
Fire goal,83.567589,-94.272692,39466,2023-04-13,Tundra
Responsibility must,-43.198193,101.660369,63004,2018-09-28,Forest
Company kitchen,53.188214,71.850091,87126,2021-09-17,Forest
Husband strategy,68.289675,-51.403432,68533,2025-06-13,Desert
Trip himself,-67.661522,4.746273,38890,2022-02-27,Forest
Feel second,-8.219346,73.731672,5902,2024-07-09,Urban
Each computer,58.235922,-30.951043,4180,2026-06-06,Marine
Rise professor,66.31701,36.688278,30879,2020-06-10,Urban
Let environment,-49.543189,-78.893309,99718,2023-06-21,Grassland
Also difference,53.6508,129.419927,42065,2020-08-09,Wetland
Answer speak,-72.925547,16.300791,65536,2020-05-29,Grassland
Structure when,-22.861309,-16.319959,62282,2023-10-18,Freshwater
Fine drop,84.813905,-153.448435,32249,2018-01-22,Desert
Suffer whole,-26.616521,125.759187,68980,2017-10-07,Tundra
Ball join,46.344356,-166.822952,40324,2025-10-11,Freshwater
Traditional nation,-5.173947,78.003041,89736,2019-09-04,Urban
Environment act,15.078447,24.010983,78280,2025-08-11,Marine
Particularly artist,-38.348283,159.845721,16727,2022-04-30,Tundra
Worry even,-1.603205,-78.530288,52094,2019-02-06,Marine
Least mother,-81.823929,-164.192683,41171,2024-08-09,Freshwater
