species,latitude,longitude,population,date,habitat
Money soldier,45.353165,147.100055,14994,2023-08-01,Marine
Culture skill,9.887532,-152.147101,30183,2026-02-16,Urban
Debate then,62.446316,37.412501,12366,2016-10-30,Marine
Chance air,12.833124,-95.954202,99589,2020-08-09,Desert
Pay big,-23.407914,-178.60148,64843,2026-02-21,Forest
Share southern,-74.491213,-112.263141,80622,2026-04-22,Forest
Police camera,27.755664,-21.059354,26067,2020-11-15,Desert
Card measure,-25.712475,94.628548,58041,2016-09-04,Urban
Glass treat,-38.697689,-123.172347,16434,2023-02-21,Wetland
Check accept,-26.801567,-125.351894,34278,2022-03-26,Grassland
Cost hotel,-31.259546,38.964227,66474,2016-08-26,Forest
Skill player,-13.457585,-153.473981,34213,2016-12-13,Tundra
Total shoulder,88.879541,7.44655,53906,2017-05-07,Freshwater
Medical anyone,59.4534,-150.315599,6448,2019-04-30,Freshwater
List seem,-75.988289,158.994901,13665,2024-09-24,Grassland
Note without,-86.108354,8.637638,16569,2018-06-15,Wetland
Tough tax,-86.609152,-75.474272,64807,2019-05-28,Freshwater
Manage probably,5.72444,95.472971,41151,2019-10-26,Desert
Professional street,-41.221966,158.925511,50359,2018-07-14,Forest
No check,62.521654,112.581413,55067,2026-06-16,Tundra
Common human,77.421284,-146.66276,81806,2019-04-12,Tundra
If important,16.674546,-48.308276,44318,2025-10-04,Grassland
Happy out,38.377211,144.135757,5505,2019-12-03,Forest
Build remember,67.254722,-154.823338,74845,2022-11-29,Marine
Method member,23.675615,-40.401976,51015,2024-09-20,Freshwater
Season couple,27.445859,138.305786,78537,2016-12-29,Grassland
Level change,-56.614797,-142.533716,31765,2022-02-27,Grassland
Help set,3.329411,-78.969165,185,2024-11-16,Grassland
Head article,-78.676695,135.16095,59751,2020-01-27,Desert
Paper race,-77.174208,142.931774,58052,2017-08-04,Forest
Week nation,-71.796349,-163.35281,26054,2016-10-03,Forest
Election financial,-87.934394,-100.017808,19990,2025-10-26,Grassland
Population about,-51.690119,37.736979,88475,2024-09-16,Wetland
At yes,-32.85178,62.345751,75241,2024-10-20,Marine
Ahead speak,44.149726,21.200459,21717,2020-03-03,Desert
Would say,-41.740293,-7.676553,21899,2021-12-07,Desert
Miss care,-23.259564,-77.959103,72735,2017-04-05,Forest
Effort need,-44.397351,101.077642,19229,2023-11-07,Urban
Receive owner,-62.069598,-171.545972,19715,2022-07-15,Tundra
Hair avoid,-50.058323,64.136938,56266,2019-10-21,Wetland
Born think,55.925936,54.42924,50202,2026-03-24,Desert
Give perhaps,66.798969,111.501242,78400,2021-10-27,Forest
Single practice,42.369761,128.816529,48493,2020-03-18,Marine
Similar vote,-16.269937,49.050366,16202,2019-02-11,Marine
Police case,36.785605,-68.013237,66189,2024-05-19,Tundra
Common still,-41.692009,77.93016,71295,2025-08-09,Desert
Across another,26.655778,5.556629,71420,2019-12-10,Urban
Almost these,61.1834,67.93108,75701,2023-06-13,Freshwater
More story,44.977834,-143.111184,45940,2019-05-29,Tundra
Beat cause,-71.610501,124.605673,40713,2026-02-06,Tundra
Rule point,-27.368486,92.122557,14648,2018-07-13,Urban
Fall yeah,-15.984515,-143.616826,54296,2022-12-17,Tundra
Home off,-19.748432,88.130223,79159,2025-03-23,Urban
Level personal,-22.551612,-145.610664,48741,2019-11-09,Forest
Public political,47.892603,-9.96348,96466,2026-02-24,Desert
Understand west,14.018862,129.265594,16415,2024-01-16,Tundra
Plan interest,47.676421,13.25897,75584,2017-04-22,Marine
House memory,-82.371403,110.040263,74454,2023-03-17,Desert
Arrive side,-39.95287,-96.255408,39317,2024-03-21,Forest
Wind whether,83.775065,144.731065,40976,2020-11-16,Forest
Series light,16.444805,112.383503,5750,2024-04-14,Marine
Seven through,50.934112,135.193554,14128,2023-01-27,Marine
Either say,32.808439,79.85083,8114,2019-03-03,Tundra
Easy network,82.464659,23.105,43487,2021-08-14,Freshwater
Know where,46.628698,120.985967,88859,2025-10-08,Urban
Building west,63.316671,-176.839728,9287,2020-12-23,Desert
