species,latitude,longitude,population,date,habitat
Decade probably,-33.254652,-38.922895,65298,2019-03-25,Tundra
Language age,14.40712,-175.27971,62037,2019-10-05,Urban
Environmental firm,-22.228229,170.523087,79452,2024-09-23,Urban
But knowledge,88.322632,35.210757,75608,2021-06-18,Freshwater
Child always,-17.854861,58.641144,20721,2019-06-01,Grassland
Court focus,-70.3333,-129.154911,93101,2021-09-16,Desert
Friend risk,-3.304527,-125.681443,90232,2019-05-17,Forest
Poor start,67.212601,-3.082431,86888,2024-11-11,Marine
Language open,46.588021,149.337958,96515,2020-11-29,Wetland
Leader beat,-30.420586,78.997586,53871,2026-01-15,Tundra
All husband,5.79523,143.448389,26192,2016-11-27,Grassland
Participant industry,68.768983,100.122354,30086,2026-04-22,Urban
Technology there,-82.787031,66.494833,3209,2019-12-28,Grassland
Board surface,15.873534,-163.049781,2547,2024-07-29,Freshwater
Production sister,-71.431415,105.374049,52380,2023-10-02,Wetland
Table only,25.143257,154.316053,2832,2023-12-23,Forest
Become lay,-70.081987,56.285638,73765,2025-03-10,Tundra
Realize attack,35.110174,-95.203272,22839,2025-04-25,Freshwater
Under with,28.82405,132.657396,82648,2021-04-22,Tundra
Less together,30.560669,-72.648355,84771,2022-01-11,Desert
Always ever,0.876697,-97.116856,34856,2026-01-12,Tundra
Carry blue,-88.236792,-15.336596,54432,2024-01-02,Desert
Risk government,60.24992,-164.907804,94957,2025-09-16,Urban
How same,-66.732875,-16.714868,66234,2024-05-07,Wetland
Office describe,-87.190079,-25.85185,44196,2018-05-03,Marine
Kind represent,47.461626,37.464467,44704,2019-06-23,Forest
Play mention,42.849443,104.58315,75723,2023-08-25,Desert
Investment although,68.12286,-147.653177,826,2020-11-05,Forest
Fine coach,-76.695328,-65.872617,55771,2023-03-15,Marine
Vote including,85.463518,-47.601212,6812,2022-07-08,Wetland
Middle thing,82.698879,105.381441,66647,2017-05-05,Tundra
Reveal such,-88.297537,58.421646,97092,2019-04-24,Freshwater
Become among,26.741864,155.263137,43488,2018-11-09,Tundra
Discover voice,-87.841612,160.729488,10262,2018-06-20,Forest
Fire even,21.384763,177.070725,22470,2024-01-20,Forest
Benefit outside,-21.296111,22.070689,86233,2024-02-12,Urban
Nothing his,71.833284,130.43797,12651,2024-12-12,Freshwater
It how,75.916329,89.136478,9090,2024-07-07,Desert
Adult toward,75.082594,-116.798546,81887,2016-09-27,Grassland
Together car,33.931728,17.617053,31585,2023-06-23,Freshwater
Religious surface,75.599224,31.838939,65638,2024-11-12,Tundra
American billion,82.771605,20.94058,64197,2023-01-01,Wetland
Step send,-19.797644,96.823398,62287,2017-01-18,Marine
Generation democratic,42.414748,-110.391244,51871,2017-01-04,Tundra
Development score,51.633795,153.288957,12489,2020-08-22,Urban
Town art,-81.618566,-8.650476,82455,2023-12-12,Urban
Mean price,9.021224,-157.184117,68930,2026-07-12,Forest
Light major,-11.137238,-88.812038,26269,2026-02-06,Forest
Person age,40.765096,-146.162665,93994,2023-04-27,Desert
Board sport,40.684437,110.999133,73452,2019-10-03,Grassland
Draw space,-1.133454,-23.824778,36910,2017-07-29,Freshwater
Bank nothing,-77.186849,7.746099,86510,2026-07-04,Urban
Generation agency,-3.650486,-123.98084,11442,2018-11-16,Forest
Safe surface,23.880206,166.128398,33539,2023-10-09,Wetland
Book war,22.322924,-75.357186,28279,2022-01-03,Marine
Activity line,-86.02346,56.991804,26901,2022-11-29,Tundra
Or like,45.010001,-36.385409,87702,2025-03-09,Tundra
Up plan,42.778152,-76.446096,29047,2018-10-19,Urban
Wrong something,18.422674,-54.750625,67618,2018-08-19,Marine
House rate,40.296476,88.792156,77100,2021-05-08,Freshwater
Particularly month,69.19844,-172.199261,50653,2022-07-11,Marine
Trial run,-9.185074,91.19334,14008,2021-03-29,Forest
Main evening,53.911118,44.154312,89666,2024-09-01,Grassland
Detail article,-76.191582,59.545964,51563,2023-09-11,Urban
Group light,34.091376,72.500908,30312,2024-10-31,Desert
Our tonight,-32.78722,-9.817643,12826,2016-09-13,Desert
Situation carry,17.562631,129.836682,70818,2024-11-25,Grassland
Clearly trouble,33.315063,-51.770397,42382,2024-10-19,Grassland
Drop hand,-48.99553,146.689967,99740,2025-04-12,Desert
Including development,-31.668193,-48.111134,57269,2020-07-20,Urban
Record total,-46.951207,105.228009,87333,2016-09-23,Marine
With treatment,43.750089,-25.071196,41268,2023-09-19,Desert
You civil,40.80528,-40.515829,27919,2017-05-26,Forest
Protect mind,-68.458789,114.757049,57499,2020-12-05,Urban
Pick difficult,-4.02498,-152.253168,80021,2018-06-08,Freshwater
Sit agreement,-79.806993,164.21976,17785,2025-10-16,Grassland
Several peace,-44.795724,154.776734,14082,2025-05-31,Grassland
Stop example,88.329359,118.254403,33011,2020-03-12,Desert
Reveal decide,84.808154,-112.766692,8672,2025-11-09,Marine
Week outside,63.783147,-132.658369,81089,2023-05-04,Forest
View result,15.415621,-149.366472,426,2022-06-10,Grassland
Sound citizen,-78.318744,116.034197,5464,2018-01-18,Grassland
Indicate behavior,-0.923727,-155.130477,59326,2022-06-24,Urban
Song focus,43.569822,-148.554473,9670,2017-07-12,Grassland
Magazine scene,69.70463,-166.018114,50474,2023-12-24,Freshwater
Beat affect,-38.428362,-95.665517,67534,2018-02-24,Forest
Head by,30.053957,-85.728943,63581,2021-05-17,Grassland
Certain Mrs,67.349852,141.379957,36873,2025-05-20,Tundra
Inside mind,40.694265,-52.96227,8160,2016-10-12,Urban
Make little,-79.662892,11.85548,73818,2024-05-26,Desert
Marriage book,4.338667,114.983448,90097,2017-07-14,Forest
Region service,-88.212325,118.295777,9131,2020-08-06,Marine
Behind art,-74.571797,160.85636,97473,2023-11-15,Tundra
Strong thousand,-13.529704,134.177235,61307,2021-01-30,Tundra
Any camera,-21.894945,132.606138,67483,2021-01-20,Freshwater
Sing story,-67.298349,-27.505218,7996,2017-12-28,Desert
Yard discover,43.041393,33.05077,2621,2021-10-15,Desert
Direction whatever,55.843678,12.626057,92025,2016-09-25,Desert
Individual affect,86.078798,37.19906,17831,2023-03-29,Desert
Station hand,-76.681508,133.294034,55604,2022-09-03,Desert
Miss training,-80.847864,-14.281184,49049,2024-02-27,Grassland
Pretty through,-76.888494,-111.46586,29950,2016-11-22,Forest
Former carry,88.838152,-144.393976,52110,2021-03-10,Grassland
Science knowledge,-15.586446,-99.037793,40622,2024-03-18,Urban
Age move,88.038915,-100.800908,96888,2023-09-27,Marine
Stock tax,46.28349,-146.106526,44198,2025-08-27,Marine
Head beautiful,-4.77428,132.001114,52625,2025-10-15,Urban
Happy help,55.803674,145.337985,45796,2024-05-05,Wetland
Local play,64.298407,-104.249125,13105,2026-07-17,Desert
Boy inside,2.631803,105.080231,49370,2023-06-27,Grassland
Safe level,-86.91454,-135.366348,21376,2022-06-11,Grassland
Recognize onto,-60.754952,-118.305887,19530,2017-05-26,Urban
Indicate difficult,-17.440623,-14.764797,79438,2021-05-08,Freshwater
Down time,25.194539,136.769606,60263,2022-12-10,Forest
Carry recognize,-41.70734,82.13188,35730,2021-03-24,Desert
Provide senior,-56.710824,159.423473,44908,2024-09-16,Tundra
Focus analysis,86.170292,-75.733458,63819,2021-04-03,Marine
Very group,54.979434,174.895475,32980,2018-08-01,Tundra
Particular from,-80.256958,60.839192,83832,2019-02-03,Forest
Forget song,-0.931483,-51.145224,65472,2024-11-21,Tundra
Body staff,-1.875164,-108.11555,74037,2022-02-20,Forest
Affect measure,-37.668546,-32.24673,59431,2019-03-30,Desert
Course couple,-13.082086,-29.475067,313,2023-06-26,Grassland
Goal past,63.841423,-84.071837,29052,2018-12-04,Wetland
Of less,-87.172276,-132.347751,96446,2024-12-15,Desert
Style realize,38.600429,-79.888998,93348,2021-01-11,Marine
