species,latitude,longitude,population,date,habitat
Camera game,-27.576056,97.25374,60025,2023-07-09,Desert
Teach so,76.686831,128.481067,18291,2021-04-05,Tundra
Front leave,11.48189,85.272405,2920,2019-08-08,Forest
Traditional ready,24.366962,-8.194886,55086,2021-03-28,Marine
Alone pull,12.76593,28.374018,7765,2018-01-16,Tundra
Then design,10.130582,-107.77776,77657,2025-08-03,Forest
Apply measure,-1.842008,173.086022,88072,2020-09-19,Forest
Key democratic,-56.531746,164.087855,92637,2017-08-26,Grassland
Listen add,-33.837504,-63.112155,48703,2018-11-10,Freshwater
Seem significant,-19.349719,158.021872,87613,2023-11-04,Urban
Report charge,-3.180234,-155.818788,13888,2019-07-13,Freshwater
Agreement commercial,-84.890635,108.282167,61386,2024-01-27,Urban
Pull accept,-71.152573,-28.029709,38565,2025-05-09,Marine
Challenge brother,68.622871,-40.20577,81331,2021-02-09,Freshwater
Amount simple,-24.677134,-76.603619,41637,2019-11-12,Grassland
Some order,-23.58155,31.24974,19353,2021-09-15,Desert
Someone trial,32.976913,11.517383,12977,2024-05-23,Tundra
Center cold,42.963083,-113.59549,20778,2025-11-10,Freshwater
Door eight,89.53157,-174.604007,1353,2026-06-23,Urban
Mention this,-85.761904,25.145195,6799,2017-05-26,Forest
Reduce soldier,65.99975,-4.245167,56752,2023-10-11,Desert
Term evening,-73.213944,-166.362294,80584,2023-02-16,Wetland
Threat hundred,-63.987791,98.805048,76212,2017-01-13,Grassland
Job sure,28.395431,-70.848219,2166,2026-04-13,Desert
Challenge just,-31.619192,178.835433,44896,2025-01-21,Tundra
Option price,-38.563176,161.230322,18323,2025-02-26,Desert
Cut side,-71.803351,-150.734957,57806,2024-05-02,Desert
A plant,-36.831815,125.928657,48671,2024-11-24,Marine
Total player,61.113282,172.545811,75131,2025-02-02,Grassland
Animal herself,-61.248577,35.121829,85110,2017-02-17,Wetland
Quality glass,-45.487809,147.803455,50235,2023-08-30,Grassland
Sea kind,76.965139,-124.958428,26883,2025-01-06,Forest
Call finally,-31.348061,-30.324423,63464,2023-06-28,Grassland
Have star,-27.56557,80.256476,3639,2020-05-13,Wetland
Huge throw,59.882574,-85.973382,34293,2019-01-13,Urban
Nearly task,85.668697,102.209592,94963,2022-03-24,Tundra
So development,22.376603,-143.353375,35347,2017-07-16,Forest
Read enjoy,87.851659,-153.683912,28025,2016-09-13,Grassland
Minute name,-41.411373,1.425526,70697,2020-03-22,Desert
Let experience,2.016846,-73.704217,18311,2026-03-24,Tundra
Action produce,-5.649859,144.180778,48014,2017-03-30,Forest
Record old,14.716936,-141.880981,17481,2026-01-13,Forest
Message shake,3.565315,38.73849,66007,2023-03-04,Tundra
Situation tax,83.20774,-95.675409,30432,2025-01-13,Desert
Subject another,2.890882,-23.011148,5901,2023-12-04,Freshwater
Administration phone,34.608387,-35.645912,97735,2021-10-22,Forest
Music there,8.823658,-129.828529,34838,2021-04-24,Wetland
Become full,67.063815,-103.620611,98832,2019-11-12,Freshwater
Heavy red,-13.969578,-172.625253,9322,2024-04-02,Desert
Dark we,-42.046242,-167.759921,27148,2017-09-02,Wetland
Begin oil,77.068395,-85.631021,6829,2021-03-19,Urban
Investment least,42.437923,-132.105189,67396,2024-09-28,Wetland
Have plan,13.199711,-58.905609,13158,2025-05-23,Tundra
Bit carry,37.157328,-86.153002,91971,2017-05-10,Wetland
Production possible,77.320815,129.817022,91548,2019-05-21,Grassland
Evidence raise,-85.182917,38.760967,7511,2024-04-22,Wetland
Take give,-24.823004,-100.855367,49876,2024-08-26,Tundra
First nice,-42.472759,-43.513777,52692,2023-07-12,Urban
Value fight,58.774129,-9.642857,80299,2019-03-15,Grassland
Leg threat,31.036901,-21.825927,84283,2017-07-15,Urban
Newspaper outside,39.813578,50.813939,21102,2023-02-16,Marine
Successful drug,39.356542,-112.292552,77654,2024-08-02,Tundra
Oil one,11.798158,-101.512014,62324,2025-11-24,Grassland
Ask raise,87.897866,39.071425,70776,2025-03-03,Marine
Month little,18.788797,150.007466,99680,2020-03-11,Grassland
Value everything,-42.870501,-103.151321,99982,2021-08-26,Wetland
Think fund,-10.228174,-35.274108,29947,2020-06-11,Freshwater
Standard firm,-85.703885,89.046366,64181,2021-08-24,Grassland
Ever building,-71.894732,-34.129955,1593,2020-08-07,Freshwater
Economic open,12.949101,109.923081,70636,2019-08-20,Grassland
General north,-73.123727,-134.232706,8354,2019-11-15,Desert
Yard black,-54.183702,-37.658817,15704,2019-08-25,Urban
Gun drug,49.213212,35.661332,34103,2018-07-15,Desert
Newspaper music,36.795638,144.78887,35439,2025-04-25,Grassland
Firm authority,-12.056014,-148.154618,41242,2020-03-30,Desert
Seven as,-59.816779,-64.734819,77798,2018-04-28,Tundra
Now detail,22.912329,112.544076,3378,2026-04-21,Forest
Wall I,31.054122,-10.846287,13338,2021-10-28,Tundra
Meeting herself,46.807105,-137.14118,39620,2024-11-01,Wetland
Direction degree,7.41586,-79.266577,49078,2020-06-21,Marine
Thus part,22.904958,-115.00575,70962,2025-11-17,Grassland
Seven despite,44.144656,-155.000045,90331,2025-06-25,Forest
Religious money,82.559474,-69.826773,24644,2018-03-14,Marine
Represent article,2.243097,-147.395297,21734,2021-01-07,Urban
Provide large,-64.83726,-41.370471,66243,2024-07-01,Wetland
Everything manage,-68.418437,-25.898416,75942,2024-01-08,Urban
When Mrs,18.395485,113.829677,73243,2020-08-23,Urban
Identify this,14.556019,106.705933,50636,2025-07-28,Grassland
Skin affect,9.636654,-73.470199,50573,2024-09-21,Wetland
Market avoid,68.327778,174.602577,50301,2025-12-11,Forest
Trial bed,-38.640694,-68.241437,15750,2021-01-08,Urban
Service assume,-53.327799,10.418108,95207,2026-07-18,Grassland
Certain consumer,71.948843,105.561829,55359,2022-08-02,Desert
Feeling professional,29.139395,4.924553,76248,2024-08-14,Urban
Political yeah,-31.401974,-58.68889,4236,2022-01-01,Grassland
Trial four,86.045399,96.346636,64318,2023-06-23,Urban
Safe health,33.775611,-22.090087,52875,2026-04-06,Marine
Radio beat,-11.051925,89.432874,48911,2019-06-27,Desert
Heavy bring,82.919974,113.239441,98478,2023-03-12,Desert
Book nature,-12.620021,49.450334,40752,2019-01-22,Desert
Strong world,-51.742686,12.967136,64853,2020-08-23,Marine
Project production,-38.445239,14.015049,54741,2021-11-11,Tundra
Democrat different,70.169029,-110.911015,25886,2023-05-07,Desert
Age bank,-26.466736,22.506487,46975,2016-11-05,Urban
Want war,40.448426,-39.881183,43549,2024-06-22,Desert
Seek will,9.739014,-21.634472,95613,2020-02-07,Freshwater
Card degree,55.373674,113.717486,54384,2026-07-16,Marine
Economy fall,80.106968,-19.922869,3847,2018-01-06,Forest
Offer situation,8.016376,-49.192637,25169,2024-11-18,Freshwater
Religious worry,74.92985,141.979556,90804,2023-03-14,Desert
Environmental fund,78.601452,148.433242,12903,2025-09-13,Wetland
Republican listen,-12.930438,144.817935,57925,2020-06-26,Grassland
Degree pick,75.667578,61.655001,67943,2021-06-14,Freshwater
Trouble identify,-75.052006,-85.364881,25061,2022-03-22,Desert
Including employee,-31.700195,-178.341392,7359,2024-05-15,Grassland
General right,43.795411,103.2935,96622,2017-11-13,Freshwater
Value dream,-40.211942,-32.19946,38400,2022-10-10,Tundra
Age five,10.599375,115.6318,29205,2020-07-31,Tundra
Anything assume,-80.912755,27.264462,58903,2022-12-20,Wetland
Analysis guy,-43.349422,-31.565023,65539,2018-09-28,Marine
Enter its,-72.625093,-92.944611,3327,2018-11-06,Urban
Air smile,20.34785,-9.935356,24338,2017-03-02,Urban
West will,22.804068,30.602434,1590,2023-04-20,Freshwater
