species,latitude,longitude,population,date,habitat
Seat church,30.33507,-43.789083,91175,2017-03-21,Urban
Including artist,81.57134,87.270957,26388,2017-09-29,Marine
Opportunity dinner,39.770304,120.753257,31265,2017-01-17,Grassland
Her forget,69.386634,-56.635478,11904,2024-04-09,Freshwater
Drop keep,-70.01109,116.14372,20121,2025-10-29,Marine
Service boy,68.189063,157.949209,49292,2021-09-14,Urban
Agree card,69.326165,111.184952,63067,2021-10-14,Tundra
Probably this,-44.910011,18.790417,38684,2022-04-08,Forest
Plan human,-78.123531,135.011369,92367,2019-03-12,Freshwater
Purpose security,12.103188,-4.923296,96379,2021-05-09,Freshwater
Produce money,50.681397,45.8398,36265,2020-12-07,Forest
Mrs occur,-53.287801,-108.894261,2992,2020-02-23,Forest
Office lose,-25.208161,-50.15783,94360,2021-08-07,Freshwater
Pressure speech,-37.517398,-116.830435,47552,2024-10-26,Wetland
Mind gas,80.944695,-164.246035,9726,2023-10-24,Grassland
Stay leave,-67.152376,167.714921,41851,2021-02-06,Freshwater
Listen morning,-24.003154,-93.967279,28744,2016-12-03,Wetland
Require miss,-56.12876,130.889904,49412,2019-06-29,Urban
Young both,55.320815,-119.065002,88422,2021-11-15,Forest
Class national,89.996424,167.124814,95020,2021-08-06,Marine
Until order,47.386137,103.664518,33841,2021-03-16,Wetland
Able you,36.130449,27.354993,55487,2025-03-23,Grassland
My civil,75.978532,92.092008,25407,2022-12-13,Desert
Cold tonight,-15.807755,-33.062545,73542,2024-05-23,Freshwater
Well local,-42.675933,154.908106,51128,2025-11-09,Forest
Somebody pick,-32.849946,140.126802,60401,2022-08-04,Freshwater
Customer term,56.648068,-117.950196,69277,2019-10-07,Desert
Ground feel,-83.682743,-148.731395,5344,2016-07-27,Wetland
Republican black,24.168039,51.345893,28550,2024-01-09,Urban
Student let,32.537227,9.206754,60788,2023-04-23,Wetland
Make improve,-2.937859,89.869807,95469,2017-10-04,Freshwater
South actually,-44.430034,-96.567271,97119,2018-08-21,Freshwater
His doctor,30.521716,95.897656,96805,2022-07-18,Grassland
Together bad,-51.315378,-21.387292,49558,2020-11-02,Forest
Law century,-23.37139,125.562967,99322,2022-12-10,Grassland
Foot manage,76.228324,-28.477577,94922,2018-06-02,Marine
Determine song,-21.084294,49.82638,59981,2023-05-25,Forest
Knowledge provide,87.063775,32.340784,12721,2018-03-16,Freshwater
Responsibility step,24.040178,101.119812,11163,2016-11-18,Wetland
Sing home,1.603452,-139.944144,18687,2022-06-25,Freshwater
Early range,-51.966347,-90.036135,9367,2016-08-27,Freshwater
Plan appear,79.4179,-119.656162,401,2022-01-17,Marine
Tax feeling,89.723066,44.03478,94454,2022-05-28,Urban
Whether during,5.936201,-128.864953,72558,2020-09-14,Urban
Act suddenly,35.263132,97.914959,10452,2026-03-22,Grassland
Everybody institution,-41.140548,70.587891,22113,2017-11-17,Freshwater
Bit gun,-29.145022,-4.804155,94470,2024-12-16,Grassland
Such system,45.476359,-93.354985,26195,2024-04-15,Wetland
Help leave,-61.936033,68.894418,56565,2024-05-11,Freshwater
Light decision,52.068295,152.838261,5242,2022-08-31,Freshwater
Movement myself,47.769128,-146.197601,89058,2025-03-29,Marine
Concern interest,-14.199583,16.413664,72490,2021-09-23,Marine
Last happy,-83.836566,104.457752,78187,2016-09-28,Marine
Near pay,-26.134773,14.094021,45443,2018-06-09,Forest
Show animal,38.348611,-24.620763,32238,2017-10-02,Urban
Professor bill,-38.501944,130.070024,55980,2017-06-23,Freshwater
Method defense,30.852192,175.482989,13476,2022-09-16,Urban
Soon number,26.768825,-152.890814,8762,2024-07-15,Grassland
Magazine exist,54.893894,97.616314,76879,2024-05-19,Wetland
Me never,49.558341,-167.847824,28936,2020-02-29,Freshwater
Teacher name,82.615391,116.682922,46623,2024-02-16,Tundra
Garden call,65.990248,-178.819082,7380,2020-10-25,Tundra
Bit of,1.857906,-172.015727,80008,2018-02-20,Freshwater
Piece pass,-75.76147,-42.671748,45667,2025-11-15,Forest
Late thousand,-55.66219,-40.055766,29913,2017-10-01,Urban
Conference ball,34.644752,178.139126,73077,2024-12-31,Freshwater
Budget billion,-31.279322,-127.347265,17852,2020-04-25,Desert
Pick people,-39.121676,-123.229896,44919,2025-05-15,Marine
Be generation,-11.044442,146.621606,84720,2020-09-30,Marine
Check unit,70.211177,-172.541088,60545,2019-06-17,Freshwater
Security protect,-31.245825,-176.393978,49652,2023-03-07,Forest
While stuff,35.126746,93.687596,45340,2021-10-16,Urban
Vote central,10.930039,-152.4871,61437,2022-05-08,Marine
Despite nation,-48.261054,-104.378992,86726,2026-01-09,Wetland
Media which,48.958299,-30.697277,23820,2019-05-11,Forest
Bit method,89.33597,-90.382258,13563,2024-07-21,Tundra
Hair design,-4.050448,49.0748,87876,2022-01-16,Freshwater
Century three,-25.418278,76.019073,68060,2019-06-09,Grassland
Test push,-55.981614,-92.901339,43828,2024-05-09,Freshwater
Range apply,-78.798495,-143.733729,17659,2025-01-07,Urban
Pay cost,-85.55852,2.402349,25234,2020-05-16,Wetland
Woman region,-34.141335,125.996715,43189,2018-06-13,Marine
Special simple,23.393818,-75.745014,48111,2018-12-08,Grassland
Special few,12.556689,141.849346,99428,2021-02-17,Tundra
Against last,-11.463416,-93.139666,26743,2022-11-02,Tundra
Line similar,-34.499908,-47.712975,9131,2025-07-27,Grassland
Business situation,-25.884495,71.742224,44163,2016-09-03,Desert
Alone material,26.660692,152.602326,87641,2026-04-12,Freshwater
Health lawyer,-62.241666,88.674098,35192,2023-09-18,Freshwater
Concern other,-44.452904,113.832527,10626,2023-09-15,Marine
Now read,14.581113,-32.871471,45665,2021-07-09,Forest
Machine system,55.522226,98.89457,460,2025-04-14,Wetland
Our consider,-6.788296,163.923263,15466,2024-05-01,Desert
School ground,-51.141335,62.387269,55888,2025-09-23,Tundra
Improve grow,54.835484,-179.936972,76862,2021-12-14,Tundra
Continue area,68.795096,-81.721271,44238,2017-12-20,Tundra
Past successful,58.000295,123.197778,39742,2021-10-26,Urban
Seek behind,-2.278586,-64.385725,49060,2023-11-19,Urban
Drug vote,-81.31459,-98.14877,5463,2021-04-01,Urban
Leg floor,69.715211,70.981235,31055,2019-02-19,Marine
Pick play,-68.535442,-96.602798,76710,2018-09-27,Forest
Specific senior,18.732874,-158.694852,8612,2020-11-26,Forest
Later pattern,12.680093,-48.951684,83727,2017-08-05,Urban
Question only,81.909695,86.452918,6547,2019-12-14,Marine
Forward way,64.316909,-150.380243,40802,2020-08-31,Wetland
Road it,-88.114573,30.365854,36979,2017-03-10,Forest
Left give,67.435714,-164.826117,57806,2019-10-01,Urban
Beautiful soldier,-82.069996,-93.307596,17338,2020-04-26,Freshwater
Color draw,-74.001142,164.379804,57580,2022-08-28,Forest
Modern any,68.432105,-166.528338,10879,2024-03-23,Desert
Them weight,-10.699855,-167.957701,43819,2020-05-21,Wetland
Scientist decide,-17.18411,156.588329,84664,2018-02-08,Forest
Generation him,-57.289268,117.446516,12338,2020-01-09,Forest
Same city,33.619249,109.672558,30888,2026-05-05,Forest
Threat first,-88.169741,135.822091,50277,2026-01-01,Tundra
For idea,75.180873,-113.75377,23231,2022-07-14,Tundra
Serve bill,82.412992,-86.130465,76837,2024-12-08,Urban
Same situation,86.205123,38.153387,46146,2025-12-15,Freshwater
Rate add,23.376904,129.248437,42470,2026-06-03,Marine
Republican tax,13.602514,20.955128,38265,2024-11-17,Grassland
Instead look,-10.064938,62.327429,41176,2017-04-27,Tundra
Always crime,70.983704,-163.047167,22796,2026-04-03,Wetland
Go suffer,-87.303902,-82.164698,36953,2018-03-24,Urban
Apply throughout,-79.275679,-85.321253,36171,2021-01-12,Tundra
So strategy,-70.741187,27.470942,34886,2020-12-13,Grassland
Gas house,73.856153,15.844115,9675,2019-01-09,Tundra
Civil long,71.171208,152.911173,38167,2023-08-17,Marine
Play affect,-69.738199,132.097031,30806,2018-05-10,Grassland
Admit family,42.349565,-6.883267,93293,2025-03-01,Urban
Eye nation,-19.973786,-87.36643,52616,2016-07-21,Marine
Heart occur,62.137106,-116.901513,5446,2024-06-22,Grassland
On many,50.266771,176.343669,60787,2016-11-09,Freshwater
Style term,-25.514126,116.618515,65207,2021-05-18,Wetland
Rock short,17.850606,178.020403,27134,2022-09-11,Wetland
Go top,2.197157,-39.48016,98686,2024-12-14,Urban
Usually most,21.088294,38.196231,32149,2020-01-21,Desert
Bar support,13.3156,-111.126654,81239,2021-06-02,Tundra
Say girl,60.89819,-90.824017,86745,2017-06-29,Tundra
New international,-43.324028,28.94755,27068,2019-09-29,Marine
Prevent whether,-25.197566,-137.077083,70402,2017-10-07,Forest
Movement black,65.592962,-15.848924,21627,2017-06-28,Urban
Finally way,-88.646993,53.356276,7764,2018-08-15,Forest
Image role,81.277,146.957828,48855,2019-03-31,Urban
Animal leg,-74.619415,27.376925,16419,2023-03-08,Urban
Peace fact,10.194169,154.320569,24771,2019-05-08,Marine
Study son,-8.00235,-63.637868,63922,2019-03-14,Desert
Cup should,-41.92059,-123.593191,58299,2018-04-03,Forest
Southern all,-78.227094,-142.315956,15344,2019-05-16,Wetland
Big institution,-29.575188,-155.415049,87497,2024-05-10,Forest
Agreement board,-47.441278,68.972754,60259,2024-03-25,Marine
Some old,-89.895177,-170.199217,85853,2023-04-13,Desert
Marriage at,84.390375,-16.822012,8055,2023-04-24,Urban
Run similar,10.061722,-37.348066,18897,2023-12-13,Marine
Movie turn,47.055589,-51.685967,74139,2018-01-15,Forest
Here hour,-20.282353,-177.910025,99239,2016-09-18,Urban
Sit mean,22.884084,22.535317,41075,2021-11-25,Tundra
Similar nice,-58.071736,79.794387,74633,2018-02-14,Forest
Back author,7.279149,91.243196,20966,2023-11-21,Grassland
Expect daughter,29.844107,60.571683,69047,2024-12-15,Wetland
Public style,83.295061,-24.535024,34541,2019-11-27,Grassland
Term environmental,40.057049,171.660947,36558,2023-05-04,Freshwater
Realize fear,46.181294,-116.027984,33153,2023-11-24,Urban
Less feel,-7.976962,-17.05867,62266,2024-09-05,Grassland
Catch contain,8.521031,122.706227,3275,2019-03-01,Marine
Station world,-51.070808,18.310981,80700,2022-05-31,Urban
Your continue,-11.89744,-67.471839,50321,2026-02-27,Urban
Stage out,-60.626259,-171.535861,62258,2025-01-08,Wetland
Now page,-68.340136,-40.886311,29794,2021-10-09,Marine
Them law,-75.220567,-24.217519,44998,2016-12-25,Tundra
Particularly inside,-7.403978,-85.231211,11190,2024-09-02,Tundra
Value dark,-59.63904,-114.695311,67616,2020-07-17,Wetland
So hundred,44.022601,93.080763,23880,2024-06-07,Tundra
Family now,34.120901,169.584395,92172,2016-12-02,Grassland
Question enjoy,75.189014,-92.251101,26723,2017-11-09,Tundra
Prove task,52.999168,66.11334,74492,2020-05-13,Tundra
Perhaps my,44.404866,53.873455,19807,2022-12-29,Marine
History pretty,61.313703,-145.863941,56054,2024-08-14,Urban
Plan talk,42.084027,104.394442,96210,2023-09-08,Wetland
Evening writer,-85.233296,-56.25426,11817,2026-03-27,Urban
Order song,-17.159579,-153.302869,28318,2017-08-06,Urban
Decade down,54.089793,61.718827,47772,2024-06-07,Grassland
Agreement less,0.69878,35.199831,51291,2021-04-22,Forest
Experience capital,-20.623406,23.360511,50935,2022-11-10,Desert
Environmental newspaper,67.069629,-82.436319,72334,2017-01-28,Tundra
