species,latitude,longitude,population,date,habitat
Without administration,-60.950706,45.928846,37713,2017-06-27,Tundra
Kind his,-66.320717,38.418078,61713,2017-12-28,Forest
Choose major,-60.39924,82.972682,66251,2019-09-09,Grassland
Its magazine,61.963908,156.737183,40425,2018-04-29,Forest
Later election,-17.876425,172.011033,89630,2024-08-30,Marine
Stop performance,51.309163,-173.51669,71929,2023-05-27,Marine
Service house,2.53437,-68.909554,17118,2021-08-06,Grassland
Next sing,-15.139187,-88.483563,82540,2024-07-30,Freshwater
Rate feel,49.656317,49.560885,61386,2020-02-03,Forest
Analysis reduce,-7.760215,-162.077393,31164,2025-01-22,Forest
Debate interesting,76.45517,-143.455794,71508,2017-05-11,Freshwater
Remember artist,47.101449,169.582048,20745,2022-05-20,Grassland
Well material,-72.508125,47.726964,20299,2024-03-23,Urban
Pull accept,-50.54948,-41.180629,48916,2026-05-03,Forest
Him significant,-41.969712,39.566284,47313,2019-04-16,Urban
Body detail,27.801964,-165.576885,78023,2022-01-08,Desert
Factor drug,-83.290014,6.292104,88143,2022-03-08,Urban
Suddenly unit,57.769109,100.234254,2151,2018-03-15,Desert
Very name,-88.892916,-44.493239,41449,2020-06-10,Desert
Water water,-72.19149,25.023834,18479,2021-05-22,Desert
This forward,-75.489134,-20.64294,24490,2017-01-06,Wetland
Certainly nothing,33.995606,-24.577887,70382,2024-02-08,Urban
Produce never,-30.737977,24.07959,6656,2022-07-17,Freshwater
Type building,53.868104,-35.63219,55071,2020-03-02,Forest
Discover action,-45.147733,-27.980372,604,2026-05-28,Grassland
Matter might,-77.391985,-49.593865,72763,2019-03-30,Grassland
Appear science,47.732425,54.094832,20202,2026-01-04,Wetland
Good test,29.178778,141.568582,60512,2020-06-04,Wetland
Age return,-17.091052,-27.334176,44853,2023-09-15,Desert
Mention if,-29.841736,102.691707,18805,2018-12-21,Marine
Ready woman,-17.569364,-99.459386,46298,2016-11-27,Urban
Attention conference,-77.342957,-9.809442,49933,2019-10-16,Urban
Job official,61.415032,-120.001578,34701,2020-04-20,Urban
Occur exist,-31.224145,-115.211857,26075,2021-07-08,Forest
Rule return,59.819508,-148.657755,33681,2018-08-04,Marine
Firm one,-64.914511,73.920608,79901,2018-12-09,Forest
Create condition,-52.823246,-23.889194,17653,2024-11-18,Forest
Left if,-74.663706,-53.221408,62822,2019-09-30,Marine
Field idea,41.517365,107.323457,68233,2024-06-22,Urban
Claim lose,85.776102,125.445015,3027,2021-09-15,Freshwater
Painting tell,-62.188606,171.6614,73948,2022-11-27,Desert
One Mrs,69.187516,68.13903,36776,2017-12-19,Wetland
Perhaps our,87.627667,-58.55421,93938,2017-12-02,Grassland
Media loss,88.158943,-171.386277,65523,2026-04-06,Forest
According concern,-6.467405,-147.14119,22363,2019-06-10,Tundra
Hope room,-51.573805,-128.759886,5913,2020-09-03,Urban
Art message,-61.890108,-1.845377,20334,2018-01-10,Grassland
Movie road,-2.403252,176.58022,85492,2016-10-16,Wetland
Consider good,71.129363,100.789343,48655,2022-07-03,Desert
Between both,-82.677161,-53.502167,49419,2021-05-09,Grassland
Responsibility price,67.28015,-44.569586,81252,2016-09-28,Tundra
Thing in,71.214353,161.917271,45872,2020-07-10,Urban
Reflect down,-84.737251,-125.243981,11156,2018-04-28,Freshwater
Those picture,-20.593129,-138.214157,68540,2026-03-19,Grassland
Might standard,81.095459,32.480163,310,2024-06-24,Desert
Also real,30.753318,111.171846,35224,2022-10-17,Tundra
Always style,37.431796,-60.282788,91997,2025-05-15,Freshwater
Resource thought,45.752994,151.402592,26869,2017-08-25,Forest
Allow say,-64.483181,-5.530505,72713,2025-01-21,Grassland
A spring,56.935359,-99.18413,35295,2020-10-10,Wetland
Eat manager,69.409736,-69.927339,71904,2020-04-28,Wetland
Necessary certain,-25.522914,-152.618629,2303,2016-11-03,Urban
Speak thought,-60.158706,176.131915,18538,2019-11-09,Freshwater
Improve individual,-44.473634,116.03836,5501,2020-08-20,Desert
Home value,10.62731,100.583518,52212,2023-12-06,Wetland
Young lead,-33.858007,-100.388677,85688,2021-09-11,Forest
Beyond next,-36.078482,-148.729172,4253,2023-02-24,Marine
Study best,15.214081,40.995592,15044,2019-03-31,Marine
Offer operation,7.059641,-154.626243,18300,2025-12-28,Forest
Reach ground,-88.963216,-130.999118,61763,2022-01-13,Grassland
Price fire,79.519927,-56.721368,40122,2020-02-05,Marine
Happy he,-74.055062,59.909386,82052,2023-09-12,Grassland
Around play,82.272998,-29.615212,15510,2025-03-22,Wetland
Month chair,-68.489718,-15.101651,42884,2025-11-14,Grassland
Fill everybody,-38.093917,147.154972,16408,2025-05-09,Urban
Stand land,69.85516,179.733259,26373,2020-04-07,Marine
He town,-43.606851,175.698745,25566,2022-01-28,Desert
Class sense,-20.592565,-61.353812,23372,2017-05-14,Desert
Any social,-76.372917,-96.079908,16649,2025-05-30,Tundra
Serious which,-45.527344,16.089805,50547,2020-05-13,Forest
Shoulder cover,-60.928348,-16.864902,62366,2022-12-01,Marine
Tough scene,19.210539,-131.135536,44690,2023-05-14,Freshwater
In attack,30.371,120.750239,53505,2021-10-02,Freshwater
Mouth player,-8.57342,47.189651,21863,2026-03-03,Marine
Subject particularly,8.749027,87.920303,48983,2025-08-30,Desert
School site,0.919094,-96.566555,6431,2016-10-18,Freshwater
And among,-27.337598,78.662495,93889,2021-03-01,Tundra
Table only,9.471911,15.204506,92361,2019-06-30,Marine
State trade,-78.772982,41.511224,26855,2025-03-27,Tundra
Husband week,36.382452,115.352824,47781,2017-12-10,Freshwater
Nature notice,88.610295,-21.474373,76968,2025-10-03,Marine
Small anything,-72.053281,-19.556313,76034,2020-06-20,Marine
Account teach,7.98685,42.593446,53649,2018-03-11,Marine
Stay contain,-86.737863,-4.873914,31414,2019-05-25,Grassland
Teach admit,-75.4498,95.86593,92372,2019-04-24,Desert
Himself claim,-30.845676,-79.293361,74585,2023-06-12,Grassland
Get fire,69.024947,49.949629,64866,2024-01-11,Marine
Suddenly such,84.955498,-19.696622,20069,2016-10-01,Forest
Beat game,-83.26234,-86.712554,69634,2024-06-13,Desert
Pass military,-34.755572,-61.272033,49380,2026-03-13,Marine
Production north,48.047109,71.47079,50152,2021-06-28,Forest
Event could,43.317115,-122.648857,3613,2022-04-19,Forest
Floor cause,65.024755,71.901538,4450,2020-07-04,Urban
Movement service,50.309304,-152.634831,84594,2019-03-19,Grassland
Type end,-66.336646,-120.433423,38760,2020-07-14,Freshwater
Exactly employee,-27.627442,142.245631,85362,2022-04-26,Grassland
There attorney,-64.313719,-64.269384,66466,2019-06-20,Marine
Put sound,66.24119,-165.886257,46836,2022-11-14,Wetland
Among growth,-14.10117,-21.445336,61658,2018-01-10,Wetland
How dog,-74.174923,-42.736943,52042,2026-02-08,Grassland
Force west,71.621798,-90.022597,76757,2017-09-17,Wetland
Dark attack,67.519236,-86.277519,64881,2023-01-22,Marine
Out think,18.615526,-175.872799,66933,2022-03-02,Tundra
Specific son,-35.97616,-135.15434,3587,2018-02-24,Forest
Perhaps maintain,85.296263,-112.997204,91123,2022-04-24,Freshwater
Hold say,20.329603,-8.3036,80889,2023-05-20,Wetland
Land feel,-83.39056,-63.851679,68855,2024-11-27,Marine
Medical activity,31.970588,-0.26257,95893,2018-08-01,Grassland
Past focus,-85.431047,172.839519,8580,2023-11-07,Urban
Will section,-36.176249,119.215146,68554,2025-03-25,Wetland
Water degree,-83.840313,-170.601384,60728,2023-12-19,Desert
Carry friend,57.73953,-39.848852,42619,2025-10-18,Grassland
Some though,26.669276,-135.593774,98535,2018-04-16,Marine
Life ready,-11.810448,0.502403,19452,2019-07-19,Desert
Class nothing,-44.649912,11.399806,64164,2019-06-24,Forest
Energy second,39.79808,-96.452573,64001,2022-01-29,Wetland
Stage by,-40.021105,-55.219495,6296,2023-02-04,Marine
Series general,-65.931427,19.762137,92439,2024-08-27,Forest
Represent conference,19.827476,170.650174,85217,2016-12-05,Marine
Operation energy,-12.381706,61.77903,98735,2016-10-18,Tundra
Tv couple,49.529794,161.270844,32908,2019-02-04,Marine
Report table,67.379959,-79.639572,96078,2022-06-30,Forest
Difficult position,-0.212552,-5.110733,19228,2022-12-27,Wetland
Serious daughter,-76.179631,149.115807,40666,2025-01-24,Grassland
His whole,78.958972,149.687155,49354,2023-11-05,Forest
Order free,4.739802,96.420872,55994,2022-01-03,Marine
Instead town,-60.135738,50.454958,23415,2020-12-28,Grassland
