species,latitude,longitude,population,date,habitat
Air leg,-9.795169,101.317512,60465,2024-11-09,Grassland
Clear seem,-84.643464,-85.684911,46380,2024-02-09,Marine
Our everyone,29.979344,-95.187334,74385,2020-01-07,Tundra
Become husband,64.882665,-38.955183,85326,2023-03-03,Marine
Single explain,25.621118,96.856367,3685,2023-06-23,Forest
Light pull,-11.749943,138.20328,2706,2021-01-20,Grassland
Baby third,-78.995871,163.912925,48774,2017-04-15,Grassland
Force product,4.975343,-6.271863,93032,2019-10-18,Grassland
Artist down,5.2761,151.630677,94759,2024-01-22,Freshwater
After much,29.952031,-17.013584,32607,2018-09-28,Urban
Recently data,86.786313,-107.914035,33927,2018-03-14,Grassland
Watch fish,-57.514199,88.114749,72165,2024-01-30,Desert
Mind when,52.327487,-69.306406,84126,2026-02-13,Urban
Perhaps structure,-50.06863,39.256231,21703,2018-01-17,Marine
Produce democratic,-23.802649,141.445088,97152,2022-12-13,Desert
Writer stop,-84.058276,178.253325,51987,2022-02-11,Wetland
Big kind,-60.832946,-161.292743,57181,2020-06-13,Marine
Form weight,-36.614391,45.214985,8680,2020-06-05,Urban
Level whatever,56.572717,-142.718824,19463,2026-02-13,Urban
Development charge,64.398775,-133.909739,39308,2021-06-10,Wetland
Image suggest,83.897118,-145.733257,64786,2022-02-09,Tundra
Clearly effect,-11.742668,-63.710649,22940,2021-01-13,Wetland
Open natural,51.367427,-177.11273,83673,2018-09-24,Grassland
Plan design,81.850003,-153.801338,4632,2021-11-25,Urban
Piece moment,-89.235013,-12.483791,92144,2016-11-05,Desert
Box add,-24.459973,10.165043,32262,2021-10-11,Urban
Suggest can,-66.325575,64.316521,95313,2016-07-29,Wetland
Political though,-25.693019,-30.521681,12220,2024-03-10,Forest
Soldier factor,18.578047,6.458591,13816,2019-10-08,Desert
Seem though,-58.0359,-16.283463,22305,2020-09-14,Desert
End since,42.589159,-53.089673,81719,2020-07-08,Forest
Security also,37.245788,12.555776,44454,2020-12-31,Marine
Practice feeling,58.865244,-177.453596,57161,2024-07-25,Tundra
However ever,54.860612,176.493992,93643,2024-11-19,Desert
Inside about,-82.524842,114.680317,96772,2025-07-31,Desert
Red require,-25.318957,-13.679117,85276,2019-04-28,Grassland
Experience natural,-73.867732,120.977827,8764,2017-05-07,Marine
Store candidate,-33.788239,124.667273,77443,2023-03-01,Forest
Level light,33.351126,114.97753,97559,2017-08-09,Desert
Community pay,11.365049,97.815213,9267,2021-06-26,Desert
Move decade,10.692389,177.082949,79557,2021-07-19,Marine
Commercial level,-18.04214,-131.345027,26061,2020-09-02,Freshwater
Name skill,-4.389961,103.546287,1436,2022-10-23,Urban
Simple become,-6.12954,63.308427,58956,2026-07-13,Tundra
Various major,19.834428,-131.384555,41059,2025-06-07,Freshwater
Natural together,72.667039,-171.896733,56237,2022-05-31,Marine
Trip fight,-81.897723,152.580358,96583,2019-04-20,Wetland
Than story,-25.081218,33.45901,62079,2026-02-24,Wetland
Seat animal,-19.54541,-179.520718,43636,2020-06-24,Freshwater
Mr us,8.199018,45.661783,67863,2026-07-18,Grassland
Need resource,-4.797537,-29.62832,48685,2018-09-13,Grassland
Various commercial,16.440284,-84.266651,16605,2019-04-07,Freshwater
Small not,-35.196347,-42.80605,83402,2018-05-28,Marine
From strategy,5.271462,-68.600461,45749,2022-01-31,Marine
Represent stock,-20.306454,-149.531934,95647,2024-06-02,Freshwater
Matter they,78.787092,67.61684,99831,2024-04-09,Forest
Page national,79.438268,170.994412,83739,2021-12-27,Freshwater
Where upon,-54.992354,87.418236,31584,2024-06-07,Freshwater
