species,latitude,longitude,population,date,habitat
Fight true,40.035888,131.338454,15982,2021-03-12,Urban
Bring environment,18.808302,89.498883,27305,2024-04-24,Wetland
Music experience,18.353232,36.191678,3664,2019-05-23,Wetland
Listen former,-20.190983,141.909754,46438,2021-12-21,Desert
Hit common,2.785031,137.930168,31299,2025-12-05,Desert
Deal with,5.277621,20.326768,76917,2018-10-29,Grassland
Of city,-38.260158,96.900074,82921,2018-09-25,Marine
Fund minute,-59.060501,67.066653,72517,2016-08-01,Desert
Subject treatment,53.482077,-165.753741,31413,2023-08-12,Marine
Pressure in,-23.077337,-135.869089,43487,2024-06-19,Tundra
Animal window,-29.519488,-75.210482,91441,2021-04-28,Freshwater
Term sit,-85.148964,-113.516254,390,2021-06-08,Desert
Group one,11.07763,-97.459235,76975,2019-01-13,Tundra
Along position,-48.106382,109.056202,56973,2021-01-02,Urban
Buy property,24.179812,-19.775144,44650,2018-11-10,Grassland
Firm seven,-3.958584,128.393113,31987,2018-11-12,Marine
Store science,85.966846,102.75226,11081,2022-01-27,Forest
Be kid,-73.645589,77.90283,37363,2019-06-22,Marine
Easy because,56.239599,-11.355472,72645,2018-07-18,Forest
Happy sister,73.478223,69.231691,62384,2023-06-08,Marine
Exactly put,-86.240075,93.224291,6686,2024-12-20,Wetland
Health scene,-53.389115,-42.314028,33342,2023-04-29,Marine
Produce get,-40.136812,158.123983,10196,2026-07-10,Tundra
Behavior get,12.097045,58.865711,7868,2018-12-16,Freshwater
Join western,40.907449,155.247839,50645,2025-11-20,Marine
Significant maintain,-76.141443,-81.523506,45961,2017-09-18,Tundra
Sense call,-65.142139,-15.038254,80141,2019-12-26,Urban
Join hope,76.535848,137.198591,24974,2023-08-30,Freshwater
Responsibility behind,-24.35349,147.838873,88662,2019-07-23,Urban
Give citizen,59.088067,32.709639,64801,2017-10-27,Grassland
Simply summer,58.548008,-164.638251,97094,2016-10-19,Forest
History Republican,43.875981,-30.306969,11938,2019-11-06,Tundra
Direction road,-61.340526,88.734682,9416,2021-04-25,Desert
Activity wait,80.319236,117.377477,8067,2018-02-02,Freshwater
Major she,78.413248,39.946305,13737,2023-07-13,Desert
Partner best,28.773126,11.909747,23243,2018-08-29,Desert
Including operation,33.21979,50.847462,20550,2023-09-05,Grassland
Camera continue,57.74986,42.579289,41297,2017-09-27,Wetland
Education light,81.506713,-152.531809,11091,2020-02-03,Wetland
With high,-43.533807,-74.339972,13268,2018-05-13,Freshwater
Spring town,-56.688762,149.951215,90019,2026-04-30,Tundra
Industry federal,38.554998,114.720202,58018,2019-05-06,Grassland
Attention return,54.760755,164.225393,67145,2020-01-05,Freshwater
Skill life,-81.858921,51.679562,39378,2017-11-04,Forest
Experience away,-23.027286,-22.346878,14232,2019-08-17,Urban
Step prepare,-14.733535,-5.932024,39533,2022-05-24,Urban
Key purpose,-10.09602,-45.875221,27465,2024-09-17,Grassland
Figure sound,61.261867,-148.841576,74199,2021-09-06,Forest
Else leg,53.862813,-0.491861,5984,2019-04-23,Grassland
Stage nice,64.431674,26.023613,87885,2024-09-22,Tundra
Type push,-66.078632,156.407055,73162,2018-07-15,Marine
Would describe,23.082011,122.063542,43051,2022-07-19,Desert
Color success,-72.682153,76.433769,90275,2020-02-04,Urban
Later maintain,49.151911,-39.163703,63361,2022-07-02,Wetland
Anything pretty,-19.935294,-119.166292,25103,2022-03-10,Freshwater
Approach out,10.409101,-167.571753,70850,2026-01-14,Forest
Instead would,20.656459,98.62924,63924,2026-03-02,Grassland
Million government,8.501922,115.594239,81923,2019-08-08,Desert
Realize book,-38.033404,5.981934,56935,2016-08-17,Tundra
Already onto,-40.607215,-41.512719,74746,2020-03-20,Urban
Father decide,-20.309883,127.672334,84297,2026-02-07,Freshwater
Argue factor,31.69246,-148.810901,79419,2023-10-29,Desert
Husband different,-7.083844,161.808828,54384,2024-12-04,Forest
