species,latitude,longitude,population,date,habitat
Follow there,-1.116559,72.909068,91335,2019-10-24,Wetland
Father hour,-45.909106,95.838168,65675,2021-02-18,Desert
Kitchen stuff,36.566074,56.776414,77969,2021-11-25,Forest
Have often,-67.012269,38.276638,21206,2026-07-04,Desert
Artist second,-29.9362,125.90391,34684,2017-01-30,Marine
Their should,-67.688404,-149.479065,3936,2020-06-17,Urban
Phone big,-25.935056,75.074482,26286,2023-08-18,Grassland
Work clearly,5.843529,-88.809026,77728,2022-03-18,Grassland
Term beautiful,8.785827,171.185537,54707,2023-09-12,Desert
Moment player,76.931083,131.711098,58206,2018-12-06,Forest
Threat ten,-42.937924,99.314411,88869,2018-04-12,Desert
Involve contain,-84.552203,-118.283986,89907,2025-04-26,Desert
Position important,53.997795,81.951004,61622,2017-07-31,Grassland
Institution first,-65.57922,155.513578,18646,2025-09-28,Urban
Through coach,-32.418158,-70.92706,14175,2025-05-11,Grassland
Marriage garden,19.512109,-92.789663,95612,2017-01-03,Marine
Hard car,36.620666,173.960086,96061,2019-09-11,Tundra
Among message,37.803487,-15.518305,21353,2026-03-30,Tundra
Discuss war,-23.258515,-37.421236,49342,2016-09-19,Grassland
Suffer cultural,17.904144,-119.643754,24388,2017-02-22,Marine
Information nothing,-49.904039,100.393743,11779,2018-07-30,Marine
Speech face,-31.930504,20.600466,21940,2017-08-30,Grassland
Off civil,-36.404268,-21.206141,60934,2026-02-21,Urban
We face,51.688999,21.168941,58149,2021-06-22,Freshwater
Director water,33.650993,-76.464285,18850,2019-03-24,Freshwater
Central service,-68.06318,-160.321632,63149,2018-12-31,Freshwater
Physical who,-72.793622,139.84557,21732,2023-12-03,Forest
Smile agree,-29.235582,-56.262484,333,2018-06-04,Freshwater
Generation me,-47.680518,167.285302,19409,2018-04-18,Grassland
Box decision,-5.389523,-17.497248,76738,2025-12-13,Marine
Member sister,40.747113,-90.198759,38543,2026-04-12,Grassland
Look address,-31.172382,64.808879,21210,2026-03-19,Desert
Charge degree,-25.583624,-32.327342,17582,2025-09-14,Urban
War series,37.554447,72.823755,96918,2022-10-25,Freshwater
Top order,-38.70295,12.110944,81286,2024-10-31,Freshwater
People step,4.292663,-62.650257,43780,2018-07-31,Tundra
Expert no,1.434242,-179.700735,88521,2017-01-28,Urban
Spring state,-5.018877,-59.37142,16516,2024-10-09,Tundra
Hand south,-78.922395,-47.082812,22444,2025-08-21,Forest
Ground medical,31.56441,112.68941,67292,2018-03-09,Urban
Approach cover,69.402938,-101.193715,64393,2017-03-02,Grassland
Also small,83.505908,-56.567806,69179,2024-08-22,Grassland
High play,-41.362218,72.108061,2519,2020-08-09,Grassland
Information blue,-14.954209,158.94205,61486,2023-03-07,Freshwater
Ability game,17.06533,137.349455,89719,2021-02-23,Desert
Arrive report,-32.736228,-132.298693,72980,2020-03-10,Freshwater
Traditional point,-16.530842,-143.904252,65317,2018-08-27,Desert
Medical turn,-35.553968,85.570835,25462,2022-03-08,Urban
Growth consider,-51.67879,77.343854,9764,2023-11-28,Freshwater
Grow once,-61.37879,69.603047,90953,2022-03-14,Desert
Society firm,-18.597913,33.28549,60589,2018-06-12,Desert
Keep start,-8.217184,-27.15792,94163,2020-08-20,Marine
Respond high,-47.88557,-54.109372,85581,2022-03-15,Desert
Message good,-66.765629,-72.407171,69535,2025-01-20,Forest
Take check,-88.177449,-165.011338,45225,2018-06-18,Desert
Present position,88.942021,-174.72855,28511,2022-12-24,Forest
Firm yard,-46.770823,-6.383215,33525,2022-10-15,Freshwater
Year home,-25.740362,-73.291414,31100,2020-11-12,Grassland
Serious city,-81.288156,-138.859555,23055,2023-11-19,Freshwater
Attack side,15.15735,76.688312,15193,2022-01-03,Tundra
Surface lawyer,-82.007941,-63.482898,28018,2018-11-22,Marine
Strategy information,-2.506031,44.865834,40789,2022-06-10,Forest
Professor star,69.635577,-174.699008,3332,2024-12-22,Marine
High usually,16.22851,-66.52551,70469,2017-05-25,Urban
Effect agent,2.064395,-116.967898,15058,2023-11-07,Wetland
Fast while,40.247565,-158.78994,91354,2023-11-29,Grassland
President evidence,49.678522,83.698713,76958,2023-08-29,Grassland
No financial,-2.562317,93.400914,57871,2023-07-05,Freshwater
Tree space,-75.548446,-165.558307,97148,2026-04-27,Wetland
Agent find,44.783398,30.890594,50736,2023-04-14,Desert
One between,87.942325,143.362959,90997,2023-02-07,Urban
Cost available,-19.278299,104.517395,2418,2020-09-16,Urban
Sister law,67.565273,-68.172175,29501,2021-06-21,Grassland
Get make,-13.65571,106.072209,2478,2019-03-07,Marine
Then themselves,-28.479348,16.074001,9035,2026-03-02,Wetland
Play real,-22.746609,-60.597653,85885,2025-07-25,Forest
Position expert,84.520769,-156.524926,2679,2022-08-10,Wetland
Once truth,-22.574847,-146.551101,76184,2021-08-26,Marine
Later without,30.138443,43.219484,93451,2024-05-31,Wetland
Idea available,20.387215,145.6917,44794,2022-11-04,Wetland
Because blue,-78.734718,147.735123,40748,2023-03-20,Marine
Dog theory,-45.433611,34.855636,60066,2018-11-17,Freshwater
Early mission,25.482369,76.609126,6684,2020-05-20,Wetland
Especially spring,-48.4033,83.683148,55729,2026-06-04,Forest
Fine must,-63.35498,-36.283108,75311,2017-12-31,Grassland
Leave chance,68.389301,54.397165,46556,2023-12-16,Urban
Whether area,-6.661985,-129.795444,56371,2023-06-16,Forest
People professor,6.479553,116.415951,42352,2025-06-04,Freshwater
Both yes,37.18421,88.965432,5127,2025-05-16,Freshwater
Institution goal,64.920634,-51.76379,86295,2017-12-30,Wetland
Meet forget,65.215953,120.446977,9061,2017-11-08,Urban
Both contain,27.868652,-175.039065,44255,2020-08-08,Urban
Fine view,-21.597007,87.135807,11184,2023-11-24,Desert
Catch TV,7.508862,130.076258,77500,2022-06-23,Wetland
Start order,-56.355254,107.026894,29244,2024-02-25,Grassland
Physical create,32.501497,-91.716179,27115,2017-05-14,Grassland
Budget south,75.562172,130.317337,70696,2020-10-30,Marine
Option well,36.715359,-109.610793,49578,2025-05-09,Wetland
Cause him,-74.976178,-64.434197,60390,2017-03-22,Urban
Smile fact,70.013918,125.247078,12553,2025-08-21,Wetland
Answer across,68.961019,-137.062909,5285,2019-08-27,Grassland
Sport product,33.238845,-14.659755,70425,2025-01-29,Tundra
Thank on,4.408837,105.677463,33141,2017-10-08,Desert
Ground page,13.802946,-175.044868,25812,2018-07-06,Grassland
Cell high,-74.495868,-6.464118,55952,2020-02-20,Desert
Month hundred,89.889596,144.277009,30809,2021-06-11,Urban
Example detail,-63.448719,32.810086,54300,2021-06-02,Freshwater
Last continue,16.596093,53.208076,55928,2021-10-13,Grassland
North early,-34.974499,-39.119781,31242,2023-01-20,Marine
Become several,68.335345,-33.509367,59078,2022-06-17,Urban
Building claim,-13.49234,72.005119,13026,2024-07-19,Desert
Voice employee,-62.052063,71.484236,55344,2025-02-21,Marine
Resource program,14.297067,49.79414,57485,2022-08-29,Urban
Write new,-22.347715,73.154492,43149,2025-10-28,Tundra
Point east,-87.607094,126.4742,41702,2022-07-24,Urban
Share development,66.589323,-136.385304,58217,2019-04-01,Grassland
Hundred middle,32.104669,124.339402,88889,2022-02-17,Freshwater
Wind second,64.66051,122.446378,87910,2020-01-14,Desert
Visit seven,-5.119928,55.687439,64647,2025-09-10,Forest
Often off,36.778907,-89.314119,85760,2023-11-14,Urban
Entire fall,-36.806161,48.407945,54818,2022-04-06,Grassland
Theory time,72.865444,-76.303877,65587,2024-09-11,Wetland
Number performance,-55.2817,-46.778378,41404,2022-06-24,Grassland
Free reality,41.476222,174.246667,28405,2023-07-14,Marine
Concern car,-59.82219,120.689839,98686,2018-07-22,Wetland
Enjoy although,85.617566,81.069169,65363,2023-08-05,Grassland
Minute morning,-14.050888,-48.518534,81849,2024-04-24,Urban
Create window,-44.181501,150.161916,37535,2020-03-20,Desert
Card game,-2.72132,175.835581,11818,2023-01-11,Freshwater
Light detail,-22.467411,106.901708,49748,2016-11-19,Urban
Onto allow,16.205649,-131.377456,82327,2025-10-19,Freshwater
Our once,75.670895,-164.589812,15187,2018-07-18,Wetland
Claim memory,36.960423,-103.549681,37353,2024-12-07,Tundra
Main according,30.382466,-123.483992,7809,2018-04-17,Wetland
Agree customer,-37.90453,50.413964,46835,2020-08-13,Forest
Quite pass,88.441264,39.445967,73378,2016-10-13,Marine
Benefit me,-37.93021,82.587384,17911,2023-01-01,Freshwater
Majority bank,-16.428152,133.38493,43338,2019-03-30,Freshwater
Difficult hope,-71.978188,-145.903593,18325,2017-04-24,Wetland
Gas shoulder,-75.523367,68.31886,9495,2024-12-12,Wetland
Fly join,32.54132,82.141075,20802,2023-11-09,Freshwater
Evening push,6.664377,-121.437911,88046,2022-10-07,Desert
Name card,-31.139312,-178.799839,81335,2025-09-12,Grassland
Available interest,38.647203,21.355959,52084,2017-01-01,Desert
Trade art,-70.935963,-119.598201,12197,2024-08-22,Freshwater
Case tend,40.513196,119.781867,44357,2023-08-06,Grassland
Plant between,-61.035959,-54.197391,26820,2020-05-30,Tundra
Season much,-63.042051,-66.518106,54715,2017-09-25,Urban
Beyond total,-60.589715,-63.600089,83645,2024-07-08,Urban
Go deal,67.804741,-11.813784,25014,2026-05-21,Marine
Garden north,58.983979,9.470053,10275,2018-05-05,Desert
Crime bring,13.036819,-154.449425,73546,2022-04-08,Wetland
Several surface,-42.211985,50.351142,63390,2022-06-18,Grassland
Customer note,59.350325,70.136725,45010,2017-02-08,Grassland
Hospital miss,81.206826,-53.614114,41662,2022-08-17,Wetland
Speech vote,-10.913879,-85.012469,63921,2023-11-30,Grassland
Store family,17.567647,-45.170582,83006,2018-07-30,Urban
Range mean,21.411147,-27.126214,2701,2024-06-14,Grassland
Sell number,-29.299394,-125.718029,24261,2020-10-16,Freshwater
Meeting American,-50.819838,41.815655,26324,2017-08-16,Tundra
Attack certainly,49.805677,-89.633397,15930,2022-07-09,Desert
To either,-3.016208,74.397586,61444,2023-03-10,Grassland
Heart pass,-2.70261,99.655511,11622,2019-03-29,Marine
Four sing,42.743633,95.166404,46841,2017-01-29,Desert
Seven mission,30.960119,-154.672926,987,2020-09-30,Freshwater
Fall know,-89.319374,-93.378005,56939,2018-04-19,Forest
Field commercial,76.14945,-33.563668,12481,2023-08-16,Desert
Throughout something,-3.091946,42.602878,19524,2018-12-04,Grassland
Field interview,89.502318,-166.455326,60815,2019-12-09,Desert
Station skin,-34.405985,115.459373,60750,2023-01-19,Marine
I edge,40.244987,-103.59179,10760,2024-11-28,Grassland
Focus social,6.238046,148.456119,84327,2026-05-26,Freshwater
Ability film,2.11362,128.394502,81221,2024-01-05,Urban
State court,-58.312649,87.869634,72100,2018-05-24,Desert
Help collection,46.353311,175.341654,39101,2022-08-20,Tundra
Strategy Mrs,-57.745747,59.229183,19222,2022-12-02,Freshwater
Story picture,78.721301,-61.917482,8306,2016-10-17,Marine
Public father,39.575192,160.592551,70763,2025-06-08,Wetland
In popular,29.333132,-72.594413,68313,2017-08-31,Desert
Group fire,-32.523398,173.174083,38223,2017-12-14,Desert
Myself know,37.783125,-2.189073,50561,2026-03-26,Freshwater
Total as,53.185925,49.243038,89876,2018-11-11,Forest
Can quickly,-78.942142,-115.76918,78061,2019-03-22,Urban
Meet television,14.895464,23.861587,34433,2020-07-17,Tundra
Worry will,31.215314,-151.696952,66358,2017-07-29,Grassland
Left final,-14.386414,-110.946858,79691,2024-11-27,Urban
Indeed third,-50.74679,100.174646,96057,2024-01-03,Grassland
Hotel he,-32.645443,99.192736,54502,2017-10-12,Urban
Mission others,-87.429616,70.305779,18116,2025-06-21,Tundra
Point class,-61.455967,99.215912,48089,2021-12-21,Forest
Statement dinner,84.667882,-102.072959,7813,2024-01-20,Marine
He reality,-2.410202,111.46158,69680,2017-04-23,Tundra
Establish only,-63.006437,25.664256,54230,2016-07-28,Freshwater
Store area,-84.973146,-154.919343,80743,2025-03-31,Marine
Glass rest,31.101351,65.892871,90525,2020-03-11,Freshwater
Onto perhaps,57.301383,-122.455827,89400,2025-01-21,Wetland
Television kitchen,14.385701,10.66425,35104,2026-01-18,Grassland
Face phone,-66.241072,-64.489471,11722,2025-01-30,Wetland
Explain artist,30.83609,48.306086,40973,2021-11-12,Grassland
Party certain,72.117073,-125.683659,22367,2020-02-10,Freshwater
Part happy,-47.240565,-7.181655,50604,2020-06-26,Desert
