species,latitude,longitude,population,date,habitat
In it,63.848732,117.519715,32288,2018-03-02,Tundra
Catch hour,60.424806,-40.70256,77262,2024-02-11,Tundra
Budget control,-77.599517,-67.785603,74687,2026-02-15,Marine
Former live,83.2992,-58.90166,14634,2021-09-25,Desert
Onto exist,-8.124113,-91.60379,91602,2018-07-12,Desert
Experience act,8.99653,78.80137,50288,2020-11-18,Marine
When trip,-77.955717,-19.728735,66031,2023-01-10,Urban
Dream beyond,49.651982,153.130376,63355,2025-05-16,Freshwater
Majority member,79.975862,-170.197659,20503,2025-12-09,Freshwater
Player miss,58.707714,-137.856694,75077,2019-06-27,Marine
Its option,-63.116924,-74.246312,60756,2025-08-29,Desert
Item moment,-63.650434,82.659225,58241,2020-10-06,Forest
Reveal cut,40.118798,-70.94485,13291,2019-05-31,Urban
Key hour,58.643412,129.95531,51323,2023-08-01,Marine
Good reach,62.718795,-47.004975,16391,2016-11-06,Tundra
Himself age,-40.208169,116.013375,38371,2026-02-23,Wetland
Agreement use,16.628386,156.582792,89294,2021-10-10,Wetland
Affect quite,79.765006,29.765754,82772,2026-03-02,Tundra
Room security,-88.052039,20.8119,83797,2021-04-02,Tundra
Data economy,37.376704,-6.369699,13993,2023-03-10,Grassland
Card well,-3.452693,87.507751,43181,2022-01-24,Tundra
Carry up,-32.891278,-2.464005,39504,2020-07-06,Grassland
Management miss,-51.40735,178.613096,88770,2017-02-26,Forest
Newspaper foot,-0.234427,113.676315,32239,2018-04-19,Marine
Meeting score,34.935678,172.271757,26813,2021-10-25,Freshwater
Research gun,83.019402,20.550067,44012,2019-10-24,Grassland
Necessary call,89.452221,111.746493,11208,2019-03-10,Marine
He call,-45.568966,-3.7265,84952,2018-11-21,Wetland
Including southern,58.896369,178.0998,33360,2016-07-21,Freshwater
Respond there,2.059096,9.5176,75542,2022-02-12,Forest
American movement,64.168492,-164.657549,38312,2022-10-09,Urban
History still,-0.546182,136.894981,97598,2017-01-09,Desert
Low food,87.633317,169.546605,19097,2018-12-14,Grassland
Method decision,11.10573,127.089347,74812,2017-01-17,Urban
Hold recently,-72.239815,46.242872,96969,2019-10-23,Freshwater
Paper expert,68.211127,103.537498,7872,2017-12-14,Desert
Bed seek,71.947098,132.79036,36701,2025-12-16,Grassland
On almost,-9.471657,49.349854,44002,2026-07-10,Wetland
Modern hospital,22.569543,68.249143,80532,2025-09-17,Marine
Most popular,51.849025,41.906255,77096,2021-03-30,Freshwater
Foreign issue,-3.919289,157.328999,75540,2018-04-22,Freshwater
Machine war,-74.526283,-139.119805,19629,2022-11-18,Desert
Might economy,-19.095677,-46.217879,29278,2026-04-14,Freshwater
