species,latitude,longitude,population,date,habitat
Will white,85.927384,37.935552,55943,2026-01-04,Grassland
President decade,-69.184698,117.145758,78070,2018-10-21,Wetland
Special ability,38.700094,62.68718,29147,2022-11-25,Wetland
Job white,47.322828,36.342003,47615,2024-10-20,Freshwater
Approach Congress,-48.445534,133.550404,62289,2022-05-02,Wetland
This dream,9.019396,-130.20978,46285,2021-08-25,Tundra
Pm risk,73.843903,-149.45427,94313,2019-03-19,Grassland
Wind live,-2.744898,62.463557,43904,2022-09-21,Marine
Word candidate,18.091852,-29.756243,12315,2025-07-24,Marine
Question country,-46.192838,-44.402218,48291,2017-03-23,Grassland
Marriage old,-38.208044,-4.847591,89245,2024-10-26,Urban
Policy surface,53.495407,22.065883,69991,2021-02-27,Tundra
Current operation,60.283286,110.858802,64553,2021-06-12,Marine
Season bed,-79.755583,-115.418286,75392,2019-10-03,Tundra
Explain although,85.347917,-46.168379,38472,2023-10-27,Tundra
Season medical,25.262413,-108.823826,52194,2020-03-25,Grassland
Employee several,-29.409071,-157.373225,37226,2022-12-05,Urban
These reach,33.761116,-113.644614,70489,2026-04-15,Urban
Quality there,-26.41027,169.145182,98851,2024-09-17,Freshwater
Long serious,12.56606,133.694408,91268,2021-11-25,Tundra
Account product,76.839469,-172.946257,22212,2020-09-03,Freshwater
Shoulder quite,-87.997606,-145.665998,96253,2020-08-03,Urban
Foot Democrat,64.5276,33.755328,18514,2025-04-24,Grassland
Specific rise,-49.502164,-10.484737,84388,2019-04-15,Wetland
Listen executive,-84.859296,-24.545939,31937,2021-11-29,Wetland
Among address,-29.129969,176.887554,95779,2022-09-08,Forest
Society couple,-18.237338,-67.78291,2935,2020-04-14,Urban
Remain doctor,8.773358,72.92529,58387,2017-11-14,Tundra
Plan example,50.508196,15.162844,72021,2020-10-04,Grassland
Happy trial,16.900574,-67.99807,73467,2018-01-01,Tundra
Indicate toward,6.480914,116.977052,36948,2023-06-02,Wetland
Recognize fast,72.529885,15.254032,57713,2016-12-02,Forest
Avoid one,8.763717,-123.902103,83892,2021-08-06,Tundra
Near nor,13.251186,-165.960194,62877,2026-01-22,Freshwater
