species,latitude,longitude,population,date,habitat
Raise few,-41.573701,-148.205109,12142,2017-06-04,Tundra
Onto write,41.5647,-136.525018,98475,2019-09-17,Marine
Provide ground,7.622981,148.496252,1775,2021-03-31,Forest
Wall head,-82.411181,-163.633131,62724,2024-06-19,Grassland
Conference alone,-71.694851,14.261137,10615,2024-03-13,Wetland
Drop Democrat,-18.766878,173.03352,73006,2021-03-05,Tundra
Identify home,29.537676,145.721035,95283,2025-12-03,Desert
Within apply,21.951317,106.326109,10175,2025-07-02,Freshwater
Try join,-79.90027,133.924591,26438,2017-07-17,Marine
Condition would,6.814467,-9.72424,57329,2019-04-09,Freshwater
Cut five,-38.79923,-4.658982,95524,2021-05-06,Marine
Her however,7.508942,-40.111695,64088,2020-10-31,Tundra
Pay the,-64.791824,146.753223,17771,2025-05-19,Desert
Audience information,-34.581361,117.783413,57312,2020-09-08,Grassland
Wish offer,-61.558351,30.061254,99042,2023-07-13,Freshwater
Success share,26.152668,106.554163,43949,2021-12-17,Tundra
Growth pattern,-89.890889,117.094145,5733,2017-03-18,Freshwater
Meet foreign,36.039095,77.786155,60471,2022-06-23,Tundra
Fire cover,5.143455,138.627841,22971,2021-12-06,Forest
Message treat,66.62236,-136.262552,66709,2024-01-18,Desert
Low member,2.060536,100.063834,10922,2020-03-01,Marine
If computer,-58.604912,106.147928,62682,2016-08-10,Tundra
Worker more,-78.019832,-148.650042,86226,2018-01-16,Desert
Another from,-33.513207,-102.095268,26762,2019-08-18,Freshwater
She boy,-57.070652,-123.208928,5870,2024-04-13,Grassland
Produce possible,-70.096541,27.668565,96634,2022-04-01,Urban
Student increase,10.361179,32.592221,26950,2020-03-26,Wetland
Land high,58.697357,177.841849,49488,2019-08-09,Grassland
Doctor money,40.510066,-71.998983,56595,2024-08-22,Marine
Scientist catch,-89.295997,-15.064422,97736,2021-07-28,Grassland
Type interview,24.819322,-149.853149,42912,2025-09-03,Marine
Administration rise,-48.469093,67.643288,4023,2019-04-02,Desert
Control they,53.782504,166.234158,97493,2019-11-27,Urban
Understand you,79.775995,138.367167,94729,2024-04-16,Forest
Yourself the,-9.138413,23.130119,54710,2018-06-05,Tundra
Identify car,-44.909515,-15.602624,53258,2019-01-09,Desert
Baby far,-40.498809,-66.764016,93729,2021-04-26,Tundra
Business person,62.450962,-144.710219,20794,2018-09-26,Desert
Meet plant,-85.491332,162.844331,46560,2023-01-07,Wetland
Person common,38.215101,-38.899019,24002,2022-04-30,Freshwater
Partner responsibility,38.124829,59.493707,53998,2021-06-27,Desert
