species,latitude,longitude,population,date,habitat
Process expect,49.456126,-93.361629,939,2024-02-14,Grassland
Organization usually,-22.522816,6.979244,68123,2023-05-25,Wetland
Well reach,-52.804883,73.381912,81783,2023-01-30,Tundra
Note Congress,-32.216691,104.469425,28028,2018-02-13,Grassland
Eat myself,7.258579,-154.192882,78307,2024-04-26,Freshwater
Total best,71.620192,-41.097499,19408,2019-10-21,Wetland
Support build,50.884495,-172.325599,23300,2024-01-14,Grassland
Break business,-12.930203,100.993318,67604,2026-05-19,Tundra
Through wrong,-23.170817,-90.378945,32718,2018-04-19,Freshwater
Spring wife,19.104999,-24.920764,68740,2021-12-15,Grassland
Customer themselves,36.184014,164.597786,66705,2022-01-17,Desert
Ball create,63.471347,62.264285,96311,2016-12-01,Grassland
Build step,-35.735688,11.457927,86725,2018-11-05,Forest
Want live,-0.974939,167.033851,29241,2017-08-16,Desert
Partner election,5.446624,103.012262,67972,2023-09-06,Wetland
Stay rise,0.968361,136.484627,42425,2020-03-26,Desert
Son mouth,24.674609,51.889823,516,2021-01-05,Wetland
Collection cover,20.381682,65.269155,9504,2020-08-27,Marine
Right notice,-2.7546,-112.856975,43190,2017-05-18,Grassland
Stand read,79.814291,83.230512,54871,2019-11-05,Urban
Natural their,68.799132,-29.273404,85018,2019-11-08,Forest
Decade easy,-10.056809,117.978798,78373,2021-06-22,Desert
Live even,-85.306324,86.650145,35262,2019-11-15,Desert
Already along,-74.64398,88.410778,86525,2023-03-14,Marine
You rich,51.498513,-75.161915,73835,2022-09-21,Urban
Center nothing,-18.793787,108.806986,23902,2024-09-06,Urban
Fund color,-43.166515,-96.466521,71955,2020-11-10,Tundra
Medical model,-55.03778,-100.738301,52645,2021-01-17,Tundra
Which deal,-88.017754,-7.398086,40975,2022-08-15,Freshwater
Rather state,-11.773474,-49.504082,8496,2024-11-05,Wetland
Ok boy,49.169371,132.359582,71166,2018-01-16,Desert
Support especially,14.353213,120.20119,43249,2024-09-22,Desert
Just late,83.836542,90.398695,51381,2026-01-24,Grassland
Political quality,34.912402,134.267335,77091,2016-08-26,Tundra
Form long,-26.407495,-136.16322,29123,2021-12-09,Wetland
Improve perform,23.840549,-87.633523,87483,2022-11-05,Grassland
These claim,-82.84534,112.103553,40050,2019-04-05,Forest
Whom whether,53.46833,-109.012288,4206,2024-06-14,Marine
Save coach,13.335783,87.543526,60480,2021-11-02,Freshwater
To paper,-54.133353,174.016692,50701,2019-12-23,Urban
Prevent others,20.143342,68.828854,27121,2019-10-30,Forest
System carry,27.741078,-161.350209,31133,2026-04-10,Tundra
Face magazine,-75.888635,-28.955578,80400,2022-02-03,Urban
Institution any,57.916303,-108.982642,25074,2025-06-19,Forest
Property teacher,35.843786,-41.141687,83851,2017-10-24,Urban
Sound identify,-45.821466,-164.050076,96957,2019-03-08,Marine
Plan main,69.172727,-25.006833,13215,2019-09-22,Freshwater
Place take,-65.389914,-46.468917,67898,2020-10-23,Wetland
Ready just,77.888094,-115.800416,17510,2017-10-19,Tundra
My me,-5.113437,-47.370943,39391,2021-04-06,Urban
According north,5.962546,-56.695832,20596,2018-09-05,Desert
Plan so,76.066953,131.426368,46539,2024-11-17,Forest
Save walk,57.614733,-150.631397,7028,2019-12-25,Desert
Question peace,28.334989,-39.235493,93724,2023-06-13,Wetland
Serve score,22.553333,6.102729,2143,2018-08-24,Tundra
Total answer,-7.904719,40.888498,16559,2019-03-30,Grassland
Head campaign,-8.552694,65.044724,67086,2016-12-27,Marine
Condition drive,-31.50623,40.461634,61456,2023-10-18,Tundra
Learn tough,-45.639021,-121.607949,19242,2017-11-02,Marine
Campaign forget,59.330703,-21.847214,62157,2024-08-25,Freshwater
Meet poor,-42.215238,-149.797576,52349,2022-05-14,Grassland
Five or,-47.689793,-44.901829,16095,2023-03-22,Urban
Light time,-25.72086,-22.043678,19059,2018-04-18,Urban
Point hospital,-61.949559,-169.449547,95290,2019-08-29,Urban
Mr way,-85.882642,-92.624149,31459,2022-09-25,Tundra
Church present,-51.024994,178.478804,18780,2020-02-24,Freshwater
Meeting more,44.824655,-16.409261,11908,2017-11-04,Marine
Wide history,-5.81203,105.849163,20007,2026-04-09,Grassland
Back through,-82.439954,145.20866,21652,2026-07-01,Urban
Quite thousand,79.365862,25.922223,88342,2024-06-24,Forest
Street next,33.602564,147.94425,85428,2016-09-23,Grassland
Tree he,-21.771633,154.168032,71860,2025-03-22,Grassland
Compare soon,54.677812,94.66775,53099,2018-07-15,Desert
Her a,-47.303585,83.663364,58772,2025-08-12,Forest
Sometimes though,-32.075499,-17.209143,90768,2023-01-02,Urban
Response begin,-23.442612,83.074803,26635,2018-11-03,Urban
Scene economic,39.171057,97.440722,81092,2020-05-12,Desert
Next success,58.529823,-170.483318,8347,2018-01-15,Tundra
Leg after,-18.660216,105.356985,17313,2019-08-22,Tundra
Structure writer,76.178496,96.150568,56976,2023-08-12,Marine
Put head,-76.847911,92.206343,9914,2026-04-17,Grassland
Today issue,-2.513879,-130.328745,23072,2019-04-30,Wetland
Show current,5.655149,149.721661,5084,2017-08-17,Wetland
Movie cover,-30.148651,74.335034,7203,2025-01-04,Marine
Affect west,40.723603,129.744657,61942,2018-10-13,Desert
Current owner,-28.020793,-94.666924,71009,2025-04-28,Tundra
Ten establish,-27.839058,95.291112,85635,2022-10-18,Urban
Their animal,10.830911,94.216696,48592,2025-03-13,Urban
You choose,74.270575,99.852266,78332,2026-06-27,Freshwater
