species,latitude,longitude,population,date,habitat
Along throughout,54.62119,7.086175,20516,2024-03-11,Urban
Thus music,-49.785743,-162.179592,60809,2019-01-05,Grassland
Question mission,0.01316,135.439493,87799,2017-10-23,Forest
Rock wear,44.506977,125.661168,9721,2019-02-09,Grassland
Where president,-39.858508,114.534676,31088,2023-05-18,Marine
Would behind,-78.796319,-132.15792,54549,2025-03-29,Wetland
Respond statement,-87.832359,-11.273195,63797,2023-03-13,Forest
Fear each,-31.478265,36.111543,85087,2018-11-21,Wetland
Data arrive,80.728072,-89.868788,11992,2021-04-29,Tundra
Seem where,89.399965,-54.326466,54610,2024-12-02,Urban
If finish,-41.273514,-143.638062,51440,2022-03-30,Marine
Control beyond,78.332148,-6.712058,46655,2020-12-20,Freshwater
Military head,36.355761,-131.000027,33582,2020-05-15,Marine
Water study,67.285868,42.130585,26627,2021-07-10,Freshwater
Moment simply,56.003686,143.126119,95553,2021-08-19,Marine
Miss establish,-34.991322,2.536985,79470,2025-10-02,Grassland
Cause raise,30.840582,118.566802,22713,2019-04-29,Tundra
Together before,62.860028,-34.438167,90139,2023-06-29,Urban
Serve thing,-23.28831,-155.084256,43615,2020-02-17,Desert
Indeed fire,26.271126,152.437244,66752,2025-11-06,Desert
Guy drop,-65.817385,-65.677866,5537,2023-08-01,Marine
Language customer,44.031747,-158.713486,98045,2021-02-21,Tundra
Present reduce,54.47826,-54.449198,61795,2017-06-26,Marine
Cell this,27.347759,27.751069,48984,2021-07-14,Freshwater
From major,86.442174,93.186556,49786,2016-10-13,Grassland
General nature,-0.682121,-85.14763,85498,2024-08-23,Wetland
Difference maintain,-70.583096,19.90853,48557,2020-11-19,Urban
Phone pull,9.106189,-104.605195,39418,2022-09-07,Forest
American figure,78.238934,82.159696,68595,2024-04-23,Grassland
Meet simply,83.186803,-101.498071,11204,2016-08-23,Desert
Gun including,53.000984,-70.065248,96335,2021-08-19,Marine
Wonder leader,63.751629,-162.937972,46614,2017-07-24,Grassland
Water field,-29.899245,27.852345,58311,2022-06-22,Marine
Protect respond,52.501538,-72.162968,36668,2023-05-29,Desert
Country most,-29.466485,-136.567563,4757,2018-08-31,Grassland
Pm nature,2.081153,7.777507,48271,2022-09-02,Urban
Son I,-5.73752,-75.403913,48005,2026-05-01,Desert
Attorney seven,51.757292,4.3528,3044,2025-10-12,Freshwater
Campaign imagine,12.877581,-95.169727,41010,2017-01-18,Desert
Success prove,-19.480779,-106.197203,85953,2020-03-25,Forest
Cut responsibility,-69.131486,-177.504532,19813,2020-01-04,Wetland
South door,-87.811465,164.692721,97796,2020-06-12,Freshwater
Good continue,-2.658467,18.599627,29408,2024-05-09,Urban
Boy create,-87.85687,169.706523,50725,2019-07-02,Tundra
Particular study,-34.047836,-107.756253,25069,2024-09-03,Wetland
Their what,64.2581,35.580253,62265,2018-02-21,Wetland
Table institution,66.374665,-11.280562,43239,2020-05-26,Urban
Economy see,-53.8333,11.339903,52527,2016-12-29,Desert
Serve third,-65.848773,89.463448,28022,2017-04-25,Freshwater
High hand,1.56217,17.486523,39200,2023-07-26,Grassland
Land thought,54.811552,-56.001214,40082,2021-05-28,Forest
Ahead main,8.256341,-56.147267,61900,2024-09-13,Desert
Well seek,3.251112,70.471155,95659,2018-04-20,Forest
Only life,-67.724944,128.202772,29395,2019-07-15,Freshwater
Enter nearly,-66.632035,-86.348038,75628,2022-04-23,Tundra
Expect popular,12.824159,113.697928,10923,2025-01-10,Forest
Same very,83.818904,6.398242,11992,2018-01-22,Desert
Shoulder usually,56.774451,-35.780685,45365,2017-12-28,Urban
Standard image,66.621362,168.675854,29258,2025-10-18,Wetland
Public several,2.697497,61.011717,70879,2022-05-04,Desert
